"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,372400,"2023-02-22T00:00:00",5700,0.040530000000000004,0.06,0.05,0.05,0.04,0.05,-231000,0,-231000,0,0,0,5700,231021,0,"CHPG2219",231021,5700
1,0,0,0,0,372400,"2023-02-21T00:00:00",15000,0.06,0.08,0.06,0.06,0.06,0.06,-900000,0,-900000,0,0,0,15000,900000,0,"CHPG2219",900000,15000
1,0,25000,1619750,0,369600,"2023-02-20T00:00:00",33200,0.06479,0.08,0.08,0.08,0.06,0.06,1049000,0,1049000,0,0,0,8200,531278,0,"CHPG2219",2151028,33200
1,0,0,0,0,369600,"2023-02-17T00:00:00",0,0.08,0.08,0.08,0.08,0.08,0.08,0,0,0,0,0,0,0,0,0,"CHPG2219",0,0
1,0,0,0,0,236400,"2023-02-16T00:00:00",27800,0.0795,0.07,0.08,0.08,0.06,0.07,-2210000,0,-2210000,0,0,0,27800,2210100,0,"CHPG2219",2210100,27800
1,0,0,0,0,234800,"2023-02-15T00:00:00",0,0.07,0.07,0.07,0.07,0.07,0.07,0,0,0,0,0,0,0,0,0,"CHPG2219",0,0
1,0,1000,70040,0,235000,"2023-02-14T00:00:00",134200,0.07004,0.06,0.07,0.08,0.07,0.07,-9260000,0,-9260000,0,0,0,133200,9329328,0,"CHPG2219",9399368,134200
1,0,0,0,0,232900,"2023-02-13T00:00:00",1600,0.06,0.08,0.06,0.06,0.06,0.06,-96000,0,-96000,0,0,0,1600,96000,0,"CHPG2219",96000,1600
1,0,44600,3513142,0,259300,"2023-02-10T00:00:00",45400,0.07876999999999999,0.09,0.08,0.08,0.07,0.08,3448000,0,3448000,0,0,0,800,63016,0,"CHPG2219",3576158,45400
1,0,0,0,0,229900,"2023-02-09T00:00:00",2100,0.09286,0.1,0.09,0.1,0.09,0.09,-195000,0,-195000,0,0,0,2100,195006,0,"CHPG2219",195006,2100
1,0,17600,1187824,0,236000,"2023-02-08T00:00:00",35800,0.06749,0.06,0.1,0.1,0.06,0.06,-144000,0,-144000,0,0,0,18200,1228318,0,"CHPG2219",2416142,35800
1,0,7600,627912,0,177100,"2023-02-07T00:00:00",39700,0.08262,0.1,0.06,0.1,0.06,0.1,-2009000,0,-2009000,0,0,0,29400,2429028,0,"CHPG2219",3280014,39700
1,0,1000,90000,0,175400,"2023-02-06T00:00:00",12500,0.09,0.12,0.1,0.1,0.09,0.1,-1060000,0,-1060000,0,0,0,11500,1035000,0,"CHPG2219",1125000,12500
1,0,0,0,0,149400,"2023-02-03T00:00:00",66500,0.12940000000000002,0.13,0.12,0.13,0.12,0.13,-8605000,0,-8605000,0,0,0,66500,8605100,0,"CHPG2219",8605100,66500
1,0,2200,305404,0,144000,"2023-02-02T00:00:00",5100,0.13882,0.16,0.13,0.14,0.13,0.14,-72000,0,-72000,0,0,0,2700,374814,0,"CHPG2219",707982,5100
1,0,208900,42626045,0,352900,"2023-02-01T00:00:00",238400,0.20405,0.19,0.16,0.21,0.13,0.2,38542000,0,38542000,0,0,0,26000,5305300,0,"CHPG2219",48645520,238400
1,0,21000,3590370,0,361300,"2023-01-31T00:00:00",29900,0.17097,0.19,0.19,0.19,0.17,0.17,2275000,0,2275000,0,0,0,7600,1299372,0,"CHPG2219",5112003,29900
1,0,41900,7961000,0,378000,"2023-01-30T00:00:00",41900,0.19,0.19,0.19,0.19,0.19,0.19,7961000,0,7961000,0,0,0,0,0,0,"CHPG2219",7961000,41900
1,0,0,0,0,151300,"2023-01-27T00:00:00",12600,0.16262000000000001,0.17,0.19,0.19,0.16,0.16,-2049000,0,-2049000,0,0,0,12600,2049012,0,"CHPG2219",2049012,12600
1,0,10600,1832210,0,152900,"2023-01-19T00:00:00",37600,0.17285,0.21,0.17,0.2,0.16,0.19,-2570000,0,-2570000,0,0,0,25200,4355820,0,"CHPG2219",6499160,37600
1,0,129400,25194180,0,276400,"2023-01-18T00:00:00",356900,0.19469999999999998,0.19,0.21,0.22,0.19,0.2,-17500000,0,-17500000,0,0,0,226700,44138490,0,"CHPG2219",69488430,356900
1,0,703900,128532140,0,369400,"2023-01-17T00:00:00",713300,0.18259999999999998,0.14,0.19,0.19,0.15,0.15,126759000,0,126759000,0,0,0,9000,1643400,0,"CHPG2219",130248580,713300
1,0,399000,60424560,0,486700,"2023-01-16T00:00:00",406200,0.15144,0.16,0.14,0.16,0.08,0.08,59699000,0,59699000,0,0,0,5900,893496,0,"CHPG2219",61514928,406200
1,0,200700,28621827,0,628500,"2023-01-13T00:00:00",813300,0.14261000000000001,0.15,0.16,0.16,0.14,0.15,-55520000,0,-55520000,0,0,0,610900,87120449,0,"CHPG2219",115984713,813300
1,0,0,0,0,411200,"2023-01-12T00:00:00",281800,0.14524,0.17,0.15,0.16,0.14,0.15,-40914000,0,-40914000,0,0,0,281700,40914108,0,"CHPG2219",40928632,281800
1,0,288000,48574080,0,351800,"2023-01-11T00:00:00",347100,0.16866,0.17,0.17,0.2,0.16,0.2,39617000,0,39617000,0,0,0,58900,9934074,0,"CHPG2219",58541886,347100
1,0,324800,46615296,0,538400,"2023-01-10T00:00:00",542900,0.14352,0.15,0.17,0.17,0.13,0.15,21047000,0,21047000,0,0,0,217300,31186896,0,"CHPG2219",77917008,542900
1,0,260800,36715424,0,788700,"2023-01-09T00:00:00",608200,0.14078,0.14,0.15,0.16,0.13,0.16,-7419000,0,-7419000,0,0,0,347400,48906972,0,"CHPG2219",85622396,608200
1,0,1100,157927,0,536800,"2023-01-06T00:00:00",140700,0.14357,0.17,0.14,0.18,0.14,0.16,-19635000,0,-19635000,0,0,0,138200,19841374,0,"CHPG2219",20200299,140700
1,0,200200,30940910,0,616200,"2023-01-05T00:00:00",211800,0.15455000000000002,0.16,0.17,0.17,0.14,0.15,29496000,0,29496000,0,0,0,10500,1622775,0,"CHPG2219",32733690,211800
1,0,161100,24617691,0,755900,"2023-01-04T00:00:00",414100,0.15281,0.16,0.16,0.17,0.15,0.15,-14937000,0,-14937000,0,0,0,253000,38660930,0,"CHPG2219",63278621,414100
1,0,32800,4928856,0,555700,"2023-01-03T00:00:00",153900,0.15027000000000001,0.14,0.16,0.16,0.14,0.14,-13085000,0,-13085000,0,0,0,120800,18152616,0,"CHPG2219",23126553,153900
1,0,61300,8441623,0,555400,"2022-12-30T00:00:00",83500,0.13771,0.15,0.14,0.2,0.13,0.2,5795000,0,5795000,0,0,0,21400,2946994,0,"CHPG2219",11498785,83500
1,0,100,13067,0,432800,"2022-12-29T00:00:00",233100,0.13066999999999998,0.16,0.15,0.15,0.13,0.14,-30433000,0,-30433000,0,0,0,233000,30446110,0,"CHPG2219",30459177,233100
1,0,231200,35070728,0,372600,"2022-12-28T00:00:00",293000,0.15169,0.14,0.16,0.16,0.14,0.15,24945000,0,24945000,0,0,0,61600,9344104,0,"CHPG2219",44445170,293000
1,0,100,11817,0,301300,"2022-12-27T00:00:00",122800,0.11817,0.11,0.14,0.14,0.11,0.11,-14483000,0,-14483000,0,0,0,122700,14499459,0,"CHPG2219",14511276,122800
1,0,32800,4162320,0,313700,"2022-12-26T00:00:00",329200,0.1269,0.17,0.11,0.15,0.11,0.15,-33378000,0,-33378000,0,0,0,291400,36978660,0,"CHPG2219",41775480,329200
1,0,5000,793500,0,308600,"2022-12-23T00:00:00",76400,0.15869999999999998,0.19,0.17,0.18,0.15,0.18,-10425000,0,-10425000,0,0,0,71400,11331180,0,"CHPG2219",12124680,76400
1,0,0,0,0,132000,"2022-12-22T00:00:00",20400,0.19225,0.19,0.19,0.22,0.18,0.19,-3922000,0,-3922000,0,0,0,20400,3921900,0,"CHPG2219",3921900,20400
1,0,0,0,0,130900,"2022-12-21T00:00:00",10100,0.19743,0.21,0.19,0.22,0.17,0.21,-1994000,0,-1994000,0,0,0,10100,1994043,0,"CHPG2219",1994043,10100
1,0,97500,20204925,0,126500,"2022-12-20T00:00:00",276600,0.20723,0.27,0.21,0.22,0.19,0.22,-18131000,0,-18131000,0,0,0,176600,36596818,0,"CHPG2219",57319818,276600
1,0,17200,5305684,0,138300,"2022-12-19T00:00:00",18300,0.30847,0.27,0.27,0.32,0.27,0.29,4971000,0,4971000,0,0,0,1100,339317,0,"CHPG2219",5645001,18300
1,0,73500,19694325,0,204400,"2022-12-16T00:00:00",175400,0.26794999999999997,0.23,0.27,0.28,0.23,0.23,-7936000,0,-7936000,0,0,0,101900,27304105,0,"CHPG2219",46998430,175400
1,0,150800,31854992,0,294900,"2022-12-15T00:00:00",156200,0.21124,0.22,0.23,0.23,0.21,0.23,30520000,0,30520000,0,0,0,5400,1140696,0,"CHPG2219",32995688,156200
1,0,3300,727848,0,280300,"2022-12-14T00:00:00",10700,0.22056,0.21,0.22,0.24,0.21,0.23,-842000,0,-842000,0,0,0,7400,1632144,0,"CHPG2219",2359992,10700
1,0,1200,228480,0,258800,"2022-12-13T00:00:00",60500,0.1904,0.2,0.21,0.21,0.18,0.19,-11443000,0,-11443000,0,0,0,60300,11481120,0,"CHPG2219",11519200,60500
1,0,130700,30907936,0,380200,"2022-12-12T00:00:00",148700,0.23648,0.23,0.2,0.25,0.2,0.23,27001000,0,27001000,0,0,0,17900,4232992,0,"CHPG2219",35164576,148700
1,0,0,0,0,361200,"2022-12-09T00:00:00",22900,0.22052000000000002,0.23,0.23,0.24,0.21,0.22,-5006000,0,-5006000,0,0,0,22700,5005804,0,"CHPG2219",5049908,22900
1,0,1000,218830,0,251000,"2022-12-08T00:00:00",10300,0.21883000000000002,0.2,0.23,0.24,0.2,0.21,-1854000,0,-1854000,0,0,0,9300,2035119,0,"CHPG2219",2253949,10300
1,0,0,0,0,246000,"2022-12-07T00:00:00",19000,0.19416,0.21,0.2,0.21,0.18,0.19,-3689000,0,-3689000,0,0,0,19000,3689040,0,"CHPG2219",3689040,19000
1,0,437000,98132720,0,35100,"2022-12-06T00:00:00",548400,0.22456,0.33,0.21,0.33,0.17,0.27,60801000,0,60801000,0,0,0,111200,24971072,0,"CHPG2219",123148704,548400
1,0,700,217000,0,35300,"2022-12-05T00:00:00",12700,0.31,0.28,0.33,0.33,0.28,0.31,-1333000,0,-1333000,0,0,0,5000,1550000,0,"CHPG2219",3937000,12700
1,0,4300,1027571,0,37400,"2022-12-02T00:00:00",652200,0.23897,0.26,0.28,0.28,0.2,0.21,-153880000,0,-153880000,0,0,0,647900,154828663,0,"CHPG2219",155856234,652200
1,0,40200,11400318,0,42800,"2022-12-01T00:00:00",40700,0.28358999999999995,0.25,0.26,0.31,0.26,0.31,11282000,0,11282000,0,0,0,500,141795,0,"CHPG2219",11542113,40700
1,0,15300,3537360,0,35800,"2022-11-30T00:00:00",17500,0.2312,0.19,0.25,0.25,0.19,0.19,3186000,0,3186000,0,0,0,2200,508640,0,"CHPG2219",4046000,17500
1,0,342400,66045536,0,374800,"2022-11-29T00:00:00",377200,0.19288999999999998,0.18,0.19,0.22,0.17,0.18,60134000,0,60134000,0,0,0,34800,6712572,0,"CHPG2219",72758108,377200
1,0,63700,10497123,0,174300,"2022-11-28T00:00:00",86100,0.16479,0.15,0.18,0.18,0.16,0.16,6747000,0,6747000,0,0,0,22300,3674817,0,"CHPG2219",14188419,86100
1,0,200,25106,0,164800,"2022-11-25T00:00:00",3800,0.12553,0.12,0.15,0.15,0.12,0.13,-397000,0,-397000,0,0,0,3400,426802,0,"CHPG2219",477014,3800
1,0,0,0,0,98400,"2022-11-24T00:00:00",264200,0.11041,0.1,0.12,0.12,0.11,0.11,-29171000,0,-29171000,0,0,0,264200,29170322,0,"CHPG2219",29170322,264200
1,0,0,0,0,97400,"2022-11-23T00:00:00",9700,0.10969,0.12,0.1,0.12,0.1,0.12,-1064000,0,-1064000,0,0,0,9700,1063993,0,"CHPG2219",1063993,9700
1,0,100,12027,0,97400,"2022-11-22T00:00:00",66500,0.12027,0.12,0.12,0.13,0.1,0.13,-7978000,0,-7978000,0,0,0,66400,7985928,0,"CHPG2219",7997955,66500
1,0,230800,29870136,0,328000,"2022-11-21T00:00:00",231800,0.12941999999999998,0.13,0.12,0.13,0.12,0.13,29789000,0,29789000,0,0,0,1000,129420,0,"CHPG2219",29999556,231800
1,0,878400,121175280,0,1204400,"2022-11-18T00:00:00",878800,0.13795,0.12,0.13,0.14,0.12,0.13,121168000,0,121168000,0,0,0,100,13795,0,"CHPG2219",121230460,878800
1,0,504300,54156777,0,1708700,"2022-11-17T00:00:00",519000,0.10739,0.1,0.12,0.12,0.1,0.1,53949000,0,53949000,0,0,0,200,21478,0,"CHPG2219",55735410,519000
1,0,3000,271230,0,1711600,"2022-11-16T00:00:00",31400,0.09040999999999999,0.08,0.1,0.1,0.07,0.07,118000,0,118000,0,0,0,2000,180820,0,"CHPG2219",2838874,31400
1,0,0,0,0,1281500,"2022-11-15T00:00:00",100,0.08,0.07,0.08,0.08,0.08,0.08,0,0,0,0,0,0,0,0,0,"CHPG2219",8000,100
1,0,8100,567000,0,1047900,"2022-11-14T00:00:00",10200,0.07,0.06,0.07,0.07,0.07,0.07,560000,0,560000,0,0,0,100,7000,0,"CHPG2219",714000,10200
1,0,135000,8236350,0,1085300,"2022-11-11T00:00:00",565100,0.061009999999999995,0.05,0.06,0.07,0.05,0.06,-17138000,0,-17138000,0,0,0,430100,26240401,0,"CHPG2219",34476751,565100
1,0,289800,12203478,0,1069700,"2022-11-10T00:00:00",671600,0.04211,0.06,0.05,0.05,0.04,0.05,467000,0,467000,0,0,0,241700,10177987,0,"CHPG2219",28281076,671600
1,0,0,0,0,1069500,"2022-11-09T00:00:00",97600,0.0591,0.06,0.06,0.06,0.05,0.06,-5768000,0,-5768000,0,0,0,97600,5768160,0,"CHPG2219",5768160,97600
1,0,0,0,0,1041600,"2022-11-08T00:00:00",305400,0.05033,0.06,0.06,0.06,0.04,0.04,-15371000,0,-15371000,0,0,0,305400,15370782,0,"CHPG2219",15370782,305400
1,0,0,0,0,1020400,"2022-11-07T00:00:00",200,0.05,0.06,0.06,0.06,0.04,0.04,-10000,0,-10000,0,0,0,200,10000,0,"CHPG2219",10000,200
1,0,1500,84645,0,949300,"2022-11-04T00:00:00",29400,0.05643,0.07,0.06,0.06,0.05,0.06,-1479000,0,-1479000,0,0,0,27900,1574397,0,"CHPG2219",1659042,29400
1,0,0,0,0,840300,"2022-11-03T00:00:00",21200,0.07307,0.07,0.07,0.08,0.07,0.08,-1549000,0,-1549000,0,0,0,21200,1549084,0,"CHPG2219",1549084,21200
1,0,100,7003,0,492300,"2022-11-02T00:00:00",72700,0.07003,0.07,0.07,0.08,0.07,0.07,-5077000,0,-5077000,0,0,0,72600,5084178,0,"CHPG2219",5091181,72700
1,0,200,14032,0,484100,"2022-11-01T00:00:00",109200,0.07016,0.09,0.07,0.08,0.06,0.06,-7634000,0,-7634000,0,0,0,109000,7647440,0,"CHPG2219",7661472,109200
1,0,0,0,0,483200,"2022-10-31T00:00:00",348100,0.08127,0.16,0.09,0.09,0.08,0.08,-28291000,0,-28291000,0,0,0,348100,28290087,0,"CHPG2219",28290087,348100
1,0,1800,294876,0,475000,"2022-10-28T00:00:00",10200,0.16382,0.18,0.16,0.18,0.14,0.18,-1167000,0,-1167000,0,0,0,8400,1376088,0,"CHPG2219",1670964,10200
1,0,0,0,0,45100,"2022-10-27T00:00:00",900,0.16444,0.13,0.18,0.18,0.16,0.16,-148000,0,-148000,0,0,0,900,147996,0,"CHPG2219",147996,900
1,0,0,0,0,39200,"2022-10-26T00:00:00",10000,0.13,0.17,0.13,0.13,0.13,0.13,-1300000,0,-1300000,0,0,0,10000,1300000,0,"CHPG2219",1300000,10000
1,0,5400,971352,0,33700,"2022-10-25T00:00:00",435300,0.17987999999999998,0.14,0.17,0.18,0.17,0.18,-76464000,0,-76464000,0,0,0,429900,77330412,0,"CHPG2219",78301764,435300
1,0,31000,4343410,0,41300,"2022-10-24T00:00:00",36900,0.14011,0.17,0.14,0.16,0.13,0.16,3310000,0,3310000,0,0,0,5900,826649,0,"CHPG2219",5170059,36900
1,0,192200,34611376,0,213500,"2022-10-21T00:00:00",203100,0.18008000000000002,0.24,0.17,0.21,0.16,0.21,32618000,0,32618000,0,0,0,10900,1962872,0,"CHPG2219",36574248,203100
1,0,200,47560,0,213500,"2022-10-20T00:00:00",23600,0.2378,0.26,0.24,0.24,0.22,0.24,-5524000,0,-5524000,0,0,0,23400,5564520,0,"CHPG2219",5612080,23600
1,0,2900,754000,0,216400,"2022-10-19T00:00:00",22900,0.26,0.25,0.26,0.26,0.26,0.26,-4446000,0,-4446000,0,0,0,20000,5200000,0,"CHPG2219",5954000,22900
1,0,0,0,0,216400,"2022-10-18T00:00:00",200,0.25,0.34,0.25,0.25,0.25,0.25,-50000,0,-50000,0,0,0,200,50000,0,"CHPG2219",50000,200
1,0,0,0,0,213400,"2022-10-17T00:00:00",0,0.34,0.34,0.34,0.34,0.34,0.34,0,0,0,0,0,0,0,0,0,"CHPG2219",0,0
1,0,0,0,0,212700,"2022-10-14T00:00:00",0,0.34,0.34,0.34,0.34,0.34,0.34,0,0,0,0,0,0,0,0,0,"CHPG2219",0,0
1,0,0,0,0,212700,"2022-10-13T00:00:00",3000,0.34867000000000004,0.3,0.34,0.35,0.33,0.33,-1046000,0,-1046000,0,0,0,3000,1046010,0,"CHPG2219",1046010,3000
1,0,0,0,0,20000,"2022-10-12T00:00:00",700,0.3,0.27,0.3,0.3,0.3,0.3,-210000,0,-210000,0,0,0,700,210000,0,"CHPG2219",210000,700
1,0,3900,1053000,0,23900,"2022-10-11T00:00:00",3900,0.27,0.32,0.27,0.27,0.27,0.27,1053000,0,1053000,0,0,0,0,0,0,"CHPG2219",1053000,3900
1,0,600,156204,0,20500,"2022-10-10T00:00:00",193300,0.26033999999999996,0.29,0.32,0.32,0.26,0.26,-49941000,0,-49941000,0,0,0,192700,50167518,0,"CHPG2219",50323722,193300
1,0,0,0,0,20400,"2022-10-07T00:00:00",0,0.29,0.29,0.29,0.29,0.29,0.29,0,0,0,0,0,0,0,0,0,"CHPG2219",0,0
1,0,10100,2921829,0,20000,"2022-10-06T00:00:00",14100,0.28929000000000005,0.37,0.29,0.3,0.25,0.3,1979000,0,1979000,0,0,0,4000,1157160,0,"CHPG2219",4078989,14100
1,0,0,0,0,20000,"2022-10-05T00:00:00",100,0.37,0.36,0.37,0.37,0.37,0.37,-37000,0,-37000,0,0,0,100,37000,0,"CHPG2219",37000,100
1,0,0,0,0,20000,"2022-10-04T00:00:00",10500,0.36,0.58,0.36,0.36,0.36,0.36,0,0,0,0,0,0,10500,3780000,0,"CHPG2219",3780000,10500
1,0,0,0,0,19800,"2022-10-03T00:00:00",0,0.58,0.58,0.58,0.58,0.58,0.58,0,0,0,0,0,0,0,0,0,"CHPG2219",0,0
1,0,7500,4350000,0,27300,"2022-09-30T00:00:00",7500,0.58,0.6,0.58,0.58,0.58,0.58,4350000,0,4350000,0,0,0,0,0,0,"CHPG2219",4350000,7500
1,0,9400,5600802,0,29300,"2022-09-29T00:00:00",9600,0.5958300000000001,0.67,0.6,0.6,0.4,0.4,5560000,0,5560000,0,0,0,200,119166,0,"CHPG2219",5719968,9600
1,0,0,0,0,24300,"2022-09-28T00:00:00",0,0.67,0.67,0.67,0.67,0.67,0.67,0,0,0,0,0,0,0,0,0,"CHPG2219",0,0
1,0,4500,3015000,0,22400,"2022-09-27T00:00:00",11900,0.67,0.6,0.67,0.67,0.67,0.67,-1943000,0,-1943000,0,0,0,7400,4958000,0,"CHPG2219",7973000,11900
1,0,5200,3332056,0,27600,"2022-09-26T00:00:00",10200,0.64078,0.76,0.6,0.68,0.6,0.68,536000,0,536000,0,0,0,5000,3203900,0,"CHPG2219",6535956,10200
1,0,4400,3185908,0,32000,"2022-09-23T00:00:00",10800,0.7240700000000001,0.79,0.76,0.76,0.7,0.7,-1308000,0,-1308000,0,0,0,6400,4634048,0,"CHPG2219",7819956,10800
1,0,0,0,0,30100,"2022-09-22T00:00:00",0,0.79,0.79,0.79,0.79,0.79,0.79,0,0,0,0,0,0,0,0,0,"CHPG2219",0,0
1,0,1700,1343000,0,30100,"2022-09-21T00:00:00",1700,0.79,0.8,0.79,0.79,0.79,0.79,1343000,0,1343000,0,0,0,0,0,0,"CHPG2219",1343000,1700
1,0,0,0,0,22800,"2022-09-20T00:00:00",1900,0.8,0.8,0.8,0.8,0.8,0.8,-1520000,0,-1520000,0,0,0,1900,1520000,0,"CHPG2219",1520000,1900
1,0,100,67722,0,19900,"2022-09-19T00:00:00",1800,0.67722,0.78,0.8,0.8,0.67,0.67,-1059000,0,-1059000,0,0,0,1700,1151274,0,"CHPG2219",1218996,1800
1,0,0,0,0,14900,"2022-09-16T00:00:00",7300,0.78767,0.9,0.78,0.8,0.78,0.8,-5750000,0,-5750000,0,0,0,7300,5749991,0,"CHPG2219",5749991,7300
1,0,2000,1784000,0,14900,"2022-09-15T00:00:00",5000,0.892,0.88,0.9,0.9,0.88,0.88,-900000,0,-900000,0,0,0,3000,2676000,0,"CHPG2219",4460000,5000
1,0,0,0,0,14500,"2022-09-14T00:00:00",5000,0.9,0.72,0.88,0.92,0.88,0.92,-4500000,0,-4500000,0,0,0,5000,4500000,0,"CHPG2219",4500000,5000
1,0,0,0,0,5000,"2022-09-13T00:00:00",2000,0.72,0.95,0.72,0.72,0.72,0.72,-1440000,0,-1440000,0,0,0,2000,1440000,0,"CHPG2219",1440000,2000
1,0,300,284142,0,5200,"2022-09-12T00:00:00",700,0.94714,0.91,0.95,0.97,0.91,0.96,0,0,0,0,0,0,400,378856,0,"CHPG2219",662998,700
1,0,20000,17762800,0,24000,"2022-09-09T00:00:00",29500,0.88814,0.73,0.91,0.91,0.88,0.88,9000000,0,9000000,0,0,0,9500,8437330,0,"CHPG2219",26200130,29500
1,0,0,0,0,0,"2022-09-08T00:00:00",100,0.73,0.92,0.73,0.73,0.73,0.73,-73000,0,-73000,0,0,0,100,73000,0,"CHPG2219",73000,100
1,0,0,0,0,0,"2022-09-07T00:00:00",1200,0.92167,0.96,0.92,0.93,0.92,0.93,-1106000,0,-1106000,0,0,0,1200,1106004,0,"CHPG2219",1106004,1200
1,0,0,0,0,0,"2022-09-06T00:00:00",24000,0.9725,0.99,0.96,0.99,0.96,0.99,-23340000,0,-23340000,0,0,0,24000,23340000,0,"CHPG2219",23340000,24000
