"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,771,238100,2608510000,2353118,31407806,"2023-02-22T00:00:00",1022700,10.95426,10.9,10.75,11.3,10.6,10.6,0,0,0,0,0,639,3500,39050000,1932191,"VIP",11202921702,1022700
1,640,900,10130000,1786190,31635406,"2023-02-21T00:00:00",1047700,10.96782,11.25,10.9,11.3,10.75,11.25,0,0,0,0,0,803,7200,78930000,2336699,"VIP",11490985014,1047700
1,309,7500,83510000,2143867,31633906,"2023-02-20T00:00:00",949800,11.09842,11,11.25,11.25,10.95,11,0,0,0,0,0,698,0,0,2028675,"VIP",10541279316,949800
1,368,3700,40280000,1391549,31641406,"2023-02-17T00:00:00",512400,10.96804,10.85,11,11.3,10.6,10.85,0,0,0,0,0,732,10500,115110000,1788554,"VIP",5620023696,512400
1,1069,10700,111300000,6612997,31645106,"2023-02-16T00:00:00",2681100,10.75572,10.2,10.85,10.9,10.35,10.4,0,0,0,0,0,986,2400,25800000,3732476,"VIP",28837160892,2681100
1,341,28700,286780000,1094281,31646706,"2023-02-15T00:00:00",565100,10.093879999999999,9.8,10.2,10.25,9.81,9.9,0,0,0,0,0,401,0,0,1321351,"VIP",5704051588,565100
1,299,81300,794310000,663075,31669606,"2023-02-14T00:00:00",317700,9.7529,9.6,9.8,9.89,9.57,9.57,0,0,0,0,0,205,0,0,636723,"VIP",3098496330,317700
1,405,86800,831630000,915362,31750906,"2023-02-13T00:00:00",534700,9.671610000000001,10,9.6,9.96,9.44,9.96,0,0,0,0,0,377,9100,89560000,1222731,"VIP",5171409867,534700
1,193,0,0,540408,31837506,"2023-02-10T00:00:00",238600,9.99403,10.15,10,10.15,9.96,10.15,0,0,0,0,0,323,5800,57880000,877790,"VIP",2384575558,238600
1,376,30600,308250000,2342027,31836506,"2023-02-09T00:00:00",427300,10.058729999999999,9.95,10.15,10.4,9.83,9.95,0,0,0,0,0,377,0,0,1279796,"VIP",4298095329,427300
1,344,25300,250610000,592722,31867106,"2023-02-08T00:00:00",295200,9.89659,9.95,9.95,9.99,9.82,9.96,0,0,0,0,0,301,200,1990000,733703,"VIP",2921473368,295200
1,381,26500,275400000,1286097,31892406,"2023-02-07T00:00:00",757200,10.092030000000001,10.2,9.95,10.45,9.93,10.4,0,0,0,0,0,510,1000,10150000,2075091,"VIP",7641685116,757200
1,478,44100,438770000,1065154,31918906,"2023-02-06T00:00:00",465600,9.93017,9.63,10.2,10.25,9.65,9.65,0,0,0,0,0,411,0,0,1195572,"VIP",4623487152,465600
1,393,54600,525530000,871217,31963006,"2023-02-03T00:00:00",496900,9.63041,9.63,9.63,9.84,9.59,9.84,0,0,0,0,0,269,0,0,750653,"VIP",4785350729,496900
1,695,1500,14420000,1690632,32017606,"2023-02-02T00:00:00",724900,9.55552,9.65,9.63,9.8,9.09,9.65,0,0,0,0,0,380,0,0,1528273,"VIP",6926796448,724900
1,543,10300,105140000,1314840,32018606,"2023-02-01T00:00:00",879000,10.11102,10.25,9.65,10.6,9.54,10.6,0,0,0,0,0,582,0,0,2330943,"VIP",8887586580,879000
1,424,0,0,1205524,32028906,"2023-01-31T00:00:00",731700,10.19811,10.2,10.25,10.35,10,10.2,0,0,0,0,0,532,0,0,1834721,"VIP",7461957087,731700
1,887,114900,1212110000,2259950,32028906,"2023-01-30T00:00:00",1578500,10.335870000000002,9.89,10.2,10.55,10,10.55,-21000,0,-21000,0,0,671,500,5280000,2903886,"VIP",16315170795,1578500
1,510,0,0,1814309,32143806,"2023-01-27T00:00:00",1087300,9.88814,9.25,9.89,9.89,9.81,9.89,0,0,0,0,0,377,0,0,1125749,"VIP",10751374622,1087300
1,481,0,0,1214878,32143806,"2023-01-19T00:00:00",500300,9.05231,8.7,9.25,9.29,8.65,8.7,0,0,0,0,0,377,0,0,1095637,"VIP",4528870693,500300
1,119,0,0,363697,32143806,"2023-01-18T00:00:00",192600,8.661629999999999,8.57,8.7,8.72,8.57,8.6,0,0,0,0,0,190,0,0,408805,"VIP",1668229938,192600
1,122,0,0,553139,32143806,"2023-01-17T00:00:00",209000,8.61056,8.56,8.57,8.73,8.56,8.73,0,0,0,0,0,209,0,0,464185,"VIP",1799607040,209000
1,188,0,0,635009,32143806,"2023-01-16T00:00:00",251500,8.54568,8.2,8.56,8.7,8.12,8.12,-850000,0,-850000,0,0,291,0,0,610583,"VIP",2149238520,251500
1,128,0,0,330703,32143806,"2023-01-13T00:00:00",134100,8.254340000000001,8.15,8.2,8.3,8.15,8.16,0,0,0,0,0,190,0,0,245315,"VIP",1106906994,134100
1,149,0,0,199397,32143806,"2023-01-12T00:00:00",61700,8.16319,8.18,8.15,8.38,8.12,8.38,0,0,0,0,0,135,0,0,306550,"VIP",503668823,61700
1,188,0,0,409610,32143806,"2023-01-11T00:00:00",151400,8.20975,8.18,8.18,8.3,8.1,8.19,0,0,0,0,0,190,0,0,349264,"VIP",1242956150,151400
1,170,0,0,289265,32143806,"2023-01-10T00:00:00",106300,8.226510000000001,8.12,8.18,8.3,8.15,8.3,0,0,0,0,0,133,0,0,273061,"VIP",874478013,106300
1,536,0,0,902355,32143806,"2023-01-09T00:00:00",482300,8.25562,8.51,8.12,8.59,8,8.5,0,0,0,0,0,304,0,0,1864744,"VIP",3981685526,482300
1,408,400,3500000,491732,32143806,"2023-01-06T00:00:00",400800,8.71614,9.15,8.51,9.15,8.51,9.15,0,0,0,0,0,250,0,0,779726,"VIP",3493428912,400800
1,438,0,0,1208178,32144206,"2023-01-05T00:00:00",366800,9.22235,9.22,9.15,9.4,8.9,8.9,0,0,0,0,0,292,0,0,834913,"VIP",3382757980,366800
1,520,0,0,1817710,32144206,"2023-01-04T00:00:00",1179100,9.170530000000001,8.62,9.22,9.22,8.5,8.62,0,0,0,0,0,415,0,0,1256408,"VIP",10812971923,1179100
1,149,0,0,318436,32144206,"2023-01-03T00:00:00",151800,8.66016,8.6,8.62,8.75,8.53,8.59,0,0,0,0,0,184,0,0,338192,"VIP",1314612288,151800
1,177,200,1720000,228808,32144206,"2022-12-30T00:00:00",116600,8.50563,8.47,8.6,8.69,8.21,8.66,0,0,0,0,0,179,0,0,484403,"VIP",991756458,116600
1,96,0,0,268697,32144406,"2022-12-29T00:00:00",87000,8.52124,8.55,8.47,8.55,8.47,8.47,0,0,0,0,0,112,0,0,268414,"VIP",741347880,87000
1,182,0,0,270617,32144306,"2022-12-28T00:00:00",132300,8.66483,8.45,8.55,8.81,8.49,8.49,0,0,0,0,0,228,0,0,432554,"VIP",1146357009,132300
1,244,0,0,327247,32144306,"2022-12-27T00:00:00",153100,8.15998,8.11,8.45,8.45,8,8,0,0,0,0,0,147,0,0,414608,"VIP",1249292938,153100
1,217,0,0,249912,32144306,"2022-12-26T00:00:00",186800,8.402040000000001,8.7,8.11,8.68,8.11,8.6,0,0,0,0,0,187,100,860000,350882,"VIP",1569501072,186800
1,203,0,0,433848,32144306,"2022-12-23T00:00:00",212100,8.72573,8.56,8.7,8.88,8.55,8.55,0,0,0,0,0,292,0,0,655338,"VIP",1850727333,212100
1,98,0,0,201670,32144306,"2022-12-22T00:00:00",95200,8.62251,8.55,8.56,9,8.5,8.6,0,0,0,0,0,256,0,0,637879,"VIP",820862952,95200
1,182,0,0,291463,32144306,"2022-12-21T00:00:00",151300,8.495040000000001,8.6,8.55,8.71,8,8.6,0,0,0,0,0,201,0,0,415954,"VIP",1285299552,151300
1,265,100,880000,689758,32144306,"2022-12-20T00:00:00",345300,8.63532,8.85,8.6,9,8.5,8.8,0,0,0,0,0,312,0,0,890719,"VIP",2981775996,345300
1,276,0,0,504202,32144404,"2022-12-19T00:00:00",288100,8.92994,8.7,8.85,9.15,8.8,8.81,0,0,0,0,0,343,0,0,615043,"VIP",2572715714,288100
1,354,0,0,720898,32144404,"2022-12-16T00:00:00",452300,8.76757,8.6,8.7,9,8.56,8.6,0,0,0,0,0,404,0,0,810236,"VIP",3965571911,452300
1,474,0,0,976852,32144404,"2022-12-15T00:00:00",547800,8.646700000000001,8.66,8.6,8.84,8.5,8.66,0,0,0,0,0,326,2,20000,847797,"VIP",4736662260,547800
1,354,0,0,826234,32144404,"2022-12-14T00:00:00",471700,8.65865,8.5,8.66,8.85,8.5,8.78,0,0,0,0,0,386,0,0,892737,"VIP",4084285205,471700
1,237,0,0,377343,32144404,"2022-12-13T00:00:00",225500,8.52186,8.68,8.5,8.7,8.41,8.69,0,0,0,0,0,239,0,0,534840,"VIP",1921679430,225500
1,453,0,0,1134894,32144404,"2022-12-12T00:00:00",556100,8.55943,8.39,8.68,8.77,8.1,8.39,0,0,0,0,0,446,0,0,1120553,"VIP",4759899023,556100
1,157,0,0,358558,32144404,"2022-12-09T00:00:00",250200,8.03894,8.15,8.39,8.39,7.9,7.96,0,0,0,0,0,142,0,0,360910,"VIP",2011342788,250200
1,228,0,0,520975,32144404,"2022-12-08T00:00:00",321000,8.242299999999998,8.2,8.15,8.31,8.1,8.2,0,0,0,0,0,181,0,0,504674,"VIP",2645778300,321000
1,184,0,0,353445,32144396,"2022-12-07T00:00:00",202800,8.20717,8.3,8.2,8.5,8.01,8.2,0,0,0,0,0,236,0,0,481799,"VIP",1664414076,202800
1,307,0,0,652161,32144396,"2022-12-06T00:00:00",330800,8.40457,8.31,8.3,8.79,8.08,8.3,0,0,0,0,0,431,0,0,674231,"VIP",2780231756,330800
1,370,0,0,1133515,32144396,"2022-12-05T00:00:00",536500,8.16719,7.8,8.31,8.34,7.83,7.83,-120000,0,-120000,0,0,381,8,60000,740787,"VIP",4381697435,536500
1,233,0,0,978374,32144396,"2022-12-02T00:00:00",142800,7.75389,7.75,7.8,7.85,7.6,7.78,-38000,0,-38000,0,0,212,0,0,354314,"VIP",1107255492,142800
1,249,0,0,349861,32144396,"2022-12-01T00:00:00",252400,7.7773699999999995,7.75,7.75,7.85,7.71,7.8,0,0,0,0,0,231,0,0,610662,"VIP",1963008188,252400
1,170,100,770000,236310,32144396,"2022-11-30T00:00:00",115600,7.644270000000001,7.75,7.75,7.78,7.52,7.78,0,0,0,0,0,170,0,0,356224,"VIP",883677612,115600
1,316,0,0,661702,32144496,"2022-11-29T00:00:00",516200,7.86576,7.75,7.75,8,7.73,8,0,0,0,0,0,372,0,0,1037125,"VIP",4060305312,516200
1,221,2400,18480000,824650,32144496,"2022-11-28T00:00:00",472200,7.60295,7.25,7.75,7.75,7.29,7.3,0,0,0,0,0,310,0,0,641511,"VIP",3590112990,472200
1,164,0,0,486480,32146896,"2022-11-25T00:00:00",285900,7.192279999999999,7,7.25,7.38,6.98,6.98,0,0,0,0,0,227,0,0,456407,"VIP",2056272852,285900
1,81,0,0,202496,32146896,"2022-11-24T00:00:00",85800,6.96816,7,7,7,6.93,7,0,0,0,0,0,119,0,0,202664,"VIP",597868128,85800
1,133,0,0,299603,32146896,"2022-11-23T00:00:00",128500,6.93752,7.06,7,7.1,6.87,7.1,0,0,0,0,0,151,0,0,354225,"VIP",891471320,128500
1,162,0,0,1083152,31950096,"2022-11-22T00:00:00",298000,7.03843,6.71,7.06,7.12,6.72,6.72,-615000,0,-615000,0,0,243,0,0,669052,"VIP",2097452140,298000
1,117,0,0,712914,31950096,"2022-11-21T00:00:00",327500,6.6800299999999995,6.29,6.71,6.73,6.3,6.3,0,0,0,0,0,122,0,0,371598,"VIP",2187709825,327500
1,184,0,0,1448302,31950096,"2022-11-18T00:00:00",673500,6.264,5.88,6.29,6.29,6.1,6.29,0,0,0,0,0,198,196800,1237490000,948991,"VIP",4218804000,673500
1,85,0,0,736138,31950096,"2022-11-17T00:00:00",270100,5.842350000000001,5.5,5.88,5.88,5.6,5.6,0,0,0,0,0,50,0,0,272600,"VIP",1578018735,270100
1,176,0,0,795248,31950096,"2022-11-16T00:00:00",254300,5.29112,5.21,5.5,5.57,5,5.1,0,0,0,0,0,112,0,0,426204,"VIP",1345531816,254300
1,111,2000,11180000,404790,31950096,"2022-11-15T00:00:00",365300,5.25126,5.6,5.21,5.6,5.21,5.6,0,0,0,0,0,138,0,0,642412,"VIP",1918285278,365300
1,128,0,0,353479,31952096,"2022-11-14T00:00:00",248700,5.689970000000001,5.95,5.6,6,5.58,5.89,0,0,0,0,0,105,0,0,438991,"VIP",1415095539,248700
1,143,0,0,460414,31949096,"2022-11-11T00:00:00",336900,6.03693,5.97,5.95,6.15,5.8,5.8,0,0,0,0,0,121,0,0,448114,"VIP",2033841717,336900
1,169,0,0,397154,31949096,"2022-11-10T00:00:00",291200,5.908399999999999,6.1,5.97,6.1,5.81,6.1,0,0,0,0,0,104,0,0,390262,"VIP",1720526080,291200
1,79,0,0,200842,31949096,"2022-11-09T00:00:00",94600,6.09135,6.05,6.1,6.18,5.99,6.18,0,0,0,225200000,40000,81,3000,18150000,235203,"VIP",801441710,134600
1,109,0,0,195889,31949081,"2022-11-08T00:00:00",29900,5.97151,6.05,6.05,6.09,5.81,5.81,0,0,0,0,0,84,0,0,86014,"VIP",178548149,29900
1,91,0,0,187181,31948681,"2022-11-07T00:00:00",83200,6.0436499999999995,6.18,6.05,6.43,5.9,6.43,0,0,0,0,0,102,0,0,275894,"VIP",502831680,83200
1,157,0,0,218186,31940681,"2022-11-04T00:00:00",99800,6.19467,6.37,6.18,6.46,6.12,6.46,0,0,0,0,0,98,15,90000,208847,"VIP",618228066,99800
1,83,0,0,137571,31940681,"2022-11-03T00:00:00",41800,6.335,6.38,6.37,6.38,6.3,6.33,0,0,0,0,0,63,400,2530000,161318,"VIP",264803000,41800
1,85,0,0,133940,31940681,"2022-11-02T00:00:00",54700,6.45739,6.5,6.38,6.65,6.36,6.36,0,0,0,0,0,106,8000,52000000,171689,"VIP",353219233,54700
1,74,0,0,109796,31932481,"2022-11-01T00:00:00",24800,6.45258,6.49,6.5,6.59,6.41,6.59,0,0,0,0,0,95,0,0,156411,"VIP",160023984,24800
1,65,0,0,136018,31932420,"2022-10-31T00:00:00",31800,6.495939999999999,6.6,6.49,6.61,6.4,6.6,-350000,0,-350000,0,0,97,0,0,127197,"VIP",206570892,31800
1,64,0,0,123135,31932420,"2022-10-28T00:00:00",89400,6.52583,6.5,6.6,6.65,6.46,6.5,0,0,0,0,0,116,8200,54510000,180213,"VIP",583409202,89400
1,88,0,0,301001,31932420,"2022-10-27T00:00:00",134200,6.2939300000000005,6.23,6.5,6.5,6.15,6.15,0,0,0,0,0,97,61,350000,187961,"VIP",844645406,134200
1,65,0,0,150516,31932420,"2022-10-26T00:00:00",65600,6.20889,6.24,6.23,6.23,6.2,6.2,0,0,0,0,0,77,0,0,145300,"VIP",407303184,65600
1,105,0,0,245609,31932420,"2022-10-25T00:00:00",124000,6.0215,6.15,6.24,6.24,5.9,6.21,0,0,0,0,0,101,0,0,218233,"VIP",746666000,124000
1,113,0,0,389096,31932420,"2022-10-24T00:00:00",206100,6.19717,6.38,6.15,6.37,6.15,6.2,0,0,0,0,0,124,0,0,328128,"VIP",1277236737,206100
1,115,0,0,525104,31932420,"2022-10-21T00:00:00",159900,6.37068,6.42,6.38,6.5,6.26,6.3,0,0,0,0,0,124,0,0,277764,"VIP",1018671732,159900
1,68,0,0,277535,31932420,"2022-10-20T00:00:00",28900,6.364739999999999,6.42,6.42,6.49,6.3,6.49,0,0,0,0,0,62,0,0,94708,"VIP",183940986,28900
1,78,0,0,264999,31932420,"2022-10-19T00:00:00",129700,6.4146,6.41,6.42,6.49,6.4,6.49,0,0,0,0,0,89,0,0,213871,"VIP",831973620,129700
1,81,4000,25360000,259886,31932420,"2022-10-18T00:00:00",155400,6.44394,6.31,6.41,6.5,6.34,6.34,0,0,0,0,0,122,0,0,195127,"VIP",1001388276,155400
1,88,0,0,238918,31936420,"2022-10-17T00:00:00",73500,6.25761,6.31,6.31,6.33,6.21,6.33,0,0,0,0,0,87,0,0,177850,"VIP",459934335,73500
1,114,0,0,286114,31936420,"2022-10-14T00:00:00",106300,6.286449999999999,6.18,6.31,6.33,6.2,6.29,0,0,0,0,0,129,0,0,188025,"VIP",668249635,106300
1,103,0,0,278599,31936419,"2022-10-13T00:00:00",86100,6.16052,5.98,6.18,6.21,6.03,6.21,0,0,0,0,0,133,0,0,167760,"VIP",530420772,86100
1,140,0,0,573272,31936419,"2022-10-12T00:00:00",241400,5.97326,5.9,5.98,6.09,5.87,5.9,0,0,0,0,0,117,0,0,337010,"VIP",1441944964,241400
1,141,0,0,211653,31936419,"2022-10-11T00:00:00",105600,5.97477,6.15,5.9,6.3,5.9,6.3,0,0,0,0,0,101,1,10000,221301,"VIP",630935712,105600
1,110,0,0,298528,31936419,"2022-10-10T00:00:00",82500,6.09539,6.2,6.15,6.27,5.81,5.81,0,0,0,0,0,110,0,0,162100,"VIP",502869675,82500
1,164,15000,92350000,371714,31936419,"2022-10-07T00:00:00",232200,6.12347,6.5,6.2,6.47,6.05,6.47,0,0,0,0,0,145,0,0,409678,"VIP",1421869734,232200
1,81,17000,110500000,91864,31946619,"2022-10-06T00:00:00",39600,6.50222,6.5,6.5,6.66,6.36,6.66,0,0,0,0,0,96,0,0,119060,"VIP",257487912,39600
1,173,0,0,390219,31963619,"2022-10-05T00:00:00",202900,6.41519,6.4,6.5,6.69,6.3,6.69,0,0,0,0,0,139,0,0,309961,"VIP",1301642051,202900
1,207,11000,69850000,352558,31963619,"2022-10-04T00:00:00",190400,6.39671,6.59,6.4,6.79,6.3,6.52,0,0,0,0,0,123,4800,31300000,366220,"VIP",1217933584,190400
1,135,10000,67150000,169957,31974619,"2022-10-03T00:00:00",117300,6.66784,6.9,6.59,7.05,6.59,6.65,-90000,0,-90000,0,0,137,0,0,269999,"VIP",782137632,117300
1,169,0,0,421186,31984019,"2022-09-30T00:00:00",298400,6.72103,6.93,6.9,6.94,6.62,6.94,0,0,0,0,0,159,0,0,464301,"VIP",2005555352,298400
1,95,13000,90900000,194360,31984019,"2022-09-29T00:00:00",117100,6.98361,7,6.93,7.23,6.93,7.23,0,0,0,0,0,162,0,0,345771,"VIP",817780731,117100
1,113,0,0,327036,31961463,"2022-09-28T00:00:00",215300,6.972600000000001,7.07,7,7.13,6.9,7.13,-288000,0,-288000,0,0,166,600,4180000,464245,"VIP",1501200780,215300
1,123,0,0,282919,31869863,"2022-09-27T00:00:00",153100,7.05701,7.07,7.07,7.1,7.03,7.03,0,0,0,0,0,153,0,0,308259,"VIP",1080428231,153100
1,292,118400,837280000,583769,31868963,"2022-09-26T00:00:00",379500,7.06918,7.24,7.07,7.18,7.02,7.02,0,0,0,0,0,261,35556,250990000,654139,"VIP",2682753810,379500
1,130,120700,873770000,292759,31987363,"2022-09-23T00:00:00",222200,7.26108,7.24,7.24,7.4,7.23,7.4,-639000,0,-639000,0,0,364,91600,663690000,467129,"VIP",1613411976,222200
1,174,0,0,201268,32108063,"2022-09-22T00:00:00",72300,7.19563,7.24,7.24,7.24,7.1,7.24,0,0,0,0,0,184,900,6520000,229276,"VIP",520244049,72300
1,396,147000,1034270000,774361,32106963,"2022-09-21T00:00:00",424800,7.10991,7.04,7.24,7.28,6.97,7,0,0,0,0,0,358,0,0,791074,"VIP",3020289768,424800
1,128,40000,280070000,312877,32253963,"2022-09-20T00:00:00",147800,6.99323,6.9,7.04,7.06,6.9,6.91,0,0,0,0,0,169,0,0,373135,"VIP",1033599394,147800
1,179,7100,49680000,432684,32293963,"2022-09-19T00:00:00",256500,6.9416,7.04,6.9,7.04,6.86,7.04,-187000,0,-187000,0,0,191,1100,7610000,457439,"VIP",1780520400,256500
1,132,0,0,188598,32301063,"2022-09-16T00:00:00",80500,7.05806,7.05,7.04,7.1,7.02,7.1,-1182000,0,-1182000,0,0,200,0,0,382258,"VIP",568173830,80500
1,168,0,0,310687,32301063,"2022-09-15T00:00:00",98400,7.0510600000000005,6.91,7.05,7.15,7,7,-49000,0,-49000,0,0,217,0,0,333875,"VIP",693824304,98400
1,268,6100,42260000,391151,32300991,"2022-09-14T00:00:00",119700,6.88478,7.02,6.91,6.99,6.8,6.99,0,0,0,0,0,201,0,0,336939,"VIP",824108166,119700
1,221,1100,7710000,338977,32291291,"2022-09-13T00:00:00",131000,7.0105900000000005,6.95,7.02,7.16,6.96,7,-56000,0,-56000,0,0,271,0,0,304997,"VIP",918387290,131000
1,293,5000,35000000,376350,32291491,"2022-09-12T00:00:00",220600,7.0711,7.18,6.95,7.3,6.95,7.3,-1474000,0,-1474000,0,0,355,72,500000,622619,"VIP",1559884660,220600
1,320,0,0,658600,32207391,"2022-09-09T00:00:00",413200,7.1391,7.5,7.18,7.7,7,7.5,0,0,0,0,0,346,15800,116590000,866400,"VIP",2949876120,413200
1,565,10000,76880000,1141600,32141091,"2022-09-08T00:00:00",646700,7.67551,7.54,7.5,7.82,7.35,7.82,0,0,0,0,0,612,900,6800000,1524400,"VIP",4963752317,646700
1,743,0,0,2718900,32107591,"2022-09-07T00:00:00",1196800,7.499359999999999,7.05,7.54,7.54,7.05,7.05,0,0,0,0,0,466,89100,671810000,1291400,"VIP",8975234048,1196800
1,153,0,0,437500,32107591,"2022-09-06T00:00:00",253000,6.98342,6.96,7.05,7.05,6.77,6.97,0,0,0,0,0,257,66300,462240000,395000,"VIP",1766805260,253000
1,159,5100,35750000,247100,32107591,"2022-09-05T00:00:00",161900,6.98884,7.01,6.96,7.03,6.96,7.01,0,0,0,0,0,158,43500,303720000,257300,"VIP",1131493196,161900
1,170,10200,71710000,326800,32112691,"2022-08-31T00:00:00",56700,7.02414,7.1,7.01,7.1,6.95,7.1,-1396000,0,-1396000,0,0,134,0,0,361900,"VIP",398268738,56700
1,144,7400,52250000,300700,32122891,"2022-08-30T00:00:00",125100,7.05759,7.1,7.1,7.19,6.95,7.1,0,0,0,0,0,154,0,0,289100,"VIP",882904509,125100
1,301,19500,135420000,621000,32130291,"2022-08-29T00:00:00",330500,6.93752,7.1,7.1,7.1,6.8,6.8,0,0,0,0,0,293,0,0,539100,"VIP",2292850360,330500
1,342,22400,158150000,450500,32149791,"2022-08-26T00:00:00",247200,7.07167,7.25,7.1,7.23,7,7.23,0,0,0,0,0,252,0,0,670600,"VIP",1748116824,247200
1,303,29600,211340000,657900,32172191,"2022-08-25T00:00:00",321200,7.16251,7.1,7.25,7.34,7.08,7.08,0,0,0,0,0,324,0,0,550500,"VIP",2300598212,321200
1,382,0,0,971500,32201791,"2022-08-24T00:00:00",439900,6.985810000000001,6.84,7.1,7.16,6.86,6.92,0,0,0,0,0,477,0,0,821900,"VIP",3073057819,439900
1,277,0,0,894300,32201791,"2022-08-23T00:00:00",366100,6.778560000000001,6.67,6.84,6.96,6.66,6.66,0,0,0,0,0,320,0,0,699300,"VIP",2481630816,366100
1,175,0,0,451800,32201791,"2022-08-22T00:00:00",140600,6.62162,6.65,6.67,6.67,6.52,6.65,0,0,0,0,0,146,0,0,336800,"VIP",930999772,140600
1,133,0,0,289400,32201791,"2022-08-19T00:00:00",87300,6.6892,6.71,6.65,6.73,6.65,6.73,0,0,0,0,0,130,0,0,197800,"VIP",583967160,87300
1,142,0,0,380600,32191291,"2022-08-18T00:00:00",152800,6.70296,6.7,6.71,6.77,6.69,6.77,0,0,0,0,0,186,0,0,446400,"VIP",1024212288,152800
1,152,0,0,382500,32185891,"2022-08-17T00:00:00",100700,6.71933,6.73,6.7,6.8,6.7,6.73,0,0,0,0,0,175,0,0,383500,"VIP",676636531,100700
1,203,0,0,293700,32175491,"2022-08-16T00:00:00",118900,6.72876,6.71,6.73,6.85,6.69,6.85,0,0,0,0,0,199,10500,70420000,399800,"VIP",800049564,118900
1,361,0,0,762500,32170091,"2022-08-15T00:00:00",149500,6.62926,6.75,6.71,6.8,6.52,6.52,0,0,0,0,0,172,5400,36190000,320700,"VIP",991074370,149500
1,239,0,0,323700,32166091,"2022-08-12T00:00:00",124700,6.71449,6.79,6.75,6.79,6.67,6.79,0,0,0,0,0,156,10400,69720000,336600,"VIP",837296903,124700
