"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,61,3200,138850000,23933,6783018,"2023-05-29T00:00:00",5600,43.253569999999996,43.4,43.55,44,42.15,43.25,0,0,0,0,0,66,0,0,53398,"LBM",242219992,5600
1,73,15300,651610000,64983,6786118,"2023-05-26T00:00:00",23700,42.363080000000004,41.5,43.4,44.4,41.6,41.6,0,0,0,0,0,75,2000,86800000,106967,"LBM",1004004996,23700
1,78,0,0,30021,6801418,"2023-05-25T00:00:00",11800,41.752120000000005,42.35,41.5,42.8,41.5,42.8,0,0,0,0,0,44,0,0,51270,"LBM",492675016,11800
1,52,100,4240000,18303,6801418,"2023-05-24T00:00:00",4100,42.07317,42.15,42.35,42.4,42,42.2,0,0,0,0,0,52,100,4220000,42992,"LBM",172499997,4100
1,89,100,4400000,62082,6800218,"2023-05-23T00:00:00",28600,42.198949999999996,42.8,42.15,44,42.05,44,0,0,0,0,0,60,0,0,90724,"LBM",1206889970,28600
1,60,800,34340000,39102,6799718,"2023-05-22T00:00:00",21500,42.909769999999995,44.35,42.8,43.25,42.7,43.25,0,0,0,0,0,51,0,0,80637,"LBM",922560055,21500
1,59,20500,909060000,46678,6799718,"2023-05-19T00:00:00",29300,44.16502,43.9,44.35,44.35,43,43,0,0,0,0,0,57,1300,56130000,80523,"LBM",1294035086,29300
1,128,65200,2841390000,252980,6820218,"2023-05-18T00:00:00",167900,43.15914,42.1,43.9,43.9,41.7,41.7,0,0,0,0,0,101,600,25620000,229333,"LBM",7246419606,167900
1,67,1400,59320000,19060,6885418,"2023-05-17T00:00:00",6400,42.07109,42.3,42.1,43.5,41.7,42,0,0,0,0,0,73,800,33950000,75427,"LBM",269254976,6400
1,70,7300,307080000,35180,6886818,"2023-05-16T00:00:00",12700,42.03307,42.05,42.3,42.8,41.7,42.1,0,0,0,0,0,52,0,0,61424,"LBM",533819989,12700
1.0237812128,74,19500,836900000,52982,6885018,"2023-05-15T00:00:00",38300,42.965669999999996,44.8,43.05,44.2,42.6,43.2,0,0,0,0,0,140,0,0,140137,"LBM",1645585161,38300
1.0237812128,70,18600,833280000,60177,6904518,"2023-05-12T00:00:00",23600,44.238980000000005,41.9,44.8,44.8,41.7,41.7,0,0,0,0,0,39,0,0,27363,"LBM",1044039928,23600
1.0237812128,114,0,0,85427,6923118,"2023-05-11T00:00:00",43300,41.88741,42.2,41.9,42.2,41.55,42.2,0,0,0,0,0,65,9100,380730000,91945,"LBM",1813724853,43300
1.0237812128,113,2700,113370000,99256,6923018,"2023-05-10T00:00:00",48200,42.01151,41.4,42.2,43.5,41.3,43.5,0,0,0,0,0,111,0,0,147479,"LBM",2024954782,48200
1.0237812128,65,100,4140000,56581,6925618,"2023-05-09T00:00:00",24700,41.41761,41.3,41.4,41.5,41.05,41.1,0,0,0,0,0,46,0,0,71592,"LBM",1023014967,24700
1.0237812128,83,100,4180000,55938,6918718,"2023-05-08T00:00:00",9700,41.33041,41.3,41.3,41.8,40.7,40.7,0,0,0,0,0,64,100,4070000,39378,"LBM",400904977,9700
1.0237812128,70,600,24850000,38823,6875918,"2023-05-05T00:00:00",12800,41.25,41.4,41.3,42,41,41.5,0,0,0,0,0,64,100,4150000,58473,"LBM",528000000,12800
1.0237812128,167,0,0,105114,6876518,"2023-05-04T00:00:00",52200,41.40364,42.8,41.4,41.6,41,41.45,0,0,0,0,0,58,7000,289500000,87751,"LBM",2161270008,52200
1.0237812128,137,78800,3216040000,185888,6876518,"2023-04-28T00:00:00",135700,40.37907,40.4,42.8,43,39.3,40,0,0,0,0,0,123,42900,1691020000,233907,"LBM",5479439799,135700
1.0237812128,43,2300,92920000,10850,6952718,"2023-04-27T00:00:00",3700,40.30811,40.5,40.4,40.5,40,40.5,0,0,0,0,0,53,0,0,31053,"LBM",149140007,3700
1.0237812128,58,100,4090000,29876,6951718,"2023-04-26T00:00:00",18200,40.33571,40.5,40.5,40.9,40.2,40.2,0,0,0,0,0,48,0,0,59445,"LBM",734109922,18200
1.0237812128,92,500,20300000,23596,6951718,"2023-04-25T00:00:00",5200,40.08269,41,40.5,41,39.1,40.5,0,0,0,0,0,61,2600,103640000,55650,"LBM",208429988,5200
1.0237812128,60,100,4100000,22913,6952218,"2023-04-24T00:00:00",7100,40.85493,40,41,41.45,40.25,40.25,0,0,0,0,0,56,3300,135300000,24437,"LBM",290070003,7100
1.0237812128,66,3800,153150000,19719,6952318,"2023-04-21T00:00:00",8800,40.15284,41.3,40,41.9,40,40.3,0,0,0,0,0,74,100,4030000,42679,"LBM",353344992,8800
1.0237812128,24,500,20460000,4059,6956118,"2023-04-20T00:00:00",500,40.92,40.55,41.3,41.3,40.55,40.55,0,0,0,0,0,57,0,0,17920,"LBM",20460000,500
1.0237812128,44,100,4060000,11204,6956618,"2023-04-19T00:00:00",2700,40.083330000000004,40.45,40.55,40.55,40,40.15,0,0,0,0,0,40,0,0,18540,"LBM",108224991,2700
1.0237812128,53,100,4050000,20747,6956718,"2023-04-18T00:00:00",8100,40.166050000000006,40.8,40.45,40.65,40,40.65,0,0,0,0,0,42,0,0,22387,"LBM",325345005,8100
1.0237812128,68,800,32640000,18941,6956818,"2023-04-17T00:00:00",6600,40.1697,41.2,40.8,40.8,40,40.5,0,0,0,0,0,84,0,0,30761,"LBM",265120020,6600
1.0237812128,45,800,33000000,14709,6956818,"2023-04-14T00:00:00",4700,40.92447,40.85,41.2,41.5,40.6,40.6,0,0,0,0,0,59,0,0,44121,"LBM",192345009,4700
1.0237812128,52,300,12260000,15021,6957618,"2023-04-13T00:00:00",4100,40.652440000000006,41.3,40.85,41,40.5,41,0,0,0,0,0,48,0,0,23334,"LBM",166675004,4100
1.0237812128,37,0,0,9757,6957918,"2023-04-12T00:00:00",1800,41.35556,41.1,41.3,41.4,41.3,41.4,0,0,0,0,0,49,800,33120000,36774,"LBM",74440008,1800
1.0237812128,36,200,8170000,9610,6957818,"2023-04-11T00:00:00",1700,40.594120000000004,40.5,41.1,41.1,40.5,40.5,0,0,0,0,0,41,0,0,24388,"LBM",69010004,1700
1.0237812128,31,100,4140000,8407,6958018,"2023-04-10T00:00:00",2100,40.5,41.1,40.5,41.4,40.5,41.4,0,0,0,0,0,35,0,0,17711,"LBM",85050000,2100
1.0237812128,39,200,8230000,8535,6958118,"2023-04-07T00:00:00",1300,40.85385,41.05,41.1,41.2,40.55,40.55,0,0,0,0,0,44,100,4060000,18706,"LBM",53110005,1300
1.0237812128,48,400,16410000,15136,6958318,"2023-04-06T00:00:00",4200,41.011900000000004,40.8,41.05,41.1,40.8,40.95,0,0,0,0,0,65,0,0,25023,"LBM",172249980,4200
1.0237812128,61,200,8160000,22153,6958718,"2023-04-05T00:00:00",1000,40.525,40.5,40.8,40.8,40.2,40.5,0,0,0,0,0,38,0,0,18928,"LBM",40525000,1000
1.0237812128,88,2200,89310000,41183,6958818,"2023-04-04T00:00:00",15500,40.52968,41.55,40.5,41.55,40.4,40.4,0,0,0,0,0,53,0,0,51679,"LBM",628210040,15500
1.0237812128,41,1500,62370000,14872,6961018,"2023-04-03T00:00:00",5000,40.955,42.4,41.55,42,40.6,40.65,0,0,0,0,0,71,0,0,43630,"LBM",204775000,5000
1.0237812128,61,49700,2090780000,60732,6962518,"2023-03-31T00:00:00",50800,42.05059,41.3,42.4,43.5,40,40,0,0,0,0,0,88,100,4000000,129525,"LBM",2136169972,50800
1.0237812128,90,4400,180240000,36202,7012218,"2023-03-30T00:00:00",14300,40.12517,41.25,41.3,42,38.6,42,0,0,0,0,0,75,0,0,46671,"LBM",573789931,14300
1.0237812128,52,1400,57750000,16390,7016618,"2023-03-29T00:00:00",8200,40.75732,41.3,41.25,41.25,40.5,40.8,0,0,0,0,0,39,0,0,41656,"LBM",334210024,8200
1.0237812128,43,0,0,19461,7018018,"2023-03-28T00:00:00",6100,41.32458999999999,41.2,41.3,41.6,41.3,41.6,0,0,0,0,0,35,0,0,47406,"LBM",252079999,6100
1.0237812128,32,3400,138940000,11407,7018018,"2023-03-27T00:00:00",3800,40.861839999999994,41.4,41.2,41.35,40.8,40.85,0,0,0,0,0,42,0,0,30323,"LBM",155274992,3800
1.0237812128,39,2900,120070000,10282,7021418,"2023-03-24T00:00:00",3100,41.38226,41.1,41.4,41.45,41.1,41.1,0,0,0,0,0,42,0,0,38167,"LBM",128285006,3100
1.0237812128,60,1600,65790000,19210,7024318,"2023-03-23T00:00:00",5800,40.77845,40.65,41.1,41.4,40.5,40.65,0,0,0,0,0,49,0,0,29012,"LBM",236515010,5800
1.0464479555165525,35,900,37400000,10110,7025918,"2023-03-22T00:00:00",1900,41.58158,41.65,41.55,41.75,41.55,41.55,0,0,0,0,0,47,0,0,25440,"LBM",79005002,1900
1.0464479555165525,45,0,0,14040,7026818,"2023-03-21T00:00:00",3100,41.15806,41,41.65,41.65,40.95,41.15,0,0,0,0,0,58,0,0,30489,"LBM",127589986,3100
1.0464479555165525,45,300,12300000,10836,7026818,"2023-03-20T00:00:00",3000,41.82167,42.2,41,42.2,40.45,40.45,0,0,0,0,0,71,0,0,57119,"LBM",125465010,3000
1.0464479555165525,36,0,0,6806,7027118,"2023-03-17T00:00:00",1000,42.125,42.2,42.2,42.2,42.05,42.05,0,0,0,0,0,45,0,0,43216,"LBM",42125000,1000
1.0464479555165525,86,1500,63320000,49803,7024918,"2023-03-16T00:00:00",26100,40.93314,43,42.2,42.4,40.2,41.2,0,0,0,0,0,55,0,0,75876,"LBM",1068354954,26100
1.0464479555165525,63,2300,99100000,13793,7022118,"2023-03-15T00:00:00",5200,42.0875,41.5,43,44.3,40.6,41,0,0,0,0,0,58,0,0,75748,"LBM",218855000,5200
1.0464479555165525,60,2100,85910000,26205,7023618,"2023-03-14T00:00:00",18300,40.75628,42.2,41.5,41.9,40.2,41.1,0,0,0,0,0,24,2200,90200000,50003,"LBM",745839924,18300
1.0464479555165525,44,200,8500000,14913,7025018,"2023-03-13T00:00:00",6600,41.63485,41.9,42.2,42.8,41.2,41.2,0,0,0,0,0,45,4300,178840000,55276,"LBM",274790010,6600
1.0464479555165525,51,400,16770000,13414,7025218,"2023-03-10T00:00:00",1200,41.941669999999995,41.45,41.9,42,41.9,42,0,0,0,0,0,20,800,33560000,11193,"LBM",50330004,1200
1.0464479555165525,41,400,16580000,7316,7025618,"2023-03-09T00:00:00",3500,41.26,41.5,41.45,41.5,41,41.5,0,0,0,0,0,25,700,29050000,16175,"LBM",144410000,3500
1.0464479555165525,35,0,0,9125,7024518,"2023-03-08T00:00:00",4500,41.74,41.75,41.5,41.85,41.5,41.5,0,0,0,0,0,24,0,0,19596,"LBM",187830000,4500
1.0464479555165525,25,0,0,5021,7024518,"2023-03-07T00:00:00",0,41.75,41.75,41.75,41.75,41.75,41.75,0,0,0,0,0,26,0,0,27758,"LBM",0,0
1.0464479555165525,39,300,12530000,11620,7024418,"2023-03-06T00:00:00",3900,41.77821,41.8,41.75,41.8,41.1,41.8,-7465000,0,-7465000,0,0,32,1500,62700000,17956,"LBM",162935019,3900
1.0464479555165525,32,200,8380000,18511,7024718,"2023-03-03T00:00:00",9800,41.61786,41.6,41.8,42,41.35,41.7,0,0,0,0,0,30,0,0,33310,"LBM",407855028,9800
1.0464479555165525,36,100,4180000,15280,7024018,"2023-03-02T00:00:00",2200,41.52273,41.85,41.6,41.8,40.65,40.65,0,0,0,0,0,31,100,4180000,28913,"LBM",91350006,2200
1.0464479555165525,52,900,37820000,22903,7024118,"2023-03-01T00:00:00",3900,40.97564,42.9,41.85,42.7,40.1,41,0,0,0,0,0,54,0,0,47813,"LBM",159804996,3900
1.0464479555165525,36,10500,450020000,24617,7025018,"2023-02-28T00:00:00",17700,41.707339999999995,40.3,42.9,42.9,40,40.05,0,0,0,0,0,34,900,38330000,26348,"LBM",738219918,17700
1.0464479555165525,23,0,0,5109,7035518,"2023-02-27T00:00:00",1700,40.78235,41,40.3,41,40.3,41,0,0,0,0,0,22,0,0,17208,"LBM",69329995,1700
1.0464479555165525,23,800,32800000,3984,7035518,"2023-02-24T00:00:00",900,41,41.5,41,41,41,41,0,0,0,0,0,23,0,0,13451,"LBM",36900000,900
1.0464479555165525,20,0,0,14984,7036318,"2023-02-23T00:00:00",2300,41.5,41.5,41.5,41.5,41.5,41.5,0,0,0,0,0,31,0,0,19829,"LBM",95450000,2300
1.0464479555165525,27,1600,66400000,16702,7036318,"2023-02-22T00:00:00",2700,41.246300000000005,41.8,41.5,41.5,40.8,40.85,0,0,0,0,0,24,0,0,25910,"LBM",111365010,2700
1.0464479555165525,45,700,29060000,26984,7037918,"2023-02-21T00:00:00",10500,40.939519999999995,41,41.8,42,40.8,41,0,0,0,0,0,33,0,0,44355,"LBM",429864960,10500
1.0464479555165525,46,100,4180000,32790,7038618,"2023-02-20T00:00:00",3200,41.02344,40.9,41,41.75,41,41.75,0,0,0,0,0,36,0,0,35576,"LBM",131275008,3200
1.0464479555165525,43,100,4180000,10497,7038618,"2023-02-17T00:00:00",2500,40.818,41,40.9,41.8,40.6,41.8,0,0,0,0,0,31,0,0,29928,"LBM",102045000,2500
1.0464479555165525,55,8100,336690000,19192,7038718,"2023-02-16T00:00:00",9800,41.47806,41.2,41,42,41,42,0,0,0,0,0,36,0,0,39744,"LBM",406484988,9800
1.0464479555165525,45,200,8320000,13101,7046618,"2023-02-15T00:00:00",1200,41.3,41.4,41.2,41.75,41.2,41.75,0,0,0,0,0,31,100,4140000,30923,"LBM",49560000,1200
1.0464479555165525,40,2300,94420000,11424,7046818,"2023-02-14T00:00:00",4200,41.02857,41.5,41.4,41.4,41,41,0,0,0,0,0,37,0,0,29147,"LBM",172319994,4200
1.0464479555165525,54,3100,128020000,18314,7049018,"2023-02-13T00:00:00",8400,41.12202,41.95,41.5,42.75,41,41.05,0,0,0,0,0,55,200,8260000,66805,"LBM",345424968,8400
1.0464479555165525,51,3000,123950000,19110,7052018,"2023-02-10T00:00:00",12500,40.9364,42.1,41.95,42.1,40.6,42.1,0,0,0,0,0,56,0,0,40784,"LBM",511705000,12500
1.0464479555165525,66,5700,236070000,33717,7054918,"2023-02-09T00:00:00",15200,41.16382,41.2,42.1,42.9,41,41.2,0,0,0,0,0,48,100,4120000,47399,"LBM",625690064,15200
1.0464479555165525,69,49700,2047180000,103026,7060618,"2023-02-08T00:00:00",70300,41.247800000000005,42.35,41.2,42.5,41,42,0,0,0,0,0,65,100,4200000,99211,"LBM",2899720340,70300
1.0464479555165525,71,37000,1544480000,62440,7110318,"2023-02-07T00:00:00",47400,41.73207,42.15,42.35,42.45,41.4,42,0,0,0,0,0,55,100,4200000,83062,"LBM",1978100118,47400
1.0464479555165525,48,13300,557130000,38028,7147218,"2023-02-06T00:00:00",22300,41.88789,42,42.15,43,41.7,42.15,0,0,0,0,0,47,0,0,50204,"LBM",934099947,22300
1.0464479555165525,51,0,0,40310,7158318,"2023-02-03T00:00:00",20100,42.38458,42.3,42,43.4,42,43.4,0,0,0,0,0,61,0,0,83296,"LBM",851930058,20100
1.0464479555165525,50,7500,313450000,60433,7138118,"2023-02-02T00:00:00",28700,41.60017,42.8,42.3,43.5,41.05,41.05,0,0,0,0,0,49,100,4110000,71419,"LBM",1193924879,28700
1.0464479555165525,56,11800,502320000,88796,7145578,"2023-02-01T00:00:00",23400,42.66816,42.8,42.8,43.5,41.2,41.2,0,0,0,0,0,56,2200,90790000,65339,"LBM",998434944,23400
1.0464479555165525,101,43600,1784860000,209816,7157278,"2023-01-31T00:00:00",96900,41.39613,40,42.8,42.8,40,40,0,0,0,0,0,88,20200,852760000,118868,"LBM",4011284997,96900
1.0464479555165525,35,1300,52090000,22707,7196678,"2023-01-30T00:00:00",2300,39.85435,40.75,40,40.45,39.55,39.55,0,0,0,0,0,40,40,1530000,28516,"LBM",91665005,2300
1.0464479555165525,30,300,12220000,6587,7197978,"2023-01-27T00:00:00",1700,39.97941,39.5,40.75,41.9,38.8,38.8,0,0,0,0,0,39,100,3880000,21173,"LBM",67964997,1700
1.0464479555165525,41,100,3950000,18207,7198178,"2023-01-19T00:00:00",4800,38.140629999999994,40.1,39.5,39.5,38,38.05,0,0,0,0,0,42,4200,159850000,44274,"LBM",183075024,4800
1.0464479555165525,21,300,12030000,6108,7198278,"2023-01-18T00:00:00",2800,39.566069999999996,39.8,40.1,40.1,39.5,39.55,0,0,0,0,0,37,0,0,25817,"LBM",110784996,2800
1.0464479555165525,33,100,3980000,13783,7198578,"2023-01-17T00:00:00",1800,39.48333,39.5,39.8,39.8,38.9,39.4,0,0,0,0,0,29,100,3980000,14273,"LBM",71069994,1800
1.0464479555165525,25,100,4040000,11804,7198378,"2023-01-16T00:00:00",2700,39.901849999999996,40,39.5,40.35,39.5,40,0,0,0,0,0,25,0,0,21074,"LBM",107734995,2700
1.0464479555165525,17,2000,80000000,7700,7198418,"2023-01-13T00:00:00",2000,40,40,40,40,40,40,0,0,0,0,0,28,0,0,25074,"LBM",80000000,2000
1.0464479555165525,20,200,8050000,5482,7200418,"2023-01-12T00:00:00",1800,39.602779999999996,39.7,40,40.45,39.5,40.45,0,0,0,0,0,34,300,11850000,20802,"LBM",71285004,1800
1.0464479555165525,26,100,3970000,5822,7200618,"2023-01-11T00:00:00",600,39.7,40.05,39.7,39.7,39.7,39.7,-2305000,0,-2305000,0,0,22,60,2300000,21731,"LBM",23820000,600
1.0464479555165525,23,100,4020000,6303,7200718,"2023-01-10T00:00:00",400,40.0875,39.7,40.05,40.15,40.05,40.15,0,0,0,0,0,39,0,0,20312,"LBM",16035000,400
1.0464479555165525,20,0,0,6001,7200818,"2023-01-09T00:00:00",300,39.7,40.8,39.7,39.7,39.7,39.7,0,0,0,0,0,43,0,0,30916,"LBM",11910000,300
1.0464479555165525,38,500,20080000,13502,7200818,"2023-01-06T00:00:00",900,39.8,40,40.8,40.8,39.2,39.5,0,0,0,0,0,43,0,0,31614,"LBM",35820000,900
1.0464479555165525,43,200,8000000,11102,7201318,"2023-01-05T00:00:00",4000,39.865,40,40,40,39.7,39.9,0,0,0,0,0,53,0,0,22814,"LBM",159460000,4000
1.0464479555165525,27,3600,144150000,8701,7201418,"2023-01-04T00:00:00",3800,40.04605,40.2,40,41.45,40,40.3,0,0,0,0,0,64,0,0,71241,"LBM",152174990,3800
1.0464479555165525,30,100,4020000,6201,7203718,"2023-01-03T00:00:00",1200,40.145830000000004,41.1,40.2,40.4,40,40.35,0,0,0,0,0,41,0,0,34817,"LBM",48174996,1200
1.0464479555165525,62,26900,1081630000,63608,7203818,"2022-12-30T00:00:00",30800,40.182629999999996,41.5,41.1,41.4,39.8,40.05,0,0,0,0,0,69,100,4010000,97218,"LBM",1237625004,30800
1.0464479555165525,53,37300,1521880000,73503,7230718,"2022-12-29T00:00:00",39400,40.76206,41.9,41.5,41.9,40,40.5,0,0,0,0,0,41,1300,53630000,80519,"LBM",1606025164,39400
1.0464479555165525,27,2500,101060000,5302,7268018,"2022-12-28T00:00:00",4400,40.32273,43,41.9,43,40,41,0,0,0,0,0,61,0,0,44722,"LBM",177420012,4400
1.0464479555165525,19,200,8500000,4102,7266418,"2022-12-27T00:00:00",200,42.5,42,43,43,42,42,0,0,0,0,0,48,0,0,48220,"LBM",8500000,200
1.0464479555165525,24,2300,92650000,7606,7266618,"2022-12-26T00:00:00",5400,40.231480000000005,43,42,42.5,40,40.45,0,0,0,0,0,38,0,0,42459,"LBM",217249992,5400
1.0464479555165525,46,7500,316060000,17205,7268918,"2022-12-23T00:00:00",11600,41.591809999999995,40.7,43,43,40,40,0,0,0,0,0,35,4100,170520000,22920,"LBM",482464996,11600
1.0464479555165525,21,300,12210000,6305,7276418,"2022-12-22T00:00:00",300,40.7,41,40.7,40.7,40.7,40.7,0,0,0,0,0,29,0,0,22728,"LBM",12210000,300
1.0464479555165525,28,400,16440000,5105,7276718,"2022-12-21T00:00:00",600,40.65833,42,41,41.35,39.8,39.8,-3147000,0,-3147000,0,0,50,0,0,22823,"LBM",24394998,600
1.0464479555165525,26,100,4200000,2902,7277118,"2022-12-20T00:00:00",600,39.1,41.95,42,42,39.1,39.2,0,0,0,0,0,41,0,0,33828,"LBM",23460000,600
1.0464479555165525,40,2700,109530000,8189,7277218,"2022-12-19T00:00:00",7100,40.40282,43,41.95,42.5,40,42.05,0,0,0,0,0,51,0,0,35438,"LBM",286860022,7100
1.0464479555165525,27,5000,215000000,10706,7279918,"2022-12-16T00:00:00",5000,43,40.5,43,43,43,43,0,0,0,0,0,19,0,0,10924,"LBM",215000000,5000
1.0464479555165525,17,100,4050000,3802,7284918,"2022-12-15T00:00:00",300,40.166669999999996,40.4,40.5,40.5,40,40,0,0,0,0,0,25,0,0,11123,"LBM",12050001,300
1.0464479555165525,37,500,20200000,9130,7284818,"2022-12-14T00:00:00",800,40.25,40.45,40.4,40.4,40,40,0,0,0,0,0,39,0,0,19313,"LBM",32200000,800
1.0464479555165525,28,500,20230000,8629,7285218,"2022-12-13T00:00:00",500,40.45,41,40.45,40.45,40.45,40.45,0,0,0,0,0,24,0,0,14607,"LBM",20225000,500
1.0464479555165525,21,100,4100000,9007,7285718,"2022-12-12T00:00:00",300,40.333330000000004,41.5,41,41,40,40,0,0,0,0,0,20,200,8000000,13074,"LBM",12099999,300
1.0464479555165525,55,7200,290180000,19003,7285818,"2022-12-09T00:00:00",13500,40.18704,42.45,41.5,42,40,40.2,0,0,0,0,0,63,100,4000000,50925,"LBM",542525040,13500
1.0464479555165525,23,300,12550000,4131,7292918,"2022-12-08T00:00:00",300,41.816669999999995,42.5,42.45,42.45,41.5,41.5,0,0,0,0,0,44,0,0,23411,"LBM",12545001,300
1.0464479555165525,23,3100,124300000,8405,7293202,"2022-12-07T00:00:00",6100,40.072129999999994,42.5,42.5,42.5,40,40.05,0,0,0,0,0,43,0,0,35411,"LBM",244439993,6100
1.0464479555165525,26,10200,409900000,14304,7296302,"2022-12-06T00:00:00",10800,40.24259,42.25,42.5,44.1,40.1,42,0,0,0,0,0,54,100,4200000,46533,"LBM",434619972,10800
1.0464479555165525,36,200,8520000,8762,7306502,"2022-12-05T00:00:00",2000,41.435,42.5,42.25,42.9,40.6,40.65,-651000,0,-651000,0,0,39,16,650000,57436,"LBM",82870000,2000
1.0464479555165525,34,10100,410250000,20227,7306702,"2022-12-02T00:00:00",14800,40.96622,42.55,42.5,42.5,40.5,42,0,0,0,0,0,46,0,0,67775,"LBM",606300056,14800
1.0464479555165525,29,300,12950000,21402,7316702,"2022-12-01T00:00:00",20300,42.56749,45.7,42.55,43.5,42.55,42.6,0,0,0,0,0,77,0,0,94003,"LBM",864120047,20300
1.0464479555165525,14,15900,726630000,28306,7317002,"2022-11-30T00:00:00",16500,45.51091,42.9,45.7,45.7,40.5,40.5,0,0,0,0,0,31,0,0,18976,"LBM",750930015,16500
1.0464479555165525,17,100,4290000,7034,7332902,"2022-11-29T00:00:00",200,41.2,42,42.9,42.9,39.5,39.5,0,0,0,0,0,30,100,3950000,33785,"LBM",8240000,200
1.0464479555165525,34,300,12940000,9153,7333002,"2022-11-28T00:00:00",1000,41.59,42.1,42,44.85,40.55,44.85,0,0,0,0,0,32,0,0,32285,"LBM",41590000,1000
1.0464479555165525,13,500,21050000,1714,7333302,"2022-11-25T00:00:00",600,42.1,42.1,42.1,42.1,42.1,42.1,0,0,0,0,0,20,0,0,24011,"LBM",25260000,600
1.0464479555165525,9,0,0,342,7333802,"2022-11-24T00:00:00",0,42.1,42.1,42.1,42.1,42.1,42.1,0,0,0,0,0,17,0,0,16011,"LBM",0,0
1.0464479555165525,7,0,0,932,7333802,"2022-11-23T00:00:00",0,42.1,42.1,42.1,42.1,42.1,42.1,0,0,0,0,0,18,0,0,21008,"LBM",0,0
1.0464479555165525,28,100,4210000,1558,7333802,"2022-11-22T00:00:00",100,42.1,40.8,42.1,42.1,42.1,42.1,0,0,0,0,0,16,0,0,11328,"LBM",4210000,100
1.0464479555165525,25,2100,86140000,6349,7333902,"2022-11-21T00:00:00",4300,40.87442,43.8,40.8,43.4,40.75,40.75,-1763000,0,-1763000,0,0,38,0,0,33388,"LBM",175760006,4300
1.0464479555165525,13,5000,219000000,6239,7336002,"2022-11-18T00:00:00",5000,43.8,41,43.8,43.8,43.8,43.8,0,0,0,0,0,8,0,0,5706,"LBM",219000000,5000
1.0464479555165525,11,100,4100000,812,7341002,"2022-11-17T00:00:00",200,40.5,42.65,41,41,40,40,0,0,0,0,0,22,0,0,33161,"LBM",8100000,200
1.0464479555165525,18,100,4270000,964,7341102,"2022-11-16T00:00:00",100,42.65,40,42.65,42.65,42.65,42.65,-187000,0,-187000,0,0,33,0,0,39167,"LBM",4265000,100
1.0464479555165525,9,200,8150000,602,7341202,"2022-11-15T00:00:00",400,39.75,40,40,41.5,37.5,41.5,-114000,0,-114000,0,0,23,0,0,34923,"LBM",15900000,400
1.0621446748493004,9,100,4060000,1003,7341402,"2022-11-14T00:00:00",600,40.1,40.55,40.6,40.6,40,40,0,0,0,0,0,16,0,0,48014,"LBM",24060000,600
1.0621446748493004,12,0,0,1441,7341502,"2022-11-11T00:00:00",100,40.55,40.65,40.55,40.55,40.55,40.55,0,0,0,0,0,19,0,0,24206,"LBM",4055000,100
