"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,4000000,"2023-03-30T00:00:00",9600,0.64823,0.63,0.68,0.68,0.58,0.65,191000,0,191000,0,0,0,0,0,0,"CTPB2301",6223008,9600
1,0,0,0,0,4000000,"2023-03-29T00:00:00",27800,0.6499299999999999,0.65,0.63,0.65,0.63,0.65,-17942000,0,-17942000,0,0,0,0,0,0,"CTPB2301",18068054,27800
1,0,0,0,0,4000000,"2023-03-28T00:00:00",4600,0.6510900000000001,0.62,0.65,0.68,0.64,0.68,-2795000,0,-2795000,0,0,0,0,0,0,"CTPB2301",2995014,4600
1,0,0,0,0,4000000,"2023-03-27T00:00:00",1300,0.62154,0.66,0.62,0.65,0.61,0.65,0,0,0,0,0,0,0,0,0,"CTPB2301",808002,1300
1,0,0,0,0,4000000,"2023-03-24T00:00:00",1600,0.66,0.64,0.66,0.66,0.66,0.66,0,0,0,0,0,0,0,0,0,"CTPB2301",1056000,1600
1,0,0,0,0,4000000,"2023-03-23T00:00:00",11600,0.63388,0.66,0.64,0.69,0.57,0.62,-5276000,0,-5276000,0,0,0,0,0,0,"CTPB2301",7353008,11600
1,0,0,0,0,4000000,"2023-03-22T00:00:00",2100,0.6633300000000001,0.65,0.66,0.7,0.64,0.66,-127000,0,-127000,0,0,0,0,0,0,"CTPB2301",1392993,2100
1,0,0,0,0,4000000,"2023-03-21T00:00:00",34000,0.63126,0.67,0.65,0.65,0.61,0.64,-21280000,0,-21280000,0,0,0,0,0,0,"CTPB2301",21462840,34000
1,0,0,0,0,4000000,"2023-03-20T00:00:00",28200,0.69156,0.78,0.67,0.78,0.67,0.78,-19431000,0,-19431000,0,0,0,0,0,0,"CTPB2301",19501992,28200
1,0,0,0,0,4000000,"2023-03-17T00:00:00",10400,0.76712,0.77,0.78,0.81,0.64,0.64,-7906000,0,-7906000,0,0,0,0,0,0,"CTPB2301",7978048,10400
1,0,0,0,0,4000000,"2023-03-16T00:00:00",1200,0.68917,0.83,0.77,0.77,0.59,0.68,-764000,0,-764000,0,0,0,0,0,0,"CTPB2301",827004,1200
1,0,0,0,0,4000000,"2023-03-15T00:00:00",1800,0.82611,0.78,0.83,0.97,0.62,0.65,-1227000,0,-1227000,0,0,0,0,0,0,"CTPB2301",1486998,1800
1,0,0,0,0,4000000,"2023-03-14T00:00:00",1000,0.78,1,0.78,0.78,0.78,0.78,-780000,0,-780000,0,0,0,0,0,0,"CTPB2301",780000,1000
1,0,0,0,0,4000000,"2023-03-13T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"CTPB2301",0,0
