"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,10000000,"2023-03-02T00:00:00",51500,1.28608,1.11,1.27,1.33,1.26,1.33,55293000,0,55293000,0,0,0,0,0,0,"CTCB2215",66233120,51500
1,0,0,0,0,10000000,"2023-03-01T00:00:00",70800,1.11989,1.22,1.11,1.12,1.11,1.12,79288000,0,79288000,0,0,0,0,0,0,"CTCB2215",79288212,70800
1,0,0,0,0,10000000,"2023-02-28T00:00:00",900,1.23333,1.21,1.22,1.24,1.22,1.24,378000,0,378000,0,0,0,0,0,0,"CTCB2215",1109997,900
1,0,0,0,0,10000000,"2023-02-27T00:00:00",40000,1.21,1.36,1.21,1.21,1.21,1.21,-48400000,0,-48400000,0,0,0,0,0,0,"CTCB2215",48400000,40000
1,0,0,0,0,10000000,"2023-02-24T00:00:00",20800,1.36,1.32,1.36,1.36,1.36,1.36,-28288000,0,-28288000,0,0,0,0,0,0,"CTCB2215",28288000,20800
1,0,0,0,0,10000000,"2023-02-23T00:00:00",27600,1.32,1.44,1.32,1.32,1.32,1.32,-36432000,0,-36432000,0,0,0,0,0,0,"CTCB2215",36432000,27600
1,0,0,0,0,10000000,"2023-02-22T00:00:00",30000,1.42667,1.5,1.44,1.44,1.42,1.42,-42800000,0,-42800000,0,0,0,0,0,0,"CTCB2215",42800100,30000
1,0,0,0,0,10000000,"2023-02-21T00:00:00",5000,1.5,1.52,1.5,1.5,1.5,1.5,7500000,0,7500000,0,0,0,0,0,0,"CTCB2215",7500000,5000
1,0,0,0,0,10000000,"2023-02-20T00:00:00",13400,1.51873,1.4,1.52,1.52,1.45,1.45,15493000,0,15493000,0,0,0,0,0,0,"CTCB2215",20350982,13400
1,0,0,0,0,10000000,"2023-02-17T00:00:00",5000,1.4,1.41,1.4,1.4,1.4,1.4,-7000000,0,-7000000,0,0,0,0,0,0,"CTCB2215",7000000,5000
1,0,0,0,0,10000000,"2023-02-16T00:00:00",40100,1.36012,1.35,1.41,1.41,1.36,1.36,-49499000,0,-49499000,0,0,0,0,0,0,"CTCB2215",54540812,40100
1,0,0,0,0,10000000,"2023-02-15T00:00:00",43500,1.3477000000000001,1.34,1.35,1.36,1.25,1.25,58625000,0,58625000,0,0,0,0,0,0,"CTCB2215",58624950,43500
1,0,0,0,0,10000000,"2023-02-14T00:00:00",18300,1.2923,1.21,1.34,1.34,1.27,1.27,23649000,0,23649000,0,0,0,0,0,0,"CTCB2215",23649090,18300
1,0,0,0,0,10000000,"2023-02-13T00:00:00",13300,1.24053,1.3,1.21,1.28,1.21,1.28,-16499000,0,-16499000,0,0,0,0,0,0,"CTCB2215",16499049,13300
1,0,0,0,0,10000000,"2023-02-10T00:00:00",31400,1.33213,1.42,1.3,1.35,1.3,1.33,-41297000,0,-41297000,0,0,0,0,0,0,"CTCB2215",41828882,31400
1,0,0,0,0,10000000,"2023-02-09T00:00:00",5000,1.42,1.45,1.42,1.42,1.42,1.42,-7100000,0,-7100000,0,0,0,0,0,0,"CTCB2215",7100000,5000
1,0,0,0,0,10000000,"2023-02-08T00:00:00",44700,1.4011600000000002,1.26,1.45,1.46,1.4,1.4,62052000,0,62052000,0,0,0,0,0,0,"CTCB2215",62631852,44700
1,0,0,0,0,10000000,"2023-02-07T00:00:00",200,1.365,1.43,1.26,1.47,1.26,1.47,273000,0,273000,0,0,0,0,0,0,"CTCB2215",273000,200
1,0,0,0,0,10000000,"2023-02-06T00:00:00",50600,1.35536,1.51,1.43,1.43,1.35,1.35,-68849000,0,-68849000,0,0,0,0,0,0,"CTCB2215",68581216,50600
1,0,0,0,0,10000000,"2023-02-03T00:00:00",4000,1.5125,1.52,1.51,1.52,1.51,1.52,-6050000,0,-6050000,0,0,0,0,0,0,"CTCB2215",6050000,4000
1,0,0,0,0,10000000,"2023-02-02T00:00:00",3400,1.52,1.67,1.52,1.52,1.52,1.52,-5168000,0,-5168000,0,0,0,0,0,0,"CTCB2215",5168000,3400
1,0,0,0,0,10000000,"2023-02-01T00:00:00",34600,1.7241900000000001,1.59,1.67,1.76,1.67,1.76,14703000,0,14703000,0,0,0,0,0,0,"CTCB2215",59656974,34600
1,0,0,0,0,10000000,"2023-01-31T00:00:00",1400,1.5892899999999999,1.47,1.59,1.59,1.58,1.58,-2225000,0,-2225000,0,0,0,0,0,0,"CTCB2215",2225006,1400
1,0,0,0,0,10000000,"2023-01-30T00:00:00",6400,1.65281,1.65,1.47,1.68,1.47,1.65,-10284000,0,-10284000,0,0,0,0,0,0,"CTCB2215",10577984,6400
1,0,0,0,0,10000000,"2023-01-27T00:00:00",5100,1.7970599999999999,1.7,1.65,1.8,1.65,1.8,-9000000,0,-9000000,0,0,0,0,0,0,"CTCB2215",9165006,5100
1,0,0,0,0,10000000,"2023-01-19T00:00:00",42500,1.71647,1.72,1.7,1.74,1.7,1.74,-72950000,0,-72950000,0,0,0,0,0,0,"CTCB2215",72949975,42500
1,0,0,0,0,10000000,"2023-01-18T00:00:00",100,1.72,1.69,1.72,1.72,1.72,1.72,-172000,0,-172000,0,0,0,0,0,0,"CTCB2215",172000,100
1,0,0,0,0,10000000,"2023-01-17T00:00:00",10500,1.68571,1.9,1.69,1.69,1.6,1.6,-17700000,0,-17700000,0,0,0,0,0,0,"CTCB2215",17699955,10500
