"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,20,0,0,18087,24492470,"2023-05-16T00:00:00",13800,5.6,5.6,5.7,5.7,5.2,5.6,0,0,0,0,0,30,0,0,24315,"PSB",76740006,13800
1,23,0,0,23162,24492470,"2023-05-15T00:00:00",1300,5.6,5.2,5.6,5.8,5.6,5.6,0,0,0,0,0,15,0,0,14776,"PSB",7299994,1300
1,38,0,0,23458,24492470,"2023-05-12T00:00:00",12800,5.2,5.9,6,6,5.1,5.3,0,0,0,0,0,28,0,0,28050,"PSB",66940032,12800
1,23,0,0,14698,24492470,"2023-05-11T00:00:00",7800,5.9,5.8,6.2,6.2,5.3,5.4,0,0,0,0,0,18,0,0,15459,"PSB",46200024,7800
1,13,0,0,6799,24492470,"2023-05-10T00:00:00",1100,5.8,5.7,6,6,5.7,5.7,0,0,0,0,0,15,0,0,24834,"PSB",6380000,1100
1,15,0,0,6908,24492470,"2023-05-09T00:00:00",2000,5.7,5.6,6,6,5.2,5.2,0,0,0,0,0,11,0,0,21534,"PSB",11430000,2000
1,25,0,0,18200,24492470,"2023-05-08T00:00:00",4000,5.6,5.8,6,6,5,5.2,0,0,0,0,0,17,0,0,25690,"PSB",22200000,4000
1,7,0,0,1000,24492470,"2023-05-05T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,15,0,0,14106,"PSB",0,0
1,9,0,0,4598,24492470,"2023-05-04T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,10,0,0,5722,"PSB",0,0
1,9,0,0,4899,24492470,"2023-04-28T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,14,0,0,15767,"PSB",0,0
1,16,0,0,10497,24492470,"2023-04-27T00:00:00",100,5.8,5.2,5.8,5.8,5.8,5.8,0,0,0,0,0,9,0,0,9073,"PSB",580000,100
1,19,0,0,12527,24492470,"2023-04-26T00:00:00",2800,5.2,5.5,5.8,5.8,5.1,5.1,0,0,0,0,0,13,0,0,17183,"PSB",14449988,2800
1,13,0,0,12298,24492470,"2023-04-25T00:00:00",5400,5.5,5.5,5.6,6,5.5,5.5,0,0,0,0,0,14,0,0,27594,"PSB",29819988,5400
1,17,0,0,7412,24492470,"2023-04-24T00:00:00",600,5.5,5.3,5.5,5.5,5.4,5.4,0,0,0,0,0,7,0,0,13222,"PSB",3289998,600
1,7,0,0,3198,24492470,"2023-04-21T00:00:00",100,5.3,5.8,5.3,5.3,5.3,5.3,0,0,0,0,0,16,0,0,14841,"PSB",530000,100
1,10,0,0,5299,24492470,"2023-04-20T00:00:00",300,5.8,5.9,6,6,5.4,6,0,0,0,0,0,12,0,0,18634,"PSB",1740000,300
1,14,0,0,5766,24492470,"2023-04-19T00:00:00",100,5.9,5.2,5.9,5.9,5.9,5.9,0,0,0,0,0,8,0,0,2295,"PSB",590000,100
1,8,0,0,2356,24492470,"2023-04-18T00:00:00",100,5.2,5.8,5.2,5.2,5.2,5.2,0,0,0,0,0,16,0,0,17760,"PSB",520000,100
1,9,0,0,5298,24492470,"2023-04-17T00:00:00",1000,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,19,0,0,8781,"PSB",5800000,1000
1,10,0,0,5598,24492470,"2023-04-14T00:00:00",100,5.8,6,5.8,5.8,5.8,5.8,0,0,0,0,0,15,0,0,16234,"PSB",580000,100
1,14,0,0,17495,24492470,"2023-04-13T00:00:00",12000,6,6,6,6,6,6,0,0,0,0,0,27,0,0,21063,"PSB",72000000,12000
1,14,0,0,28097,24492470,"2023-04-12T00:00:00",5300,6,5.7,6,6,5.9,5.9,0,0,0,0,0,20,0,0,13533,"PSB",31620012,5300
1,15,0,0,1697298,24492470,"2023-04-11T00:00:00",8400,5.7,5.9,6.1,6.1,5.7,5.9,0,0,0,11103180000,1682300,20,0,0,1700130,"PSB",11151159960,1690700
1,12,0,0,23398,24492470,"2023-04-10T00:00:00",16100,5.9,5.8,6.1,6.1,5.8,5.8,0,0,0,0,0,19,0,0,27830,"PSB",95130070,16100
1,17,0,0,35840,24492470,"2023-04-07T00:00:00",29000,5.8,5.5,5.8,6.2,5.5,5.5,0,0,0,0,0,25,0,0,40594,"PSB",167809950,29000
1,20,0,0,27362,24492470,"2023-04-06T00:00:00",21300,5.5,5.3,5.7,5.8,5.4,5.4,0,0,0,0,0,28,0,0,29317,"PSB",118180068,21300
1,26,0,0,49477,24492470,"2023-04-05T00:00:00",41900,5.3,5.1,5,5.5,5,5.1,0,0,0,0,0,27,0,0,52621,"PSB",222830066,41900
1,16,0,0,436234,24492470,"2023-04-04T00:00:00",422100,5.1,5.3,5.2,5.2,5.1,5.2,0,0,0,0,0,19,0,0,446848,"PSB",2152921050,422100
1,16,0,0,4910132,24492470,"2023-04-03T00:00:00",4498000,5.3,5.2,5.3,5.6,5.3,5.6,0,0,0,0,0,18,0,0,4512323,"PSB",23844122900,4498000
1,11,0,0,8833,24492470,"2023-03-31T00:00:00",1000,5.2,5.4,5.4,5.4,5.2,5.2,0,0,0,0,0,16,0,0,12592,"PSB",5220000,1000
1,14,0,0,19363,24492470,"2023-03-30T00:00:00",9000,5.4,5.4,5.3,5.5,5.3,5.4,-1590000,0,-1590000,0,0,20,0,0,26322,"PSB",48899970,9000
1,44,0,0,121797,24492470,"2023-03-29T00:00:00",94000,5.4,5.4,5.4,5.5,5.1,5.1,0,0,0,0,0,39,0,0,108613,"PSB",502990240,94000
1,14,0,0,9297,24492470,"2023-03-28T00:00:00",800,5.4,5.2,5.5,5.5,5.4,5.4,0,0,0,0,0,21,0,0,36985,"PSB",4330000,800
1,10,0,0,9298,24492470,"2023-03-27T00:00:00",0,5.2,5.2,5.2,5.2,5.2,5.2,0,0,0,0,0,12,0,0,19887,"PSB",0,0
1,22,0,0,25237,24492470,"2023-03-24T00:00:00",13300,5.2,5.2,5.5,5.5,4.7,5.2,0,0,0,0,0,15,0,0,31535,"PSB",69140050,13300
1,14,0,0,9840,24492470,"2023-03-23T00:00:00",2100,5.2,5.4,5.2,5.2,5.2,5.2,0,0,0,0,0,21,0,0,29537,"PSB",10920000,2100
1,21,0,0,17121,24492470,"2023-03-22T00:00:00",10300,5.4,5,5.3,5.6,5.3,5.6,0,0,0,0,0,14,0,0,29227,"PSB",55730004,10300
1,23,0,0,36507,24492470,"2023-03-21T00:00:00",22500,5,5,5,5.1,4.6,4.6,0,0,0,0,0,21,0,0,45980,"PSB",112450050,22500
1,21,0,0,25205,24492470,"2023-03-20T00:00:00",14400,5,5,5,5.1,4.9,4.9,0,0,0,0,0,19,0,0,36122,"PSB",71509968,14400
1,23,0,0,29400,24492470,"2023-03-17T00:00:00",18400,5,4.5,5.1,5.1,4.9,5.1,0,0,0,0,0,10,0,0,18922,"PSB",92460000,18400
1,46,0,0,6548906,24492470,"2023-03-16T00:00:00",6525500,4.5,5.1,5.2,5.2,4.5,5.1,0,0,0,0,0,18,0,0,6541325,"PSB",29377474725,6525500
1,26,0,0,51906,24492470,"2023-03-15T00:00:00",38900,5.1,4.9,5.2,5.3,4.9,5,0,0,0,0,0,20,0,0,71861,"PSB",198489973,38900
1,15,0,0,13298,24492470,"2023-03-14T00:00:00",2800,4.9,5.3,4.9,5,4.9,4.9,0,0,0,0,0,19,0,0,33095,"PSB",13729996,2800
1,23,0,0,21704,24492470,"2023-03-13T00:00:00",7600,5.3,5.2,5.4,5.5,4.8,5.3,0,0,0,0,0,20,0,0,15516,"PSB",40249980,7600
1,44,0,0,136906,24492470,"2023-03-10T00:00:00",122300,5.2,5,5.6,5.6,5,5.3,0,0,0,0,0,30,0,0,131137,"PSB",638169961,122300
1,35,0,0,31711,24492470,"2023-03-09T00:00:00",22000,5,5,5.3,5.3,4.8,4.9,0,0,0,0,0,18,0,0,25364,"PSB",110709940,22000
1,24,0,0,13805,24492470,"2023-03-08T00:00:00",6900,5,5.3,5.3,5.3,4.7,4.8,0,0,0,0,0,16,0,0,16083,"PSB",34560030,6900
1,16,0,0,6705,24492470,"2023-03-07T00:00:00",300,5.3,5.5,5.2,5.4,5.2,5.4,0,0,0,0,0,19,0,0,11613,"PSB",1599999,300
1,25,0,0,14109,24492470,"2023-03-06T00:00:00",6200,5.5,5.3,5.6,5.6,4.7,4.9,0,0,0,0,0,18,0,0,19394,"PSB",34020020,6200
1,27,0,0,45004,24492470,"2023-03-03T00:00:00",17000,5.3,5.1,5.5,5.5,4.7,4.7,0,0,0,0,0,17,0,0,27729,"PSB",89579970,17000
1,33,0,0,52858,24492470,"2023-03-02T00:00:00",23200,5.1,5.1,5.6,5.6,4.5,5.1,0,0,0,0,0,14,0,0,33281,"PSB",119160072,23200
1,16,0,0,7798,24492470,"2023-03-01T00:00:00",3300,5.1,5.7,5.1,5.1,5.1,5.1,0,0,0,0,0,16,0,0,16281,"PSB",16830000,3300
1,8,0,0,3302,24492470,"2023-02-28T00:00:00",500,5.7,5.8,5.7,5.7,5.7,5.7,0,0,0,0,0,15,0,0,14301,"PSB",2850000,500
1,16,0,0,41501,24492470,"2023-02-27T00:00:00",5000,5.8,5.4,5.8,5.8,5.8,5.8,0,0,0,0,0,17,0,0,23775,"PSB",29000000,5000
1,11,0,0,13302,24492470,"2023-02-24T00:00:00",12300,5.4,6.3,6.2,6.2,5.4,5.5,0,0,0,0,0,29,0,0,25675,"PSB",66789984,12300
1,11,0,0,13801,24492470,"2023-02-23T00:00:00",5000,6.3,5.8,6.3,6.3,6.1,6.1,0,0,0,0,0,12,0,0,23530,"PSB",31460000,5000
1,17,0,0,57266,24492470,"2023-02-22T00:00:00",56700,5.8,6.6,6.1,6.1,5.7,5.7,0,0,0,0,0,28,0,0,65433,"PSB",326470095,56700
1,10,0,0,17398,24492470,"2023-02-21T00:00:00",100,6.6,6.1,6.6,6.6,6.6,6.6,0,0,0,0,0,21,0,0,27028,"PSB",660000,100
1,25,0,0,15514,24492470,"2023-02-20T00:00:00",6500,6.1,5.4,6.1,6.1,5.6,5.6,0,0,0,0,0,14,0,0,26360,"PSB",39439985,6500
1,29,0,0,65785,24492470,"2023-02-17T00:00:00",46100,5.4,6,5.8,6.8,5.1,6.8,0,0,0,0,0,35,0,0,75369,"PSB",247399799,46100
1,4,0,0,8499,24492470,"2023-02-16T00:00:00",0,6,6,6,6,6,6,0,0,0,0,0,12,0,0,26963,"PSB",0,0
1,10,0,0,32699,24492470,"2023-02-15T00:00:00",25300,6,5.9,6.2,6.2,5.2,5.3,0,0,0,0,0,16,0,0,47930,"PSB",151640104,25300
1,14,0,0,15851,24492470,"2023-02-14T00:00:00",3900,5.9,5.3,5.4,5.9,5.4,5.9,0,0,0,0,0,11,0,0,14303,"PSB",22960002,3900
1,9,0,0,20501,24492470,"2023-02-13T00:00:00",8600,5.3,5.9,5.9,5.9,5.2,5.2,0,0,0,0,0,8,0,0,13900,"PSB",45629966,8600
1,8,0,0,3446,24492470,"2023-02-10T00:00:00",500,5.9,6.1,5.9,5.9,5.9,5.9,0,0,0,0,0,11,0,0,12946,"PSB",2950000,500
1,15,0,0,15400,24492470,"2023-02-09T00:00:00",13300,6.1,6.4,6.3,7,5.9,6.2,0,0,0,0,0,30,0,0,40746,"PSB",81230016,13300
1,9,0,0,13368,24492470,"2023-02-08T00:00:00",13000,6.4,6.5,6.4,6.4,6.4,6.4,0,0,0,0,0,16,0,0,29414,"PSB",83200000,13000
1,0,0,0,0,24492470,"2023-02-07T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,9,0,0,5800,"PSB",0,0
1,3,0,0,2001,24492470,"2023-02-06T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,12,0,0,16449,"PSB",0,0
1,7,0,0,5620,24492470,"2023-02-03T00:00:00",4500,6.5,6.5,6.5,7,5.6,7,0,0,0,0,0,22,0,0,20005,"PSB",29209995,4500
1,1,0,0,200,24492470,"2023-02-02T00:00:00",200,6.5,6.3,6.5,6.5,6.5,6.5,0,0,0,0,0,11,0,0,9500,"PSB",1300000,200
1,8,0,0,3000,24492470,"2023-02-01T00:00:00",3000,6.3,7,6.3,6.8,6.1,6.8,0,0,0,0,0,14,0,0,11130,"PSB",18960000,3000
1,4,0,0,1699,24492470,"2023-01-31T00:00:00",100,7,6.1,7,7,7,7,0,0,0,0,0,17,0,0,10458,"PSB",700000,100
1,3,0,0,2101,24492470,"2023-01-30T00:00:00",0,6.1,6.1,6.1,6.1,6.1,6.1,0,0,0,0,0,10,0,0,6031,"PSB",0,0
1,12,0,0,6701,24492470,"2023-01-27T00:00:00",1000,6.1,5.5,6.2,6.2,5.5,5.5,0,0,0,0,0,10,0,0,13261,"PSB",6060000,1000
1,5,0,0,3299,24492470,"2023-01-19T00:00:00",1300,5.5,6,5.4,5.5,5.4,5.4,0,0,0,0,0,13,0,0,6201,"PSB",7119996,1300
1,11,0,0,9402,24492470,"2023-01-18T00:00:00",100,6,5.5,6,6,6,6,0,0,0,0,0,9,0,0,4461,"PSB",600000,100
1,20,0,0,21706,24492470,"2023-01-17T00:00:00",3900,5.5,5.9,5.9,5.9,5.1,5.2,0,0,0,0,0,12,0,0,8410,"PSB",21450000,3900
1,11,0,0,10300,24492470,"2023-01-16T00:00:00",2400,5.9,5.6,6,6,5.5,5.6,0,0,0,0,0,9,0,0,5331,"PSB",14070000,2400
1,7,0,0,5499,24492470,"2023-01-13T00:00:00",0,5.6,5.6,5.6,5.6,5.6,5.6,0,0,0,0,0,11,0,0,6761,"PSB",0,0
1,14,0,0,23701,24492470,"2023-01-12T00:00:00",6300,5.6,5.4,5.6,5.6,5.4,5.4,0,0,0,0,0,11,0,0,17689,"PSB",35100009,6300
1,9,0,0,11200,24492470,"2023-01-11T00:00:00",600,5.4,5.6,5.6,5.6,5,5,0,0,0,0,0,9,0,0,15300,"PSB",3210000,600
1,10,0,0,13900,24492470,"2023-01-10T00:00:00",3000,5.6,5.6,5.6,5.6,5.6,5.6,0,0,0,0,0,11,0,0,20830,"PSB",16800000,3000
1,6,0,0,1401,24492470,"2023-01-09T00:00:00",0,5.6,5.6,5.6,5.6,5.6,5.6,0,0,0,0,0,5,0,0,5530,"PSB",0,0
1,4,0,0,1401,24492470,"2023-01-06T00:00:00",200,5.6,5.7,5.6,5.6,5.6,5.6,0,0,0,0,0,9,0,0,11500,"PSB",1120000,200
1,6,0,0,1200,24492470,"2023-01-05T00:00:00",0,5.7,5.7,5.7,5.7,5.7,5.7,0,0,0,0,0,8,0,0,6094,"PSB",0,0
1,14,0,0,4043,24492470,"2023-01-04T00:00:00",100,5.7,5.1,5.7,5.7,5.7,5.7,0,0,0,0,0,10,0,0,6956,"PSB",570000,100
1,13,0,0,28015,24492470,"2023-01-03T00:00:00",24400,5.1,5.9,5.7,5.7,5.1,5.1,0,0,0,0,0,16,0,0,31994,"PSB",124560048,24400
1,10,0,0,2275,24492470,"2022-12-30T00:00:00",800,5.9,5.3,5.9,5.9,5.9,5.9,0,0,0,0,0,16,0,0,12738,"PSB",4720000,800
1,10,0,0,4102,24492470,"2022-12-29T00:00:00",4000,5.3,5.8,5.6,5.8,5.1,5.8,0,0,0,0,0,15,0,0,16889,"PSB",21300000,4000
1,10,0,0,1131,24492470,"2022-12-28T00:00:00",300,5.8,5.6,5.8,5.8,5.8,5.8,0,0,0,0,0,16,0,0,10994,"PSB",1740000,300
1,7,0,0,1402,24492470,"2022-12-27T00:00:00",1000,5.6,5.7,5.6,5.6,5.6,5.6,0,0,0,0,0,12,0,0,10605,"PSB",5600000,1000
1,5,0,0,118,24492470,"2022-12-26T00:00:00",0,5.7,5.7,5.7,5.7,5.7,5.7,0,0,0,0,0,17,0,0,18931,"PSB",0,0
1,9,0,0,809,24492470,"2022-12-23T00:00:00",0,5.7,5.7,5.7,5.7,5.7,5.7,0,0,0,0,0,12,0,0,10205,"PSB",0,0
1,6,0,0,301,24492470,"2022-12-22T00:00:00",0,5.7,5.7,5.7,5.7,5.7,5.7,0,0,0,0,0,14,0,0,21605,"PSB",0,0
1,6,0,0,5233,24492470,"2022-12-21T00:00:00",0,5.7,5.7,5.7,5.7,5.7,5.7,0,0,0,0,0,15,0,0,11935,"PSB",0,0
1,10,0,0,11703,24492470,"2022-12-20T00:00:00",2500,5.7,5.4,5.7,5.7,5.7,5.7,0,0,0,0,0,14,0,0,11975,"PSB",14250000,2500
1,15,0,0,16001,24492470,"2022-12-19T00:00:00",6700,5.4,5.4,5.8,5.8,5.4,5.8,0,0,0,0,0,12,0,0,16475,"PSB",36259998,6700
1,21,0,0,17267,24492470,"2022-12-16T00:00:00",9200,5.4,5.4,5.5,5.5,5.4,5.4,0,0,0,0,0,18,0,0,19152,"PSB",49690028,9200
1,30,0,0,79904,24492470,"2022-12-15T00:00:00",55200,5.4,5.4,5.5,5.5,5.3,5.3,0,0,0,0,0,32,0,0,63383,"PSB",298169976,55200
1,15,0,0,17899,24492470,"2022-12-14T00:00:00",8200,5.4,5.4,5.5,5.5,5.2,5.2,0,0,0,0,0,15,0,0,19175,"PSB",44530018,8200
1,7,0,0,7003,24492470,"2022-12-13T00:00:00",0,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,11,0,0,14575,"PSB",0,0
1,11,0,0,12069,24492470,"2022-12-12T00:00:00",2400,5.4,5.3,5.3,5.7,5.3,5.7,0,0,0,0,0,15,0,0,14608,"PSB",12880008,2400
1,14,0,0,10301,24492470,"2022-12-09T00:00:00",1700,5.3,5.4,5.4,5.4,5.3,5.3,0,0,0,0,0,13,0,0,14556,"PSB",9029992,1700
1,13,0,0,6832,24492470,"2022-12-08T00:00:00",2000,5.4,6.1,5.5,5.5,5.3,5.3,0,0,0,0,0,16,0,0,19655,"PSB",10820000,2000
1,6,0,0,3302,24492470,"2022-12-07T00:00:00",0,6.1,6.1,6.1,6.1,6.1,6.1,0,0,0,0,0,9,0,0,15075,"PSB",0,0
1,11,0,0,9029,24492470,"2022-12-06T00:00:00",3500,6.1,6,6,6.2,5.6,6.2,0,0,0,0,0,11,0,0,19029,"PSB",21260015,3500
1,19,0,0,21098,24492470,"2022-12-05T00:00:00",9400,6,6,6.2,6.3,5.1,5.5,0,0,0,0,0,26,0,0,18198,"PSB",56440044,9400
1,7,0,0,9508,24492470,"2022-12-02T00:00:00",5900,6,6.1,6.1,6.1,5.9,5.9,0,0,0,0,0,23,0,0,18925,"PSB",35210020,5900
1,10,0,0,20838,24492470,"2022-12-01T00:00:00",15100,6.1,6.2,6.1,6.1,5.4,6.1,0,0,0,0,0,17,0,0,28838,"PSB",91480028,15100
1,0,0,0,0,24492470,"2022-11-30T00:00:00",0,6.2,6.2,6.2,6.2,6.2,6.2,0,0,0,0,0,21,0,0,15506,"PSB",0,0
1,10,0,0,5525,24492470,"2022-11-29T00:00:00",4000,6.2,5.5,6.2,6.2,6.2,6.2,0,0,0,0,0,13,0,0,11252,"PSB",24800000,4000
1,15,0,0,10091,24492470,"2022-11-28T00:00:00",5300,5.5,5.3,5.8,5.8,5.2,5.8,0,0,0,0,0,16,0,0,18275,"PSB",28940014,5300
1,4,0,0,4205,24492470,"2022-11-25T00:00:00",4200,5.3,6.1,5.6,5.6,5.2,5.2,0,0,0,0,0,16,0,0,13507,"PSB",22159998,4200
1,10,0,0,7407,24492470,"2022-11-24T00:00:00",400,6.1,5.4,6.1,6.1,6.1,6.1,0,0,0,0,0,13,0,0,13150,"PSB",2440000,400
1,11,0,0,13900,24492470,"2022-11-23T00:00:00",8300,5.4,5.2,5.7,5.7,5.2,5.2,0,0,0,0,0,13,0,0,15930,"PSB",44960021,8300
1,16,0,0,7888,24492470,"2022-11-22T00:00:00",1100,5.2,5.1,4.7,5.3,4.7,5.3,0,0,0,0,0,11,0,0,6152,"PSB",5680004,1100
1,14,0,0,2248,24492470,"2022-11-21T00:00:00",1000,5.1,5,5.1,5.1,5.1,5.1,0,0,0,0,0,10,0,0,7836,"PSB",5100000,1000
1,11,0,0,705,24492470,"2022-11-18T00:00:00",0,5,5,5,5,5,5,0,0,0,0,0,11,0,0,11121,"PSB",0,0
1,15,0,0,14000,24492470,"2022-11-17T00:00:00",7900,5,4.8,5.3,5.3,4.8,4.8,0,0,0,0,0,14,0,0,16420,"PSB",39419973,7900
1,14,0,0,11098,24492470,"2022-11-16T00:00:00",4100,4.8,4.4,4.8,4.9,3.9,3.9,0,0,0,0,0,11,0,0,4933,"PSB",19690004,4100
1,12,0,0,4877,24492470,"2022-11-15T00:00:00",4300,4.4,4.9,5,5.2,4.3,4.3,0,0,0,0,0,12,0,0,10775,"PSB",19060008,4300
1,8,0,0,4703,24492470,"2022-11-14T00:00:00",4700,4.9,4.8,5.2,5.2,4.1,4.1,0,0,0,0,0,6,0,0,62700,"PSB",22910009,4700
1,13,0,0,11201,24492470,"2022-11-11T00:00:00",1800,4.8,5,5.6,5.6,4.5,5,0,0,0,0,0,9,0,0,5275,"PSB",8609994,1800
1,13,0,0,13630,24492470,"2022-11-10T00:00:00",13400,5,5.7,6.1,6.1,5,5.7,0,0,0,0,0,13,0,0,27330,"PSB",67200062,13400
1,13,0,0,5933,24492470,"2022-11-09T00:00:00",1300,5.7,6,5.6,5.7,5.6,5.7,0,0,0,0,0,9,0,0,15835,"PSB",7379996,1300
1,9,0,0,4502,24492470,"2022-11-08T00:00:00",4400,6,6.8,6.3,6.4,5.8,6.4,0,0,0,0,0,22,0,0,21875,"PSB",26299988,4400
1,9,0,0,5129,24492470,"2022-11-07T00:00:00",1600,6.8,6.5,6.4,6.8,6.4,6.5,0,0,0,0,0,24,0,0,33273,"PSB",10810000,1600
1,8,0,0,1503,24492470,"2022-11-04T00:00:00",100,6.5,6.1,6.5,6.5,6.5,6.5,0,0,0,0,0,8,0,0,4230,"PSB",650000,100
1,17,0,0,17200,24492470,"2022-11-03T00:00:00",12200,6.1,6.1,6.5,6.5,6.1,6.2,0,0,0,0,0,11,0,0,16750,"PSB",74480024,12200
1,20,0,0,8688,24492470,"2022-11-02T00:00:00",5500,6.1,6.3,6.7,6.7,6,6.1,0,0,0,0,0,16,0,0,8600,"PSB",33649990,5500
1,11,0,0,2201,24492470,"2022-11-01T00:00:00",0,6.3,6.3,6.3,6.3,6.3,6.3,0,0,0,0,0,8,0,0,4090,"PSB",0,0
1,15,0,0,7475,24492470,"2022-10-31T00:00:00",6200,6.3,6.6,6.9,6.9,5.9,6.1,0,0,0,0,0,23,0,0,13282,"PSB",38880014,6200
1,8,0,0,1401,24492470,"2022-10-28T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,24,0,0,9897,"PSB",0,0
1,12,0,0,8503,24492470,"2022-10-27T00:00:00",7300,6.6,6.7,6.8,6.8,6.5,6.7,0,0,0,0,0,22,0,0,18730,"PSB",48520034,7300
1,17,0,0,1106,24492470,"2022-10-26T00:00:00",300,6.7,6.5,6.7,6.8,6.6,6.8,0,0,0,0,0,19,0,0,9337,"PSB",2010000,300
1,3,0,0,2700,24492470,"2022-10-25T00:00:00",500,6.5,6.8,6.5,6.5,6.5,6.5,0,0,0,0,0,20,0,0,17560,"PSB",3250000,500
1,7,0,0,1700,24492470,"2022-10-24T00:00:00",400,6.8,6.4,6.8,6.8,6.8,6.8,0,0,0,0,0,18,0,0,9706,"PSB",2720000,400
1,13,0,0,4406,24492470,"2022-10-21T00:00:00",1600,6.4,7,7,7,6.4,6.4,0,0,0,0,0,18,0,0,10830,"PSB",10300000,1600
1,13,0,0,4999,24492470,"2022-10-20T00:00:00",500,7,6.8,6.9,7.2,6.7,7.2,0,0,0,0,0,20,0,0,14200,"PSB",3490000,500
