"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,67,0,0,63503,0,"2022-12-16T00:00:00",5400,27.1,27,27.2,27.3,27,27,0,0,0,0,0,53,0,0,51436,"HTG",146220012,5400
1,92,0,0,94128,0,"2022-12-15T00:00:00",30100,27,27.4,27.2,27.2,26.5,27.2,0,0,0,0,0,59,0,0,66747,"HTG",813270094,30100
1,79,0,0,61799,0,"2022-12-14T00:00:00",20700,27.4,27.2,27.5,28,27,28,0,0,0,0,0,65,0,0,66358,"HTG",567129906,20700
1,91,0,0,46704,0,"2022-12-13T00:00:00",24300,27.2,28,27.8,28.3,26.9,28.3,0,0,0,0,0,74,0,0,80803,"HTG",661140063,24300
1,85,0,0,56692,0,"2022-12-12T00:00:00",25400,28,27.3,28.1,28.3,27.3,28.1,0,0,0,0,0,86,0,0,64136,"HTG",711449936,25400
1,86,0,0,85089,0,"2022-12-09T00:00:00",46900,27.3,26.6,27.5,27.8,27.1,27.3,0,0,0,0,0,98,0,0,96715,"HTG",1280749890,46900
1,90,0,0,115031,0,"2022-12-08T00:00:00",26700,26.6,25.9,27.3,27.3,26,26,0,0,0,0,0,83,0,0,67605,"HTG",709849938,26700
1,64,0,0,31402,0,"2022-12-07T00:00:00",6600,25.9,26.2,25.9,26,25.8,25.8,0,0,0,0,0,49,0,0,48501,"HTG",171019992,6600
1,84,0,0,52613,0,"2022-12-06T00:00:00",23200,26.2,27,26.1,26.4,25.9,26.2,0,0,0,0,0,68,0,0,58059,"HTG",608110048,23200
1,55,0,0,32015,0,"2022-12-05T00:00:00",6200,27,26.7,26.7,27.5,26.6,27.5,0,0,0,0,0,54,0,0,39862,"HTG",167139972,6200
1,84,0,0,66010,0,"2022-12-02T00:00:00",20400,26.7,27,27,27,26.2,26.5,0,0,0,0,0,52,0,0,53372,"HTG",544970088,20400
1,101,0,0,58125,0,"2022-12-01T00:00:00",38300,27,26.5,27,27.7,26.5,27,0,0,0,0,0,88,0,0,71024,"HTG",1034610156,38300
1,97,0,0,102892,0,"2022-11-30T00:00:00",42800,26.5,25.4,26.7,26.8,25.6,25.6,0,0,0,0,0,71,0,0,72778,"HTG",1132369872,42800
1,135,0,0,70372,0,"2022-11-29T00:00:00",42600,25.4,26.5,25.8,27,25,26.5,0,0,0,0,0,66,0,0,82640,"HTG",1082719896,42600
1,82,0,0,71874,0,"2022-11-28T00:00:00",30100,26.5,25.9,26.8,26.8,26,26.2,0,0,0,0,0,54,0,0,51893,"HTG",796250049,30100
1,64,0,0,33652,0,"2022-11-25T00:00:00",16700,25.9,25.7,26.2,26.4,25.7,26.2,0,0,0,0,0,58,0,0,50030,"HTG",433070078,16700
1,75,0,0,67403,0,"2022-11-24T00:00:00",45300,25.7,25.3,25.2,26.6,25.1,25.2,0,0,0,0,0,70,0,0,79340,"HTG",1164519852,45300
1,49,0,0,22142,0,"2022-11-23T00:00:00",8000,25.3,26.2,25,26.2,25,26.2,0,0,0,0,0,53,0,0,30241,"HTG",202750000,8000
1,66,0,0,38849,0,"2022-11-22T00:00:00",31300,26.2,25.6,26.2,26.8,25.6,25.6,0,0,0,0,0,71,0,0,58595,"HTG",820219943,31300
1,77,0,0,66542,0,"2022-11-21T00:00:00",28200,25.6,24.6,25.5,26.5,25.1,25.5,0,0,0,0,0,67,0,0,51224,"HTG",721680018,28200
1,69,0,0,39507,0,"2022-11-18T00:00:00",17200,24.6,25.2,25.2,25.5,24,25.5,0,0,0,0,0,44,0,0,31388,"HTG",422789932,17200
1,52,0,0,48105,0,"2022-11-17T00:00:00",19400,25.2,24.1,25.4,25.5,24.6,25.5,0,0,0,0,0,36,0,0,30481,"HTG",489750090,19400
1,101,0,0,66798,0,"2022-11-16T00:00:00",44900,24.1,23.7,25.2,25.3,22.6,22.7,0,0,0,0,0,63,0,0,55000,"HTG",1081359926,44900
1,67,0,0,56508,0,"2022-11-15T00:00:00",44400,23.7,25.2,23.4,25,23.4,23.5,0,0,0,0,0,70,0,0,77997,"HTG",1053920136,44400
1,98,0,0,59660,0,"2022-11-14T00:00:00",48500,25.2,26.4,24.5,26.2,24.1,26.2,0,0,0,0,0,52,0,0,62867,"HTG",1221989995,48500
1,78,0,0,57099,0,"2022-11-11T00:00:00",19900,26.4,26.7,26.5,27,26,27,0,0,0,0,0,41,0,0,26306,"HTG",525609944,19900
1,93,0,0,53692,0,"2022-11-10T00:00:00",30900,26.7,27.7,26.2,28,26.1,27.4,0,0,0,0,0,59,0,0,49889,"HTG",826219959,30900
1,53,0,0,48305,0,"2022-11-09T00:00:00",9100,27.7,27.1,27.6,28.3,27.5,27.5,0,0,0,0,0,35,0,0,15303,"HTG",252450016,9100
1,99,0,0,77186,0,"2022-11-08T00:00:00",23300,27.1,27.4,27.2,27.9,26.7,27,0,0,0,0,0,50,0,0,48963,"HTG",631289967,23300
1,131,0,0,97630,0,"2022-11-07T00:00:00",51000,27.4,29.8,27,29.8,27,29.8,0,0,0,0,0,87,0,0,76578,"HTG",1396699770,51000
1,95,0,0,141222,0,"2022-11-04T00:00:00",91000,29.8,30.5,29.5,30.5,29.3,30.5,0,0,0,0,0,77,0,0,114871,"HTG",2714650120,91000
1,60,0,0,65674,0,"2022-11-03T00:00:00",15800,30.5,30.9,30.2,31,30.2,31,0,0,0,0,0,40,0,0,56578,"HTG",481380022,15800
1,83,0,0,72675,0,"2022-11-02T00:00:00",32900,30.9,31.8,30.6,31.2,30.5,31.2,0,0,0,0,0,76,0,0,78988,"HTG",1016450106,32900
1,74,0,0,75780,0,"2022-11-01T00:00:00",39000,31.8,30.6,31.6,32.3,31.2,31.2,0,0,0,0,0,93,0,0,74625,"HTG",1240919940,39000
1,115,0,0,198449,0,"2022-10-31T00:00:00",152400,30.6,29.2,31.2,31.2,29.5,29.5,0,0,0,0,0,173,0,0,175707,"HTG",4662479880,152400
1,58,0,0,63063,0,"2022-10-28T00:00:00",31600,29.2,28,28.5,29.5,28.2,28.2,0,0,0,0,0,81,0,0,86367,"HTG",921419976,31600
1,78,0,0,57521,0,"2022-10-27T00:00:00",16600,28,27.3,28.2,28.3,27.2,27.6,0,0,0,0,0,58,0,0,46824,"HTG",465070082,16600
1,86,0,0,67777,0,"2022-10-26T00:00:00",23200,27.3,27.7,27.6,28,27,27.9,0,0,0,0,0,54,0,0,83715,"HTG",633640024,23200
1,123,0,0,112949,0,"2022-10-25T00:00:00",59800,27.7,28.7,27.4,28.4,27,28.1,0,0,0,0,0,84,0,0,105138,"HTG",1656000138,59800
1,73,0,0,48164,0,"2022-10-24T00:00:00",15700,28.7,29.9,28.5,30,28,30,0,0,0,0,0,83,0,0,88824,"HTG",449970007,15700
1,153,0,0,137476,0,"2022-10-21T00:00:00",106100,29.9,28.7,29.4,31,29,29.5,0,0,0,0,0,179,0,0,207324,"HTG",3172830315,106100
1,50,0,0,33040,0,"2022-10-20T00:00:00",6000,28.7,28.8,28.9,29,28.3,29,0,0,0,0,0,47,0,0,34905,"HTG",172309980,6000
1,60,0,0,40581,0,"2022-10-19T00:00:00",8700,28.8,28.8,29,29,28.3,29,0,0,0,0,0,65,0,0,48947,"HTG",250930011,8700
1,67,0,0,35703,0,"2022-10-18T00:00:00",14700,28.8,28.8,29,29.1,28.7,29,0,0,0,0,0,70,0,0,55045,"HTG",424040022,14700
1,57,0,0,30935,0,"2022-10-17T00:00:00",14900,28.8,28,28.4,29.3,28,28.9,0,0,0,0,0,59,0,0,63148,"HTG",429380005,14900
1,69,0,0,53027,0,"2022-10-14T00:00:00",20200,28,27,28,28.7,27.5,27.5,0,0,0,0,0,61,0,0,41455,"HTG",565990062,20200
1,52,0,0,23850,0,"2022-10-13T00:00:00",2700,27,26.8,27.3,27.5,26.8,27,0,0,0,0,0,47,0,0,19539,"HTG",73019988,2700
1,62,0,0,41607,0,"2022-10-12T00:00:00",12300,26.8,26.2,26.4,27.4,26.3,26.5,0,0,0,0,0,62,0,0,25866,"HTG",329460051,12300
1,82,0,0,159029,0,"2022-10-11T00:00:00",57500,26.2,26.1,26.7,27.9,25.9,26.5,0,0,0,0,0,84,0,0,92137,"HTG",1504949800,57500
1,102,0,0,116997,0,"2022-10-10T00:00:00",55800,26.1,26.9,25.8,26.7,25.8,26.1,0,0,0,0,0,73,0,0,106511,"HTG",1454880096,55800
1,78,0,0,46604,0,"2022-10-07T00:00:00",34500,26.9,28.5,26,28.6,26,28.6,0,0,0,0,0,79,0,0,110366,"HTG",927010170,34500
1,79,0,0,35707,0,"2022-10-06T00:00:00",25000,28.5,28.8,27.5,30,27.3,29.7,0,0,0,0,0,74,0,0,102490,"HTG",713670000,25000
1,82,0,0,72467,0,"2022-10-05T00:00:00",51200,28.8,26.8,29.4,29.4,27.1,27.1,0,0,0,0,0,68,0,0,70215,"HTG",1476400128,51200
1,61,0,0,25983,0,"2022-10-04T00:00:00",11500,26.8,27.2,27,27.3,26.3,26.5,0,0,0,0,0,43,0,0,37985,"HTG",308399985,11500
1,66,0,0,36705,0,"2022-10-03T00:00:00",16900,27.2,28.1,26.9,28,26,28,0,0,0,0,0,59,0,0,72094,"HTG",459049968,16900
1,85,0,0,43151,0,"2022-09-30T00:00:00",26800,28.1,28.8,28.2,28.5,27.5,28.5,0,0,0,0,0,64,0,0,104516,"HTG",752999868,26800
1,76,0,0,37107,0,"2022-09-29T00:00:00",23900,28.8,29.3,28.5,29.8,28.4,29.8,0,0,0,0,0,75,0,0,138014,"HTG",688289886,23900
1,68,0,0,29562,0,"2022-09-28T00:00:00",17500,29.3,30.1,30,30.7,26,29.2,0,0,0,0,0,76,0,0,99995,"HTG",512250025,17500
1,46,0,0,17977,0,"2022-09-27T00:00:00",5200,30.1,30.4,29.5,31.3,29.5,31.3,0,0,0,0,0,44,0,0,66327,"HTG",156429988,5200
1,124,0,0,102364,0,"2022-09-26T00:00:00",76300,30.4,32.3,30.5,32.1,29.8,32.1,0,0,0,0,0,69,0,0,167650,"HTG",2323099996,76300
1,55,0,0,30547,0,"2022-09-23T00:00:00",7300,32.3,32.2,32.2,32.6,32,32.2,0,0,0,0,0,44,0,0,47721,"HTG",235850006,7300
1,61,0,0,27287,0,"2022-09-22T00:00:00",2700,32.2,32.2,32.5,32.5,32,32,0,0,0,0,0,38,0,0,42230,"HTG",86889996,2700
1,61,0,0,29700,0,"2022-09-21T00:00:00",4400,32.2,32.1,32.7,32.8,31.9,31.9,0,0,0,0,0,44,0,0,48637,"HTG",141759992,4400
1,56,0,0,23227,0,"2022-09-20T00:00:00",7400,32.1,32.4,32.8,32.8,31.7,32.4,0,0,0,0,0,48,0,0,40439,"HTG",237600014,7400
1,59,0,0,31113,0,"2022-09-19T00:00:00",13400,32.4,33.2,32.2,33.4,32,33.2,0,0,0,0,0,61,0,0,57427,"HTG",434119934,13400
1,70,0,0,34356,0,"2022-09-16T00:00:00",20200,33.2,33.7,33.1,33.7,33,33.7,0,0,0,0,0,47,0,0,31180,"HTG",670520012,20200
1,47,0,0,20423,0,"2022-09-15T00:00:00",7100,33.7,33.7,34.2,34.7,33.6,34.7,0,0,0,0,0,64,0,0,49094,"HTG",239480018,7100
1,72,0,0,32449,0,"2022-09-14T00:00:00",20700,33.7,34.2,33.9,34,33.5,33.8,0,0,0,0,0,41,0,0,56689,"HTG",696559968,20700
1,82,0,0,34618,0,"2022-09-13T00:00:00",25900,34.2,34.2,34.5,34.7,34,34.2,0,0,0,0,0,74,0,0,51680,"HTG",884639882,25900
1,67,0,0,35696,0,"2022-09-12T00:00:00",16000,34.2,33.8,34.7,34.8,33.8,33.8,0,0,0,0,0,88,0,0,66725,"HTG",546970080,16000
1,57,0,0,23166,0,"2022-09-09T00:00:00",5300,33.8,34,33.7,34.1,33.4,34.1,0,0,0,0,0,58,0,0,64476,"HTG",179140000,5300
1,47,0,0,27005,0,"2022-09-08T00:00:00",17300,34,34.1,34,34.1,33.9,34.1,0,0,0,0,0,59,0,0,50381,"HTG",588179932,17300
1,63,0,0,37751,0,"2022-09-07T00:00:00",28700,34.1,34.5,34.3,34.5,33.8,34.5,0,0,0,0,0,66,0,0,78708,"HTG",979669908,28700
1,69,0,0,49945,0,"2022-09-06T00:00:00",35000,34.5,34.7,34.9,34.9,34,34.8,0,0,0,0,0,65,0,0,61787,"HTG",1206509850,35000
1,70,0,0,20365,0,"2022-09-05T00:00:00",7900,34.7,34.6,34.8,35,34.5,35,0,0,0,0,0,58,0,0,58974,"HTG",274380035,7900
1,73,0,0,44534,0,"2022-08-31T00:00:00",28300,34.6,34.7,34.6,35,34.4,34.6,0,0,0,0,0,51,0,0,63719,"HTG",978079979,28300
1,61,0,0,27643,0,"2022-08-30T00:00:00",15700,34.7,34.9,35,35,34.5,34.9,-1851300,0,-1851300,0,0,59,0,0,65949,"HTG",544719978,15700
1,91,0,0,33398,0,"2022-08-29T00:00:00",23100,34.9,35.2,34.8,35.1,34.5,35,-1851300,0,-1851300,0,0,69,0,0,76033,"HTG",805229964,23100
1,57,0,0,54454,0,"2022-08-26T00:00:00",23000,35.2,35.2,35.2,35.6,35,35.2,0,0,0,0,0,56,0,0,71131,"HTG",809019940,23000
1,89,0,0,59045,0,"2022-08-25T00:00:00",34400,35.2,35.4,35.3,35.4,35,35.4,0,0,0,0,0,62,0,0,87661,"HTG",1209690104,34400
1,91,0,0,64783,0,"2022-08-24T00:00:00",10500,35.4,35.3,35.4,35.7,35.1,35.1,0,0,0,0,0,62,0,0,59608,"HTG",371570010,10500
1,82,0,0,38916,0,"2022-08-23T00:00:00",17800,35.3,35.7,35.6,35.7,35.1,35.7,0,0,0,0,0,52,0,0,49511,"HTG",628000020,17800
1,62,0,0,25444,0,"2022-08-22T00:00:00",16300,35.7,36.1,35.6,36.2,35.6,36.1,0,0,0,0,0,54,0,0,67880,"HTG",582590036,16300
1,97,0,0,52705,0,"2022-08-19T00:00:00",39200,36.1,36.5,36.2,36.8,36,36.1,0,0,0,0,0,68,0,0,98653,"HTG",1416040024,39200
1,76,0,0,70381,0,"2022-08-18T00:00:00",41400,36.5,36.4,36.4,36.8,36.4,36.4,0,0,0,0,0,106,0,0,111000,"HTG",1512880200,41400
1,116,0,0,81538,0,"2022-08-17T00:00:00",37900,36.4,36.6,36.6,36.7,36.2,36.3,0,0,0,0,0,55,0,0,85389,"HTG",1378609847,37900
1,69,0,0,33799,0,"2022-08-16T00:00:00",13600,36.6,36.7,36.5,36.8,36.5,36.7,0,0,0,0,0,64,0,0,65413,"HTG",497969984,13600
1,70,0,0,41193,0,"2022-08-15T00:00:00",16300,36.7,36.6,36.6,37.6,36.6,36.6,0,0,0,0,0,71,0,0,55804,"HTG",598049934,16300
1,92,0,0,44990,0,"2022-08-12T00:00:00",14400,36.6,37.2,36.8,37,36.4,37,0,0,0,0,0,57,0,0,46668,"HTG",527660064,14400
1,92,0,0,102495,0,"2022-08-11T00:00:00",43500,37.2,37.6,37.4,37.8,36.8,37.6,0,0,0,0,0,96,0,0,104389,"HTG",1617410040,43500
1,93,0,0,58615,0,"2022-08-10T00:00:00",31900,37.6,37.7,37.5,37.9,37.3,37.9,0,0,0,0,0,73,0,0,74148,"HTG",1198389852,31900
1,112,0,0,56640,0,"2022-08-09T00:00:00",31200,37.7,37.9,37.5,38,37.5,37.9,0,0,0,0,0,78,0,0,81008,"HTG",1175640024,31200
1,107,0,0,83063,0,"2022-08-08T00:00:00",52500,37.9,37.6,38,38.3,37.5,37.5,0,0,0,0,0,121,0,0,119448,"HTG",1992089925,52500
1,108,0,0,98309,0,"2022-08-05T00:00:00",51700,37.6,37.2,37.8,38,37.1,37.1,0,0,0,0,0,103,0,0,141819,"HTG",1941930067,51700
1,103,0,0,39722,0,"2022-08-04T00:00:00",29900,37.2,37.4,37.2,37.9,36.7,37.4,0,0,0,0,0,75,0,0,90545,"HTG",1111040047,29900
1,113,0,0,47280,0,"2022-08-03T00:00:00",27000,37.4,38,37.3,38,37,37.3,0,0,0,0,0,73,0,0,91347,"HTG",1009569960,27000
1,114,0,0,43698,0,"2022-08-02T00:00:00",30900,38,38.4,37.8,38.5,37.6,38.5,0,0,0,0,0,114,0,0,114185,"HTG",1172859867,30900
1,136,0,0,109686,0,"2022-08-01T00:00:00",93800,38.4,36.2,38.3,39,36.8,36.8,0,0,0,0,0,179,0,0,231106,"HTG",3600379804,93800
1,59,0,0,40935,0,"2022-07-29T00:00:00",30700,36.2,35.6,36,36.9,35.6,35.6,0,0,0,0,0,98,0,0,84140,"HTG",1112689879,30700
1,47,0,0,74130,0,"2022-07-28T00:00:00",12800,35.6,35.3,35.7,35.8,35.4,35.7,0,0,0,0,0,57,0,0,85205,"HTG",455440000,12800
1,35,0,0,23135,0,"2022-07-27T00:00:00",5800,35.3,35.3,35.5,35.5,35.1,35.1,0,0,0,0,0,47,0,0,79333,"HTG",204959994,5800
1,58,0,0,38513,0,"2022-07-26T00:00:00",23600,35.3,35.3,35,35.7,35,35.7,0,0,0,0,0,69,0,0,101518,"HTG",833150092,23600
1,55,0,0,321721,0,"2022-07-25T00:00:00",24500,35.3,35.2,35.7,35.7,34.6,35,0,0,0,0,0,45,0,0,47059,"HTG",864519985,24500
1,89,0,0,71176,0,"2022-07-22T00:00:00",35400,35.2,36,35.9,36,35,36,0,0,0,0,0,51,0,0,69153,"HTG",1244999946,35400
