"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,6,0,0,4600,6367140,"2023-03-17T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,5,0,0,12800,"VSI",0,0
1,5,0,0,3200,6367140,"2023-03-16T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,3,0,0,12900,"VSI",0,0
1,3,0,0,106,6367140,"2023-03-15T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,6,0,0,15800,"VSI",0,0
1,1,0,0,100,6367140,"2023-03-14T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,4,0,0,12800,"VSI",0,0
1,8,100,1700000,905,6367140,"2023-03-13T00:00:00",200,16.9,17,16.8,17,16.8,17,0,0,0,0,0,6,0,0,12900,"VSI",3380000,200
1,2,0,0,150,6367240,"2023-03-10T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,6,0,0,14100,"VSI",0,0
1,4,0,0,1000,6367240,"2023-03-09T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,6,0,0,25600,"VSI",0,0
1,3,100,1700000,204,6367240,"2023-03-08T00:00:00",100,17,17,17,17,17,17,0,0,0,0,0,5,0,0,20500,"VSI",1700000,100
1,4,0,0,6120,6367340,"2023-03-07T00:00:00",1000,17,16.8,17,17,17,17,0,0,0,0,0,2,0,0,20000,"VSI",17000000,1000
1,3,0,0,1101,6367340,"2023-03-06T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,6,0,0,18000,"VSI",0,0
1,3,0,0,1100,6367340,"2023-03-03T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,4,0,0,13800,"VSI",0,0
1,5,0,0,2510,6367340,"2023-03-02T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,3,0,0,16200,"VSI",0,0
1,7,0,0,3200,6367340,"2023-03-01T00:00:00",400,16.425,17,16.8,16.9,16,16,0,0,0,0,0,10,0,0,22200,"VSI",6570000,400
1,3,0,0,700,6367340,"2023-02-28T00:00:00",100,17,17,17,17,17,17,0,0,0,0,0,8,0,0,20700,"VSI",1700000,100
1,0,0,0,0,6367340,"2023-02-27T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,12,0,0,21500,"VSI",0,0
1,2,0,0,1200,6367340,"2023-02-24T00:00:00",200,17,17,17,17,17,17,0,0,0,0,0,5,0,0,11600,"VSI",3400000,200
1,0,0,0,0,6367340,"2023-02-23T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,5,0,0,6400,"VSI",0,0
1,4,0,0,2500,6367340,"2023-02-22T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,5,0,0,14300,"VSI",0,0
1,5,0,0,2440,6367340,"2023-02-21T00:00:00",1000,17,17,17,17,17,17,0,0,0,0,0,8,0,0,15458,"VSI",17000000,1000
1,10,0,0,5140,6367340,"2023-02-20T00:00:00",2400,17,17,17,17,17,17,0,0,0,0,0,10,0,0,15600,"VSI",40800000,2400
1,10,0,0,1959,6367340,"2023-02-17T00:00:00",1300,17,17,17,17,17,17,0,0,0,0,0,10,0,0,16600,"VSI",22100000,1300
1,7,0,0,2198,6367340,"2023-02-16T00:00:00",200,17,17,17,17,17,17,0,0,0,0,0,9,0,0,13400,"VSI",3400000,200
1,6,0,0,1419,6367340,"2023-02-15T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,3,0,0,4100,"VSI",0,0
1,8,0,0,2000,6367340,"2023-02-14T00:00:00",800,17,17.9,17,17,17,17,0,0,0,0,0,3,0,0,22800,"VSI",13600000,800
1,2,0,0,200,6367340,"2023-02-13T00:00:00",0,17.9,17.9,17.9,17.9,17.9,17.9,0,0,0,0,0,10,0,0,19100,"VSI",0,0
1,4,0,0,365,6367240,"2023-02-10T00:00:00",100,17.9,17,17.9,17.9,17.9,17.9,0,0,0,0,0,5,0,0,3549,"VSI",1790000,100
1,5,0,0,624,6367240,"2023-02-09T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,6,0,0,13300,"VSI",0,0
1,6,0,0,2039,6367240,"2023-02-08T00:00:00",200,17,18,17,17,17,17,0,0,0,0,0,11,100,1700000,39700,"VSI",3400000,200
1,4,0,0,2100,6367240,"2023-02-07T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,7,0,0,39500,"VSI",0,0
1,14,0,0,5299,6367240,"2023-02-06T00:00:00",600,16.65,17.8,18,18,16.65,16.65,0,0,0,0,0,9,0,0,44200,"VSI",9990000,600
1,2,0,0,200,6367240,"2023-02-03T00:00:00",0,17.8,17.8,17.8,17.8,17.8,17.8,0,0,0,0,0,3,0,0,36400,"VSI",0,0
1,7,100,1800000,1099,6367240,"2023-02-02T00:00:00",700,17.85714,18,17.8,18,17.8,18,0,0,0,0,0,6,0,0,6900,"VSI",12499998,700
1,9,0,0,2309,6367340,"2023-02-01T00:00:00",2100,18.01905,18.95,18,18.4,18,18.4,0,0,0,0,0,13,0,0,34400,"VSI",37840005,2100
1,6,0,0,570,6367340,"2023-01-31T00:00:00",0,18.95,18.95,18.95,18.95,18.95,18.95,0,0,0,0,0,7,0,0,29949,"VSI",0,0
1,16,1300,24630000,7031,6367340,"2023-01-30T00:00:00",2100,18.90238,18.1,18.95,18.95,18,18,0,0,0,0,0,13,0,0,11949,"VSI",39694998,2100
1,5,0,0,800,6368640,"2023-01-27T00:00:00",400,18.1,19,18.1,18.1,18.1,18.1,0,0,0,0,0,12,0,0,5100,"VSI",7240000,400
1,5,0,0,1611,6368640,"2023-01-19T00:00:00",1400,17.88571,19,19,19,17.7,17.7,0,0,0,0,0,11,0,0,9000,"VSI",25039994,1400
1,4,0,0,500,6368640,"2023-01-18T00:00:00",100,19,18,19,19,19,19,0,0,0,0,0,10,0,0,9500,"VSI",1900000,100
1,3,0,0,400,6368640,"2023-01-17T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,4,0,0,9700,"VSI",0,0
1,8,0,0,205,6368640,"2023-01-16T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,4,0,0,8800,"VSI",0,0
1,10,0,0,5912,6368640,"2023-01-13T00:00:00",5500,18.01818,18,18,19,18,19,0,0,0,0,0,17,0,0,90549,"VSI",99099990,5500
1,5,1200,22150000,1600,6368640,"2023-01-12T00:00:00",1300,18.423080000000002,19.1,18,18.5,18,18.5,0,0,0,0,0,12,0,0,47000,"VSI",23950004,1300
1,8,0,0,902,6369840,"2023-01-11T00:00:00",100,19.1,17.95,19.1,19.1,19.1,19.1,0,0,0,0,0,12,0,0,66100,"VSI",1910000,100
1,12,0,0,902,6369840,"2023-01-10T00:00:00",500,18.09,18.35,17.95,18.3,17.95,18.3,0,0,0,0,0,10,0,0,11200,"VSI",9045000,500
1,10,0,0,611,6369840,"2023-01-09T00:00:00",200,18.1,18.3,18.35,18.35,17.85,17.85,0,0,0,0,0,9,0,0,9900,"VSI",3620000,200
1,9,100,1830000,1302,6369840,"2023-01-06T00:00:00",200,18.3,18.3,18.3,18.3,18.3,18.3,0,0,0,0,0,8,0,0,4000,"VSI",3660000,200
1,10,0,0,1600,6369940,"2023-01-05T00:00:00",400,18.6125,18.3,18.3,19.55,18.3,19.55,0,0,0,0,0,13,0,0,11349,"VSI",7445000,400
1,6,0,0,1000,6369940,"2023-01-04T00:00:00",200,18.15,18.5,18.3,18.3,18,18,0,0,0,0,0,9,0,0,24300,"VSI",3630000,200
1,11,0,0,1202,6369940,"2023-01-03T00:00:00",300,18.5,18.2,18.5,18.5,18.5,18.5,0,0,0,0,0,7,0,0,15200,"VSI",5550000,300
1,3,0,0,300,6369940,"2022-12-30T00:00:00",200,17.95,19,18.2,18.2,17.7,17.7,0,0,0,0,0,10,0,0,14649,"VSI",3590000,200
1,3,0,0,301,6369940,"2022-12-29T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,13,0,0,49950,"VSI",0,0
1,2,0,0,300,6369940,"2022-12-28T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,8,0,0,37300,"VSI",0,0
1,2,0,0,101,6369940,"2022-12-27T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,14,0,0,16300,"VSI",0,0
1,9,100,1800000,602,6369940,"2022-12-26T00:00:00",300,18.66667,18,19,19,18,19,0,0,0,0,0,14,0,0,30950,"VSI",5600001,300
1,1,100,1800000,200,6370040,"2022-12-23T00:00:00",100,18,18,18,18,18,18,0,0,0,0,0,6,0,0,6400,"VSI",1800000,100
1,3,100,1800000,300,6370140,"2022-12-22T00:00:00",200,18,18,18,18,18,18,0,0,0,0,0,5,0,0,14600,"VSI",3600000,200
1,2,100,1800000,200,6370240,"2022-12-21T00:00:00",200,18,19.1,18,18,18,18,0,0,0,0,0,7,0,0,25100,"VSI",3600000,200
1,10,0,0,617,6370340,"2022-12-20T00:00:00",100,19.1,18,19.1,19.1,19.1,19.1,0,0,0,0,0,9,0,0,35800,"VSI",1910000,100
1,12,300,5400000,3450,6370340,"2022-12-19T00:00:00",2300,17.984779999999997,19.15,18,18,17.85,17.9,0,0,0,0,0,22,0,0,59300,"VSI",41364994,2300
1,3,0,0,400,6370640,"2022-12-16T00:00:00",0,19.15,19.15,19.15,19.15,19.15,19.15,0,0,0,0,0,12,0,0,2100,"VSI",0,0
1,6,0,0,1799,6370640,"2022-12-15T00:00:00",100,19.15,17.9,19.15,19.15,19.15,19.15,0,0,0,0,0,6,0,0,900,"VSI",1915000,100
1.0558659218,31,0,0,4200,6370640,"2022-12-14T00:00:00",300,18.9,17.7,18.9,18.9,18.9,18.9,0,0,0,0,0,3,0,0,300,"VSI",5670000,300
1.0558659218,29,1200,23500000,8212,6370640,"2022-12-13T00:00:00",5800,18.15,18.9,17.7,20,17.65,20,0,0,0,0,0,29,0,0,11923,"VSI",105270000,5800
1.0558659218,23,300,5700000,7121,6371840,"2022-12-12T00:00:00",3600,18.997220000000002,19,18.9,19,18.9,19,0,0,0,0,0,8,0,0,13300,"VSI",68389992,3600
1.0558659218,22,500,9570000,5601,6372140,"2022-12-09T00:00:00",2700,19.90926,19.45,19,20.55,19,19.3,0,0,0,0,0,28,0,0,7242,"VSI",53755002,2700
1.0558659218,11,700,14180000,1700,6372640,"2022-12-08T00:00:00",1600,20.09375,20.9,19.45,21,19.45,21,0,0,0,0,0,19,0,0,6822,"VSI",32150000,1600
1.0558659218,7,0,0,601,6373340,"2022-12-07T00:00:00",100,20.9,19.7,20.9,20.9,20.9,20.9,0,0,0,0,0,14,0,0,7310,"VSI",2090000,100
1.0558659218,12,200,3960000,3416,6373340,"2022-12-06T00:00:00",3100,19.72419,19,19.7,20.3,19.7,20.3,0,0,0,0,0,13,0,0,16014,"VSI",61144989,3100
1.0558659218,5,0,0,1810,6373540,"2022-12-05T00:00:00",200,19,18,19,19,19,19,0,0,0,0,0,6,0,0,10914,"VSI",3800000,200
1.0558659218,7,0,0,332,6373540,"2022-12-02T00:00:00",200,18,18,18,18,18,18,0,0,0,0,0,6,0,0,11308,"VSI",3600000,200
1.0558659218,11,0,0,1012,6373540,"2022-12-01T00:00:00",600,17.86667,18.9,18,18,17.8,18,0,0,0,0,0,13,0,0,75232,"VSI",10720002,600
1.0558659218,2,0,0,800,6373540,"2022-11-30T00:00:00",0,18.9,18.9,18.9,18.9,18.9,18.9,0,0,0,0,0,8,0,0,3232,"VSI",0,0
1.0558659218,15,200,3790000,1900,6373540,"2022-11-29T00:00:00",500,18.94,17.8,18.9,18.95,18.9,18.95,0,0,0,0,0,9,0,0,7636,"VSI",9470000,500
1.0558659218,10,200,3600000,2400,6373740,"2022-11-28T00:00:00",1800,17.988889999999998,18.2,17.8,18.2,17.8,18.2,0,0,0,0,0,8,0,0,8672,"VSI",32380002,1800
1.0558659218,12,0,0,2700,6373940,"2022-11-25T00:00:00",200,18.2,17.05,18.2,18.2,18.2,18.2,0,0,0,0,0,5,0,0,3258,"VSI",3640000,200
1.0558659218,22,2100,31710000,10401,6373940,"2022-11-24T00:00:00",4700,15.98617,15.95,17.05,17.05,15,16.95,0,0,0,0,0,8,0,0,9900,"VSI",75134999,4700
1.0558659218,22,0,0,8216,6375240,"2022-11-23T00:00:00",5700,15.94825,14.95,15.95,15.95,15.9,15.9,0,0,0,0,0,8,0,0,5793,"VSI",90905025,5700
1.0558659218,20,0,0,15210,6375240,"2022-11-22T00:00:00",300,14.5,14,14.95,14.95,13.6,14.95,0,0,0,0,0,5,0,0,430,"VSI",4350000,300
1.0558659218,38,0,0,44509,6375240,"2022-11-21T00:00:00",6500,13.692309999999999,14.3,14,14.05,13.6,13.6,0,0,0,0,0,7,800,10880000,89900,"VSI",89000015,6500
1.0558659218,19,0,0,9080,6375240,"2022-11-18T00:00:00",3200,14.39688,15.35,14.3,14.6,14.3,14.6,0,0,0,0,0,11,0,0,20670,"VSI",46070016,3200
1.0558659218,11,0,0,3611,6375240,"2022-11-17T00:00:00",3500,15.35,16.5,15.35,15.35,15.35,15.35,0,0,0,0,0,8,0,0,22311,"VSI",53725000,3500
1.0558659218,4,0,0,301,6375240,"2022-11-16T00:00:00",300,16.5,17.7,16.5,16.5,16.5,16.5,0,0,0,0,0,2,0,0,10900,"VSI",4950000,300
1.0558659218,0,0,0,0,6375240,"2022-11-15T00:00:00",0,17.7,17.7,17.7,17.7,17.7,17.7,0,0,0,0,0,5,0,0,103300,"VSI",0,0
1.0558659218,4,0,0,102,6375240,"2022-11-14T00:00:00",0,17.7,17.7,17.7,17.7,17.7,17.7,0,0,0,0,0,5,0,0,103300,"VSI",0,0
1.0558659218,6,0,0,301,6375240,"2022-11-11T00:00:00",0,17.7,17.7,17.7,17.7,17.7,17.7,0,0,0,0,0,3,0,0,11000,"VSI",0,0
1.0558659218,5,0,0,201,6375240,"2022-11-10T00:00:00",0,17.7,17.7,17.7,17.7,17.7,17.7,0,0,0,0,0,2,0,0,10900,"VSI",0,0
1.0558659218,8,100,1770000,901,6375240,"2022-11-09T00:00:00",700,17.7,19,17.7,17.7,17.7,17.7,0,0,0,0,0,4,0,0,14600,"VSI",12390000,700
1.0558659218,5,0,0,1500,6375340,"2022-11-08T00:00:00",1500,19,20.4,19,19,19,19,0,0,0,0,0,5,0,0,13410,"VSI",28500000,1500
1.0558659218,0,0,0,0,6375340,"2022-11-07T00:00:00",0,20.4,20.4,20.4,20.4,20.4,20.4,0,0,0,0,0,12,0,0,39810,"VSI",0,0
1.0558659218,1,0,0,1,6375340,"2022-11-04T00:00:00",0,20.4,20.4,20.4,20.4,20.4,20.4,0,0,0,0,0,7,0,0,6410,"VSI",0,0
1.0558659218,8,0,0,502,6375340,"2022-11-03T00:00:00",300,18.86667,19.4,20.4,20.4,18.1,18.1,0,0,0,0,0,5,0,0,14500,"VSI",5660001,300
1.0558659218,8,0,0,411,6375340,"2022-11-02T00:00:00",0,19.4,19.4,19.4,19.4,19.4,19.4,0,0,0,0,0,2,0,0,3900,"VSI",0,0
1.0558659218,6,0,0,302,6375340,"2022-11-01T00:00:00",100,19.4,19.4,19.4,19.4,19.4,19.4,0,0,0,0,0,6,0,0,33500,"VSI",1940000,100
1.0558659218,10,0,0,503,6375340,"2022-10-31T00:00:00",0,19.4,19.4,19.4,19.4,19.4,19.4,-370000,0,-370000,0,0,4,0,0,13520,"VSI",0,0
1.0558659218,4,0,0,1210,6375340,"2022-10-28T00:00:00",1200,19.404169999999997,20.85,19.4,19.45,19.4,19.45,0,0,0,0,0,12,0,0,10680,"VSI",23285004,1200
1.0558659218,1,0,0,100,6375340,"2022-10-27T00:00:00",0,20.85,20.85,20.85,20.85,20.85,20.85,0,0,0,0,0,6,0,0,65000,"VSI",0,0
1.0558659218,0,0,0,0,6375340,"2022-10-26T00:00:00",0,20.85,20.85,20.85,20.85,20.85,20.85,0,0,0,0,0,8,0,0,25200,"VSI",0,0
1.0558659218,0,0,0,0,6375340,"2022-10-25T00:00:00",0,20.85,20.85,20.85,20.85,20.85,20.85,0,0,0,0,0,6,0,0,83800,"VSI",0,0
1.0558659218,1,0,0,500,6375340,"2022-10-24T00:00:00",0,20.85,20.85,20.85,20.85,20.85,20.85,0,0,0,0,0,5,0,0,71940,"VSI",0,0
1.0558659218,0,0,0,0,6375340,"2022-10-21T00:00:00",0,20.85,20.85,20.85,20.85,20.85,20.85,0,0,0,0,0,7,0,0,2440,"VSI",0,0
1.0558659218,6,1900,39620000,6800,6375340,"2022-10-20T00:00:00",6800,20.85,22.4,20.85,20.85,20.85,20.85,0,0,0,0,0,24,0,0,25240,"VSI",141780000,6800
1.0558659218,0,0,0,0,6377240,"2022-10-19T00:00:00",0,22.4,22.4,22.4,22.4,22.4,22.4,0,0,0,0,0,7,0,0,97378,"VSI",0,0
1.0558659218,0,0,0,0,6377240,"2022-10-18T00:00:00",0,22.4,22.4,22.4,22.4,22.4,22.4,0,0,0,0,0,9,0,0,96978,"VSI",0,0
1.0558659218,0,0,0,0,6377240,"2022-10-17T00:00:00",0,22.4,22.4,22.4,22.4,22.4,22.4,0,0,0,0,0,6,0,0,49378,"VSI",0,0
1.0558659218,4,0,0,1210,6377240,"2022-10-14T00:00:00",200,21.15,21.35,22.4,22.4,19.9,19.9,0,0,0,0,0,9,0,0,13288,"VSI",4230000,200
1.0558659218,5,0,0,1110,6377240,"2022-10-13T00:00:00",1100,21.35,22.95,21.35,21.35,21.35,21.35,0,0,0,0,0,19,0,0,99796,"VSI",23485000,1100
1.0558659218,1,0,0,80,6377240,"2022-10-12T00:00:00",0,22.95,22.95,22.95,22.95,22.95,22.95,0,0,0,0,0,8,0,0,91410,"VSI",0,0
1.0558659218,2,0,0,130,6377240,"2022-10-11T00:00:00",100,22.95,21.8,22.95,22.95,22.95,22.95,0,0,0,0,0,8,0,0,88738,"VSI",2295000,100
1.0558659218,0,0,0,0,6377240,"2022-10-10T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,10,0,0,92300,"VSI",0,0
1.0558659218,0,0,0,0,6377240,"2022-10-07T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,9,0,0,50900,"VSI",0,0
1.0558659218,3,0,0,109,6377240,"2022-10-06T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,8,0,0,42809,"VSI",0,0
1.0558659218,11,0,0,629,6377240,"2022-10-05T00:00:00",100,21.8,20.5,21.8,21.8,21.8,21.8,0,0,0,0,0,5,0,0,88238,"VSI",2180000,100
1.0558659218,4,0,0,309,6377240,"2022-10-04T00:00:00",0,20.5,20.5,20.5,20.5,20.5,20.5,0,0,0,0,0,3,0,0,5048,"VSI",0,0
1.0558659218,14,0,0,704,6377240,"2022-10-03T00:00:00",0,20.5,20.5,20.5,20.5,20.5,20.5,-193000,0,-193000,0,0,4,0,0,5029,"VSI",0,0
1.0558659218,14,0,0,3654,6375240,"2022-09-30T00:00:00",2000,20.56,20.3,20.5,21.7,20.5,21.7,0,0,0,0,0,9,0,0,7778,"VSI",41120000,2000
1.0558659218,8,0,0,898,6375240,"2022-09-29T00:00:00",0,20.3,20.3,20.3,20.3,20.3,20.3,0,0,0,0,0,3,0,0,98,"VSI",0,0
1.0558659218,13,0,0,3814,6375240,"2022-09-28T00:00:00",2000,20.3,20.3,20.3,20.3,20.3,20.3,0,0,0,0,0,3,2000,40600000,4059,"VSI",40600000,2000
1.0558659218,14,0,0,6908,6375240,"2022-09-27T00:00:00",1200,20.591669999999997,21.6,20.3,21.95,20.3,21.95,0,0,0,0,0,5,0,0,3664,"VSI",24710004,1200
1.0558659218,9,0,0,714,6375240,"2022-09-26T00:00:00",500,22.32,22.8,21.6,22.5,21.6,22.5,0,0,0,0,0,7,0,0,3168,"VSI",11160000,500
1.0558659218,8,0,0,613,6375240,"2022-09-23T00:00:00",100,22.8,24.2,22.8,22.8,22.8,22.8,0,0,0,0,0,14,0,0,48299,"VSI",2280000,100
1.0558659218,8,0,0,803,6375240,"2022-09-22T00:00:00",0,24.2,24.2,24.2,24.2,24.2,24.2,0,0,0,0,0,8,0,0,343,"VSI",0,0
1.0558659218,11,0,0,1189,6375240,"2022-09-21T00:00:00",0,24.2,24.2,24.2,24.2,24.2,24.2,-477000,0,-477000,0,0,9,0,0,560,"VSI",0,0
1.0558659218,6,0,0,404,6375240,"2022-09-20T00:00:00",0,24.2,24.2,24.2,24.2,24.2,24.2,0,0,0,0,0,6,0,0,2529,"VSI",0,0
1.0558659218,4,0,0,521,6375240,"2022-09-19T00:00:00",0,24.2,24.2,24.2,24.2,24.2,24.2,-451000,0,-451000,0,0,10,0,0,36579,"VSI",0,0
1.0558659218,9,0,0,1598,6375240,"2022-09-16T00:00:00",100,24.2,22.8,24.2,24.2,24.2,24.2,-667000,0,-667000,0,0,8,0,0,677,"VSI",2420000,100
1.0558659218,8,0,0,1199,6375240,"2022-09-15T00:00:00",0,22.8,22.8,22.8,22.8,22.8,22.8,0,0,0,0,0,4,0,0,450,"VSI",0,0
1.0558659218,15,0,0,6701,6375240,"2022-09-14T00:00:00",1500,23.913330000000002,24.15,22.8,24.5,22.5,24.5,-228000,0,-228000,0,0,22,0,0,7429,"VSI",35869995,1500
1.0558659218,3,0,0,120,6375240,"2022-09-13T00:00:00",100,24.15,25.95,24.15,24.15,24.15,24.15,0,0,0,0,0,20,0,0,6770,"VSI",2415000,100
1.0558659218,3,0,0,400,6375240,"2022-09-12T00:00:00",0,25.95,25.95,25.95,25.95,25.95,25.95,0,0,0,0,0,19,0,0,25930,"VSI",0,0
1.0558659218,1,0,0,100,6375240,"2022-09-09T00:00:00",0,25.95,25.95,25.95,25.95,25.95,25.95,0,0,0,0,0,5,0,0,700,"VSI",0,0
1.0558659218,0,0,0,0,6375240,"2022-09-08T00:00:00",0,25.95,25.95,25.95,25.95,25.95,25.95,0,0,0,0,0,5,0,0,10600,"VSI",0,0
1.0558659218,7,1000,25250000,2300,6375240,"2022-09-07T00:00:00",2100,24.545240000000003,25.25,25.95,25.95,23.7,25.25,0,0,0,0,0,10,0,0,13500,"VSI",51545004,2100
