"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,240,0,0,810097,24346070,"2023-01-09T00:00:00",96400,1.6,1.6,1.6,1.6,1.5,1.5,0,0,0,0,0,190,0,0,972006,"FTM",151910012,96400
1,220,0,0,787972,24346070,"2023-01-06T00:00:00",167600,1.6,1.6,1.5,1.6,1.5,1.6,0,0,0,0,0,188,0,0,1009669,"FTM",261890084,167600
1,158,0,0,454820,24346070,"2023-01-05T00:00:00",150800,1.6,1.6,1.6,1.7,1.6,1.6,0,0,0,0,0,229,0,0,1002942,"FTM",241819864,150800
1,214,0,0,583185,24346070,"2023-01-04T00:00:00",313200,1.6,1.6,1.7,1.7,1.5,1.7,0,0,0,0,0,224,0,0,1223268,"FTM",503021124,313200
1,262,0,0,771941,24346070,"2023-01-03T00:00:00",249300,1.6,1.6,1.7,1.7,1.5,1.5,0,0,0,0,0,182,0,0,857329,"FTM",403160481,249300
1,180,0,0,392943,24346070,"2022-12-30T00:00:00",53800,1.6,1.6,1.6,1.6,1.5,1.6,0,0,0,0,0,132,0,0,734334,"FTM",85279994,53800
1,226,0,0,808045,24346070,"2022-12-29T00:00:00",161100,1.6,1.6,1.5,1.6,1.5,1.6,0,0,0,0,0,168,0,0,784640,"FTM",257629509,161100
1,132,0,0,669146,24346070,"2022-12-28T00:00:00",51700,1.6,1.6,1.6,1.7,1.6,1.6,0,0,0,0,0,160,0,0,760666,"FTM",83740041,51700
1,218,0,0,681245,24346070,"2022-12-27T00:00:00",328600,1.6,1.6,1.7,1.7,1.5,1.6,0,0,0,0,0,152,0,0,752050,"FTM",520048932,328600
1,170,0,0,608313,24346070,"2022-12-26T00:00:00",213600,1.6,1.6,1.6,1.6,1.5,1.6,0,0,0,0,0,152,0,0,766090,"FTM",334909848,213600
1,223,0,0,700099,24346070,"2022-12-23T00:00:00",191000,1.6,1.6,1.6,1.7,1.5,1.6,0,0,0,0,0,149,0,0,818911,"FTM",305080480,191000
1,238,0,0,544176,24346070,"2022-12-22T00:00:00",153000,1.6,1.6,1.7,1.7,1.6,1.6,0,0,0,0,0,144,0,0,568810,"FTM",245260530,153000
1,250,0,0,476725,24346070,"2022-12-21T00:00:00",328500,1.6,1.7,1.6,1.8,1.5,1.7,0,0,0,0,0,210,0,0,1012270,"FTM",533089800,328500
1,270,0,0,636005,24346070,"2022-12-20T00:00:00",371900,1.7,1.8,1.7,1.8,1.6,1.8,0,0,0,0,0,274,0,0,1111035,"FTM",633661815,371900
1,229,0,0,631865,24346070,"2022-12-19T00:00:00",231900,1.8,1.8,1.8,1.9,1.7,1.9,0,0,0,0,0,289,0,0,1343342,"FTM",418778934,231900
1,305,0,0,983176,24346070,"2022-12-16T00:00:00",454000,1.8,1.8,1.8,1.9,1.7,1.8,0,0,0,0,0,352,0,0,1645023,"FTM",810480800,454000
1,205,0,0,666631,24346070,"2022-12-15T00:00:00",213200,1.8,1.8,1.9,1.9,1.8,1.9,0,0,0,0,0,324,0,0,1270337,"FTM",390789204,213200
1,255,0,0,903453,24346070,"2022-12-14T00:00:00",301500,1.8,1.7,1.9,1.9,1.8,1.8,0,0,0,0,0,222,0,0,847789,"FTM",554458500,301500
1,421,0,0,1188264,24346070,"2022-12-13T00:00:00",525700,1.7,1.8,1.8,1.9,1.6,1.8,0,0,0,0,0,255,0,0,1310184,"FTM",899230878,525700
1,346,0,0,682566,24346070,"2022-12-12T00:00:00",517600,1.8,1.9,1.8,2,1.8,1.9,0,0,0,0,0,314,0,0,1361283,"FTM",953118992,517600
1,309,200,389008,743497,24346070,"2022-12-09T00:00:00",470500,1.9,2,2,2.1,1.8,2,0,0,0,0,0,382,0,0,1485163,"FTM",915141320,470500
1,300,0,0,1209656,24346270,"2022-12-08T00:00:00",656600,2,1.8,2,2,1.8,1.8,0,0,0,0,0,199,0,0,867044,"FTM",1283331266,656600
1,363,500,922680,870984,24346270,"2022-12-07T00:00:00",870600,1.8,2.1,1.8,2,1.8,1.9,0,0,0,0,0,346,0,0,1870950,"FTM",1606570416,870600
1,550,0,0,1574561,24341770,"2022-12-06T00:00:00",986000,2.1,2.1,2,2.2,1.9,2.2,0,0,0,0,0,475,0,0,2047956,"FTM",2038062000,986000
1,386,0,0,1546022,24341770,"2022-12-05T00:00:00",765600,2.1,1.9,2.1,2.1,1.9,2,0,0,0,0,0,231,0,0,765759,"FTM",1595931480,765600
1,651,1000,1898520,2277850,24341770,"2022-12-02T00:00:00",1500500,1.9,2,2,2.1,1.8,2,0,0,0,0,0,365,5000,9492600,1985660,"FTM",2848729260,1500500
1,539,0,0,1565620,24342770,"2022-12-01T00:00:00",1170400,2,1.8,2,2,1.8,2,0,0,0,0,0,256,0,0,1170505,"FTM",2338119784,1170400
1,511,0,0,1797089,24342770,"2022-11-30T00:00:00",938600,1.8,1.6,1.8,1.8,1.6,1.8,0,0,0,0,0,214,0,0,938711,"FTM",1660383400,938600
1,527,0,0,2085124,24342770,"2022-11-29T00:00:00",1198600,1.6,1.4,1.6,1.6,1.5,1.5,0,0,0,0,0,305,0,0,1198828,"FTM",1911251602,1198600
1,214,0,0,1419685,24342770,"2022-11-28T00:00:00",243400,1.4,1.3,1.4,1.4,1.4,1.4,0,0,0,0,0,114,0,0,243521,"FTM",340760000,243400
1,263,0,0,1263016,24342770,"2022-11-25T00:00:00",469000,1.3,1.3,1.4,1.4,1.2,1.3,0,0,0,0,0,138,0,0,706839,"FTM",619441130,469000
1,287,0,0,695402,24342770,"2022-11-24T00:00:00",285900,1.3,1.4,1.3,1.4,1.2,1.4,0,0,0,0,0,183,0,0,1053228,"FTM",364250895,285900
1,298,0,0,846268,24342770,"2022-11-23T00:00:00",622600,1.4,1.4,1.4,1.6,1.3,1.4,0,0,0,0,0,273,0,0,1381430,"FTM",890591944,622600
1,285,0,0,955608,24342770,"2022-11-22T00:00:00",606700,1.4,1.3,1.4,1.4,1.3,1.3,0,0,0,0,0,140,0,0,606758,"FTM",848560955,606700
1,303,0,0,1142143,24342770,"2022-11-21T00:00:00",470300,1.3,1.2,1.3,1.3,1.2,1.3,0,0,0,0,0,105,0,0,470310,"FTM",608488249,470300
1,297,0,0,1250794,24342770,"2022-11-18T00:00:00",742100,1.2,1.2,1.3,1.3,1.1,1.2,0,0,0,0,0,184,0,0,986720,"FTM",914519514,742100
1,212,0,0,717448,24342770,"2022-11-17T00:00:00",203100,1.2,1.1,1.2,1.2,1.1,1.2,0,0,0,0,0,56,0,0,203112,"FTM",243630636,203100
1,361,0,0,1163569,24342770,"2022-11-16T00:00:00",877800,1.1,1.1,1.2,1.2,1,1,0,0,0,0,0,166,0,0,991341,"FTM",951227970,877800
1,160,0,0,274803,24342770,"2022-11-15T00:00:00",274500,1.1,1.2,1.1,1.3,1.1,1.3,0,0,0,0,0,156,0,0,777259,"FTM",303069960,274500
1,138,0,0,357196,24342770,"2022-11-14T00:00:00",315400,1.2,1.3,1.3,1.3,1.2,1.3,0,0,0,0,0,137,0,0,779531,"FTM",379880376,315400
1,167,0,0,552054,24342770,"2022-11-11T00:00:00",257000,1.3,1.3,1.4,1.4,1.2,1.4,0,0,0,0,0,160,0,0,541566,"FTM",341588980,257000
1,205,0,0,472806,24334670,"2022-11-10T00:00:00",211500,1.3,1.4,1.3,1.6,1.2,1.6,0,0,0,0,0,205,0,0,831074,"FTM",278941005,211500
1,153,0,0,730745,24334670,"2022-11-09T00:00:00",329600,1.4,1.3,1.4,1.4,1.3,1.4,0,0,0,0,0,93,0,0,329733,"FTM",456528960,329600
1,264,0,0,692253,24334670,"2022-11-08T00:00:00",286400,1.3,1.4,1.4,1.4,1.2,1.3,0,0,0,0,0,169,8100,10457910,810393,"FTM",369771040,286400
1,190,0,0,667570,24333170,"2022-11-07T00:00:00",490600,1.4,1.5,1.3,1.5,1.3,1.5,0,0,0,0,0,207,0,0,1258824,"FTM",678210346,490600
1,206,0,0,697173,24333170,"2022-11-04T00:00:00",226100,1.5,1.6,1.6,1.7,1.4,1.7,0,0,0,0,0,212,0,0,1006655,"FTM",342080256,226100
1,378,0,0,1247778,24333170,"2022-11-03T00:00:00",690100,1.6,1.7,1.6,1.8,1.5,1.7,0,0,0,0,0,282,1500,2418585,1615365,"FTM",1112710339,690100
1,194,200,341502,703965,24333170,"2022-11-02T00:00:00",279500,1.7,1.8,1.8,1.8,1.7,1.8,0,0,0,0,0,239,0,0,981761,"FTM",477249045,279500
1,213,100,177911,882164,24333370,"2022-11-01T00:00:00",203400,1.8,1.8,1.8,1.9,1.7,1.8,0,0,0,0,0,252,0,0,1052105,"FTM",361870974,203400
1,174,200,351276,527865,24333470,"2022-10-31T00:00:00",333300,1.8,1.9,1.8,1.9,1.7,1.8,0,0,0,0,0,239,0,0,959447,"FTM",585401454,333300
1,195,0,0,823254,24333670,"2022-10-28T00:00:00",268200,1.9,1.8,1.8,1.9,1.8,1.9,0,0,0,0,0,249,0,0,824834,"FTM",505929798,268200
1,314,0,0,821050,24333670,"2022-10-27T00:00:00",433900,1.8,1.9,1.9,1.9,1.7,1.9,0,0,0,243916000,143480,228,0,0,1241617,"FTM",1026697634,577380
1,200,0,0,736803,24333670,"2022-10-26T00:00:00",487900,1.9,1.8,1.8,1.9,1.7,1.8,0,0,0,0,0,241,0,0,1021948,"FTM",902639395,487900
1,357,0,0,652993,24333670,"2022-10-25T00:00:00",526000,1.8,1.9,1.8,1.9,1.7,1.9,0,0,0,0,0,218,0,0,901209,"FTM",921141720,526000
1,293,5000,9307150,645294,24333670,"2022-10-24T00:00:00",642000,1.9,2.1,1.8,2.1,1.8,2,0,0,0,0,0,250,0,0,1317898,"FTM",1195038060,642000
1,388,0,0,1008824,24338670,"2022-10-21T00:00:00",819700,2.1,2.2,2,2.3,1.9,2.2,0,0,0,0,0,275,0,0,1506130,"FTM",1690623053,819700
1,151,0,0,737799,24338670,"2022-10-20T00:00:00",97700,2.2,2.3,2.2,2.3,2.2,2.3,0,0,0,9400000,4700,208,0,0,709628,"FTM",224609652,102400
1,214,0,0,1164560,24325070,"2022-10-19T00:00:00",243200,2.3,2.3,2.3,2.4,2.2,2.3,0,0,0,20000000,10000,246,0,0,1045293,"FTM",579128960,253200
1,294,0,0,1084374,24325070,"2022-10-18T00:00:00",723600,2.3,2.2,2.3,2.4,2.2,2.2,0,0,0,29830000,15700,330,0,0,1293266,"FTM",1672141504,739300
1,237,0,0,538486,24325070,"2022-10-17T00:00:00",139300,2.2,2.2,2.2,2.3,2.1,2.3,0,0,0,0,0,218,13600,29707160,950117,"FTM",304279955,139300
1,193,100,223583,505757,24325070,"2022-10-14T00:00:00",128400,2.2,2.2,2.3,2.3,2.2,2.2,0,0,0,0,0,251,0,0,785315,"FTM",287080572,128400
1,203,0,0,666787,24325170,"2022-10-13T00:00:00",226200,2.2,2.2,2.2,2.3,2.1,2.2,0,0,0,0,0,220,0,0,724066,"FTM",497490708,226200
1,415,0,0,1023528,24325170,"2022-10-12T00:00:00",618100,2.2,2.2,2.1,2.3,2.1,2.1,0,0,0,0,0,214,0,0,995378,"FTM",1334032868,618100
1,293,0,0,643632,24325170,"2022-10-11T00:00:00",495100,2.2,2.3,2.1,2.4,2,2.3,0,0,0,0,0,254,0,0,1098830,"FTM",1075500779,495100
1,411,0,0,821220,24325170,"2022-10-10T00:00:00",529600,2.3,2.4,2.3,2.4,2.2,2.4,0,0,0,0,0,235,0,0,1135877,"FTM",1209712320,529600
1,392,0,0,721200,24325170,"2022-10-07T00:00:00",533000,2.4,2.6,2.4,2.5,2.3,2.5,0,0,0,0,0,276,0,0,1390967,"FTM",1291368390,533000
1,255,0,0,706096,24325170,"2022-10-06T00:00:00",377300,2.6,2.6,2.6,2.7,2.5,2.5,0,0,0,0,0,322,0,0,1469950,"FTM",964571223,377300
1,277,200,514574,771385,24325170,"2022-10-05T00:00:00",421300,2.6,2.5,2.7,2.7,2.5,2.5,0,0,0,0,0,266,0,0,1031985,"FTM",1083950131,421300
1,331,0,0,894179,24325370,"2022-10-04T00:00:00",524000,2.5,2.6,2.5,2.6,2.5,2.5,0,0,0,0,0,242,0,0,1300700,"FTM",1325730480,524000
1,343,0,0,865309,24325370,"2022-10-03T00:00:00",537700,2.6,2.6,2.6,2.7,2.5,2.7,-78000,0,-78000,0,0,253,0,0,1306187,"FTM",1386201354,537700
1,438,0,0,1026364,24322970,"2022-09-30T00:00:00",525600,2.6,2.8,2.7,2.8,2.5,2.7,0,0,0,0,0,348,0,0,1484138,"FTM",1377098280,525600
1,249,0,0,544101,24322970,"2022-09-29T00:00:00",245500,2.8,2.8,2.8,2.9,2.7,2.8,0,0,0,0,0,430,0,0,1644170,"FTM",679259220,245500
1,341,0,0,1009512,24321370,"2022-09-28T00:00:00",587800,2.8,2.8,2.8,3,2.7,2.9,0,0,0,0,0,469,2400,6678888,1924333,"FTM",1635770986,587800
1,320,0,0,1241482,24321370,"2022-09-27T00:00:00",586300,2.8,2.7,2.8,3,2.6,2.7,0,0,0,0,0,419,0,0,1328319,"FTM",1655611529,586300
1,750,800,2120640,1755516,24321370,"2022-09-26T00:00:00",1222400,2.7,2.9,2.7,2.9,2.5,2.9,0,0,0,0,0,387,1600,4241280,2036184,"FTM",3240337920,1222400
1,561,4200,12295038,1427526,24322170,"2022-09-23T00:00:00",1387600,2.9,3.3,3,3.2,2.9,3.2,0,0,0,0,0,744,0,0,3189202,"FTM",4062046364,1387600
1,740,6000,19511280,2090613,24326370,"2022-09-22T00:00:00",1662200,3.3,3,3.2,3.4,3,3.2,0,0,0,0,0,948,0,0,3464949,"FTM",5405274936,1662200
1,764,0,0,3180991,24332370,"2022-09-21T00:00:00",2395600,3,2.7,3.1,3.1,2.7,2.7,0,0,0,0,0,721,0,0,2396039,"FTM",7250067796,2395600
1,347,200,533160,1185160,24332370,"2022-09-20T00:00:00",541800,2.7,2.6,2.8,2.8,2.5,2.6,0,0,0,0,0,303,0,0,1126631,"FTM",1444330440,541800
1,315,0,0,726688,24332570,"2022-09-19T00:00:00",376200,2.6,2.7,2.7,2.7,2.5,2.7,0,0,0,0,0,289,0,0,1192990,"FTM",983168604,376200
1,434,200,530546,1137647,24332570,"2022-09-16T00:00:00",762500,2.7,2.8,2.7,2.9,2.5,2.8,-182200,0,-182200,0,0,339,0,0,1938321,"FTM",2022706625,762500
1,286,0,0,543877,24332770,"2022-09-15T00:00:00",264600,2.8,2.8,2.9,2.9,2.7,2.8,0,0,0,0,0,375,0,0,1569683,"FTM",740319048,264600
