"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1.0270880361,10,0,0,1506,4921990,"2023-03-01T00:00:00",500,34.52,34.5,34.6,34.6,34.5,34.5,0,0,0,0,0,9,0,0,1471,"VNC",17260000,500
1.0270880361,17,0,0,10306,4921990,"2023-02-28T00:00:00",3500,32.15714,31.5,34.5,34.5,32,32.1,0,0,0,0,0,7,0,0,3600,"VNC",112549990,3500
1.0270880361,9,0,0,6806,4921990,"2023-02-27T00:00:00",0,31.5,31.5,31.5,31.5,31.5,31.5,0,0,0,0,0,1,0,0,100,"VNC",0,0
1.0270880361,10,0,0,4607,4921990,"2023-02-24T00:00:00",1000,31.71,35,31.5,32.2,31.5,32.2,0,0,0,0,0,7,0,0,3100,"VNC",31710000,1000
1.0270880361,6,0,0,1507,4921990,"2023-02-23T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,4,0,0,1251,"VNC",0,0
1.0270880361,5,0,0,507,4921990,"2023-02-22T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,4,0,0,1749,"VNC",0,0
1.0270880361,7,0,0,3007,4921990,"2023-02-21T00:00:00",900,35,35,35,35,35,35,0,0,0,0,0,4,0,0,1100,"VNC",31500000,900
1.0270880361,11,0,0,5906,4921990,"2023-02-20T00:00:00",500,35,32.1,35,35,35,35,0,0,0,0,0,2,0,0,1700,"VNC",17500000,500
1.0270880361,6,0,0,950,4921990,"2023-02-17T00:00:00",500,32.2,35,32.1,32.6,32.1,32.6,0,0,0,0,0,3,0,0,700,"VNC",16100000,500
1.0270880361,9,0,0,3106,4921990,"2023-02-16T00:00:00",2400,35,35,35,35,35,35,0,0,0,0,0,4,0,0,3200,"VNC",84000000,2400
1.0270880361,11,0,0,4006,4921990,"2023-02-15T00:00:00",3000,35,33.5,35,35,35,35,0,0,0,0,0,6,0,0,3202,"VNC",105000000,3000
1.0270880361,9,0,0,1106,4921990,"2023-02-14T00:00:00",0,33.5,33.5,33.5,33.5,33.5,33.5,0,0,0,0,0,1,0,0,200,"VNC",0,0
1.0270880361,8,0,0,1007,4921990,"2023-02-13T00:00:00",0,33.5,33.5,33.5,33.5,33.5,33.5,0,0,0,0,0,3,0,0,302,"VNC",0,0
1.0270880361,7,0,0,903,4921990,"2023-02-10T00:00:00",100,33.5,37,33.5,33.5,33.5,33.5,0,0,0,0,0,6,0,0,1402,"VNC",3350000,100
1.0270880361,11,0,0,13102,4921990,"2023-02-09T00:00:00",9000,37,35,37,37,37,37,0,0,0,0,0,3,0,0,9200,"VNC",333000000,9000
1.0270880361,8,0,0,1002,4921990,"2023-02-08T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,2,0,0,200,"VNC",0,0
1.0270880361,13,0,0,8702,4921990,"2023-02-07T00:00:00",6000,35,35,35,35,35,35,0,0,0,0,0,5,0,0,6200,"VNC",210000000,6000
1.0270880361,10,0,0,805,4921990,"2023-02-06T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,3,0,0,249,"VNC",0,0
1.0270880361,10,0,0,4002,4921990,"2023-02-03T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,1,0,0,100,"VNC",0,0
1.0270880361,10,0,0,6902,4921990,"2023-02-02T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,2,0,0,259,"VNC",0,0
1.0270880361,11,0,0,5003,4921990,"2023-02-01T00:00:00",4000,35,35,35,35,35,35,0,0,0,0,0,4,0,0,4200,"VNC",140000000,4000
1.0270880361,12,0,0,8102,4921990,"2023-01-31T00:00:00",5100,35,35,35,35,35,35,0,0,0,0,0,6,0,0,5302,"VNC",178500000,5100
1.0270880361,11,0,0,2202,4921990,"2023-01-30T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,1,0,0,100,"VNC",0,0
1.0270880361,10,0,0,2102,4921990,"2023-01-27T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,1,0,0,100,"VNC",0,0
1.0270880361,11,0,0,2108,4921990,"2023-01-19T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,4,0,0,262,"VNC",0,0
1.0270880361,12,0,0,4102,4921990,"2023-01-18T00:00:00",1300,35,35,35,35,35,35,0,0,0,0,0,4,0,0,1456,"VNC",45500000,1300
1.0270880361,12,0,0,3141,4921990,"2023-01-17T00:00:00",1000,35,35,35,35,35,35,0,0,0,0,0,7,0,0,2594,"VNC",35000000,1000
1.0270880361,11,0,0,3102,4921990,"2023-01-16T00:00:00",1000,35,35,35,35,35,35,0,0,0,0,0,5,0,0,2194,"VNC",35000000,1000
1.0270880361,10,0,0,1112,4921990,"2023-01-13T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,3,0,0,266,"VNC",0,0
1.0270880361,10,0,0,1202,4921990,"2023-01-12T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,3,0,0,2100,"VNC",0,0
1.0270880361,13,0,0,3802,4921990,"2023-01-11T00:00:00",2100,35,35.7,35,35,35,35,0,0,0,0,0,6,0,0,3366,"VNC",73500000,2100
1.0270880361,1,0,0,100,4921990,"2023-01-10T00:00:00",100,35.7,39.6,35.7,35.7,35.7,35.7,0,0,0,0,0,2,0,0,166,"VNC",3570000,100
1.0270880361,4,0,0,900,4921990,"2023-01-09T00:00:00",0,39.6,39.6,39.6,39.6,39.6,39.6,0,0,0,0,0,2,0,0,1066,"VNC",0,0
1.0270880361,1,0,0,100,4921990,"2023-01-06T00:00:00",100,39.6,44,39.6,39.6,39.6,39.6,0,0,0,0,0,5,0,0,2396,"VNC",3960000,100
1.0270880361,1,0,0,100,4918190,"2023-01-05T00:00:00",100,44,48.4,44,44,44,44,0,0,0,0,0,7,0,0,4366,"VNC",4400000,100
1.0270880361,0,0,0,0,4918190,"2023-01-04T00:00:00",0,48.4,48.4,48.4,48.4,48.4,48.4,0,0,0,0,0,11,0,0,13395,"VNC",0,0
1.0270880361,1,0,0,30000,4918190,"2023-01-03T00:00:00",29200,48.4,44,48.4,48.4,48.4,48.4,0,0,0,0,0,10,3800,183920000,29397,"VNC",1413280000,29200
1.0270880361,5,0,0,7100,4918190,"2022-12-30T00:00:00",3000,43.066669999999995,41.1,44,44,37,37,0,0,0,0,0,11,0,0,4766,"VNC",129200010,3000
1.0270880361,8,0,0,1702,4918190,"2022-12-29T00:00:00",1200,41.1,37.4,41.1,41.1,41.1,41.1,0,0,0,0,0,4,0,0,1266,"VNC",49320000,1200
1.0270880361,3,0,0,300,4918190,"2022-12-28T00:00:00",200,37.4,41.5,37.4,37.4,37.4,37.4,0,0,0,0,0,5,0,0,666,"VNC",7480000,200
1.0270880361,4,0,0,334,4918190,"2022-12-27T00:00:00",200,41.45,37.9,41.5,41.5,41.4,41.4,0,0,0,0,0,5,0,0,666,"VNC",8290000,200
1.0270880361,1,0,0,100,4918190,"2022-12-26T00:00:00",0,37.9,37.9,37.9,37.9,37.9,37.9,0,0,0,0,0,4,0,0,1266,"VNC",0,0
1.0270880361,12,0,0,1435,4918190,"2022-12-23T00:00:00",300,37.9,34.5,37.9,37.9,37.9,37.9,0,0,0,0,0,4,0,0,366,"VNC",11370000,300
1.0270880361,9,0,0,1001,4918190,"2022-12-22T00:00:00",0,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,2,0,0,166,"VNC",0,0
1.0270880361,5,0,0,403,4918190,"2022-12-21T00:00:00",0,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,1,0,0,100,"VNC",0,0
1.0270880361,9,1100,37950000,2202,4918190,"2022-12-20T00:00:00",1100,34.5,34.2,34.5,34.5,34.5,34.5,0,0,0,0,0,6,0,0,1566,"VNC",37950000,1100
1.0270880361,11,0,0,2422,4919290,"2022-12-19T00:00:00",0,34.2,34.2,34.2,34.2,34.2,34.2,0,0,0,0,0,2,0,0,121,"VNC",0,0
1.0270880361,9,0,0,4102,4919290,"2022-12-16T00:00:00",0,34.2,34.2,34.2,34.2,34.2,34.2,0,0,0,0,0,4,0,0,521,"VNC",0,0
1.0270880361,11,0,0,2501,4919290,"2022-12-15T00:00:00",0,34.2,34.2,34.2,34.2,34.2,34.2,0,0,0,0,0,5,0,0,721,"VNC",0,0
1.0270880361,6,0,0,931,4919290,"2022-12-14T00:00:00",0,34.2,34.2,34.2,34.2,34.2,34.2,0,0,0,0,0,4,0,0,650,"VNC",0,0
1.0270880361,11,0,0,906,4919290,"2022-12-13T00:00:00",0,34.2,34.2,34.2,34.2,34.2,34.2,0,0,0,0,0,4,0,0,483,"VNC",0,0
1.0270880361,9,0,0,2824,4919290,"2022-12-12T00:00:00",800,34.2,34.2,34.2,34.2,34.2,34.2,0,0,0,0,0,4,0,0,1253,"VNC",27360000,800
1.0270880361,8,0,0,902,4919290,"2022-12-09T00:00:00",200,34.2,34.2,34.2,34.2,34.2,34.2,0,0,0,0,0,3,0,0,533,"VNC",6840000,200
1.0270880361,19,200,6263636,6405,4919290,"2022-12-08T00:00:00",1100,31.31818,31.1,34.2,34.2,31,31.1,0,0,0,0,0,4,0,0,1100,"VNC",34449998,1100
1.0270880361,13,0,0,1506,4919490,"2022-12-07T00:00:00",0,31.1,31.1,31.1,31.1,31.1,31.1,0,0,0,0,0,0,0,0,0,"VNC",0,0
1.0270880361,14,0,0,1737,4919490,"2022-12-06T00:00:00",100,31.1,34,31.1,31.1,31.1,31.1,0,0,0,0,0,3,0,0,186,"VNC",3110000,100
1.0270880361,10,0,0,1405,4919490,"2022-12-05T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,6,0,0,1545,"VNC",0,0
1.0270880361,10,0,0,1309,4919490,"2022-12-02T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,1003,"VNC",0,0
1.0270880361,10,0,0,1301,4919490,"2022-12-01T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,1,0,0,300,"VNC",0,0
1.0270880361,7,0,0,702,4919490,"2022-11-30T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,1,0,0,53,"VNC",0,0
1.0270880361,12,0,0,5504,4919490,"2022-11-29T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,3,0,0,1097,"VNC",0,0
1.0270880361,5,0,0,201,4919490,"2022-11-28T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"VNC",0,0
1.0270880361,5,0,0,202,4919490,"2022-11-25T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,131,"VNC",0,0
1.0270880361,5,0,0,202,4919490,"2022-11-24T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,131,"VNC",0,0
1.0270880361,5,0,0,202,4919490,"2022-11-23T00:00:00",0,34,34,34,34,34,34,-2196900,0,-2196900,0,0,0,0,0,0,"VNC",0,0
1.0270880361,8,0,0,204,4919490,"2022-11-22T00:00:00",0,34,34,34,34,34,34,-2196900,0,-2196900,0,0,3,0,0,231,"VNC",0,0
1.0270880361,4,0,0,102,4919490,"2022-11-21T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,3,0,0,460,"VNC",0,0
1.0270880361,4,0,0,102,4919490,"2022-11-18T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,1,0,0,60,"VNC",0,0
1.0270880361,0,0,0,0,4919490,"2022-11-17T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,1,0,0,33,"VNC",0,0
1.0270880361,1,0,0,3000,4919490,"2022-11-16T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,160,"VNC",0,0
1.0270880361,3,0,0,3,4919490,"2022-11-15T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,160,"VNC",0,0
1.0270880361,5,0,0,1017,4919490,"2022-11-14T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,174,"VNC",0,0
1.0270880361,4,0,0,102,4919490,"2022-11-11T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,3,0,0,207,"VNC",0,0
1.0270880361,3,0,0,3,4919490,"2022-11-10T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,174,"VNC",0,0
1.0270880361,5,0,0,202,4919490,"2022-11-09T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,3,0,0,174,"VNC",0,0
1.0270880361,5,0,0,202,4919490,"2022-11-08T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,3,0,0,156,"VNC",0,0
1.0270880361,7,0,0,105,4919490,"2022-11-07T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,3,0,0,174,"VNC",0,0
1.0270880361,8,0,0,205,4919490,"2022-11-04T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,154,"VNC",0,0
1.0270880361,5,0,0,202,4919490,"2022-11-03T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,1,0,0,54,"VNC",0,0
1.0270880361,7,0,0,602,4919490,"2022-11-02T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,54,"VNC",0,0
1.0270880361,6,0,0,602,4919490,"2022-11-01T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,41,"VNC",0,0
1.0270880361,11,0,0,604,4919490,"2022-10-31T00:00:00",0,34,34,34,34,34,34,-1423500,0,-1423500,0,0,2,0,0,54,"VNC",0,0
1.0270880361,9,0,0,522,4869490,"2022-10-28T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,1,0,0,28,"VNC",0,0
1.0270880361,7,0,0,402,4859490,"2022-10-27T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,2,0,0,128,"VNC",0,0
1.0270880361,13,0,0,112219,4859490,"2022-10-26T00:00:00",50200,33.99801,33,34,34,33.5,33.5,0,0,0,0,0,3,50000,1699900500,50228,"VNC",1706700102,50200
1.0270880361,14,0,0,58419,4859490,"2022-10-25T00:00:00",10000,33.05,35,33,33.5,33,33.5,0,0,0,0,0,7,10000,330500000,60561,"VNC",330500000,10000
1.0270880361,9,0,0,4103,4859490,"2022-10-24T00:00:00",100,35,35,35,35,35,35,0,0,0,0,0,5,0,0,1100,"VNC",3500000,100
1.0270880361,9,0,0,1223,4859490,"2022-10-21T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,4,0,0,1400,"VNC",0,0
1.0270880361,8,0,0,1202,4859490,"2022-10-20T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,3,0,0,1300,"VNC",0,0
1.0270880361,14,0,0,1504,4859490,"2022-10-19T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,6,0,0,860,"VNC",0,0
1.0270880361,15,0,0,5503,4859490,"2022-10-18T00:00:00",2500,35,32.6,35,35,35,35,0,0,0,0,0,11,0,0,2802,"VNC",87500000,2500
1.0270880361,9,0,0,802,4859490,"2022-10-17T00:00:00",0,32.6,32.6,32.6,32.6,32.6,32.6,0,0,0,0,0,2,0,0,600,"VNC",0,0
1.0270880361,25,0,0,9734,4859490,"2022-10-14T00:00:00",6800,32.53382,34.6,32.6,32.6,32.5,32.6,0,0,0,0,0,17,0,0,7395,"VNC",221229976,6800
1.0270880361,1,0,0,100,4859490,"2022-10-13T00:00:00",100,34.6,38.4,34.6,34.6,34.6,34.6,0,0,0,0,0,4,0,0,7900,"VNC",3460000,100
1.0270880361,3,0,0,3064,4859490,"2022-10-12T00:00:00",0,38.4,38.4,38.4,38.4,38.4,38.4,0,0,0,0,0,3,0,0,1900,"VNC",0,0
