"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,548,25000,234252000,11322115,818300,"2023-04-03T00:00:00",50100,9.37008,9.35,9.41,9.41,9.37,9.37,-941000,0,-941000,0,0,370,25100,235189008,9987900,"FUEKIVFS",469441008,50100
1,482,25000,233702000,10279816,818300,"2023-03-31T00:00:00",52000,9.34808,9.3,9.35,9.35,9.3,9.3,-18600000,0,-18600000,0,0,363,27000,252398160,9786900,"FUEKIVFS",486100160,52000
1,446,25000,232500000,9925916,817300,"2023-03-30T00:00:00",50000,9.3,9.17,9.3,9.3,9.3,9.3,0,0,0,0,0,427,25000,232500000,11475600,"FUEKIVFS",465000000,50000
1,534,25000,229250000,10863429,817300,"2023-03-29T00:00:00",50000,9.17,9.21,9.17,9.17,9.17,9.17,0,0,0,0,0,329,25000,229250000,8937900,"FUEKIVFS",458500000,50000
1,569,25000,230259500,11376710,842200,"2023-03-28T00:00:00",52000,9.210379999999999,9.09,9.21,9.22,9.21,9.22,-9220000,0,-9220000,0,0,403,26000,239469880,9965500,"FUEKIVFS",478939760,52000
1,561,26000,237358680,12396310,843200,"2023-03-27T00:00:00",51000,9.12918,9.06,9.09,9.13,9.08,9.13,9088000,0,9088000,0,0,591,25000,228229500,12500900,"FUEKIVFS",465588180,51000
1,491,0,0,10938930,818200,"2023-03-24T00:00:00",100,9.06,8.9,9.06,9.06,9.06,9.06,-906000,0,-906000,0,0,476,100,906000,10830600,"FUEKIVFS",906000,100
1,555,25000,222500000,12073320,817700,"2023-03-23T00:00:00",50000,8.9,8.85,8.9,8.9,8.9,8.9,0,0,0,0,0,541,25000,222500000,11585000,"FUEKIVFS",445000000,50000
1,92,24100,213285000,654408,815800,"2023-03-22T00:00:00",50000,8.85,8.82,8.85,8.85,8.85,8.85,-7965000,0,-7965000,0,0,339,25000,221250000,7887800,"FUEKIVFS",442500000,50000
1,688,25000,220472750,13605910,815800,"2023-03-21T00:00:00",50500,8.81891,8.83,8.82,8.82,8.71,8.71,-4355000,0,-4355000,0,0,503,25500,224882205,13556100,"FUEKIVFS",445354955,50500
1,759,25000,220791750,13633510,815800,"2023-03-20T00:00:00",51000,8.83167,9.01,8.83,8.95,8.83,8.95,-8915000,0,-8915000,0,0,442,26000,229623420,11918500,"FUEKIVFS",450415170,51000
1,567,25000,225250000,12313120,815800,"2023-03-17T00:00:00",50000,9.01,9.06,9.01,9.01,9.01,9.01,0,0,0,0,0,437,25000,225250000,11898700,"FUEKIVFS",450500000,50000
1,336,25000,226500000,8084031,815800,"2023-03-16T00:00:00",50000,9.06,9.12,9.06,9.06,9.06,9.06,0,0,0,0,0,273,25000,226500000,8180000,"FUEKIVFS",453000000,50000
1,460,25000,228000000,9755710,815800,"2023-03-15T00:00:00",50000,9.12,8.93,9.12,9.12,9.12,9.12,0,0,0,0,0,329,25000,228000000,9855000,"FUEKIVFS",456000000,50000
1,343,25000,223250000,7170010,815800,"2023-03-14T00:00:00",50000,8.93,9.04,8.93,8.93,8.93,8.93,0,0,0,0,0,285,25000,223250000,8540000,"FUEKIVFS",446500000,50000
1,459,29200,263885072,9841510,820000,"2023-03-13T00:00:00",54200,9.03716,8.95,9.04,9.04,9,9,37814000,0,37814000,0,0,416,25000,225929000,10663600,"FUEKIVFS",489814072,54200
1,342,28100,252017379,8976803,821200,"2023-03-10T00:00:00",53300,8.96859,9.09,8.95,9.02,8.93,9.02,27722000,0,27722000,0,0,361,25000,224214750,9399100,"FUEKIVFS",478025847,53300
1,311,26100,235183446,9170500,819400,"2023-03-09T00:00:00",51100,9.010860000000001,8.7,9.09,9.09,8.97,8.97,9955000,0,9955000,0,0,464,25000,225271500,10357500,"FUEKIVFS",460454946,51100
1,437,25000,217514500,12153601,819400,"2023-03-08T00:00:00",51900,8.70058,8.76,8.7,8.72,8.7,8.72,-16560000,0,-16560000,0,0,579,26900,234045602,13001200,"FUEKIVFS",451560102,51900
1,587,25000,218999500,13270843,818900,"2023-03-07T00:00:00",52900,8.759979999999999,8.82,8.76,8.76,8.75,8.75,-25403000,0,-25403000,0,0,430,27900,244403442,12368400,"FUEKIVFS",463402942,52900
1,527,25200,222264000,12662600,818700,"2023-03-06T00:00:00",50200,8.82,8.65,8.82,8.82,8.82,8.82,1764000,0,1764000,0,0,605,25000,220500000,13622100,"FUEKIVFS",442764000,50200
1,455,25000,216277250,10549000,818700,"2023-03-03T00:00:00",50500,8.65109,8.71,8.65,8.76,8.65,8.76,-4380000,0,-4380000,0,0,339,25500,220602795,9928000,"FUEKIVFS",436880045,50500
1,458,25000,219241000,9304500,818700,"2023-03-02T00:00:00",50400,8.769639999999999,8.79,8.71,8.77,8.71,8.77,-3490000,0,-3490000,0,0,390,25400,222748856,11160300,"FUEKIVFS",441989856,50400
1,467,29500,255421030,13792100,823100,"2023-03-01T00:00:00",54800,8.65834,8.67,8.79,8.79,8.51,8.51,38340000,0,38340000,0,0,486,25000,216458500,14425300,"FUEKIVFS",474477032,54800
1,325,28600,247981162,9120700,826100,"2023-02-28T00:00:00",53600,8.67067,8.58,8.67,8.68,8.67,8.68,31248000,0,31248000,0,0,528,25000,216766750,10208400,"FUEKIVFS",464747912,53600
1,456,25000,214500000,13323500,826000,"2023-02-27T00:00:00",50100,8.58,8.72,8.58,8.58,8.58,8.58,-858000,0,-858000,0,0,598,25100,215358000,14390700,"FUEKIVFS",429858000,50100
1,619,25000,219733750,13614800,825600,"2023-02-24T00:00:00",50600,8.78935,8.8,8.72,8.79,8.72,8.79,-5241000,0,-5241000,0,0,415,25600,225007360,12414600,"FUEKIVFS",444741110,50600
1,431,25000,219750500,12096900,825300,"2023-02-23T00:00:00",50100,8.79002,8.98,8.8,8.8,8.79,8.79,-880000,0,-880000,0,0,492,25100,220629502,12477800,"FUEKIVFS",440380002,50100
1,355,25000,224505500,9902200,824600,"2023-02-22T00:00:00",50400,8.98022,9.17,8.98,9.01,8.98,9.01,-3603000,0,-3603000,0,0,441,25400,228097588,11130200,"FUEKIVFS",452603088,50400
1,396,25000,229245500,10847500,821600,"2023-02-21T00:00:00",50300,9.16982,9.07,9.17,9.17,9.14,9.14,-2742000,0,-2742000,0,0,405,25300,231996446,10917100,"FUEKIVFS",461241946,50300
1,582,25000,226750000,11817000,819800,"2023-02-20T00:00:00",50700,9.07,8.84,9.07,9.07,9.07,9.07,-6349000,0,-6349000,0,0,400,25700,233099000,11000800,"FUEKIVFS",459849000,50700
1,509,25000,221069250,10164612,816700,"2023-02-17T00:00:00",53000,8.84277,8.82,8.84,8.9,8.84,8.9,-26667000,0,-26667000,0,0,317,28000,247597560,9268700,"FUEKIVFS",468666810,53000
1,470,25000,220529000,7265114,816700,"2023-02-16T00:00:00",51800,8.821159999999999,8.82,8.82,8.88,8.82,8.82,-15936000,0,-15936000,0,0,287,26800,236407088,8215200,"FUEKIVFS",456936088,51800
1,448,25000,221443000,10551900,816700,"2023-02-15T00:00:00",53100,8.857719999999999,8.81,8.82,8.86,8.82,8.86,-27345000,0,-27345000,0,0,423,28100,248901932,11048300,"FUEKIVFS",470344932,53100
1,383,25000,220250000,9847500,816700,"2023-02-14T00:00:00",50000,8.81,8.74,8.81,8.81,8.81,8.81,0,0,0,0,0,341,25000,220250000,8765600,"FUEKIVFS",440500000,50000
1,456,28400,250422964,12706400,818000,"2023-02-13T00:00:00",54200,8.81771,8.9,8.74,8.82,8.74,8.81,29918000,0,29918000,0,0,491,25000,220442750,9768500,"FUEKIVFS",477919882,54200
1,415,25000,224460750,11142600,816600,"2023-02-10T00:00:00",51000,8.97843,8.98,8.9,8.98,8.9,8.98,0,0,0,0,0,613,25000,224460750,11753000,"FUEKIVFS",457899930,51000
1,477,25000,225263000,10920100,815400,"2023-02-09T00:00:00",52100,9.01052,9.08,8.98,9.05,8.98,9,-18948000,0,-18948000,0,0,467,27100,244185092,12438400,"FUEKIVFS",469448092,52100
1,416,25700,231603517,8917400,816000,"2023-02-08T00:00:00",52400,9.011809999999999,9,9.08,9.08,9,9,-6405000,0,-6405000,0,0,547,26400,237911784,9935400,"FUEKIVFS",472218844,52400
1,594,25000,227936250,10961800,816000,"2023-02-07T00:00:00",51400,9.117450000000002,9.13,9,9.12,9,9.12,-10824000,0,-10824000,0,0,414,26200,238877190,10917400,"FUEKIVFS",468636930,51400
1,476,25000,227794500,12253900,815400,"2023-02-06T00:00:00",50100,9.111780000000001,9.12,9.13,9.13,9.03,9.03,0,0,0,0,0,575,25100,228705678,12460300,"FUEKIVFS",456500178,50100
1,510,25100,230414988,18440200,812900,"2023-02-03T00:00:00",50100,9.179879999999999,9.13,9.12,9.18,9.12,9.18,912000,0,912000,0,0,577,25000,229497000,20516000,"FUEKIVFS",459911988,50100
1,553,26000,239981820,25549300,813900,"2023-02-02T00:00:00",57500,9.23007,9.27,9.13,9.27,9.1,9.27,4619000,0,4619000,0,0,670,25600,236289792,22752500,"FUEKIVFS",530729025,57500
1,489,25100,235802954,20136700,814000,"2023-02-01T00:00:00",52700,9.394540000000001,9.27,9.27,9.52,9.27,9.52,-24665000,0,-24665000,0,0,336,27600,259289304,16429000,"FUEKIVFS",495092258,52700
1,321,25100,232695574,12933100,807700,"2023-01-31T00:00:00",51100,9.27074,9.46,9.27,9.35,9.27,9.35,0,0,0,0,0,520,25000,231768500,14605300,"FUEKIVFS",473734814,51100
1,395,25000,236500000,17326900,807700,"2023-01-30T00:00:00",50000,9.46,9.53,9.46,9.46,9.46,9.46,0,0,0,0,0,610,25000,236500000,19350900,"FUEKIVFS",473000000,50000
1,670,25000,240381750,15364800,807700,"2023-01-27T00:00:00",56400,9.61527,9.52,9.53,9.65,9.53,9.61,-61301000,0,-61301000,0,0,415,31400,301919478,18168700,"FUEKIVFS",542301228,56400
1,227,25000,238000000,9575600,806600,"2023-01-19T00:00:00",50000,9.52,9.46,9.52,9.52,9.52,9.52,0,0,0,0,0,579,25000,238000000,9479500,"FUEKIVFS",476000000,50000
1,316,27100,256331583,13973500,808700,"2023-01-18T00:00:00",52100,9.45873,9.34,9.46,9.47,9.41,9.42,19800000,0,19800000,0,0,745,25000,236468250,15328900,"FUEKIVFS",492799833,52100
1,336,25000,231439500,14753700,808700,"2023-01-17T00:00:00",51200,9.25758,9.04,9.34,9.34,9.14,9.14,-10054000,0,-10054000,0,0,459,26100,241622838,15488700,"FUEKIVFS",473988096,51200
1,48,25000,226000000,283100,808700,"2023-01-16T00:00:00",50000,9.04,9.01,9.04,9.04,9.04,9.04,0,0,0,0,0,9,25000,226000000,209900,"FUEKIVFS",452000000,50000
1,543,25000,225250000,12383800,807800,"2023-01-13T00:00:00",50000,9.01,8.99,9.01,9.01,9.01,9.01,0,0,0,0,0,277,25000,225250000,12811400,"FUEKIVFS",450500000,50000
1,339,25000,224750000,13625800,807800,"2023-01-12T00:00:00",50000,8.99,9.06,8.99,8.99,8.99,8.99,0,0,0,0,0,479,25000,224750000,15397800,"FUEKIVFS",449500000,50000
1,391,25000,226499000,17367400,807800,"2023-01-11T00:00:00",51000,9.059959999999998,8.92,9.06,9.06,9.04,9.04,-8154000,0,-8154000,0,0,606,25900,234652964,19222700,"FUEKIVFS",462057960,51000
1,359,25000,223000000,17109901,807800,"2023-01-10T00:00:00",50000,8.92,9,8.92,8.92,8.92,8.92,0,0,0,0,0,636,25000,223000000,17146200,"FUEKIVFS",446000000,50000
1,401,25000,225000000,18812900,807800,"2023-01-09T00:00:00",50000,9,8.97,9,9,9,9,0,0,0,0,0,719,25000,225000000,19556500,"FUEKIVFS",450000000,50000
1,494,25100,225354326,20634900,807900,"2023-01-06T00:00:00",51200,8.97826,8.81,8.97,8.98,8.9,8.9,890000,0,890000,0,0,644,25000,224456500,19690600,"FUEKIVFS",459686912,51200
1,385,25900,228172266,17767300,808200,"2023-01-05T00:00:00",50900,8.80974,8.77,8.81,8.81,8.79,8.8,7916000,0,7916000,0,0,627,25000,220243500,18260200,"FUEKIVFS",448415766,50900
1,508,25900,228171748,24011800,809100,"2023-01-04T00:00:00",50900,8.809719999999999,8.57,8.77,8.81,8.77,8.8,7915000,0,7915000,0,0,711,25000,220243000,22702900,"FUEKIVFS",448414748,50900
1,523,25000,214259000,17847000,807000,"2023-01-03T00:00:00",50600,8.57036,8.42,8.57,8.6,8.57,8.6,-5160000,0,-5160000,0,0,418,25600,219401216,19412400,"FUEKIVFS",433660216,50600
1,363,25400,215389968,16957700,832300,"2022-12-30T00:00:00",50500,8.47992,8.48,8.42,8.5,8.42,8.48,3386000,0,3386000,0,0,530,25000,211998000,17325100,"FUEKIVFS",428235960,50500
1,430,25000,211972750,19609600,832200,"2022-12-29T00:00:00",52100,8.478909999999999,8.52,8.48,8.48,8.45,8.45,-17751000,0,-17751000,0,0,497,27100,229778461,19159400,"FUEKIVFS",441751211,52100
1,584,0,0,20545200,807200,"2022-12-28T00:00:00",100,8.52,8.46,8.52,8.52,8.52,8.52,-852000,0,-852000,0,0,492,100,852000,22063300,"FUEKIVFS",852000,100
1,551,25000,210252500,25171200,807200,"2022-12-27T00:00:00",50100,8.4101,8.48,8.46,8.46,8.41,8.41,-846000,0,-846000,0,0,675,25100,211093510,25352100,"FUEKIVFS",421346010,50100
1,624,25200,215455968,26494800,806100,"2022-12-26T00:00:00",50200,8.54984,8.61,8.48,8.55,8.48,8.55,1702000,0,1702000,0,0,630,25000,213746000,26488600,"FUEKIVFS",429201968,50200
1,572,28200,242751240,23522400,809300,"2022-12-23T00:00:00",53200,8.6082,8.65,8.61,8.61,8.58,8.58,27456000,0,27456000,0,0,542,25000,215205000,23288900,"FUEKIVFS",457956240,53200
1,547,25000,216316250,20725200,809300,"2022-12-22T00:00:00",51300,8.65265,8.48,8.65,8.77,8.65,8.77,-11381000,0,-11381000,0,0,573,26300,227564695,22235100,"FUEKIVFS",443880945,51300
1,729,25100,217082621,29946000,809400,"2022-12-21T00:00:00",50400,8.64871,8.65,8.48,8.65,8.48,8.65,851000,0,851000,0,0,741,25000,216217750,28804100,"FUEKIVFS",435894984,50400
1,678,27000,230117760,29281800,810600,"2022-12-20T00:00:00",52000,8.522879999999999,8.81,8.65,8.65,8.49,8.49,17082000,0,17082000,0,0,761,25000,213072000,30138700,"FUEKIVFS",443189760,52000
1,547,25000,224226250,23776500,810600,"2022-12-19T00:00:00",50300,8.96905,8.8,8.81,8.97,8.81,8.97,0,0,0,0,0,731,25000,224226250,27446100,"FUEKIVFS",451143215,50300
1,682,25000,220496000,25091500,810000,"2022-12-16T00:00:00",50900,8.819840000000001,8.81,8.8,8.82,8.8,8.82,-7048000,0,-7048000,0,0,523,25800,227551872,23666900,"FUEKIVFS",448929856,50900
1,484,25000,220250000,17774800,808300,"2022-12-15T00:00:00",50000,8.81,8.72,8.81,8.81,8.81,8.81,0,0,0,0,0,444,25000,220250000,17895100,"FUEKIVFS",440500000,50000
1,771,25000,218003000,31634400,806400,"2022-12-14T00:00:00",50600,8.720120000000001,8.42,8.72,8.73,8.72,8.73,-5238000,0,-5238000,0,0,673,25600,223235072,30912500,"FUEKIVFS",441238072,50600
1,703,25000,212972000,24681000,806300,"2022-12-13T00:00:00",51700,8.51888,8.49,8.42,8.52,8.42,8.44,-14426000,0,-14426000,0,0,571,26700,227454096,25236400,"FUEKIVFS",440426096,51700
1,741,29900,259579242,33428700,808600,"2022-12-12T00:00:00",56800,8.68158,8.6,8.49,8.7,8.49,8.59,25646000,0,25646000,0,0,934,26900,233534502,37771400,"FUEKIVFS",493113744,56800
1,924,28200,244068180,41185400,811700,"2022-12-09T00:00:00",53300,8.6549,8.45,8.6,8.66,8.52,8.52,26586000,0,26586000,0,0,978,25100,217237990,42180200,"FUEKIVFS",461306170,53300
1,951,25100,216797736,39089700,809100,"2022-12-08T00:00:00",52700,8.637360000000001,8.34,8.45,8.65,8.45,8.56,-21459000,0,-21459000,0,0,924,27600,238391136,42062000,"FUEKIVFS",455188872,52700
1,751,26800,225424716,32549410,808000,"2022-12-07T00:00:00",52000,8.411370000000002,8.59,8.34,8.48,8.3,8.3,14393000,0,14393000,0,0,765,25100,211125387,35463700,"FUEKIVFS",437391240,52000
1,472,26700,229797288,17080700,809700,"2022-12-06T00:00:00",54400,8.606639999999999,8.82,8.59,8.85,8.59,8.84,-9031000,0,-9031000,0,0,655,27700,238403928,23757100,"FUEKIVFS",468201216,54400
1,825,25300,223881218,34093200,808900,"2022-12-05T00:00:00",53200,8.84906,8.73,8.82,9.02,8.81,8.83,-22858000,0,-22858000,0,0,908,27900,246888774,40593300,"FUEKIVFS",470769992,53200
1,634,28400,237385092,27253700,812300,"2022-12-02T00:00:00",53400,8.35863,8.26,8.73,8.73,8.21,8.21,28851000,0,28851000,0,0,719,25000,208965750,26450400,"FUEKIVFS",446350842,53400
1,599,25100,210301605,24656800,811100,"2022-12-01T00:00:00",51200,8.378549999999999,8.23,8.26,8.41,8.26,8.38,-8330000,0,-8330000,0,0,650,26100,218680155,27993700,"FUEKIVFS",428981760,51200
1,520,27500,226143775,20754400,812000,"2022-11-30T00:00:00",52500,8.22341,7.94,8.23,8.23,8.07,8.09,20229000,0,20229000,0,0,544,25000,205585250,21426100,"FUEKIVFS",431729025,52500
