"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1.04,42,0,0,21228,0,"2023-05-17T00:00:00",10500,7.8,7.8,7.8,7.8,7.8,7.8,0,0,0,0,0,33,0,0,24277,"CAG",81900000,10500
1.04,29,0,0,13208,0,"2023-05-16T00:00:00",3900,7.82564,7.8,7.8,7.9,7.8,7.8,0,0,0,0,0,33,0,0,13087,"CAG",30519996,3900
1.04,89,0,0,35524,0,"2023-05-15T00:00:00",26200,7.70038,7.7,7.8,7.8,7.7,7.7,0,0,0,0,0,27,0,0,31249,"CAG",201749956,26200
1.04,46,0,0,15905,0,"2023-05-12T00:00:00",9500,7.70421,7.8,7.7,7.8,7.7,7.8,0,0,0,0,0,27,0,0,16149,"CAG",73189995,9500
1.04,17,0,0,5548,0,"2023-05-11T00:00:00",900,7.8,7.7,7.8,7.8,7.8,7.8,0,0,0,0,0,17,0,0,7989,"CAG",7020000,900
1.04,29,0,0,34592,0,"2023-05-10T00:00:00",29000,7.7062100000000004,7.7,7.7,7.8,7.7,7.8,0,0,0,0,0,21,0,0,38889,"CAG",223480090,29000
1.04,19,0,0,10652,0,"2023-05-09T00:00:00",6500,7.68462,7.8,7.7,7.7,7.6,7.7,0,0,0,0,0,14,0,0,9889,"CAG",49950030,6500
1.04,26,0,0,5647,0,"2023-05-08T00:00:00",3400,7.8411800000000005,7.9,7.8,7.9,7.8,7.9,0,0,0,0,0,19,0,0,9289,"CAG",26660012,3400
1.04,8,0,0,2954,0,"2023-05-05T00:00:00",100,7.9,8.1,7.9,7.9,7.9,7.9,0,0,0,0,0,13,0,0,11989,"CAG",790000,100
1.04,7,0,0,958,0,"2023-05-04T00:00:00",200,8.05,8,8.1,8.1,8,8,0,0,0,0,0,13,0,0,5489,"CAG",1610000,200
1.04,10,0,0,3848,0,"2023-04-28T00:00:00",2400,8,8,8,8,8,8,0,0,0,0,0,11,0,0,5789,"CAG",19200000,2400
1.04,10,0,0,3137,0,"2023-04-27T00:00:00",1500,8,8,8,8,8,8,0,0,0,0,0,14,0,0,9689,"CAG",12000000,1500
1.04,10,0,0,3555,0,"2023-04-26T00:00:00",2200,8,8.3,8,8,8,8,0,0,0,0,0,19,0,0,12789,"CAG",17600000,2200
1.04,8,0,0,1868,0,"2023-04-25T00:00:00",300,8.3,7.7,8.3,8.3,8.3,8.3,0,0,0,0,0,12,0,0,7289,"CAG",2490000,300
1.04,18,0,0,45956,0,"2023-04-24T00:00:00",2800,7.867859999999999,8.1,7.7,8.4,7.7,8.2,0,0,0,0,0,15,0,0,10789,"CAG",22030008,2800
1.04,8,0,0,1742,0,"2023-04-21T00:00:00",900,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,13,0,0,5789,"CAG",7290000,900
1.04,9,0,0,1959,0,"2023-04-20T00:00:00",200,8.1,8,8.1,8.1,8.1,8.1,0,0,0,0,0,15,0,0,8100,"CAG",1620000,200
1.04,6,0,0,22937,0,"2023-04-19T00:00:00",100,8,8,8,8,8,8,0,0,0,0,0,9,0,0,3599,"CAG",800000,100
1.04,8,0,0,27537,0,"2023-04-18T00:00:00",5700,8,8,8,8,8,8,0,0,0,0,0,14,0,0,9399,"CAG",45600000,5700
1.04,6,0,0,28541,0,"2023-04-17T00:00:00",300,8,8.1,8,8,8,8,0,0,0,0,0,12,0,0,4899,"CAG",2400000,300
1.04,11,0,0,8028,0,"2023-04-14T00:00:00",4000,8.025,8.2,8.1,8.1,8,8,0,0,0,0,0,19,0,0,11699,"CAG",32100000,4000
1.04,14,0,0,11228,0,"2023-04-13T00:00:00",6300,8.20317,8.2,8.2,8.3,8.2,8.2,0,0,0,0,0,21,0,0,17499,"CAG",51679971,6300
1.04,12,0,0,29128,0,"2023-04-12T00:00:00",600,8.2,8.2,8.2,8.2,8.2,8.2,0,0,0,0,0,21,0,0,9500,"CAG",4920000,600
1.04,14,0,0,22032,0,"2023-04-11T00:00:00",5300,8.01887,8.1,8.2,8.2,8,8.1,0,0,0,0,0,13,0,0,11700,"CAG",42500011,5300
1.04,8,0,0,19633,0,"2023-04-10T00:00:00",800,8.0875,8,8.1,8.1,8,8.1,0,0,0,0,0,17,0,0,10800,"CAG",6470000,800
1.04,14,0,0,35920,0,"2023-04-07T00:00:00",3400,8.00588,8.1,8,8.1,8,8.1,0,0,0,0,0,12,0,0,6800,"CAG",27219992,3400
1.04,31,0,0,43165,0,"2023-04-06T00:00:00",16700,7.991020000000001,8.1,8.1,8.1,7.6,7.6,0,0,0,0,0,17,0,0,22600,"CAG",133450034,16700
1.04,11,0,0,17120,0,"2023-04-05T00:00:00",1100,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,14,0,0,7500,"CAG",8910000,1100
1.04,8,0,0,17998,0,"2023-04-04T00:00:00",1700,8.10588,8.1,8.1,8.2,8,8,0,0,0,0,0,17,0,0,6800,"CAG",13779996,1700
1.04,10,0,0,16698,0,"2023-04-03T00:00:00",200,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,11,0,0,7000,"CAG",1620000,200
1.04,7,0,0,15828,0,"2023-03-31T00:00:00",400,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,14,0,0,3800,"CAG",3240000,400
1.04,11,0,0,18137,0,"2023-03-30T00:00:00",900,8.06667,8,8.1,8.1,8,8,0,0,0,0,0,13,0,0,6600,"CAG",7260003,900
1.04,7,0,0,20198,0,"2023-03-29T00:00:00",17800,8.02135,8.1,8,8.1,8,8.1,0,0,0,0,0,9,0,0,41000,"CAG",142780030,17800
1.04,11,0,0,23598,0,"2023-03-28T00:00:00",5000,8.02,8,8.1,8.1,8,8,0,0,0,0,0,18,0,0,20600,"CAG",40100000,5000
1.04,9,0,0,26299,0,"2023-03-27T00:00:00",11000,8.00182,8.1,8,8.1,8,8.1,0,0,0,0,0,11,0,0,13500,"CAG",88020020,11000
1.04,22,0,0,20434,0,"2023-03-24T00:00:00",3700,8.05676,8,8.1,8.1,8,8.1,0,0,0,0,0,18,0,0,8800,"CAG",29810012,3700
1.04,17,0,0,58098,0,"2023-03-23T00:00:00",50500,8.00099,8,8,8.1,8,8,0,0,0,0,0,23,0,0,76100,"CAG",404049995,50500
1.04,15,0,0,17219,0,"2023-03-22T00:00:00",15600,8,8,8,8,8,8,0,0,0,0,0,14,0,0,39000,"CAG",124800000,15600
1.04,9,0,0,19198,0,"2023-03-21T00:00:00",2500,8.004,8,8,8.1,8,8.1,0,0,0,0,0,9,0,0,10700,"CAG",20010000,2500
1.04,13,0,0,29616,0,"2023-03-20T00:00:00",10000,8.03,8.1,8,8.1,8,8.1,0,0,0,0,0,14,0,0,21200,"CAG",80300000,10000
1.04,10,0,0,18998,0,"2023-03-17T00:00:00",2500,8.1,8,8.1,8.1,8.1,8.1,0,0,0,0,0,17,0,0,7500,"CAG",20250000,2500
1.04,4,0,0,15399,0,"2023-03-16T00:00:00",3000,8.00667,8.2,8,8.1,8,8.1,0,0,0,0,0,21,0,0,14100,"CAG",24020010,3000
1.04,11,0,0,25298,0,"2023-03-15T00:00:00",4300,8.19767,8,8.2,8.4,8.1,8.1,0,0,0,0,0,20,0,0,7900,"CAG",35249981,4300
1.04,12,0,0,33099,0,"2023-03-14T00:00:00",9100,8.00549,8,8,8.1,8,8.1,0,0,0,0,0,25,0,0,23500,"CAG",72849959,9100
1.04,11,0,0,24299,0,"2023-03-13T00:00:00",2500,8,8,8,8,8,8,0,0,0,0,0,11,0,0,6600,"CAG",20000000,2500
1.04,12,0,0,45198,0,"2023-03-10T00:00:00",2900,7.97241,8,8,8,7.9,8,0,0,0,0,0,14,0,0,14800,"CAG",23119989,2900
1.04,9,0,0,21398,0,"2023-03-09T00:00:00",100,8,8.2,8,8,8,8,0,0,0,0,0,11,0,0,15000,"CAG",800000,100
1.04,6,0,0,16900,0,"2023-03-08T00:00:00",0,8.2,8.2,8.2,8.2,8.2,8.2,0,0,0,0,0,16,0,0,20400,"CAG",0,0
1.04,11,0,0,26474,0,"2023-03-07T00:00:00",1300,8.02308,8,8.2,8.2,8,8,0,0,0,0,0,17,0,0,8500,"CAG",10430004,1300
1.04,8,0,0,31300,0,"2023-03-06T00:00:00",1600,8.03125,8,8,8.1,8,8.1,0,0,0,0,0,14,0,0,6400,"CAG",12850000,1600
1.04,11,0,0,34700,0,"2023-03-03T00:00:00",600,8.01667,8.1,8,8.1,8,8.1,0,0,0,0,0,14,0,0,4100,"CAG",4810002,600
1.04,17,0,0,62510,0,"2023-03-02T00:00:00",41300,7.97651,8,8.1,8.1,7.9,8,0,0,0,0,0,20,0,0,76100,"CAG",329429863,41300
1.04,19,0,0,79500,0,"2023-03-01T00:00:00",64600,7.93034,7.8,8,8,7.8,7.8,0,0,0,0,0,22,0,0,78200,"CAG",512299964,64600
1.04,17,0,0,2600,0,"2023-02-28T00:00:00",200,7.85,7.7,7.8,7.9,7.8,7.9,0,0,0,0,0,12,0,0,34800,"CAG",1570000,200
1.04,15,0,0,17100,0,"2023-02-27T00:00:00",3100,7.73548,7.9,7.7,7.8,7.7,7.8,0,0,0,0,0,13,0,0,9900,"CAG",23979988,3100
1.04,19,0,0,22023,0,"2023-02-24T00:00:00",5200,7.89808,7.7,7.9,7.9,7.8,7.8,0,0,0,0,0,15,0,0,13000,"CAG",41070016,5200
1.04,15,0,0,16800,0,"2023-02-23T00:00:00",2400,7.7,7.7,7.7,7.7,7.7,7.7,0,0,0,0,0,11,0,0,9400,"CAG",18480000,2400
1.04,21,0,0,17960,0,"2023-02-22T00:00:00",200,7.75,7.9,7.7,7.8,7.7,7.8,0,0,0,0,0,13,0,0,15200,"CAG",1550000,200
1.04,21,0,0,15000,0,"2023-02-21T00:00:00",600,7.88333,8,7.9,7.9,7.8,7.9,0,0,0,0,0,14,0,0,15600,"CAG",4729998,600
1.04,22,0,0,16400,0,"2023-02-20T00:00:00",1100,7.82727,7.9,8,8,7.7,7.7,0,0,0,0,0,14,0,0,5600,"CAG",8609997,1100
1.04,23,0,0,6400,0,"2023-02-17T00:00:00",1400,7.67143,8,7.9,7.9,7.5,7.8,0,0,0,0,0,23,0,0,47600,"CAG",10740002,1400
1.04,19,0,0,14900,0,"2023-02-16T00:00:00",200,8,7.8,8,8,8,8,0,0,0,0,0,11,0,0,18000,"CAG",1600000,200
1.04,13,0,0,3800,0,"2023-02-15T00:00:00",200,7.85,8,7.8,7.9,7.8,7.9,0,0,0,0,0,11,0,0,6200,"CAG",1570000,200
1.04,24,0,0,3200,0,"2023-02-14T00:00:00",900,8,8,8,8.1,7.9,8.1,0,0,0,0,0,15,0,0,19600,"CAG",7200000,900
1.04,18,0,0,55350,0,"2023-02-13T00:00:00",53500,7.98224,8,8,8,7.9,8,0,0,0,0,0,34,0,0,69900,"CAG",427049840,53500
1.04,21,0,0,28620,0,"2023-02-10T00:00:00",12500,7.9072,8,8,8,7.8,8,0,0,0,0,0,24,0,0,29500,"CAG",98840000,12500
1.04,26,0,0,29001,0,"2023-02-09T00:00:00",24600,8.00488,8,8,8.2,8,8,0,0,0,0,0,30,0,0,56200,"CAG",196920048,24600
1.04,17,0,0,42145,0,"2023-02-08T00:00:00",28400,7.9993,7.9,8,8,7.9,8,0,0,0,0,0,29,0,0,50400,"CAG",227180120,28400
1.04,19,0,0,25020,0,"2023-02-07T00:00:00",14700,7.8993199999999995,8,7.9,8,7.5,8,0,0,0,0,0,24,0,0,20700,"CAG",116120004,14700
1.04,24,0,0,69720,0,"2023-02-06T00:00:00",66100,7.94297,7.9,8,8,7.8,7.8,0,0,0,0,0,30,0,0,81200,"CAG",525030317,66100
1.04,32,0,0,26860,0,"2023-02-03T00:00:00",14800,7.86892,8.2,7.9,8,7.7,8,0,0,0,0,0,20,0,0,21900,"CAG",116460016,14800
1.04,16,0,0,7600,0,"2023-02-02T00:00:00",1900,8.2,7.9,8.2,8.2,8.2,8.2,0,0,0,0,0,18,0,0,16600,"CAG",15580000,1900
1.04,33,0,0,22987,0,"2023-02-01T00:00:00",3900,7.98462,8.2,7.9,8.2,7.9,8,0,0,0,0,0,19,0,0,7300,"CAG",31140018,3900
1.04,25,0,0,20200,0,"2023-01-31T00:00:00",1800,8.01111,8.1,8.2,8.2,8,8,0,0,0,0,0,19,0,0,17100,"CAG",14419998,1800
1.04,23,0,0,22500,0,"2023-01-30T00:00:00",100,8.1,7.8,8.1,8.1,8.1,8.1,0,0,0,0,0,11,0,0,2800,"CAG",810000,100
1.04,59,0,0,33200,0,"2023-01-27T00:00:00",20200,7.81139,8,7.8,7.9,7.8,7.9,0,0,0,0,0,19,0,0,30500,"CAG",157790078,20200
1.04,46,0,0,38300,0,"2023-01-19T00:00:00",33800,8.010060000000001,8.4,8,8.3,8,8.3,0,0,0,0,0,29,0,0,48200,"CAG",270740028,33800
1.04,15,0,0,12200,0,"2023-01-18T00:00:00",1200,8.34167,8.6,8.4,8.5,8.1,8.5,0,0,0,0,0,19,0,0,17300,"CAG",10010004,1200
1.04,14,0,0,13400,0,"2023-01-17T00:00:00",2100,8.0381,8.4,8.6,8.6,8,8.1,0,0,0,0,0,13,0,0,14000,"CAG",16880010,2100
1.04,23,0,0,17303,0,"2023-01-16T00:00:00",3300,7.72121,8.5,8.4,8.4,7.7,7.7,0,0,0,0,0,11,0,0,10600,"CAG",25479993,3300
1.04,6,0,0,8900,0,"2023-01-13T00:00:00",200,8.4,8.3,8.5,8.5,8.3,8.3,0,0,0,0,0,14,0,0,19100,"CAG",1680000,200
1.04,4,0,0,9600,0,"2023-01-12T00:00:00",2100,8.01429,8.3,8.3,8.3,8,8,0,0,0,0,0,14,0,0,14000,"CAG",16830009,2100
1.04,17,0,0,24601,0,"2023-01-11T00:00:00",11300,8.01062,8,8.3,8.3,8,8,0,0,0,0,0,15,0,0,21100,"CAG",90520006,11300
1.04,6,0,0,29801,0,"2023-01-10T00:00:00",28900,8,8,8,8,8,8,0,0,0,0,0,25,0,0,40600,"CAG",231200000,28900
1.04,29,0,0,15400,0,"2023-01-09T00:00:00",11200,8,8,8,8,8,8,0,0,0,0,0,17,0,0,15600,"CAG",89600000,11200
1.04,15,0,0,9800,0,"2023-01-06T00:00:00",6000,8.02167,8,8,8.1,8,8,0,0,0,0,0,19,0,0,19300,"CAG",48130020,6000
1.04,7,0,0,7400,0,"2023-01-05T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,11,0,0,10000,"CAG",0,0
1.04,16,0,0,8703,0,"2023-01-04T00:00:00",1300,7.96923,8,8,8.2,7.8,7.8,0,0,0,0,0,17,0,0,13800,"CAG",10359999,1300
1.04,17,0,0,44200,0,"2023-01-03T00:00:00",33100,7.98248,7.9,8,8.5,7.9,8.4,0,0,0,0,0,24,0,0,68600,"CAG",264220088,33100
1.04,15,0,0,34500,0,"2022-12-30T00:00:00",27100,7.90775,8,7.9,8,7.9,7.9,0,0,0,0,0,21,0,0,33000,"CAG",214300025,27100
1.04,12,0,0,19400,0,"2022-12-29T00:00:00",7500,8.00667,8.5,8,8.1,8,8.1,0,0,0,0,0,19,0,0,15700,"CAG",60050025,7500
1.04,6,0,0,7200,0,"2022-12-28T00:00:00",0,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,19,0,0,15500,"CAG",0,0
1.04,4,0,0,7000,0,"2022-12-27T00:00:00",500,8.1,8,8.5,8.5,8,8,0,0,0,0,0,10,0,0,13600,"CAG",4050000,500
1.04,6,0,0,25000,0,"2022-12-26T00:00:00",10900,8,8.1,8,8,8,8,0,0,0,0,0,16,0,0,15000,"CAG",87200000,10900
1.04,11,0,0,40600,0,"2022-12-23T00:00:00",22500,8.10089,8.4,8.1,8.2,8.1,8.2,0,0,0,0,0,15,0,0,28800,"CAG",182270025,22500
1.04,15,0,0,28400,0,"2022-12-22T00:00:00",15700,8.10446,8.3,8.4,8.4,8.1,8.3,0,0,0,0,0,21,0,0,24800,"CAG",127240022,15700
1.04,12,0,0,6500,0,"2022-12-21T00:00:00",100,8.3,7.8,8.3,8.3,8.3,8.3,0,0,0,0,0,4,0,0,4300,"CAG",830000,100
1.04,9,0,0,7300,0,"2022-12-20T00:00:00",3100,7.825810000000001,8.4,7.8,8.4,7.8,8.4,0,0,0,0,0,13,0,0,20500,"CAG",24260011,3100
1.04,11,0,0,29500,0,"2022-12-19T00:00:00",28400,8.4,8.7,8.4,8.4,8.4,8.4,0,0,0,0,0,17,0,0,34800,"CAG",238560000,28400
1.04,12,0,0,13810,0,"2022-12-16T00:00:00",8400,8.205950000000001,8.3,8.7,8.7,8.2,8.2,0,0,0,0,0,16,0,0,14500,"CAG",68929980,8400
1.04,14,0,0,39207,0,"2022-12-15T00:00:00",30800,8.3,8.4,8.3,8.3,8.3,8.3,0,0,0,0,0,23,0,0,36900,"CAG",255640000,30800
1.04,19,0,0,40000,0,"2022-12-14T00:00:00",27500,8.40545,8.5,8.4,8.5,8.4,8.4,0,0,0,0,0,15,0,0,34900,"CAG",231149875,27500
1.04,10,0,0,22210,0,"2022-12-13T00:00:00",11100,8.5009,8.8,8.5,8.6,8.5,8.6,0,0,0,0,0,18,0,0,24012,"CAG",94359990,11100
1.04,8,0,0,6100,0,"2022-12-12T00:00:00",0,8.8,8.8,8.8,8.8,8.8,8.8,0,0,0,0,0,11,0,0,13400,"CAG",0,0
1.04,3,0,0,501,0,"2022-12-09T00:00:00",0,8.8,8.8,8.8,8.8,8.8,8.8,0,0,0,0,0,10,0,0,6500,"CAG",0,0
1.04,9,0,0,12542,0,"2022-12-08T00:00:00",2500,8.416,8.5,8.8,8.8,8.4,8.4,0,0,0,0,0,13,0,0,12400,"CAG",21040000,2500
1.04,11,0,0,31921,0,"2022-12-07T00:00:00",18500,8.30541,9,8.5,8.5,8.3,8.3,0,0,0,0,0,20,0,0,30400,"CAG",153650085,18500
1.04,4,0,0,5300,0,"2022-12-06T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,16,0,0,18800,"CAG",0,0
1.04,13,0,0,20100,0,"2022-12-05T00:00:00",7700,8.703899999999999,8.6,9,9,8.6,8.6,0,0,0,0,0,21,0,0,11100,"CAG",67020030,7700
1.04,10,0,0,11950,0,"2022-12-02T00:00:00",500,8.52,8.6,8.6,8.6,8.5,8.5,0,0,0,0,0,13,0,0,13108,"CAG",4260000,500
1.04,14,0,0,26100,0,"2022-12-01T00:00:00",5000,8.418,8.4,8.6,8.6,8.4,8.4,0,0,0,0,0,14,0,0,8300,"CAG",42090000,5000
1.04,14,0,0,10102,0,"2022-11-30T00:00:00",1900,8.36842,8.1,8.4,8.4,8.2,8.4,0,0,0,0,0,19,0,0,16402,"CAG",15899998,1900
1.04,18,0,0,25200,0,"2022-11-29T00:00:00",2400,7.85833,7.8,8.1,8.1,7.8,7.8,0,0,0,0,0,14,0,0,3608,"CAG",18859992,2400
1.04,21,0,0,22510,0,"2022-11-28T00:00:00",7900,7.6506300000000005,7.6,7.8,7.8,7.5,7.6,0,0,0,0,0,16,0,0,9000,"CAG",60439977,7900
1.04,6,0,0,19300,0,"2022-11-25T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,13,0,0,7400,"CAG",0,0
1.04,5,0,0,17700,0,"2022-11-24T00:00:00",2300,7.54348,7.6,7.6,7.6,7.5,7.5,0,0,0,0,0,12,0,0,9500,"CAG",17350004,2300
1.04,6,0,0,27700,0,"2022-11-23T00:00:00",9900,7.4888900000000005,7.6,7.6,7.6,7.4,7.5,0,0,0,0,0,38,0,0,15708,"CAG",74140011,9900
1.04,26,0,0,61900,0,"2022-11-22T00:00:00",34800,7.54684,7.5,7.6,7.8,7.5,7.5,0,0,0,0,0,25,0,0,39500,"CAG",262630032,34800
1.04,22,0,0,42400,0,"2022-11-21T00:00:00",5200,7.2230799999999995,7.1,7.5,7.5,7.2,7.5,0,0,0,0,0,20,0,0,9800,"CAG",37560016,5200
1.04,18,0,0,55900,0,"2022-11-18T00:00:00",28100,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,19,0,0,34000,"CAG",199510000,28100
1.04,14,0,0,27500,0,"2022-11-17T00:00:00",1300,7.08462,7.1,7.1,7.1,7,7.1,0,0,0,0,0,19,0,0,7500,"CAG",9210006,1300
1.04,30,0,0,58499,6729800,"2022-11-16T00:00:00",18900,6.57407,6.7,7.1,7.1,6.5,6.6,0,0,0,0,0,25,0,0,20708,"CAG",124249923,18900
1.04,39,2000,13174220,99900,6729800,"2022-11-15T00:00:00",71400,6.58711,7.1,6.7,7,6.4,7,0,0,0,0,0,26,0,0,78200,"CAG",470319654,71400
1.04,18,0,0,70800,6731800,"2022-11-14T00:00:00",69900,7.27883,7.4,7.1,7.4,7.1,7.2,0,0,0,0,0,38,0,0,117800,"CAG",508790217,69900
1.04,12,0,0,7300,6731800,"2022-11-11T00:00:00",6400,7.05,6.8,7.4,7.4,6.6,6.6,0,0,0,0,0,13,0,0,8800,"CAG",45120000,6400
1.04,20,0,0,54600,6731800,"2022-11-10T00:00:00",54600,7.423439999999999,7.5,6.8,7.5,6.8,7.5,0,0,0,0,0,38,0,0,85300,"CAG",405319824,54600
1.04,30,800,5957400,37209,6731800,"2022-11-09T00:00:00",30800,7.44675,7.5,7.5,7.5,7.4,7.5,0,0,0,0,0,24,0,0,49900,"CAG",229359900,30800
1.04,21,0,0,48200,6732600,"2022-11-08T00:00:00",33700,7.48398,7.4,7.5,7.5,7.4,7.4,0,0,0,0,0,31,0,0,42800,"CAG",252210126,33700
1.04,28,0,0,46606,6732600,"2022-11-07T00:00:00",40700,7.40393,7.5,7.4,7.5,7.2,7.5,0,0,0,0,0,32,0,0,63900,"CAG",301339951,40700
1.04,52,0,0,53700,6732600,"2022-11-04T00:00:00",50100,7.35788,7.5,7.5,7.5,7.2,7.5,0,0,0,0,0,34,0,0,71900,"CAG",368629788,50100
1.04,31,1000,7571940,38400,6732600,"2022-11-03T00:00:00",31000,7.57194,7.7,7.5,7.6,7.5,7.6,0,0,0,0,0,32,0,0,43600,"CAG",234730140,31000
1.04,33,0,0,66300,6733600,"2022-11-02T00:00:00",42800,7.60187,7.7,7.7,7.7,7.6,7.6,0,0,0,0,0,28,0,0,47900,"CAG",325360036,42800
1.04,37,0,0,43400,6733600,"2022-11-01T00:00:00",19200,7.5,7.6,7.7,7.9,7.3,7.4,0,0,0,0,0,32,0,0,25500,"CAG",144000000,19200
1.04,31,0,0,11657,6733600,"2022-10-31T00:00:00",8600,7.3313999999999995,8.1,7.6,8.1,7.3,8.1,0,0,0,0,0,33,0,0,16900,"CAG",63050040,8600
1.04,31,1000,7755920,22200,6733600,"2022-10-28T00:00:00",15200,7.75592,8.5,8.1,8.6,7.7,8.6,0,0,0,0,0,37,0,0,29100,"CAG",117889984,15200
1.04,53,0,0,273600,6734600,"2022-10-27T00:00:00",260000,7.2283100000000005,7.8,8.5,8.5,7.2,7.4,0,0,0,0,0,47,0,0,261008,"CAG",1879360600,260000
1.04,20,0,0,8500,6734600,"2022-10-26T00:00:00",7700,7.7,7.8,7.8,7.8,7.3,7.8,0,0,0,0,0,29,0,0,11700,"CAG",59290000,7700
1.04,21,0,0,5260,6734600,"2022-10-25T00:00:00",1700,7.91176,7.7,7.8,8.4,7.6,8.1,0,0,0,0,0,17,0,0,8100,"CAG",13449992,1700
1.04,19,0,0,6600,6734600,"2022-10-24T00:00:00",4300,7.90698,8.4,7.7,8,7.7,8,0,0,0,0,0,18,0,0,9000,"CAG",34000014,4300
1.04,25,0,0,6400,6734600,"2022-10-21T00:00:00",6000,8.02833,8.7,8.4,8.4,7.9,8.2,0,0,0,0,0,30,0,0,9900,"CAG",48169980,6000
1.04,17,0,0,4366,6734600,"2022-10-20T00:00:00",500,8.52,8.7,8.7,8.7,8.4,8.5,0,0,0,0,0,15,0,0,6700,"CAG",4260000,500
