"symbol","time","close","open","high","low","vol"
"CTS",1696917900,27.2,27.25,27.3,27.2,90800
"CTS",1696918200,27.05,27.15,27.15,27,118600
"CTS",1696918500,27.2,27.05,27.2,27,42700
"CTS",1696918800,27.25,27.2,27.25,27.2,31600
"CTS",1696919100,27.1,27.2,27.2,27.1,12800
"CTS",1696919400,27.15,27.15,27.2,27.1,13700
"CTS",1696919700,27.15,27.15,27.2,27.15,7100
"CTS",1696920000,27.15,27.15,27.2,27.15,20000
"CTS",1696920300,27,27.15,27.15,27,68100
"CTS",1696920600,26.8,26.95,26.95,26.8,85900
"CTS",1696920900,27,26.8,27,26.8,54200
"CTS",1696921200,27.05,27,27.1,27,33800
"CTS",1696921500,26.95,27.05,27.05,26.95,65500
"CTS",1696921800,26.95,26.95,27,26.95,4700
"CTS",1696922100,26.95,26.95,27,26.95,17700
"CTS",1696922400,26.75,26.95,26.95,26.75,105300
"CTS",1696922700,26.6,26.8,26.8,26.6,111300
"CTS",1696923900,26.6,26.6,26.6,26.6,95400
"CTS",1696990500,26.8,26.6,26.85,26.5,11500
"CTS",1696990800,26.6,26.8,26.8,26.6,24500
"CTS",1696991100,26.7,26.65,26.7,26.65,3100
"CTS",1696991400,26.75,26.7,26.75,26.65,10600
"CTS",1696991700,26.85,26.75,26.85,26.75,8200
"CTS",1696992000,26.95,26.85,26.95,26.85,11100
"CTS",1696992300,26.85,26.9,26.9,26.85,3100
"CTS",1696992600,26.8,26.8,26.8,26.8,12400
"CTS",1696992900,26.75,26.75,26.8,26.75,7000
"CTS",1696993200,26.75,26.75,26.75,26.75,7300
"CTS",1696993500,26.65,26.7,26.7,26.65,16000
"CTS",1696993800,26.65,26.65,26.65,26.6,22100
"CTS",1696994100,26.6,26.65,26.65,26.6,38700
"CTS",1696994400,26.55,26.6,26.6,26.55,4900
"CTS",1696994700,26.65,26.55,26.65,26.55,20800
"CTS",1696995000,26.6,26.65,26.65,26.6,1000
"CTS",1696995300,26.7,26.7,26.7,26.7,1600
"CTS",1696995600,26.7,26.7,26.7,26.7,300
"CTS",1696995900,26.65,26.65,26.65,26.65,4100
"CTS",1696996200,26.65,26.65,26.65,26.65,1800
"CTS",1696996500,26.6,26.65,26.65,26.6,14500
"CTS",1696996800,26.6,26.65,26.65,26.6,16400
"CTS",1696997100,26.6,26.6,26.6,26.6,9600
"CTS",1696997400,26.55,26.55,26.6,26.55,22700
"CTS",1696997700,26.5,26.55,26.55,26.5,7200
"CTS",1696998000,26.3,26.5,26.5,26.3,23000
"CTS",1696998300,26.4,26.3,26.4,26.3,17300
"CTS",1697004000,26.3,26.35,26.35,26.2,35600
"CTS",1697004300,26.45,26.3,26.45,26.3,23600
"CTS",1697004600,26.5,26.5,26.6,26.5,46100
"CTS",1697004900,26.4,26.5,26.5,26.35,11000
"CTS",1697005200,26.3,26.4,26.4,26.3,33800
"CTS",1697005500,26.4,26.3,26.4,26.3,13300
"CTS",1697005800,26.6,26.45,26.7,26.45,43700
"CTS",1697006100,26.55,26.6,26.65,26.5,22100
"CTS",1697006400,26.6,26.55,26.65,26.55,28900
"CTS",1697006700,26.9,26.6,26.9,26.6,98100
"CTS",1697007000,26.9,26.95,27,26.85,120300
"CTS",1697007300,26.8,26.9,26.9,26.8,51300
"CTS",1697007600,26.85,26.8,26.9,26.75,37000
"CTS",1697007900,26.75,26.85,26.9,26.75,56600
"CTS",1697008200,26.7,26.8,26.8,26.7,37500
"CTS",1697008500,26.8,26.7,26.8,26.7,39200
"CTS",1697008800,27.15,26.85,27.2,26.85,142300
"CTS",1697009100,27.4,27.2,27.45,27.15,157500
"CTS",1697010300,27.5,27.5,27.5,27.5,156900
"CTS",1697076900,27.75,27.9,27.9,27.6,72200
"CTS",1697077200,27.85,27.75,27.85,27.75,89200
"CTS",1697077500,27.95,27.85,27.95,27.85,52200
"CTS",1697077800,27.85,27.9,27.95,27.8,39800
"CTS",1697078100,27.85,27.8,27.85,27.8,22400
"CTS",1697078400,27.8,27.8,27.85,27.8,38900
"CTS",1697078700,27.7,27.8,27.8,27.7,31800
"CTS",1697079000,27.65,27.7,27.7,27.65,22400
"CTS",1697079300,27.75,27.65,27.75,27.6,31800
"CTS",1697079600,27.75,27.75,27.75,27.75,17400
"CTS",1697079900,27.7,27.75,27.75,27.7,17200
"CTS",1697080200,27.7,27.7,27.75,27.7,10400
"CTS",1697080500,27.75,27.7,27.75,27.7,14300
"CTS",1697080800,27.75,27.75,27.75,27.7,5800
"CTS",1697081100,27.7,27.75,27.75,27.7,31800
"CTS",1697081400,27.75,27.7,27.75,27.7,25100
"CTS",1697081700,27.9,27.8,27.9,27.8,55100
"CTS",1697082000,27.85,27.9,27.9,27.85,19000
"CTS",1697082300,27.85,27.8,27.85,27.8,12100
"CTS",1697082600,27.85,27.85,27.9,27.85,10300
"CTS",1697082900,27.85,27.85,27.85,27.8,34300
"CTS",1697083200,27.85,27.85,27.85,27.85,15000
"CTS",1697083500,27.85,27.85,27.9,27.85,43800
"CTS",1697083800,27.9,27.85,27.9,27.85,7700
"CTS",1697084100,27.85,27.9,27.9,27.8,18400
"CTS",1697084400,27.8,27.8,27.85,27.75,26400
"CTS",1697084700,27.75,27.8,27.8,27.75,15300
"CTS",1697085000,27.7,27.7,27.7,27.7,100
"CTS",1697090400,27.65,27.7,27.7,27.6,60500
"CTS",1697090700,27.7,27.65,27.7,27.6,40600
"CTS",1697091000,27.7,27.7,27.7,27.7,12500
"CTS",1697091300,27.75,27.7,27.75,27.7,23300
"CTS",1697091600,27.8,27.8,27.8,27.75,20400
"CTS",1697091900,27.9,27.8,27.9,27.8,46000
"CTS",1697092200,28.05,27.9,28.2,27.85,263800
"CTS",1697092500,27.95,28.05,28.05,27.85,36400
"CTS",1697092800,28,27.95,28,27.95,32400
"CTS",1697093100,28,28.05,28.05,28,14300
"CTS",1697093400,27.75,28,28,27.75,70300
"CTS",1697093700,27.9,27.75,27.9,27.6,111500
"CTS",1697094000,27.85,27.9,28,27.85,28300
"CTS",1697094300,27.85,27.8,27.85,27.8,25800
"CTS",1697094600,27.8,27.85,27.85,27.8,19800
"CTS",1697094900,27.75,27.8,27.8,27.7,71800
"CTS",1697095200,27.45,27.7,27.7,27.4,118800
"CTS",1697095500,27.7,27.45,27.75,27.45,66100
"CTS",1697096700,27.6,27.6,27.6,27.6,86300
