"symbol","time","close","open","high","low","vol"
"TAR",1696997100,13.7,13.7,13.7,13.7,1100
"TAR",1696997400,13.7,13.8,13.8,13.7,1500
"TAR",1696997700,13.8,13.7,13.8,13.7,900
"TAR",1696998000,13.7,13.8,13.8,13.7,1900
"TAR",1696998300,13.6,13.6,13.6,13.6,28200
"TAR",1697004000,13.1,13.6,13.6,12.9,230500
"TAR",1697004300,12.9,13.1,13.2,12.8,77800
"TAR",1697004600,13.2,13,13.2,13,54500
"TAR",1697004900,13,13.2,13.2,13,61500
"TAR",1697005200,12.9,13,13,12.8,80200
"TAR",1697005500,13,13,13,12.9,32300
"TAR",1697005800,13.4,13,13.4,13,64300
"TAR",1697006100,13.2,13.4,13.4,13.2,86700
"TAR",1697006400,13.1,13.2,13.3,13.1,33300
"TAR",1697006700,13.2,13.1,13.2,13.1,65800
"TAR",1697007000,13.3,13.2,13.4,13.2,28800
"TAR",1697007300,13.2,13.3,13.3,13.2,41700
"TAR",1697007600,13.2,13.2,13.2,13.1,12900
"TAR",1697007900,13.3,13.2,13.3,13.2,34700
"TAR",1697008200,13.1,13.2,13.2,13.1,37400
"TAR",1697008500,13.1,13.1,13.2,13.1,60900
"TAR",1697008800,13.1,13.1,13.2,13.1,39200
"TAR",1697009100,13.2,13.2,13.3,13.2,77200
"TAR",1697009400,13.3,13.3,13.3,13.3,400
"TAR",1697010300,13.2,13.2,13.2,13.2,77400
"TAR",1697076000,13.2,13.2,13.5,12.8,41500
"TAR",1697076300,13.3,13.3,13.4,13.3,4300
"TAR",1697076600,13.3,13.3,13.4,13.3,12100
"TAR",1697076900,13.3,13.3,13.4,13.3,5800
"TAR",1697077200,13.3,13.3,13.3,13.2,15100
"TAR",1697077500,13.3,13.3,13.3,13.2,3400
"TAR",1697077800,13.4,13.3,13.4,13.3,9800
"TAR",1697078100,13.4,13.4,13.4,13.2,40000
"TAR",1697078400,13.3,13.4,13.4,13.3,13400
"TAR",1697078700,13.2,13.3,13.3,13.2,5200
"TAR",1697079000,13.3,13.3,13.3,13.3,3900
"TAR",1697079300,13.2,13.3,13.3,13.2,38400
"TAR",1697079600,13.1,13.2,13.3,13.1,24900
"TAR",1697079900,13.2,13.1,13.2,13.1,4600
"TAR",1697080200,13.1,13.2,13.2,13.1,14300
"TAR",1697080500,13.2,13.2,13.2,13.1,12400
"TAR",1697080800,13.2,13.2,13.2,13.1,11100
"TAR",1697081100,13.2,13.2,13.2,13.2,3300
"TAR",1697081400,13.2,13.2,13.2,13.2,2600
"TAR",1697081700,13.2,13.1,13.2,13.1,1400
"TAR",1697082000,13.2,13.2,13.2,13.2,4400
"TAR",1697082300,13.2,13.2,13.2,13.1,12900
"TAR",1697082600,13.2,13.2,13.2,13.2,16400
"TAR",1697082900,13.1,13.2,13.2,13.1,7000
"TAR",1697083200,13.1,13.1,13.2,13.1,2700
"TAR",1697083500,13.2,13.2,13.2,13.2,3400
"TAR",1697083800,13.2,13.2,13.2,13.1,6800
"TAR",1697084100,13.2,13.2,13.2,13.1,2900
"TAR",1697084400,13.2,13.2,13.2,13.2,4000
"TAR",1697084700,13.2,13.2,13.2,13.2,26400
"TAR",1697090400,12.9,13.1,13.1,12.8,304400
"TAR",1697090700,12.9,12.9,13,12.9,123400
"TAR",1697091000,13,12.9,13.1,12.9,83600
"TAR",1697091300,13,13,13.1,12.9,47700
"TAR",1697091600,13,13,13.1,13,65900
"TAR",1697091900,13,13,13.1,13,51400
"TAR",1697092200,13.1,13,13.1,13,6100
"TAR",1697092500,13.1,13.1,13.2,13.1,88200
"TAR",1697092800,13,13.1,13.1,13,25800
"TAR",1697093100,13.1,13.1,13.2,13,66700
"TAR",1697093400,13,13.1,13.1,12.9,117400
"TAR",1697093700,13,12.9,13,12.8,169900
"TAR",1697094000,12.9,13,13,12.9,35600
"TAR",1697094300,13.1,12.9,13.1,12.9,41000
"TAR",1697094600,13,13.1,13.1,13,42000
"TAR",1697094900,12.9,12.9,13,12.9,104700
"TAR",1697095200,12.9,12.9,12.9,12.8,27100
"TAR",1697095500,13,12.9,13,12.8,88100
"TAR",1697095800,13,13,13,13,200
"TAR",1697096700,13,13,13,13,41900
