"symbol","time","close","open","high","low","vol"
"QTP",1696917600,15.5,15.5,15.5,15.5,3100
"QTP",1696918200,15.6,15.6,15.6,15.6,100
"QTP",1696918800,15.5,15.5,15.5,15.5,1400
"QTP",1696919100,15.5,15.5,15.5,15.5,2000
"QTP",1696919700,15.5,15.5,15.5,15.5,1300
"QTP",1696920600,15.5,15.5,15.5,15.5,10700
"QTP",1696920900,15.5,15.5,15.5,15.5,1200
"QTP",1696921500,15.5,15.5,15.5,15.5,1500
"QTP",1696921800,15.5,15.5,15.5,15.5,100
"QTP",1696922700,15.5,15.5,15.5,15.5,4100
"QTP",1696923000,15.5,15.5,15.5,15.5,3000
"QTP",1696923900,15.5,15.5,15.5,15.5,5000
"QTP",1696924200,15.5,15.5,15.5,15.5,100
"QTP",1696924500,15.5,15.5,15.5,15.5,100
"QTP",1696989600,15.5,15.5,15.5,15.5,2500
"QTP",1696989900,15.5,15.5,15.5,15.5,100
"QTP",1696990500,15.5,15.4,15.5,15.4,1500
"QTP",1696990800,15.5,15.5,15.5,15.5,1300
"QTP",1696991100,15.5,15.5,15.5,15.5,3100
"QTP",1696991700,15.5,15.5,15.5,15.5,100
"QTP",1696992000,15.5,15.5,15.5,15.5,500
"QTP",1696993200,15.5,15.5,15.5,15.5,200
"QTP",1696993500,15.5,15.5,15.5,15.5,300
"QTP",1696994100,15.4,15.4,15.4,15.4,9900
"QTP",1696994400,15.4,15.4,15.4,15.4,300
"QTP",1696995600,15.4,15.4,15.4,15.4,2000
"QTP",1696995900,15.5,15.5,15.5,15.5,1000
"QTP",1696996200,15.4,15.4,15.4,15.4,200
"QTP",1696996800,15.4,15.4,15.4,15.4,4200
"QTP",1696997100,15.4,15.4,15.4,15.4,500
"QTP",1696997400,15.4,15.4,15.4,15.4,1500
"QTP",1697004000,15.4,15.4,15.4,15.4,600
"QTP",1697004900,15.4,15.4,15.4,15.4,300
"QTP",1697005200,15.3,15.3,15.3,15.3,3900
"QTP",1697006400,15.3,15.3,15.3,15.3,100
"QTP",1697006700,15.4,15.4,15.4,15.4,100
"QTP",1697007000,15.4,15.4,15.4,15.4,1100
"QTP",1697007300,15.4,15.4,15.4,15.4,2400
"QTP",1697007600,15.4,15.4,15.4,15.4,4700
"QTP",1697007900,15.2,15.3,15.3,15.2,29500
"QTP",1697008200,15.3,15.3,15.3,15.3,500
"QTP",1697008500,15.3,15.3,15.3,15.3,9500
"QTP",1697008800,15.3,15.3,15.3,15.3,12100
"QTP",1697009100,15.3,15.3,15.3,15.3,1300
"QTP",1697009400,15.3,15.3,15.3,15.3,600
"QTP",1697009700,15.3,15.3,15.3,15.3,200
"QTP",1697010000,15.3,15.3,15.3,15.3,3800
"QTP",1697010300,15.3,15.3,15.3,15.3,800
"QTP",1697010600,15.3,15.3,15.3,15.3,3600
"QTP",1697010900,15.3,15.3,15.3,15.3,1300
"QTP",1697076000,15.3,15.3,15.3,15.3,1600
"QTP",1697076600,15.3,15.3,15.3,15.3,100
"QTP",1697077200,15.2,15.2,15.2,15.2,100
"QTP",1697077500,15.2,15.2,15.2,15.2,1500
"QTP",1697077800,15.3,15.3,15.3,15.3,100
"QTP",1697078100,15.2,15.3,15.3,15.2,400
"QTP",1697078400,15.2,15.2,15.2,15.2,800
"QTP",1697078700,15.3,15.3,15.3,15.2,23700
"QTP",1697079000,15.4,15.4,15.4,15.4,200
"QTP",1697079300,15.3,15.3,15.3,15.3,2800
"QTP",1697079600,15.2,15.2,15.2,15.2,700
"QTP",1697079900,15.3,15.3,15.3,15.3,7600
"QTP",1697080200,15.3,15.3,15.3,15.3,200
"QTP",1697080500,15.3,15.3,15.3,15.3,7000
"QTP",1697080800,15.3,15.3,15.3,15.3,3000
"QTP",1697081100,15.4,15.3,15.4,15.3,5900
"QTP",1697082000,15.3,15.3,15.3,15.3,9300
"QTP",1697082300,15.3,15.3,15.3,15.3,800
"QTP",1697082600,15.3,15.3,15.3,15.3,2000
"QTP",1697082900,15.3,15.3,15.3,15.3,7900
"QTP",1697090400,15.3,15.3,15.3,15.3,7600
"QTP",1697091300,15.2,15.3,15.3,15.2,600
"QTP",1697091600,15.3,15.3,15.3,15.3,6500
"QTP",1697091900,15.3,15.2,15.3,15.2,3000
"QTP",1697092200,15.3,15.3,15.3,15.3,6600
"QTP",1697092500,15.3,15.3,15.3,15.3,500
"QTP",1697092800,15.3,15.3,15.3,15.3,1400
"QTP",1697093100,15.3,15.3,15.3,15.3,500
"QTP",1697093700,15.3,15.3,15.3,15.3,300
"QTP",1697094300,15.3,15.3,15.3,15.3,700
"QTP",1697094600,15.2,15.2,15.2,15.2,400
"QTP",1697094900,15.3,15.2,15.3,15.2,600
"QTP",1697095800,15.3,15.3,15.3,15.3,200
"QTP",1697096100,15.3,15.3,15.3,15.3,600
"QTP",1697096700,15.3,15.3,15.3,15.3,1000
"QTP",1697097300,15.3,15.3,15.3,15.3,5000
