"symbol","time","close","open","high","low","vol"
"NAF",1696921200,16,15.95,16,15.95,600
"NAF",1696921500,15.95,15.95,15.95,15.9,5700
"NAF",1696921800,15.9,15.9,15.9,15.9,3800
"NAF",1696922100,15.9,15.9,15.9,15.9,1400
"NAF",1696922700,15.9,15.95,15.95,15.85,11500
"NAF",1696923900,15.95,15.95,15.95,15.95,1600
"NAF",1696990500,16.3,16.3,16.3,16.3,1500
"NAF",1696990800,16,16.1,16.1,16,4800
"NAF",1696991400,15.9,15.95,15.95,15.9,2000
"NAF",1696992000,16,16,16,16,5000
"NAF",1696992300,15.95,16,16,15.95,10200
"NAF",1696992600,15.95,15.95,15.95,15.95,10000
"NAF",1696992900,15.95,15.95,15.95,15.95,5000
"NAF",1696993200,15.95,15.95,15.95,15.95,5000
"NAF",1696993500,15.95,15.95,15.95,15.9,6100
"NAF",1696993800,15.95,15.9,15.95,15.9,13100
"NAF",1696995000,15.95,15.95,15.95,15.95,100
"NAF",1696995900,15.95,15.9,15.95,15.9,16300
"NAF",1696996200,15.9,15.95,15.95,15.9,7100
"NAF",1696996500,15.95,15.95,15.95,15.95,12000
"NAF",1696997100,15.85,15.9,15.9,15.85,2500
"NAF",1696997400,15.95,15.85,15.95,15.85,9500
"NAF",1696997700,15.95,15.8,15.95,15.8,17100
"NAF",1696998000,15.7,15.8,15.8,15.7,10000
"NAF",1696998300,15.6,15.75,15.75,15.6,35000
"NAF",1697004000,15.65,15.6,15.65,15.6,1100
"NAF",1697004300,15.85,15.85,15.85,15.85,100
"NAF",1697004600,15.85,15.85,15.85,15.85,11000
"NAF",1697005200,15.65,15.85,15.85,15.65,5400
"NAF",1697005800,15.85,15.85,15.85,15.85,1500
"NAF",1697006100,15.9,15.9,15.9,15.9,800
"NAF",1697006400,15.6,15.65,15.65,15.6,3000
"NAF",1697006700,15.6,15.6,15.6,15.6,500
"NAF",1697007000,15.65,15.65,15.65,15.65,6700
"NAF",1697007300,15.9,15.85,15.9,15.85,400
"NAF",1697007900,15.7,15.65,15.7,15.65,2500
"NAF",1697008800,15.9,15.9,15.9,15.7,4200
"NAF",1697009100,15.7,15.7,15.7,15.7,1600
"NAF",1697010300,15.9,15.9,15.9,15.9,5000
"NAF",1697077800,15.75,15.75,15.75,15.75,20000
"NAF",1697078100,15.8,15.8,15.8,15.8,100
"NAF",1697078400,15.95,15.9,15.95,15.9,20200
"NAF",1697078700,15.95,16,16,15.95,5200
"NAF",1697079000,15.95,15.95,15.95,15.95,800
"NAF",1697079300,15.95,15.95,15.95,15.95,3200
"NAF",1697079600,16,15.95,16.15,15.95,48200
"NAF",1697079900,16.1,16,16.1,16,19600
"NAF",1697080200,16.1,15.95,16.1,15.95,6500
"NAF",1697080800,16,15.95,16,15.95,6300
"NAF",1697081400,16,15.9,16,15.9,7200
"NAF",1697082300,15.9,15.9,15.9,15.9,900
"NAF",1697082600,15.9,15.9,15.9,15.9,100
"NAF",1697084100,15.9,15.9,15.9,15.9,1200
"NAF",1697084400,16,16,16,16,1000
"NAF",1697084700,15.85,15.9,15.9,15.85,3900
"NAF",1697090400,15.9,15.85,15.9,15.85,5100
"NAF",1697091000,15.9,15.9,15.9,15.9,300
"NAF",1697091300,15.85,15.85,15.85,15.85,3000
"NAF",1697091600,15.85,15.85,15.85,15.85,900
"NAF",1697092200,15.85,15.85,15.85,15.85,1400
"NAF",1697092500,15.85,15.85,15.85,15.85,300
"NAF",1697092800,15.8,15.85,15.85,15.8,5500
"NAF",1697093100,15.95,15.95,15.95,15.95,900
"NAF",1697093700,15.8,15.8,15.8,15.8,4700
"NAF",1697094300,15.8,15.8,15.8,15.8,4200
"NAF",1697095200,15.85,15.85,15.85,15.85,200
"NAF",1697095500,15.85,15.85,15.85,15.85,4000
"NAF",1697096700,15.85,15.85,15.85,15.85,3000
