"symbol","time","close","open","high","low","vol"
"SSB",1696996500,24.65,24.7,24.7,24.6,40400
"SSB",1696996800,24.65,24.6,24.65,24.6,500
"SSB",1696997100,24.65,24.65,24.65,24.65,300
"SSB",1696997400,24.6,24.65,24.65,24.6,42000
"SSB",1696998000,24.6,24.65,24.65,24.6,17800
"SSB",1696998300,24.6,24.6,24.6,24.6,6600
"SSB",1697004000,24.65,24.6,24.65,24.55,29400
"SSB",1697004300,24.65,24.65,24.65,24.6,43600
"SSB",1697004600,24.6,24.6,24.65,24.6,10900
"SSB",1697004900,24.6,24.6,24.65,24.5,21300
"SSB",1697005200,24.6,24.6,24.6,24.6,9500
"SSB",1697005500,24.6,24.6,24.6,24.6,4000
"SSB",1697005800,24.6,24.6,24.6,24.6,3900
"SSB",1697006400,24.55,24.6,24.65,24.55,32600
"SSB",1697006700,24.6,24.6,24.65,24.6,20700
"SSB",1697007000,24.65,24.55,24.65,24.55,13100
"SSB",1697007300,24.65,24.6,24.65,24.55,27400
"SSB",1697007600,24.65,24.65,24.75,24.6,57300
"SSB",1697007900,24.65,24.65,24.7,24.55,18100
"SSB",1697008200,24.7,24.65,24.7,24.65,5000
"SSB",1697008500,24.65,24.7,24.7,24.65,18500
"SSB",1697008800,24.65,24.65,24.7,24.65,55100
"SSB",1697009100,24.7,24.65,24.7,24.65,4200
"SSB",1697010300,24.75,24.75,24.75,24.75,16300
"SSB",1697076900,24.9,24.8,24.95,24.75,76600
"SSB",1697077200,24.95,24.95,25,24.9,63500
"SSB",1697077500,25,24.95,25,24.85,30400
"SSB",1697077800,24.95,24.95,25,24.9,46100
"SSB",1697078100,24.95,24.95,24.95,24.95,3300
"SSB",1697078400,24.9,24.9,24.95,24.85,85900
"SSB",1697078700,24.95,24.95,24.95,24.9,7700
"SSB",1697079000,24.85,24.9,24.95,24.85,5400
"SSB",1697079300,24.8,24.9,24.9,24.8,82200
"SSB",1697079600,24.85,24.85,24.85,24.75,21900
"SSB",1697079900,24.8,24.8,24.85,24.8,12300
"SSB",1697080200,24.85,24.8,24.85,24.8,2900
"SSB",1697080500,24.8,24.8,24.85,24.8,64600
"SSB",1697080800,24.8,24.8,24.8,24.8,10000
"SSB",1697081100,24.85,24.8,24.85,24.8,13900
"SSB",1697081400,24.8,24.85,24.85,24.7,34100
"SSB",1697081700,24.8,24.8,24.85,24.75,32600
"SSB",1697082000,24.8,24.8,24.8,24.8,5000
"SSB",1697082300,24.85,24.8,24.85,24.8,6900
"SSB",1697082600,24.8,24.8,24.8,24.75,30300
"SSB",1697082900,24.8,24.8,24.8,24.8,18800
"SSB",1697083200,24.8,24.8,24.8,24.8,21400
"SSB",1697083500,24.8,24.8,24.85,24.8,36100
"SSB",1697083800,24.8,24.8,24.8,24.8,1200
"SSB",1697084100,24.8,24.8,24.8,24.8,6100
"SSB",1697084400,24.8,24.8,24.8,24.8,1900
"SSB",1697084700,24.8,24.8,24.8,24.75,900
"SSB",1697090400,24.8,24.8,24.8,24.7,65800
"SSB",1697090700,24.75,24.75,24.8,24.75,18500
"SSB",1697091000,24.8,24.75,24.8,24.75,6300
"SSB",1697091300,24.75,24.75,24.8,24.75,14900
"SSB",1697091600,24.8,24.75,24.8,24.75,21500
"SSB",1697091900,24.8,24.75,24.8,24.75,67700
"SSB",1697092200,24.75,24.75,24.8,24.75,26200
"SSB",1697092500,24.75,24.8,24.8,24.7,9900
"SSB",1697092800,24.75,24.75,24.75,24.7,8500
"SSB",1697093100,24.75,24.75,24.75,24.7,1500
"SSB",1697093400,24.7,24.75,24.75,24.7,3000
"SSB",1697093700,24.75,24.7,24.75,24.7,5200
"SSB",1697094300,24.75,24.75,24.75,24.75,2000
"SSB",1697094600,24.75,24.7,24.75,24.7,8400
"SSB",1697094900,24.75,24.7,24.75,24.7,2700
"SSB",1697095200,24.7,24.7,24.75,24.65,29500
"SSB",1697095500,24.8,24.7,24.8,24.7,34000
"SSB",1697096700,24.75,24.75,24.75,24.75,73500
