"symbol","time","close","open","high","low","vol"
"HU4",1697079300,13.6,13.6,13.6,13.6,2100
"HU4",1697079600,13.7,13.7,13.7,13.7,1000
"HU4",1697079900,13.8,13.8,13.8,13.8,3700
"HU4",1697081100,13.7,13.7,13.7,13.7,1000
"HU4",1697082000,13.6,13.6,13.6,13.6,1200
"HU4",1697083200,13.5,13.5,13.5,13.5,2000
"HU4",1697083500,13.5,13.5,13.5,13.5,1800
"HU4",1697090400,13.5,13.5,13.5,13.5,2000
"HU4",1697091600,13.5,13.5,13.5,13.5,2000
"HU4",1697091900,13.6,13.6,13.6,13.6,400
"HU4",1697092200,13.5,13.5,13.5,13.5,3700
"HU4",1697092500,13.5,13.5,13.5,13.5,100
"HU4",1697092800,13.5,13.5,13.5,13.5,300
"HU4",1697094600,13.5,13.5,13.5,13.5,2000
"HU4",1697095500,13.4,13.5,13.5,13.4,3000
"HU4",1697096400,13.4,13.4,13.4,13.4,3700
"HU4",1697096700,13.4,13.4,13.4,13.4,1100
