"symbol","time","close","open","high","low","vol"
"APS",1696904100,6.8,6.8,6.8,6.8,93700
"APS",1696904400,6.8,6.8,6.8,6.7,8000
"APS",1696904700,6.8,6.8,6.8,6.8,15800
"APS",1696905000,6.8,6.8,6.8,6.8,11900
"APS",1696905300,6.8,6.7,6.8,6.7,11500
"APS",1696905600,6.8,6.8,6.8,6.8,2200
"APS",1696905900,6.8,6.8,6.8,6.8,58100
"APS",1696906200,6.8,6.8,6.9,6.8,37800
"APS",1696906500,6.8,6.8,6.8,6.8,18000
"APS",1696906800,6.8,6.8,6.8,6.8,16400
"APS",1696907100,6.8,6.8,6.8,6.8,15500
"APS",1696907400,6.8,6.9,6.9,6.8,10200
"APS",1696907700,6.8,6.8,6.8,6.8,21900
"APS",1696908000,6.9,6.8,6.9,6.8,4600
"APS",1696908300,6.9,6.9,6.9,6.9,45000
"APS",1696908600,6.9,6.9,6.9,6.9,6100
"APS",1696908900,6.9,6.9,6.9,6.9,12400
"APS",1696909200,6.9,6.9,6.9,6.9,6600
"APS",1696909500,6.9,6.9,6.9,6.9,3000
"APS",1696909800,6.9,6.9,6.9,6.9,46600
"APS",1696910100,7,7,7,6.9,10100
"APS",1696910400,7.2,7,7.2,7,160000
"APS",1696910700,7.2,7.2,7.3,7.2,62000
"APS",1696911000,7.2,7.2,7.3,7.2,33300
"APS",1696911300,7.2,7.2,7.2,7.1,68800
"APS",1696911600,7.2,7.2,7.2,7.2,11600
"APS",1696911900,7.2,7.3,7.3,7.2,12700
"APS",1696917600,7.2,7.1,7.2,7.1,50500
"APS",1696917900,7.1,7.2,7.2,7.1,26800
"APS",1696918200,7.1,7.1,7.2,7.1,11500
"APS",1696918500,7.1,7.1,7.2,7.1,37100
"APS",1696918800,7.2,7.1,7.2,7.1,43900
"APS",1696919100,7.2,7.2,7.2,7.1,6600
"APS",1696919400,7.2,7.2,7.2,7.2,700
"APS",1696919700,7.2,7.1,7.2,7.1,7900
"APS",1696920000,7.1,7.1,7.1,7.1,56700
"APS",1696920300,7.1,7.2,7.2,7.1,1200
"APS",1696920600,7.2,7.1,7.2,7.1,7200
"APS",1696920900,7.1,7.1,7.1,7.1,7300
"APS",1696921200,7.1,7.1,7.2,7.1,4200
"APS",1696921500,7.1,7.1,7.1,7.1,2800
"APS",1696921800,7.2,7.1,7.2,7.1,15300
"APS",1696922100,7.2,7.2,7.2,7.2,200
"APS",1696922400,7.2,7.2,7.2,7.1,67400
"APS",1696922700,7.2,7.2,7.2,7.2,46600
"APS",1696923900,7.2,7.2,7.2,7.2,17700
"APS",1696989600,7.2,7.3,7.3,7.2,2400
"APS",1696989900,7.2,7.2,7.2,7.2,19500
"APS",1696990200,7.2,7.2,7.2,7.2,3000
"APS",1696990500,7.1,7.1,7.2,7.1,15600
"APS",1696990800,7.1,7.2,7.2,7.1,7000
"APS",1696991100,7.2,7.2,7.2,7.1,5200
"APS",1696991400,7.2,7.2,7.2,7.2,20700
"APS",1696991700,7.2,7.2,7.2,7.2,1100
"APS",1696992000,7.3,7.3,7.3,7.3,2800
"APS",1696992300,7.1,7.3,7.3,7.1,77000
"APS",1696992600,7.1,7.1,7.1,7.1,2600
"APS",1696992900,7.2,7.2,7.2,7.2,6100
"APS",1696993200,7.2,7.2,7.2,7.2,200
"APS",1696993500,7.2,7.2,7.2,7.2,4300
"APS",1696993800,7.1,7.1,7.1,7.1,35300
"APS",1696994100,7.1,7.1,7.1,7.1,45300
"APS",1696994400,7.1,7.1,7.1,7.1,5700
"APS",1696994700,7.1,7.1,7.1,7.1,6500
"APS",1696995000,7.1,7.2,7.2,7.1,300
"APS",1696995300,7.1,7.1,7.1,7.1,2000
"APS",1696995600,7.1,7.1,7.1,7.1,1000
"APS",1696995900,7.1,7.1,7.1,7.1,60400
"APS",1696996200,7,7,7,7,2000
"APS",1696996500,7.1,7,7.1,7,2500
"APS",1696996800,7,7,7.1,7,11900
"APS",1696997400,7,7,7,7,11700
"APS",1696997700,7,7,7,7,200
"APS",1696998300,7,7,7,7,1800
"APS",1697004000,7,7,7,7,10600
"APS",1697004300,7.1,7,7.1,7,3600
"APS",1697004600,7.1,7.1,7.1,7.1,600
"APS",1697004900,7.1,7.1,7.1,7.1,600
"APS",1697005200,7,7,7,7,3000
"APS",1697005500,7.1,7,7.1,7,3100
"APS",1697005800,7.1,7.1,7.1,7.1,64400
"APS",1697006100,7.1,7.1,7.1,7.1,6800
"APS",1697006400,7.1,7.1,7.2,7.1,40100
"APS",1697006700,7.1,7.1,7.2,7.1,65000
"APS",1697007000,7.2,7.2,7.2,7.2,7000
"APS",1697007300,7.1,7.2,7.2,7.1,3200
"APS",1697007600,7.1,7.1,7.1,7.1,10600
"APS",1697007900,7.1,7.1,7.1,7.1,3500
"APS",1697008200,7.2,7.1,7.2,7.1,9200
"APS",1697008500,7.2,7.2,7.2,7.2,10600
"APS",1697008800,7.2,7.2,7.2,7.2,15800
"APS",1697009100,7.1,7.2,7.2,7.1,32300
"APS",1697010300,7.2,7.2,7.2,7.2,61900
"APS",1697076000,7.2,7.2,7.2,7.2,6500
"APS",1697076300,7.2,7.2,7.2,7.2,7100
"APS",1697076600,7.2,7.2,7.2,7.2,1500
"APS",1697076900,7.3,7.2,7.3,7.2,8500
"APS",1697077200,7.3,7.3,7.3,7.3,12100
"APS",1697077500,7.3,7.3,7.3,7.3,24200
"APS",1697077800,7.3,7.3,7.3,7.3,2500
"APS",1697078100,7.3,7.3,7.3,7.3,4800
"APS",1697078400,7.3,7.3,7.3,7.3,38500
"APS",1697078700,7.2,7.2,7.2,7.2,5000
"APS",1697079000,7.2,7.2,7.3,7.2,29400
"APS",1697079300,7.3,7.3,7.3,7.2,2200
"APS",1697079600,7.3,7.3,7.3,7.3,10500
"APS",1697079900,7.3,7.3,7.3,7.2,900
"APS",1697080200,7.3,7.3,7.3,7.3,1400
"APS",1697080500,7.2,7.2,7.2,7.2,17300
"APS",1697080800,7.2,7.2,7.2,7.2,10100
"APS",1697081100,7.3,7.2,7.3,7.2,19700
"APS",1697081400,7.3,7.3,7.3,7.3,100
"APS",1697081700,7.2,7.3,7.3,7.2,600
"APS",1697082000,7.2,7.2,7.2,7.2,400
"APS",1697082300,7.2,7.2,7.2,7.2,1300
"APS",1697082600,7.3,7.2,7.3,7.2,900
"APS",1697082900,7.3,7.3,7.3,7.3,3100
"APS",1697083500,7.3,7.3,7.3,7.3,2600
"APS",1697083800,7.2,7.2,7.2,7.2,1000
"APS",1697084100,7.2,7.2,7.2,7.2,1400
"APS",1697084400,7.2,7.2,7.2,7.2,98400
"APS",1697084700,7.2,7.2,7.2,7.1,36000
"APS",1697090400,7.1,7.2,7.2,7.1,48900
"APS",1697090700,7.1,7.1,7.1,7.1,22200
"APS",1697091000,7.1,7.2,7.2,7.1,2500
"APS",1697091300,7.1,7.1,7.1,7.1,58300
"APS",1697091600,7.2,7.2,7.2,7.2,41500
"APS",1697091900,7.2,7.2,7.2,7.1,5700
"APS",1697092200,7.2,7.2,7.2,7.2,27500
"APS",1697092500,7.2,7.2,7.2,7.2,6200
"APS",1697092800,7.1,7.2,7.2,7.1,5400
"APS",1697093100,7.1,7.1,7.1,7.1,10000
"APS",1697093400,7.1,7.1,7.1,7.1,15600
"APS",1697093700,7.1,7.1,7.1,7,121100
"APS",1697094000,7.1,7.1,7.1,7.1,1600
"APS",1697094300,7.1,7.1,7.1,7.1,2900
"APS",1697094600,7.2,7.1,7.2,7.1,2500
"APS",1697094900,7.1,7.2,7.2,7.1,7700
"APS",1697095200,7.1,7.1,7.1,7.1,70000
"APS",1697095500,7.1,7.1,7.1,7.1,20900
"APS",1697096700,7.1,7.1,7.1,7.1,10800
