"symbol","time","close","open","high","low","vol"
"REE",1696911900,63.1,63,63.1,63,3100
"REE",1696917600,62.9,63,63.1,62.9,8100
"REE",1696917900,63,63,63.1,63,15700
"REE",1696918200,62.9,63,63,62.8,24800
"REE",1696918500,62.9,62.8,62.9,62.8,7200
"REE",1696918800,63,62.9,63.1,62.9,19100
"REE",1696919100,63,62.9,63,62.9,6100
"REE",1696919400,62.9,63,63,62.9,7900
"REE",1696919700,63.1,62.9,63.1,62.9,9000
"REE",1696920000,62.9,63,63.1,62.9,16800
"REE",1696920300,62.9,62.9,63,62.9,6500
"REE",1696920600,62.7,62.9,62.9,62.7,18100
"REE",1696920900,62.7,62.8,62.8,62.6,9800
"REE",1696921200,62.7,62.8,62.8,62.7,14200
"REE",1696921500,62.7,62.7,62.7,62.5,12400
"REE",1696921800,62.7,62.7,62.7,62.7,3400
"REE",1696922100,62.7,62.6,62.7,62.5,9800
"REE",1696922400,62.5,62.7,62.7,62.4,15600
"REE",1696922700,62.5,62.5,62.5,62.2,25600
"REE",1696923900,62.6,62.6,62.6,62.6,12900
"REE",1696990500,62.6,63,63,62.6,1800
"REE",1696990800,62.5,62.6,62.6,62.5,1500
"REE",1696991100,62.3,62.5,62.5,62.3,4800
"REE",1696991400,62.3,62.3,62.3,62.3,1100
"REE",1696991700,62.3,62.4,62.5,62.3,14300
"REE",1696992000,62.6,62.5,62.8,62.5,1200
"REE",1696992300,62.8,62.8,62.8,62.6,2000
"REE",1696992600,62.8,62.8,62.8,62.8,700
"REE",1696992900,62.8,62.8,62.8,62.8,1100
"REE",1696993200,62.6,62.6,62.6,62.6,2100
"REE",1696993500,62.5,62.6,62.6,62.5,4500
"REE",1696993800,62.5,62.5,62.5,62.5,3600
"REE",1696994100,62.6,62.5,62.6,62.5,2200
"REE",1696994400,62.6,62.6,62.6,62.6,100
"REE",1696994700,62.6,62.6,62.6,62.6,5200
"REE",1696995000,62.6,62.6,62.6,62.6,500
"REE",1696995600,62.6,62.6,62.6,62.6,300
"REE",1696995900,62.6,62.6,62.6,62.6,100
"REE",1696996500,62.5,62.6,62.6,62.5,2200
"REE",1696997100,62.5,62.5,62.5,62.4,1300
"REE",1696997400,62.5,62.5,62.5,62.5,800
"REE",1696997700,62.4,62.4,62.4,62.4,1100
"REE",1696998000,62.4,62.4,62.4,62.4,3600
"REE",1696998300,62.4,62.4,62.4,62.4,2100
"REE",1697004000,62.3,62.4,62.4,62.3,9000
"REE",1697004300,62.4,62.4,62.4,62.3,16800
"REE",1697004600,62.4,62.4,62.4,62.4,4200
"REE",1697004900,62.4,62.4,62.4,62.4,800
"REE",1697005200,62.3,62.4,62.4,62.3,3200
"REE",1697005500,62.4,62.4,62.4,62.4,4200
"REE",1697005800,62.3,62.4,62.4,62.3,3200
"REE",1697006100,62.3,62.4,62.4,62.3,4200
"REE",1697006400,62.3,62.3,62.3,62.3,10800
"REE",1697006700,62.4,62.3,62.4,62.3,5400
"REE",1697007000,62.3,62.4,62.4,62.3,9900
"REE",1697007300,62.3,62.4,62.4,62.3,15000
"REE",1697007600,62.3,62.3,62.3,62.3,7500
"REE",1697007900,62.3,62.4,62.4,62.3,11000
"REE",1697008200,62.3,62.3,62.3,62.3,1900
"REE",1697008500,62.3,62.2,62.3,62.2,8000
"REE",1697008800,62.4,62.3,62.4,62.3,2500
"REE",1697009100,62.4,62.4,62.4,62.1,36500
"REE",1697010300,62.6,62.6,62.6,62.6,56500
"REE",1697076900,63.2,62.9,63.3,62.9,24100
"REE",1697077200,63.4,63.2,63.5,63.1,46800
"REE",1697077500,63.4,63.4,63.5,63.4,10200
"REE",1697077800,63.5,63.3,63.6,63.3,14700
"REE",1697078100,63.3,63.5,63.5,63.3,1200
"REE",1697078400,63.1,63.4,63.4,63.1,3800
"REE",1697078700,63.1,63.2,63.2,63.1,7400
"REE",1697079000,63,63,63,63,12700
"REE",1697079300,63.1,63.1,63.1,63.1,2500
"REE",1697079600,63.3,63.2,63.3,63.2,7400
"REE",1697079900,63.2,63.3,63.3,63.2,200
"REE",1697080200,63,63.1,63.1,63,5500
"REE",1697080500,63.1,63,63.1,63,3300
"REE",1697080800,63.1,63.1,63.2,63.1,7500
"REE",1697081100,63,63.1,63.2,63,31600
"REE",1697081400,63.1,63.1,63.1,63.1,4300
"REE",1697081700,63.2,63.1,63.2,63.1,6600
"REE",1697082000,63.1,63.1,63.1,63.1,8200
"REE",1697082300,63.1,63.1,63.1,63.1,500
"REE",1697082600,63.1,63.2,63.2,63.1,12700
"REE",1697082900,63,63.1,63.1,63,10200
"REE",1697083200,63,63,63,63,700
"REE",1697083500,63.2,63,63.2,63,3100
"REE",1697084100,63.1,63.1,63.1,63.1,2000
"REE",1697084400,63.1,63,63.1,63,1700
"REE",1697084700,63.1,63.1,63.1,63.1,6200
"REE",1697090400,63.1,63.1,63.2,63,5100
"REE",1697090700,63,63.1,63.1,63,3100
"REE",1697091000,62.9,63,63,62.9,8200
"REE",1697091300,62.9,62.9,62.9,62.9,3500
"REE",1697091600,62.9,62.8,62.9,62.8,1700
"REE",1697091900,63.1,62.9,63.1,62.9,15900
"REE",1697092200,63.2,63.1,63.2,63,7500
"REE",1697092500,63.1,63.1,63.1,63.1,5500
"REE",1697092800,63.1,63.1,63.1,63.1,300
"REE",1697093100,63.2,63,63.2,63,29300
"REE",1697093400,63.2,63.3,63.3,63.2,21300
"REE",1697093700,63.1,63.1,63.2,63,24100
"REE",1697094000,63.1,63.2,63.2,63.1,1100
"REE",1697094300,63,63.1,63.1,63,7200
"REE",1697094600,63,63,63,63,10500
"REE",1697094900,63,63,63,63,8900
"REE",1697095200,62.9,62.9,62.9,62.9,38900
"REE",1697095500,62.8,62.9,62.9,62.8,18600
"REE",1697096700,62.9,62.9,62.9,62.9,19700
