"symbol","time","close","open","high","low","vol"
"TNH",1697079600,22.3,22.3,22.3,22.3,1300
"TNH",1697080200,22.35,22.3,22.35,22.3,2200
"TNH",1697080500,22.35,22.35,22.35,22.35,300
"TNH",1697080800,22.35,22.35,22.35,22.35,1000
"TNH",1697081100,22.3,22.3,22.3,22.3,2800
"TNH",1697082000,22.2,22.3,22.3,22.2,1500
"TNH",1697082600,22.2,22.2,22.2,22.2,1000
"TNH",1697082900,22.2,22.2,22.2,22.2,2000
"TNH",1697083200,22.2,22.2,22.2,22.2,1000
"TNH",1697083500,22.2,22.2,22.2,22.2,2000
"TNH",1697084700,22.2,22.2,22.2,22.2,5000
"TNH",1697090700,22.2,22.2,22.2,22.2,4100
"TNH",1697091000,22.15,22.2,22.2,22.15,3700
"TNH",1697091300,22.1,22.15,22.15,22.1,13100
"TNH",1697091600,22.1,22.1,22.1,22.1,8000
"TNH",1697091900,22.1,22.1,22.1,22.1,6100
"TNH",1697092200,22.1,22.1,22.1,22.1,3000
"TNH",1697092500,22.15,22.15,22.15,22.15,3500
"TNH",1697092800,22.1,22.1,22.1,22.1,3300
"TNH",1697093100,22.1,22.1,22.1,22.1,4700
"TNH",1697093400,22.1,22.1,22.1,22.1,3000
"TNH",1697093700,22.15,22.1,22.15,22.1,6700
"TNH",1697094600,22.15,22.15,22.15,22.15,1000
"TNH",1697094900,22.1,22.1,22.1,22.1,4400
"TNH",1697095200,22.1,22.1,22.1,22.1,1100
"TNH",1697095500,22,22.05,22.05,22,4300
"TNH",1697096700,22.05,22.05,22.05,22.05,2200
