"symbol","time","close","open","high","low","vol"
"AGG",1696904400,30.4,30.45,30.45,30.4,4900
"AGG",1696904700,30.45,30.4,30.45,30.4,2300
"AGG",1696905000,30.4,30.45,30.45,30.4,5500
"AGG",1696905300,30.5,30.45,30.5,30.45,10100
"AGG",1696905600,30.4,30.5,30.5,30.4,6600
"AGG",1696905900,30.4,30.4,30.45,30.35,8600
"AGG",1696906200,30.45,30.4,30.45,30.4,6400
"AGG",1696906500,30.5,30.45,30.5,30.45,6000
"AGG",1696906800,30.45,30.45,30.45,30.45,2000
"AGG",1696907100,30.5,30.45,30.5,30.45,10600
"AGG",1696907400,30.5,30.45,30.5,30.45,2500
"AGG",1696907700,30.5,30.45,30.5,30.45,17900
"AGG",1696908000,30.45,30.5,30.5,30.45,600
"AGG",1696908300,30.5,30.5,30.5,30.5,600
"AGG",1696908600,30.5,30.45,30.5,30.45,300
"AGG",1696908900,30.45,30.45,30.45,30.45,500
"AGG",1696909200,30.5,30.5,30.5,30.5,1000
"AGG",1696909500,30.5,30.45,30.5,30.45,5700
"AGG",1696909800,30.45,30.45,30.45,30.45,300
"AGG",1696910100,30.45,30.5,30.5,30.45,2700
"AGG",1696910400,30.45,30.45,30.45,30.45,500
"AGG",1696910700,30.45,30.45,30.45,30.45,400
"AGG",1696911000,30.45,30.45,30.45,30.45,200
"AGG",1696911300,30.4,30.4,30.4,30.4,100
"AGG",1696911600,30.45,30.4,30.45,30.4,3600
"AGG",1696917600,30.5,30.45,30.5,30.4,5200
"AGG",1696917900,30.45,30.5,30.5,30.45,1100
"AGG",1696918200,30.45,30.45,30.45,30.45,300
"AGG",1696918500,30.45,30.45,30.45,30.45,3500
"AGG",1696918800,30.4,30.45,30.45,30.4,300
"AGG",1696919100,30.45,30.45,30.45,30.45,800
"AGG",1696919400,30.45,30.45,30.45,30.4,19900
"AGG",1696919700,30.4,30.4,30.45,30.35,9500
"AGG",1696920000,30.4,30.4,30.4,30.4,1300
"AGG",1696920300,30.45,30.4,30.45,30.4,2300
"AGG",1696920600,30.45,30.45,30.45,30.45,100
"AGG",1696920900,30.4,30.4,30.4,30.4,200
"AGG",1696921200,30.4,30.4,30.4,30.4,600
"AGG",1696921500,30.35,30.4,30.4,30.35,400
"AGG",1696921800,30.4,30.4,30.4,30.4,3900
"AGG",1696922100,30.45,30.4,30.45,30.4,2900
"AGG",1696922400,30.45,30.45,30.45,30.45,10000
"AGG",1696922700,30.4,30.5,30.5,30.4,2500
"AGG",1696923900,30.35,30.35,30.35,30.35,3300
"AGG",1696990500,30.4,30.4,30.45,30.4,5600
"AGG",1696990800,30.35,30.35,30.35,30.3,9600
"AGG",1696991100,30.35,30.3,30.35,30.3,4100
"AGG",1696991400,30.45,30.35,30.45,30.35,19200
"AGG",1696991700,30.4,30.45,30.45,30.4,4700
"AGG",1696992000,30.5,30.35,30.5,30.35,18400
"AGG",1696992300,30.4,30.4,30.4,30.4,1500
"AGG",1696992600,30.45,30.4,30.45,30.35,33500
"AGG",1696992900,30.25,30.4,30.4,30.25,26900
"AGG",1696993200,30.3,30.3,30.3,30.3,3000
"AGG",1696993500,30.3,30.3,30.35,30.3,4200
"AGG",1696993800,30.3,30.3,30.3,30.3,1200
"AGG",1696994100,30.3,30.25,30.3,30.25,800
"AGG",1696994400,30.3,30.3,30.3,30.3,2000
"AGG",1696994700,30.25,30.3,30.35,30.25,8800
"AGG",1696995000,30.35,30.25,30.35,30.25,5000
"AGG",1696995300,30.35,30.3,30.35,30.3,5800
"AGG",1696995600,30.4,30.35,30.4,30.35,7000
"AGG",1696995900,30.3,30.35,30.35,30.3,7000
"AGG",1696996200,30.35,30.3,30.35,30.3,7900
"AGG",1696996500,30.4,30.35,30.4,30.35,8900
"AGG",1696996800,30.4,30.4,30.4,30.4,1400
"AGG",1696997400,30.45,30.4,30.45,30.35,10500
"AGG",1696997700,30.45,30.45,30.45,30.45,100
"AGG",1696998300,30.35,30.35,30.4,30.35,2000
"AGG",1697004000,30.4,30.4,30.4,30.4,1000
"AGG",1697004300,30.35,30.35,30.35,30.35,1300
"AGG",1697004600,30.35,30.35,30.35,30.35,1800
"AGG",1697004900,30.35,30.3,30.35,30.3,500
"AGG",1697005200,30.3,30.3,30.3,30.3,3900
"AGG",1697005500,30.25,30.3,30.3,30.25,5200
"AGG",1697005800,30.3,30.25,30.35,30.25,5600
"AGG",1697006100,30.35,30.3,30.35,30.3,1000
"AGG",1697006400,30.25,30.35,30.35,30.25,2400
"AGG",1697006700,30.35,30.25,30.35,30.2,11900
"AGG",1697007000,30.25,30.35,30.35,30.25,3200
"AGG",1697007300,30.3,30.25,30.3,30.25,4900
"AGG",1697007600,30.35,30.3,30.35,30.3,1200
"AGG",1697008200,30.3,30.3,30.3,30.3,2200
"AGG",1697008500,30.3,30.3,30.3,30.3,2000
"AGG",1697008800,30.2,30.25,30.25,30.2,400
"AGG",1697009100,30.25,30.2,30.25,30.2,5100
"AGG",1697010300,30.35,30.35,30.35,30.35,10900
"AGG",1697076900,30.5,30.4,30.5,30.4,10700
"AGG",1697077200,30.45,30.45,30.45,30.45,3500
"AGG",1697077500,30.5,30.5,30.5,30.5,5400
"AGG",1697077800,30.7,30.55,30.7,30.55,11200
"AGG",1697078100,30.7,30.7,30.7,30.65,11300
"AGG",1697078400,30.65,30.65,30.65,30.65,5200
"AGG",1697078700,30.6,30.65,30.65,30.6,11800
"AGG",1697079000,30.55,30.55,30.55,30.55,7000
"AGG",1697079300,30.6,30.55,30.6,30.5,16700
"AGG",1697079600,30.5,30.55,30.55,30.5,10700
"AGG",1697079900,30.5,30.5,30.55,30.5,11900
"AGG",1697080200,30.5,30.5,30.5,30.5,1900
"AGG",1697080500,30.5,30.5,30.5,30.45,800
"AGG",1697080800,30.4,30.5,30.5,30.4,5300
"AGG",1697081100,30.4,30.4,30.4,30.4,700
"AGG",1697081400,30.5,30.5,30.5,30.5,3800
"AGG",1697081700,30.5,30.5,30.5,30.5,1800
"AGG",1697082000,30.4,30.5,30.5,30.4,3600
"AGG",1697082300,30.45,30.45,30.45,30.45,200
"AGG",1697082600,30.5,30.45,30.5,30.45,5800
"AGG",1697082900,30.55,30.5,30.55,30.5,4100
"AGG",1697083200,30.5,30.5,30.5,30.5,300
"AGG",1697083500,30.55,30.45,30.55,30.45,3900
"AGG",1697083800,30.55,30.55,30.55,30.55,200
"AGG",1697084100,30.5,30.5,30.5,30.5,2900
"AGG",1697084400,30.45,30.5,30.5,30.45,700
"AGG",1697084700,30.5,30.45,30.5,30.45,1800
"AGG",1697090400,30.45,30.5,30.5,30.45,4300
"AGG",1697090700,30.5,30.45,30.5,30.45,3300
"AGG",1697091000,30.45,30.45,30.45,30.4,1800
"AGG",1697091300,30.55,30.45,30.55,30.45,7800
"AGG",1697091600,30.55,30.55,30.55,30.55,7300
"AGG",1697091900,30.65,30.55,30.65,30.55,6900
"AGG",1697092200,30.55,30.55,30.6,30.55,8700
"AGG",1697092500,30.45,30.55,30.55,30.45,12800
"AGG",1697092800,30.5,30.45,30.5,30.45,4200
"AGG",1697093100,30.5,30.5,30.5,30.45,1900
"AGG",1697093400,30.45,30.45,30.45,30.45,1500
"AGG",1697093700,30.4,30.4,30.4,30.35,10000
"AGG",1697094000,30.45,30.4,30.45,30.4,4400
"AGG",1697094300,30.45,30.45,30.45,30.4,10300
"AGG",1697094600,30.55,30.45,30.55,30.4,10200
"AGG",1697094900,30.5,30.55,30.55,30.5,3000
"AGG",1697095200,30.35,30.45,30.45,30.35,11200
"AGG",1697095500,30.35,30.3,30.35,30.3,3100
"AGG",1697096700,30.3,30.3,30.3,30.3,2800
