"symbol","time","close","open","high","low","vol"
"ACB",1696910400,22.7,22.7,22.75,22.7,48400
"ACB",1696910700,22.7,22.7,22.7,22.7,59100
"ACB",1696911000,22.7,22.7,22.75,22.7,10700
"ACB",1696911300,22.7,22.7,22.75,22.7,42400
"ACB",1696911600,22.7,22.7,22.7,22.65,13200
"ACB",1696911900,22.7,22.7,22.75,22.7,32300
"ACB",1696917600,22.65,22.7,22.75,22.65,114200
"ACB",1696917900,22.65,22.7,22.7,22.65,139700
"ACB",1696918200,22.65,22.65,22.7,22.65,107400
"ACB",1696918500,22.7,22.65,22.7,22.65,170700
"ACB",1696918800,22.75,22.7,22.75,22.7,84600
"ACB",1696919100,22.8,22.75,22.8,22.7,329100
"ACB",1696919400,22.8,22.8,22.85,22.8,266300
"ACB",1696919700,22.8,22.85,22.85,22.8,54700
"ACB",1696920000,22.8,22.8,22.85,22.8,128200
"ACB",1696920300,22.8,22.8,22.85,22.8,195400
"ACB",1696920600,22.8,22.8,22.85,22.75,212200
"ACB",1696920900,22.8,22.8,22.8,22.75,147700
"ACB",1696921200,22.8,22.8,22.85,22.8,351000
"ACB",1696921500,22.8,22.8,22.8,22.75,133800
"ACB",1696921800,22.8,22.8,22.85,22.8,88500
"ACB",1696922100,22.8,22.8,22.85,22.8,101100
"ACB",1696922400,22.8,22.8,22.85,22.8,208900
"ACB",1696922700,22.75,22.8,22.85,22.75,165500
"ACB",1696923900,22.8,22.8,22.8,22.8,396100
"ACB",1696990500,22.75,22.8,22.8,22.6,70000
"ACB",1696990800,22.75,22.7,22.75,22.7,35500
"ACB",1696991100,22.7,22.7,22.75,22.7,32600
"ACB",1696991400,22.7,22.7,22.7,22.65,19700
"ACB",1696991700,22.75,22.7,22.75,22.7,12500
"ACB",1696992000,22.75,22.75,22.75,22.7,46200
"ACB",1696992300,22.75,22.7,22.75,22.7,66500
"ACB",1696992600,22.75,22.75,22.75,22.75,3000
"ACB",1696992900,22.75,22.75,22.75,22.7,13500
"ACB",1696993200,22.75,22.7,22.75,22.7,10300
"ACB",1696993500,22.75,22.75,22.75,22.7,31000
"ACB",1696993800,22.7,22.75,22.75,22.7,46300
"ACB",1696994100,22.7,22.7,22.75,22.7,95600
"ACB",1696994400,22.7,22.7,22.7,22.65,14300
"ACB",1696994700,22.7,22.7,22.75,22.7,45500
"ACB",1696995000,22.75,22.7,22.75,22.65,15700
"ACB",1696995300,22.75,22.75,22.75,22.7,102800
"ACB",1696995600,22.75,22.75,22.75,22.7,70200
"ACB",1696995900,22.7,22.75,22.75,22.7,73400
"ACB",1696996200,22.75,22.75,22.75,22.7,17700
"ACB",1696996500,22.7,22.7,22.75,22.7,109500
"ACB",1696996800,22.7,22.7,22.75,22.7,22500
"ACB",1696997100,22.65,22.7,22.7,22.65,15400
"ACB",1696997400,22.65,22.7,22.7,22.65,39100
"ACB",1696997700,22.7,22.7,22.75,22.65,31100
"ACB",1696998000,22.75,22.75,22.75,22.7,40800
"ACB",1696998300,22.65,22.7,22.75,22.65,48700
"ACB",1697004000,22.65,22.65,22.7,22.65,182200
"ACB",1697004300,22.7,22.65,22.7,22.65,82600
"ACB",1697004600,22.7,22.7,22.7,22.65,62100
"ACB",1697004900,22.65,22.7,22.7,22.6,55800
"ACB",1697005200,22.6,22.65,22.65,22.55,102000
"ACB",1697005500,22.6,22.6,22.65,22.6,277300
"ACB",1697005800,22.65,22.6,22.65,22.6,104700
"ACB",1697006100,22.65,22.65,22.7,22.6,122900
"ACB",1697006400,22.65,22.65,22.65,22.65,7500
"ACB",1697006700,22.65,22.65,22.65,22.6,31000
"ACB",1697007000,22.65,22.65,22.65,22.6,50700
"ACB",1697007300,22.65,22.6,22.65,22.6,55500
"ACB",1697007600,22.7,22.6,22.7,22.6,218800
"ACB",1697007900,22.7,22.65,22.7,22.65,33800
"ACB",1697008200,22.65,22.65,22.7,22.65,72700
"ACB",1697008500,22.65,22.7,22.7,22.6,34300
"ACB",1697008800,22.7,22.65,22.7,22.65,54500
"ACB",1697009100,22.65,22.7,22.7,22.65,62400
"ACB",1697010300,22.7,22.7,22.7,22.7,104300
"ACB",1697076900,22.7,22.7,22.75,22.7,65200
"ACB",1697077200,22.75,22.75,22.75,22.7,19500
"ACB",1697077500,22.75,22.8,22.8,22.75,64500
"ACB",1697077800,22.75,22.75,22.75,22.75,7400
"ACB",1697078100,22.9,22.75,22.9,22.75,501200
"ACB",1697078400,22.9,22.9,22.9,22.85,114000
"ACB",1697078700,22.8,22.85,22.9,22.8,62700
"ACB",1697079000,22.8,22.8,22.8,22.75,46400
"ACB",1697079300,22.75,22.8,22.8,22.75,32900
"ACB",1697079600,22.8,22.8,22.8,22.75,84200
"ACB",1697079900,22.8,22.8,22.8,22.8,100
"ACB",1697080200,22.75,22.75,22.75,22.75,14600
"ACB",1697080500,22.75,22.75,22.8,22.75,39500
"ACB",1697080800,22.75,22.75,22.75,22.75,35700
"ACB",1697081100,22.75,22.75,22.75,22.7,65100
"ACB",1697081400,22.75,22.7,22.75,22.7,73700
"ACB",1697081700,22.75,22.75,22.75,22.75,12200
"ACB",1697082000,22.8,22.75,22.8,22.7,238100
"ACB",1697082300,22.75,22.75,22.8,22.75,63400
"ACB",1697082600,22.75,22.75,22.75,22.75,32700
"ACB",1697082900,22.7,22.75,22.75,22.7,508100
"ACB",1697083200,22.7,22.7,22.75,22.7,202200
"ACB",1697083500,22.75,22.7,22.75,22.7,74000
"ACB",1697083800,22.8,22.75,22.8,22.75,35700
"ACB",1697084100,22.75,22.75,22.75,22.75,1500
"ACB",1697084400,22.7,22.7,22.75,22.7,4100
"ACB",1697084700,22.75,22.7,22.75,22.7,37900
"ACB",1697090400,22.7,22.75,22.75,22.7,162700
"ACB",1697090700,22.7,22.7,22.7,22.7,33800
"ACB",1697091000,22.7,22.7,22.7,22.7,39200
"ACB",1697091300,22.7,22.7,22.7,22.65,41400
"ACB",1697091600,22.7,22.7,22.75,22.7,33300
"ACB",1697091900,22.75,22.7,22.75,22.7,242800
"ACB",1697092200,22.75,22.8,22.8,22.75,232100
"ACB",1697092500,22.7,22.75,22.75,22.7,136100
"ACB",1697092800,22.75,22.7,22.75,22.7,7400
"ACB",1697093100,22.7,22.7,22.75,22.7,15000
"ACB",1697093400,22.7,22.7,22.75,22.7,534500
"ACB",1697093700,22.7,22.7,22.7,22.65,162200
"ACB",1697094000,22.7,22.7,22.75,22.7,125500
"ACB",1697094300,22.7,22.7,22.7,22.7,181300
"ACB",1697094600,22.7,22.7,22.7,22.7,406200
"ACB",1697094900,22.7,22.7,22.75,22.7,145800
"ACB",1697095200,22.65,22.7,22.75,22.5,324600
"ACB",1697095500,22.7,22.65,22.75,22.65,213200
"ACB",1697096700,22.7,22.7,22.7,22.7,160100
