"symbol","time","close","open","high","low","vol"
"BSI",1696922700,40.35,40.4,40.5,40.35,90100
"BSI",1696923900,40.35,40.35,40.35,40.35,103200
"BSI",1696990500,40.35,40,40.55,40,34800
"BSI",1696990800,40.3,40.35,40.4,40.3,9000
"BSI",1696991100,40.35,40.25,40.35,40.15,11100
"BSI",1696991400,40.3,40.35,40.35,40.3,2700
"BSI",1696991700,40.6,40.5,40.6,40.5,3900
"BSI",1696992000,40.6,40.6,40.6,40.4,23100
"BSI",1696992300,40.5,40.6,40.6,40.5,23800
"BSI",1696992600,40.35,40.4,40.4,40.3,11500
"BSI",1696992900,40.3,40.3,40.35,40.2,6600
"BSI",1696993200,40.2,40.3,40.3,40.1,7400
"BSI",1696993500,40.2,40.25,40.3,40.2,8300
"BSI",1696993800,40.15,40.2,40.2,40.15,17400
"BSI",1696994100,40.2,40.15,40.2,40.1,10400
"BSI",1696994400,40.2,40.15,40.2,40.15,7400
"BSI",1696994700,40.3,40.2,40.3,40.2,11700
"BSI",1696995000,40.4,40.3,40.4,40.3,17400
"BSI",1696995300,40.4,40.4,40.4,40.4,2600
"BSI",1696995600,40.4,40.4,40.4,40.35,10100
"BSI",1696995900,40.35,40.4,40.4,40.35,7500
"BSI",1696996200,40.25,40.35,40.35,40.25,4300
"BSI",1696996500,40.2,40.25,40.25,40.2,8100
"BSI",1696996800,40.25,40.2,40.25,40.2,15000
"BSI",1696997100,40.3,40.25,40.3,40.25,14600
"BSI",1696997400,40.25,40.3,40.3,40.25,9000
"BSI",1696997700,40.15,40.25,40.25,40.15,20800
"BSI",1696998000,40.05,40.15,40.15,40,24500
"BSI",1696998300,40.1,40.05,40.1,40,16500
"BSI",1697004000,39.95,40.05,40.1,39.75,67500
"BSI",1697004300,39.9,40,40,39.9,10000
"BSI",1697004600,40.05,40,40.1,40,24200
"BSI",1697004900,40,40.05,40.05,40,18000
"BSI",1697005200,39.85,39.95,40,39.85,35700
"BSI",1697005500,39.9,39.8,39.9,39.75,39600
"BSI",1697005800,40.65,39.95,40.65,39.95,122400
"BSI",1697006100,40.95,40.65,41,40.65,87500
"BSI",1697006400,40.65,40.9,40.95,40.6,21000
"BSI",1697006700,41.4,40.65,41.4,40.65,143600
"BSI",1697007000,41.4,41.4,41.5,41.4,66600
"BSI",1697007300,41,41.4,41.4,40.9,52200
"BSI",1697007600,41.3,41,41.3,41,31600
"BSI",1697007900,41.1,41.2,41.25,41.1,25300
"BSI",1697008200,41,41,41.1,41,44000
"BSI",1697008500,41.05,41,41.1,41,36100
"BSI",1697008800,41.5,41.1,41.5,41.1,197300
"BSI",1697009100,42.15,41.45,42.2,41.45,146300
"BSI",1697010300,42.2,42.2,42.2,42.2,132600
"BSI",1697076900,42.35,42.4,42.5,42.35,35000
"BSI",1697077200,42.2,42.35,42.35,42.2,31900
"BSI",1697077500,42.1,42.2,42.2,42.05,18000
"BSI",1697077800,42.35,42.1,42.35,42.1,16000
"BSI",1697078100,42.35,42.35,42.4,42.35,10900
"BSI",1697078400,42.25,42.3,42.4,42.25,10600
"BSI",1697078700,42.2,42.2,42.25,42.1,16000
"BSI",1697079000,42,42.1,42.2,42,35100
"BSI",1697079300,42.2,42,42.2,41.9,20200
"BSI",1697079600,42.05,42.2,42.2,42.05,14500
"BSI",1697079900,42.05,42.05,42.15,42,8000
"BSI",1697080200,41.95,42,42,41.95,17200
"BSI",1697080500,41.95,41.95,41.95,41.9,6900
"BSI",1697080800,41.8,41.95,41.95,41.8,23900
"BSI",1697081100,41.95,41.8,41.95,41.8,12400
"BSI",1697081400,42.05,41.95,42.05,41.9,10200
"BSI",1697081700,42.1,42.05,42.1,42.05,4800
"BSI",1697082000,42.05,42.1,42.1,42.05,2000
"BSI",1697082300,42.1,42.1,42.1,42.1,9400
"BSI",1697082600,42.1,42.1,42.1,42.05,18800
"BSI",1697082900,42.15,42.1,42.15,42.1,10900
"BSI",1697083200,42.25,42.15,42.25,42.15,19900
"BSI",1697083500,42.25,42.2,42.25,42.2,5900
"BSI",1697083800,42.2,42.25,42.25,42.2,10500
"BSI",1697084100,42.2,42.2,42.2,42.2,4500
"BSI",1697084400,42.15,42.2,42.2,42.15,11400
"BSI",1697084700,42.15,42.15,42.15,42.05,7900
"BSI",1697090400,41.95,42.05,42.15,41.95,31500
"BSI",1697090700,41.95,41.95,42,41.9,38800
"BSI",1697091000,42,41.95,42,41.9,26100
"BSI",1697091300,42.1,42,42.15,42,8700
"BSI",1697091600,42.15,42.15,42.2,42.1,14700
"BSI",1697091900,42.6,42.1,42.6,42.1,130400
"BSI",1697092200,42.65,42.65,43,42.2,190000
"BSI",1697092500,42.3,42.5,42.5,42.2,61700
"BSI",1697092800,42.65,42.3,42.65,42.3,35400
"BSI",1697093100,42.4,42.65,42.65,42.4,25800
"BSI",1697093400,42.05,42.3,42.4,42.05,41600
"BSI",1697093700,42.25,42.05,42.5,41.95,34000
"BSI",1697094000,42.3,42.2,42.5,42.2,36000
"BSI",1697094300,42.3,42.3,42.3,42,40400
"BSI",1697094600,42,42.3,42.3,42,31800
"BSI",1697094900,42.05,42.05,42.1,42,12100
"BSI",1697095200,41.4,42.05,42.05,41.05,162700
"BSI",1697095500,42.1,41.45,42.1,41.45,69900
"BSI",1697095800,42,42,42,42,2700
"BSI",1697096700,41.6,41.6,41.6,41.6,33400
