"symbol","time","close","open","high","low","vol"
"DHC",1696905900,44.8,44.7,44.8,44.7,6400
"DHC",1696906200,44.9,44.8,44.9,44.8,9300
"DHC",1696906500,44.5,44.8,44.8,44.5,17700
"DHC",1696906800,44.5,44.5,44.5,44.5,1400
"DHC",1696907700,44.5,44.5,44.5,44.5,2400
"DHC",1696908000,44.6,44.6,44.6,44.6,200
"DHC",1696908300,44.65,44.6,44.65,44.6,9200
"DHC",1696908600,44.65,44.6,44.7,44.6,7700
"DHC",1696908900,44.9,44.8,44.9,44.65,29500
"DHC",1696909200,45.1,44.9,45.1,44.9,8200
"DHC",1696909500,45,45.05,45.1,45,9200
"DHC",1696909800,44.95,44.95,44.95,44.9,6100
"DHC",1696910100,44.95,44.95,44.95,44.95,4200
"DHC",1696910400,45,44.95,45,44.95,4300
"DHC",1696910700,45,45,45,45,1500
"DHC",1696911000,44.95,45,45,44.95,2300
"DHC",1696911300,44.95,44.95,44.95,44.95,200
"DHC",1696911600,45,44.95,45,44.95,3900
"DHC",1696911900,44.95,45,45,44.95,1200
"DHC",1696917600,44.6,44.95,44.95,44.6,37500
"DHC",1696917900,44.65,44.7,45,44.6,8800
"DHC",1696918200,44.6,44.7,44.7,44.6,6600
"DHC",1696918500,44.6,44.7,44.7,44.55,10800
"DHC",1696918800,44.6,44.6,44.6,44.6,9600
"DHC",1696919100,44.65,44.75,44.75,44.65,10400
"DHC",1696919400,44.65,44.65,44.65,44.65,5100
"DHC",1696919700,44.65,44.65,44.65,44.65,20000
"DHC",1696920000,44.6,44.65,44.65,44.6,34900
"DHC",1696920300,44.7,44.7,44.7,44.6,41100
"DHC",1696920600,44.7,44.7,44.7,44.65,25200
"DHC",1696920900,44.65,44.65,44.65,44.65,15600
"DHC",1696921200,44.6,44.65,44.7,44.6,21400
"DHC",1696921500,44.65,44.6,44.65,44.6,10500
"DHC",1696921800,44.65,44.65,44.65,44.65,200
"DHC",1696922100,44.6,44.6,44.65,44.6,10400
"DHC",1696922400,44.6,44.6,44.6,44.55,11900
"DHC",1696922700,44.55,44.6,44.6,44.55,22200
"DHC",1696923900,44.55,44.55,44.55,44.55,6600
"DHC",1696990500,44.55,44.5,44.55,44.5,1100
"DHC",1696990800,44.6,44.6,44.6,44.6,400
"DHC",1696991100,45,44.6,45,44.6,10400
"DHC",1696991400,44.95,44.95,44.95,44.85,2300
"DHC",1696991700,44.9,44.95,45,44.9,7400
"DHC",1696992000,44.9,45,45,44.9,14000
"DHC",1696992300,45,44.95,45,44.95,14200
"DHC",1696992600,45.1,45.1,45.2,45,29400
"DHC",1696992900,45,45.1,45.1,44.95,13600
"DHC",1696993200,44.95,44.95,45,44.95,21900
"DHC",1696993500,45,44.95,45.15,44.95,22500
"DHC",1696993800,45,44.95,45,44.95,14000
"DHC",1696994100,44.95,45,45,44.95,8100
"DHC",1696994400,44.95,44.95,45,44.95,17300
"DHC",1696994700,44.9,44.95,44.95,44.9,17700
"DHC",1696995000,44.9,44.95,44.95,44.9,28800
"DHC",1696996200,44.8,44.85,44.85,44.8,3200
"DHC",1696996800,44.8,44.8,44.8,44.8,4800
"DHC",1696997100,44.55,44.7,44.7,44.55,5100
"DHC",1696997400,44.55,44.6,44.6,44.55,5000
"DHC",1696997700,44.5,44.55,44.55,44.5,4800
"DHC",1696998000,44.55,44.55,44.55,44.5,900
"DHC",1696998300,44.55,44.55,44.55,44.55,200
"DHC",1697004000,44.55,44.55,44.55,44.55,1900
"DHC",1697004300,44.55,44.55,44.55,44.55,1100
"DHC",1697004600,44.65,44.55,44.65,44.5,8400
"DHC",1697004900,44.7,44.65,44.7,44.65,7500
"DHC",1697005200,44.65,44.7,44.7,44.65,2500
"DHC",1697005500,44.65,44.65,44.65,44.65,14100
"DHC",1697005800,44.7,44.7,44.7,44.7,8900
"DHC",1697006100,44.75,44.7,44.75,44.7,3200
"DHC",1697006400,44.75,44.7,44.75,44.7,10600
"DHC",1697006700,44.75,44.7,44.75,44.65,5900
"DHC",1697007000,44.75,44.7,44.75,44.65,3600
"DHC",1697007300,44.7,44.75,44.75,44.7,1500
"DHC",1697007600,44.7,44.7,44.75,44.7,17400
"DHC",1697007900,44.7,44.75,44.75,44.7,6400
"DHC",1697008200,44.7,44.75,44.75,44.7,4900
"DHC",1697008500,44.7,44.7,44.7,44.7,7400
"DHC",1697008800,44.7,44.7,44.7,44.7,11300
"DHC",1697009100,44.9,44.8,44.9,44.8,34300
"DHC",1697010300,45,45,45,45,110000
"DHC",1697076900,45.1,45.2,45.2,45.1,21500
"DHC",1697077200,45.4,45.2,45.5,45.2,48700
"DHC",1697077500,45.45,45.4,45.45,45.3,17800
"DHC",1697077800,45.7,45.4,45.7,45.4,63600
"DHC",1697078100,46.5,45.75,46.5,45.75,75100
"DHC",1697078400,46.45,46.45,46.5,46.35,25000
"DHC",1697078700,46.5,46.45,46.55,46.4,23900
"DHC",1697079000,46.45,46.4,46.5,46.35,11500
"DHC",1697079300,46.5,46.45,46.5,46.4,6400
"DHC",1697079600,46.3,46.45,46.45,46.3,21300
"DHC",1697079900,46.35,46.3,46.35,46.3,13700
"DHC",1697080200,46.3,46.3,46.3,46.2,12100
"DHC",1697080500,46.3,46.3,46.35,46.25,11400
"DHC",1697080800,46.3,46.3,46.35,46.3,11200
"DHC",1697081100,46.2,46.3,46.3,46.2,7100
"DHC",1697081400,46.25,46.2,46.3,46.2,13500
"DHC",1697081700,46.3,46.3,46.3,46.3,11100
"DHC",1697082000,46.3,46.3,46.3,46.3,1600
"DHC",1697082300,46.3,46.25,46.3,46.25,4100
"DHC",1697082600,46.3,46.3,46.35,46.25,54000
"DHC",1697082900,46.4,46.3,46.4,46.3,1000
"DHC",1697083200,46.4,46.4,46.4,46.4,5500
"DHC",1697083500,46.4,46.35,46.4,46.35,4400
"DHC",1697083800,46.4,46.4,46.4,46.4,7600
"DHC",1697084100,46.35,46.4,46.4,46.3,18300
"DHC",1697084400,46.35,46.35,46.35,46.35,7100
"DHC",1697084700,46.3,46.35,46.4,46.3,8100
"DHC",1697090400,46.3,46.4,46.4,46.3,20800
"DHC",1697090700,46.3,46.3,46.35,46.3,12000
"DHC",1697091000,46.4,46.35,46.4,46.35,7200
"DHC",1697091300,46.5,46.4,46.5,46.4,34800
"DHC",1697091600,46.6,46.5,46.65,46.5,72900
"DHC",1697091900,46.85,46.65,46.85,46.6,37500
"DHC",1697092200,46.9,46.85,46.9,46.85,9100
"DHC",1697092500,46.65,46.9,46.9,46.6,39600
"DHC",1697092800,46.9,46.6,46.9,46.6,19100
"DHC",1697093100,46.7,46.85,46.85,46.7,18100
"DHC",1697093400,46.5,46.7,46.7,46.5,31200
"DHC",1697093700,46.75,46.4,46.75,46.35,36900
"DHC",1697094000,46.7,46.75,46.75,46.7,19900
"DHC",1697094300,46.65,46.7,46.7,46.65,13800
"DHC",1697094600,46.8,46.7,46.8,46.7,28800
"DHC",1697094900,46.65,46.75,46.8,46.5,24200
"DHC",1697095200,46.5,46.6,46.6,46.4,31600
"DHC",1697095500,46.5,46.5,46.65,46.5,12000
"DHC",1697096700,46.8,46.8,46.8,46.8,27000
