"symbol","time","close","open","high","low","vol"
"DIG",1696919400,23.15,23.15,23.2,23.15,232000
"DIG",1696919700,23.2,23.15,23.2,23.1,160000
"DIG",1696920000,23.2,23.2,23.25,23.15,266100
"DIG",1696920300,23.15,23.2,23.2,23.15,148600
"DIG",1696920600,23.05,23.2,23.2,23.05,912200
"DIG",1696920900,23.15,23.05,23.15,23.05,341900
"DIG",1696921200,23.15,23.15,23.2,23.1,143100
"DIG",1696921500,23.05,23.15,23.15,23.05,167400
"DIG",1696921800,23.05,23.1,23.15,23.05,99500
"DIG",1696922100,23.05,23.1,23.15,23.05,179800
"DIG",1696922400,22.9,23.05,23.1,22.85,646700
"DIG",1696922700,22.8,22.9,23,22.8,608800
"DIG",1696923000,22.8,22.8,22.8,22.8,1100
"DIG",1696923900,22.95,22.95,22.95,22.95,1294600
"DIG",1696990500,22.85,22.95,22.95,22.85,212500
"DIG",1696990800,22.75,22.9,22.9,22.75,132700
"DIG",1696991100,22.8,22.75,22.8,22.7,536100
"DIG",1696991400,22.9,22.8,22.9,22.75,354000
"DIG",1696991700,22.95,22.9,22.95,22.85,121000
"DIG",1696992000,22.95,22.95,23,22.95,110100
"DIG",1696992300,22.85,22.95,23,22.85,205000
"DIG",1696992600,22.85,22.85,22.9,22.8,120300
"DIG",1696992900,22.8,22.85,22.85,22.8,36700
"DIG",1696993200,22.8,22.8,22.8,22.75,107700
"DIG",1696993500,22.85,22.8,22.9,22.75,109500
"DIG",1696993800,22.8,22.8,22.85,22.8,61100
"DIG",1696994100,22.75,22.8,22.8,22.75,174800
"DIG",1696994400,22.8,22.75,22.8,22.7,136300
"DIG",1696994700,22.8,22.8,22.85,22.8,91200
"DIG",1696995000,22.8,22.8,22.85,22.8,40400
"DIG",1696995300,22.85,22.85,22.85,22.8,132400
"DIG",1696995600,22.9,22.85,22.9,22.85,41500
"DIG",1696995900,22.8,22.85,22.85,22.8,70700
"DIG",1696996200,22.75,22.8,22.8,22.75,212000
"DIG",1696996500,22.7,22.75,22.75,22.7,216000
"DIG",1696996800,22.7,22.7,22.75,22.65,208400
"DIG",1696997100,22.7,22.7,22.75,22.7,25300
"DIG",1696997400,22.75,22.75,22.75,22.7,55300
"DIG",1696997700,22.65,22.75,22.75,22.6,157100
"DIG",1696998000,22.45,22.65,22.65,22.45,406200
"DIG",1696998300,22.45,22.45,22.5,22.4,100800
"DIG",1697004000,22.4,22.5,22.5,22.35,609500
"DIG",1697004300,22.4,22.4,22.4,22.3,524500
"DIG",1697004600,22.55,22.45,22.6,22.45,460600
"DIG",1697004900,22.4,22.55,22.55,22.35,459400
"DIG",1697005200,22.45,22.45,22.45,22.25,1066900
"DIG",1697005500,22.45,22.4,22.55,22.4,505300
"DIG",1697005800,22.6,22.45,22.65,22.45,339700
"DIG",1697006100,22.55,22.55,22.6,22.5,143800
"DIG",1697006400,22.5,22.55,22.55,22.45,237500
"DIG",1697006700,22.75,22.5,22.8,22.5,324300
"DIG",1697007000,22.85,22.75,22.9,22.65,384800
"DIG",1697007300,22.65,22.85,22.85,22.6,319500
"DIG",1697007600,22.85,22.6,22.85,22.55,369900
"DIG",1697007900,22.7,22.85,22.85,22.7,363700
"DIG",1697008200,22.5,22.7,22.7,22.5,439500
"DIG",1697008500,22.65,22.6,22.65,22.5,79100
"DIG",1697008800,22.85,22.65,22.9,22.6,541500
"DIG",1697009100,22.95,22.9,23,22.85,919600
"DIG",1697010300,23.4,23.4,23.4,23.4,1768800
"DIG",1697076900,23.55,23.6,23.7,23.5,809900
"DIG",1697077200,23.95,23.55,24,23.5,1092300
"DIG",1697077500,24.05,23.95,24.1,23.8,1505100
"DIG",1697077800,23.9,24.05,24.1,23.9,295500
"DIG",1697078100,23.85,23.9,23.95,23.85,292100
"DIG",1697078400,23.9,23.85,23.9,23.85,148300
"DIG",1697078700,23.8,23.85,23.9,23.8,271300
"DIG",1697079000,23.75,23.8,23.85,23.75,288800
"DIG",1697079300,23.8,23.8,23.85,23.75,268700
"DIG",1697079600,23.85,23.8,23.9,23.8,197900
"DIG",1697079900,23.85,23.85,23.9,23.8,141800
"DIG",1697080200,23.8,23.85,23.85,23.75,238300
"DIG",1697080500,23.75,23.75,23.8,23.75,84400
"DIG",1697080800,23.7,23.8,23.8,23.7,120300
"DIG",1697081100,23.65,23.7,23.75,23.65,238400
"DIG",1697081400,23.75,23.65,23.75,23.65,123700
"DIG",1697081700,23.75,23.75,23.8,23.7,80200
"DIG",1697082000,23.7,23.75,23.75,23.7,187500
"DIG",1697082300,23.7,23.7,23.7,23.7,81000
"DIG",1697082600,23.75,23.7,23.75,23.7,124200
"DIG",1697082900,23.75,23.8,23.8,23.75,27700
"DIG",1697083200,23.8,23.75,23.8,23.75,54800
"DIG",1697083500,23.75,23.75,23.8,23.75,49500
"DIG",1697083800,23.8,23.75,23.8,23.75,50300
"DIG",1697084100,23.8,23.8,23.8,23.75,67700
"DIG",1697084400,23.85,23.8,23.85,23.75,316000
"DIG",1697084700,23.8,23.85,23.9,23.8,157300
"DIG",1697090400,23.8,23.8,23.85,23.7,250100
"DIG",1697090700,23.75,23.8,23.8,23.75,169500
"DIG",1697091000,23.7,23.75,23.75,23.7,161500
"DIG",1697091300,23.75,23.75,23.75,23.65,563700
"DIG",1697091600,23.85,23.75,23.85,23.75,283700
"DIG",1697091900,23.85,23.85,23.9,23.8,176600
"DIG",1697092200,23.9,23.85,23.9,23.85,377300
"DIG",1697092500,23.85,23.9,23.95,23.8,360600
"DIG",1697092800,23.75,23.85,23.85,23.75,106900
"DIG",1697093100,23.8,23.8,23.85,23.75,128000
"DIG",1697093400,23.55,23.8,23.8,23.55,616900
"DIG",1697093700,23.8,23.55,23.8,23.5,507300
"DIG",1697094000,23.7,23.8,23.8,23.7,170000
"DIG",1697094300,23.7,23.7,23.75,23.65,52100
"DIG",1697094600,23.65,23.7,23.75,23.6,126200
"DIG",1697094900,23.55,23.65,23.65,23.55,311900
"DIG",1697095200,23.35,23.55,23.55,23.35,700400
"DIG",1697095500,23.65,23.4,23.75,23.35,511400
"DIG",1697096700,23.8,23.8,23.8,23.8,979900
