"symbol","time","close","open","high","low","vol"
"PC1",1696904100,32.05,32.1,32.2,32,293100
"PC1",1696904400,31.9,32.05,32.1,31.85,93700
"PC1",1696904700,31.8,31.9,31.9,31.75,87100
"PC1",1696905000,32.1,31.8,32.1,31.8,177400
"PC1",1696905300,32.6,32.1,32.7,32.1,580500
"PC1",1696905600,32.4,32.6,32.6,32.35,282700
"PC1",1696905900,32.3,32.35,32.35,32.25,144200
"PC1",1696906200,32.45,32.3,32.45,32.25,148400
"PC1",1696906500,32.5,32.4,32.55,32.4,258400
"PC1",1696906800,32.55,32.5,32.55,32.45,177900
"PC1",1696907100,32.55,32.55,32.6,32.55,108200
"PC1",1696907400,33.2,32.55,33.2,32.5,888400
"PC1",1696907700,33.45,33.2,33.45,32.95,410800
"PC1",1696908000,33.9,33.45,33.9,33.45,1669800
"PC1",1696908300,33.9,33.9,33.9,33.9,596900
"PC1",1696908600,33.9,33.9,33.9,33.9,144200
"PC1",1696908900,33.9,33.9,33.9,33.9,32600
"PC1",1696909200,33.9,33.9,33.9,33.9,148200
"PC1",1696909500,33.9,33.9,33.9,33.9,153000
"PC1",1696909800,33.9,33.9,33.9,33.9,37800
"PC1",1696910100,33.9,33.9,33.9,33.9,62000
"PC1",1696910400,33.9,33.9,33.9,33.9,28000
"PC1",1696910700,33.9,33.9,33.9,33.9,11500
"PC1",1696911000,33.9,33.9,33.9,33.9,14600
"PC1",1696911300,33.9,33.9,33.9,33.9,27500
"PC1",1696911600,33.9,33.9,33.9,33.9,13500
"PC1",1696911900,33.9,33.9,33.9,33.9,61200
"PC1",1696917600,33.9,33.9,33.9,33.9,182600
"PC1",1696917900,33.9,33.9,33.9,33.9,43500
"PC1",1696918200,33.9,33.9,33.9,33.9,60000
"PC1",1696918500,33.9,33.9,33.9,33.9,140900
"PC1",1696918800,33.9,33.9,33.9,33.9,41300
"PC1",1696919100,33.9,33.9,33.9,33.9,5300
"PC1",1696919400,33.9,33.9,33.9,33.9,16600
"PC1",1696919700,33.9,33.9,33.9,33.9,7900
"PC1",1696920000,33.9,33.9,33.9,33.9,6300
"PC1",1696920300,33.9,33.9,33.9,33.9,19000
"PC1",1696920600,33.9,33.9,33.9,33.9,35100
"PC1",1696920900,33.9,33.9,33.9,33.9,247300
"PC1",1696921200,33.9,33.9,33.9,33.9,28500
"PC1",1696921500,33.9,33.9,33.9,33.9,286800
"PC1",1696921800,33.9,33.9,33.9,33.9,445700
"PC1",1696922100,33.9,33.9,33.9,33.85,1406100
"PC1",1696922400,33.9,33.9,33.9,33.85,267300
"PC1",1696922700,33.65,33.85,33.9,33.6,285300
"PC1",1696923000,33.6,33.6,33.6,33.6,1100
"PC1",1696923900,32.7,32.7,32.7,32.7,681900
"PC1",1696990500,33.3,33.4,33.4,33,263200
"PC1",1696990800,32.9,33.3,33.35,32.9,160000
"PC1",1696991100,33.15,32.95,33.15,32.85,87200
"PC1",1696991400,33.3,33.15,33.3,33.15,78200
"PC1",1696991700,33.45,33.35,33.45,33.35,52000
"PC1",1696992000,33.4,33.5,33.6,33.4,88900
"PC1",1696992300,33.2,33.5,33.5,33.2,73400
"PC1",1696992600,33.2,33.2,33.25,33.15,30000
"PC1",1696992900,33.15,33.2,33.2,33.1,30800
"PC1",1696993200,33.25,33.15,33.25,33.1,40800
"PC1",1696993500,33.2,33.25,33.25,33.15,39900
"PC1",1696993800,33.1,33.2,33.2,33.1,49900
"PC1",1696994100,33.05,33.15,33.15,33,71500
"PC1",1696994400,33.15,33.1,33.2,33.05,41100
"PC1",1696994700,33.2,33.15,33.25,33.1,46000
"PC1",1696995000,33.3,33.2,33.3,33.2,23500
"PC1",1696995300,33.3,33.25,33.3,33.25,17500
"PC1",1696995600,33.25,33.3,33.3,33.25,36200
"PC1",1696995900,33.2,33.25,33.25,33.2,22500
"PC1",1696996200,33.05,33.2,33.2,33.05,83800
"PC1",1696996500,33.1,33.05,33.15,33,46100
"PC1",1696996800,33,33.15,33.15,32.9,120400
"PC1",1696997100,33.2,33,33.2,33,43200
"PC1",1696997400,33.25,33.2,33.25,33.2,24100
"PC1",1696997700,33.1,33.25,33.25,33.1,17100
"PC1",1696998000,33,33.1,33.2,33,38100
"PC1",1696998300,33.05,33,33.05,32.95,45600
"PC1",1697004000,33,33.05,33.1,32.9,136600
"PC1",1697004300,33.1,33,33.1,32.95,87800
"PC1",1697004600,33.05,33.1,33.1,33,47500
"PC1",1697004900,32.95,33.05,33.05,32.9,138100
"PC1",1697005200,32.85,33,33,32.8,160100
"PC1",1697005500,33,32.85,33.05,32.8,155100
"PC1",1697005800,33.35,33.1,33.4,33,167000
"PC1",1697006100,33.25,33.3,33.35,33.15,80200
"PC1",1697006400,33.2,33.2,33.25,33.15,62300
"PC1",1697006700,33.2,33.2,33.2,33.15,78100
"PC1",1697007000,33.3,33.2,33.35,33.15,91400
"PC1",1697007300,33.2,33.3,33.35,33.2,98500
"PC1",1697007600,33.2,33.2,33.3,33.2,75600
"PC1",1697007900,33.2,33.2,33.3,33.2,45600
"PC1",1697008200,33.2,33.25,33.25,33.15,81200
"PC1",1697008500,33.1,33.2,33.2,33.1,73900
"PC1",1697008800,33.15,33.15,33.2,33.1,50300
"PC1",1697009100,33.25,33.15,33.4,33.1,225100
"PC1",1697010300,33.45,33.45,33.45,33.45,130400
"PC1",1697076900,33.75,33.9,33.9,33.7,110200
"PC1",1697077200,33.75,33.8,33.85,33.75,70000
"PC1",1697077500,33.85,33.75,33.85,33.75,59200
"PC1",1697077800,34,33.9,34,33.85,118200
"PC1",1697078100,33.85,33.95,34,33.85,178000
"PC1",1697078400,33.7,33.85,33.9,33.7,98800
"PC1",1697078700,33.55,33.7,33.7,33.55,65100
"PC1",1697079000,33.5,33.55,33.55,33.5,37400
"PC1",1697079300,33.45,33.5,33.55,33.45,83100
"PC1",1697079600,33.5,33.45,33.55,33.45,37100
"PC1",1697079900,33.5,33.5,33.55,33.45,25200
"PC1",1697080200,33.4,33.5,33.5,33.4,56200
"PC1",1697080500,33.3,33.4,33.45,33.3,46700
"PC1",1697080800,33.2,33.3,33.35,33.2,57900
"PC1",1697081100,33.2,33.2,33.25,33.2,59600
"PC1",1697081400,33.3,33.3,33.35,33.25,40500
"PC1",1697081700,33.3,33.3,33.3,33.25,26000
"PC1",1697082000,33.3,33.3,33.35,33.25,31900
"PC1",1697082300,33.4,33.3,33.4,33.3,19100
"PC1",1697082600,33.45,33.4,33.45,33.4,20800
"PC1",1697082900,33.4,33.45,33.45,33.4,14500
"PC1",1697083200,33.4,33.4,33.4,33.4,13800
"PC1",1697083500,33.4,33.4,33.4,33.35,14100
"PC1",1697083800,33.4,33.4,33.4,33.35,11700
"PC1",1697084100,33.4,33.4,33.4,33.3,38500
"PC1",1697084400,33.35,33.35,33.4,33.3,27300
"PC1",1697084700,33.35,33.35,33.35,33.35,12100
"PC1",1697090400,33.3,33.3,33.35,33.1,193500
"PC1",1697090700,33.25,33.2,33.25,33.15,70600
"PC1",1697091000,33.35,33.3,33.35,33.25,92400
"PC1",1697091300,33.5,33.35,33.5,33.35,68200
"PC1",1697091600,33.4,33.45,33.55,33.4,135700
"PC1",1697091900,33.4,33.4,33.45,33.35,31200
"PC1",1697092200,33.35,33.4,33.45,33.35,24000
"PC1",1697092500,33.2,33.35,33.4,33.15,128700
"PC1",1697092800,33.2,33.2,33.2,33.15,118700
"PC1",1697093100,33.1,33.2,33.2,33.1,85400
"PC1",1697093400,32.85,33.1,33.15,32.8,339400
"PC1",1697093700,33.1,32.85,33.1,32.5,368100
"PC1",1697094000,32.85,33.1,33.15,32.85,176100
"PC1",1697094300,33,32.9,33,32.7,258800
"PC1",1697094600,32.9,33.05,33.05,32.9,114600
"PC1",1697094900,32.7,32.85,32.85,32.65,223400
"PC1",1697095200,32.6,32.7,32.7,32.45,399000
"PC1",1697095500,32.9,32.6,33.05,32.6,230700
"PC1",1697096700,32.7,32.7,32.7,32.7,247200
