"symbol","time","close","open","high","low","vol"
"DHT",1696905300,21.7,21.6,21.7,21.5,53400
"DHT",1696905600,21.7,21.5,21.8,21.5,19100
"DHT",1696905900,21.7,21.7,21.7,21.7,1500
"DHT",1696906200,21.6,21.6,21.6,21.5,14900
"DHT",1696906500,21.5,21.6,21.6,21.5,14000
"DHT",1696907100,21.6,21.5,21.6,21.5,3300
"DHT",1696907400,21.6,21.6,21.6,21.6,500
"DHT",1696907700,21.7,21.7,21.7,21.7,6700
"DHT",1696908000,21.6,21.5,21.7,21.5,1700
"DHT",1696908300,21.7,21.6,21.7,21.6,7100
"DHT",1696908600,21.7,21.7,21.7,21.7,1500
"DHT",1696908900,21.6,21.6,21.6,21.6,2900
"DHT",1696909200,21.5,21.5,21.5,21.5,10000
"DHT",1696909500,21.5,21.6,21.6,21.5,5500
"DHT",1696909800,21.7,21.6,21.7,21.6,4500
"DHT",1696910100,21.7,21.6,21.7,21.6,7000
"DHT",1696910400,21.5,21.5,21.5,21.5,2000
"DHT",1696910700,21.7,21.7,21.7,21.7,200
"DHT",1696911600,21.7,21.7,21.7,21.7,100
"DHT",1696911900,21.7,21.7,21.7,21.7,1700
"DHT",1696917600,21.6,21.5,21.7,21.5,4100
"DHT",1696918200,21.6,21.6,21.6,21.6,2700
"DHT",1696918500,21.7,21.7,21.7,21.6,6200
"DHT",1696918800,21.8,21.7,21.8,21.7,19000
"DHT",1696919100,21.7,21.7,21.7,21.7,10000
"DHT",1696919400,21.7,21.7,21.7,21.7,1300
"DHT",1696919700,21.7,21.7,21.7,21.7,2000
"DHT",1696920300,21.7,21.7,21.8,21.7,7100
"DHT",1696920600,21.6,21.7,21.8,21.6,2300
"DHT",1696920900,21.7,21.6,21.7,21.6,1800
"DHT",1696921200,21.7,21.7,21.7,21.7,900
"DHT",1696921800,21.6,21.6,21.6,21.6,21000
"DHT",1696922100,21.7,21.7,21.7,21.7,600
"DHT",1696922400,21.7,21.7,21.7,21.7,600
"DHT",1696922700,21.6,21.7,21.7,21.6,1400
"DHT",1696923900,21.6,21.6,21.6,21.6,14100
"DHT",1696989600,21.8,21.8,21.8,21.8,2000
"DHT",1696990200,21.7,21.7,21.7,21.7,100
"DHT",1696990800,21.5,21.5,21.5,21.5,2800
"DHT",1696991100,21.5,21.5,21.5,21.5,1700
"DHT",1696991400,21.5,21.5,21.5,21.5,600
"DHT",1696991700,21.5,21.5,21.5,21.5,100
"DHT",1696992000,21.6,21.6,21.6,21.6,1000
"DHT",1696992300,21.6,21.6,21.6,21.6,1200
"DHT",1696992600,21.6,21.6,21.6,21.6,900
"DHT",1696992900,21.6,21.6,21.6,21.6,100
"DHT",1696993500,21.6,21.6,21.6,21.6,1500
"DHT",1696994100,21.1,21.1,21.1,21.1,10000
"DHT",1696994400,21.5,21.5,21.5,21.5,1000
"DHT",1696994700,21.5,21.5,21.5,21.5,500
"DHT",1696996800,21.3,21.3,21.3,21.3,100
"DHT",1696997100,21.5,21.5,21.5,21.5,500
"DHT",1696998300,21.5,21.2,21.5,21.2,2700
"DHT",1697004000,21.1,21.2,21.2,21.1,7500
"DHT",1697004300,21.4,21.1,21.4,21.1,1200
"DHT",1697004900,21.1,21.1,21.1,21.1,700
"DHT",1697005200,21.1,21.1,21.1,21.1,2600
"DHT",1697005500,21,21,21,21,7000
"DHT",1697006400,21.1,21.1,21.1,21.1,1500
"DHT",1697006700,21.3,21.3,21.3,21.3,100
"DHT",1697007000,21.3,21.3,21.3,21.3,6200
"DHT",1697007900,21.2,21.2,21.2,21.2,500
"DHT",1697008800,21.2,21.2,21.2,21.2,800
"DHT",1697009100,21.3,21.2,21.3,21.2,5500
"DHT",1697010300,21.4,21.4,21.4,21.4,9600
"DHT",1697076000,21.7,21.7,21.7,21.7,500
"DHT",1697076600,21.5,21.6,21.6,21.5,600
"DHT",1697076900,21.4,21.4,21.4,21.4,300
"DHT",1697078100,21.5,21.5,21.5,21.5,200
"DHT",1697078400,21.5,21.5,21.5,21.5,400
"DHT",1697079300,21.5,21.5,21.5,21.5,100
"DHT",1697079600,21.5,21.5,21.5,21.5,500
"DHT",1697079900,21.4,21.4,21.4,21.4,400
"DHT",1697080500,21.5,21.4,21.5,21.4,3000
"DHT",1697081400,21.5,21.5,21.5,21.5,5000
"DHT",1697082000,21.5,21.5,21.5,21.5,5000
"DHT",1697082300,21.6,21.6,21.6,21.6,500
"DHT",1697082900,21.5,21.5,21.5,21.5,400
"DHT",1697083800,21.5,21.5,21.5,21.5,3000
"DHT",1697084100,21.4,21.5,21.5,21.4,5100
"DHT",1697084400,21.6,21.6,21.6,21.6,1500
"DHT",1697090400,21.1,21,21.4,21,9200
"DHT",1697090700,21,21,21.1,21,6000
"DHT",1697091000,21.2,21.1,21.2,21.1,2100
"DHT",1697091300,21,21.1,21.2,21,13800
"DHT",1697091600,21.2,21.1,21.2,21.1,2600
"DHT",1697091900,21.2,21.2,21.3,21.2,3800
"DHT",1697092200,21.1,21.1,21.1,21.1,1200
"DHT",1697092500,21.1,21.1,21.1,21.1,700
"DHT",1697092800,21.1,21.1,21.1,21.1,100
"DHT",1697093100,21.5,21.1,21.5,21.1,15200
"DHT",1697093700,21.4,21.2,21.4,21.1,7400
"DHT",1697094000,21.4,21.3,21.4,21.3,600
"DHT",1697094600,21.3,21.3,21.3,21.3,1600
"DHT",1697094900,21.3,21.3,21.3,21.3,2300
"DHT",1697095500,21.4,21.2,21.4,21.1,5700
"DHT",1697096700,21.2,21.2,21.2,21.2,2200
