"symbol","time","close","open","high","low","vol"
"QNS",1696835400,48.5,48.5,48.5,48.5,5700
"QNS",1696835700,48.5,48.6,48.6,48.5,4300
"QNS",1696836000,48.5,48.5,48.5,48.5,600
"QNS",1696836300,48.4,48.5,48.5,48.4,25000
"QNS",1696836600,48.5,48.5,48.5,48.5,1200
"QNS",1696836900,48.6,48.6,48.6,48.6,10000
"QNS",1696837200,48.6,48.6,48.7,48.6,19100
"QNS",1696837500,48.6,48.6,48.7,48.6,16000
"QNS",1696837800,48.7,48.7,48.7,48.7,800
"QNS",1696838100,48.7,48.6,48.7,48.6,5100
"QNS",1696903200,50.2,49,50.4,49,74300
"QNS",1696903500,50,50.2,50.2,49.9,39900
"QNS",1696903800,49.8,49.9,49.9,49.8,11600
"QNS",1696904100,49.8,49.7,49.8,49.7,97300
"QNS",1696904400,49.6,49.8,49.8,49.6,11900
"QNS",1696904700,49.6,49.6,49.7,49.6,40900
"QNS",1696905000,49.9,49.6,49.9,49.6,53400
"QNS",1696905300,49.8,49.9,50,49.8,34000
"QNS",1696905600,49.9,49.9,49.9,49.8,27800
"QNS",1696905900,49.8,49.8,49.8,49.7,10300
"QNS",1696906200,49.7,49.8,49.8,49.7,23100
"QNS",1696906500,49.7,49.7,49.7,49.7,1600
"QNS",1696906800,49.7,49.8,49.8,49.7,4300
"QNS",1696907100,49.7,49.7,49.7,49.7,2900
"QNS",1696907700,49.8,49.8,49.8,49.8,14900
"QNS",1696908000,49.8,49.8,49.8,49.7,21100
"QNS",1696908300,49.7,49.8,49.8,49.7,6000
"QNS",1696908600,49.6,49.7,49.7,49.6,1500
"QNS",1696908900,49.6,49.6,49.6,49.6,2900
"QNS",1696909200,49.7,49.7,49.7,49.7,3900
"QNS",1696909500,49.6,49.6,49.7,49.6,28400
"QNS",1696909800,49.6,49.6,49.6,49.5,29400
"QNS",1696910100,49.6,49.6,49.6,49.6,4400
"QNS",1696910400,49.6,49.6,49.6,49.6,2700
"QNS",1696910700,49.6,49.6,49.6,49.6,900
"QNS",1696911000,49.6,49.6,49.6,49.6,200
"QNS",1696911300,49.6,49.6,49.7,49.6,11800
"QNS",1696911600,49.7,49.6,49.7,49.6,500
"QNS",1696911900,49.6,49.6,49.6,49.6,14400
"QNS",1696917600,49.6,49.6,49.7,49.6,10700
"QNS",1696917900,49.6,49.7,49.7,49.6,1400
"QNS",1696918200,49.6,49.6,49.6,49.6,10000
"QNS",1696918500,49.6,49.6,49.6,49.6,2300
"QNS",1696918800,49.6,49.6,49.6,49.5,10600
"QNS",1696919100,49.6,49.7,49.7,49.6,4100
"QNS",1696919400,49.6,49.6,49.6,49.6,1600
"QNS",1696919700,49.6,49.6,49.6,49.6,8500
"QNS",1696920000,49.7,49.5,49.7,49.5,4400
"QNS",1696920300,49.7,49.7,49.7,49.6,6400
"QNS",1696920600,49.5,49.7,49.7,49.5,10900
"QNS",1696920900,49.5,49.5,49.6,49.4,33800
"QNS",1696921200,49.6,49.6,49.6,49.5,15900
"QNS",1696921500,49.6,49.6,49.7,49.6,5700
"QNS",1696921800,49.5,49.6,49.6,49.4,21100
"QNS",1696922100,49.6,49.5,49.6,49.5,2500
"QNS",1696922400,49.6,49.6,49.6,49.5,2900
"QNS",1696922700,49.5,49.6,49.6,49.5,13700
"QNS",1696923000,49.5,49.5,49.5,49.5,1500
"QNS",1696923300,49.4,49.5,49.5,49.4,10800
"QNS",1696923600,49.3,49.4,49.4,49.3,2700
"QNS",1696923900,49.5,49.3,49.5,49.3,4200
"QNS",1696924200,49.4,49.5,49.5,49.4,3200
"QNS",1696924500,49.4,49.3,49.4,49.3,800
"QNS",1696989600,49.4,49.6,49.6,49.4,5900
"QNS",1696989900,49.1,49.4,49.4,49.1,13000
"QNS",1696990200,49.6,49.6,49.6,49.6,2000
"QNS",1696990500,49.3,49.3,49.3,49.3,600
"QNS",1696990800,49.3,49.3,49.3,49.3,2700
"QNS",1696991100,49.4,49.4,49.4,49.4,2500
"QNS",1696991400,49.5,49.4,49.5,49.4,9500
"QNS",1696991700,49.6,49.5,49.6,49.5,12200
"QNS",1696992000,49.6,49.6,49.6,49.6,3700
"QNS",1696992300,49.6,49.6,49.6,49.6,13100
"QNS",1696992600,49.7,49.6,49.7,49.6,30400
"QNS",1696992900,49.7,49.7,49.7,49.5,4900
"QNS",1696993200,49.6,49.7,49.7,49.6,1500
"QNS",1696993500,49.6,49.6,49.6,49.6,7400
"QNS",1696993800,49.5,49.6,49.6,49.5,3200
"QNS",1696994100,49.5,49.5,49.5,49.5,16300
"QNS",1696994400,49.5,49.5,49.5,49.5,2500
"QNS",1696994700,49.5,49.5,49.5,49.5,8200
"QNS",1696995000,49.5,49.5,49.5,49.5,5100
"QNS",1696995300,49.6,49.5,49.6,49.5,5300
"QNS",1696995600,49.5,49.5,49.5,49.5,1600
"QNS",1696995900,49.5,49.5,49.5,49.5,600
"QNS",1696996200,49.5,49.5,49.5,49.5,600
"QNS",1696996500,49.5,49.5,49.5,49.5,2500
"QNS",1696996800,49.4,49.5,49.5,49.4,6000
"QNS",1696997100,49.4,49.4,49.4,49.4,1800
"QNS",1696997400,49.4,49.4,49.4,49.4,1700
"QNS",1696997700,49.4,49.4,49.4,49.4,1700
"QNS",1696998000,49.4,49.4,49.4,49.4,3300
"QNS",1696998300,49.3,49.4,49.4,49.3,7600
"QNS",1697004000,49.2,49.2,49.4,49.2,8400
"QNS",1697004300,49.2,49.2,49.2,49.2,3500
"QNS",1697004600,49.3,49.2,49.3,49.2,2100
"QNS",1697004900,49.3,49.3,49.3,49.3,7000
"QNS",1697005200,49.2,49,49.2,49,35600
"QNS",1697005500,49.3,49.2,49.3,49.2,3800
"QNS",1697005800,49.3,49.3,49.3,49.2,7500
"QNS",1697006100,49.3,49.2,49.3,49.2,18700
"QNS",1697006400,49.4,49.3,49.4,49.3,1300
"QNS",1697006700,49.4,49.3,49.4,49.3,18800
"QNS",1697007000,49.4,49.5,49.5,49.4,11600
"QNS",1697007300,49.4,49.4,49.4,49.4,12900
"QNS",1697007600,49.5,49.5,49.5,49.5,12500
"QNS",1697007900,49.5,49.6,49.6,49.5,2900
"QNS",1697008200,49.6,49.5,49.6,49.5,6000
"QNS",1697008500,49.5,49.6,49.6,49.5,12500
"QNS",1697008800,49.5,49.5,49.5,49.5,12300
"QNS",1697009100,49.6,49.5,49.6,49.5,14600
"QNS",1697009400,49.6,49.5,49.6,49.5,7700
"QNS",1697009700,49.6,49.6,49.6,49.6,14400
"QNS",1697010000,49.7,49.7,49.8,49.7,27300
"QNS",1697010300,49.8,49.8,49.9,49.8,29700
"QNS",1697010600,49.8,49.8,49.8,49.8,32900
"QNS",1697010900,50.2,49.8,50.2,49.8,202900
"QNS",1697076000,50,50,50,49.8,112900
"QNS",1697076300,50.1,50,50.2,50,110100
"QNS",1697076600,50.1,50.1,50.1,50.1,52800
"QNS",1697076900,50.1,50.1,50.2,50.1,41200
"QNS",1697077200,50.1,50.2,50.2,50.1,25300
"QNS",1697077500,50,50.1,50.1,50,58100
"QNS",1697077800,50,50,50,50,45700
"QNS",1697078100,50.1,50.1,50.1,50,22900
"QNS",1697078400,50,50,50.1,50,4000
"QNS",1697078700,50,50,50,50,46000
"QNS",1697079000,50,50,50,49.9,68100
"QNS",1697079300,50,50,50.1,50,33500
"QNS",1697079600,50.1,50,50.1,50,26000
"QNS",1697079900,50.1,50.1,50.1,50,26900
"QNS",1697080200,50,50.1,50.1,50,9900
"QNS",1697080500,50,50.1,50.1,50,39400
"QNS",1697080800,50,50,50,50,15600
"QNS",1697081100,49.9,50,50,49.9,29100
"QNS",1697081400,49.9,49.9,49.9,49.9,8800
"QNS",1697081700,49.9,49.9,49.9,49.9,11600
"QNS",1697082000,50,50,50,50,14200
"QNS",1697082300,50,50,50,50,18500
"QNS",1697082600,50,50.1,50.1,50,6300
"QNS",1697082900,50.1,50.1,50.1,50.1,5000
"QNS",1697083200,50.1,50.1,50.1,50,23500
"QNS",1697083500,50.1,50,50.1,50,6300
"QNS",1697083800,50.1,50.1,50.1,50.1,49200
"QNS",1697084100,50.1,50.1,50.1,50.1,3000
"QNS",1697084400,50,50,50.1,50,10100
"QNS",1697084700,50.1,50,50.1,50,7700
"QNS",1697090400,50.1,50.1,50.1,50,56600
"QNS",1697090700,50,50.1,50.1,50,3000
"QNS",1697091000,50.1,50,50.1,50,10600
"QNS",1697091300,50.1,50.1,50.1,50,4500
"QNS",1697091600,50.1,50.1,50.1,50,16100
"QNS",1697091900,50.1,50.1,50.1,50.1,13900
"QNS",1697092200,50.1,50.1,50.1,50.1,3100
"QNS",1697092500,50,50.1,50.1,50,16500
"QNS",1697092800,50,50,50.1,49.9,37500
"QNS",1697093100,50,50,50,50,9100
"QNS",1697093400,49.8,50,50,49.8,48300
"QNS",1697093700,49.9,49.8,49.9,49.8,9700
"QNS",1697094000,50,49.9,50,49.9,1800
"QNS",1697094300,50,50,50,50,5800
"QNS",1697094600,49.9,49.9,50,49.9,20800
"QNS",1697094900,49.8,49.9,50,49.8,18700
"QNS",1697095200,49.8,49.8,49.8,49.8,25100
"QNS",1697095500,49.9,49.8,49.9,49.7,33300
"QNS",1697095800,49.9,49.9,49.9,49.9,15900
"QNS",1697096100,49.9,49.9,49.9,49.9,12000
"QNS",1697096400,49.8,49.9,49.9,49.8,11200
"QNS",1697096700,49.8,49.8,49.8,49.8,10200
"QNS",1697097000,49.9,49.9,50,49.9,8800
"QNS",1697097300,49.9,50,50,49.9,5200
