"symbol","time","close","open","high","low","vol"
"MBS",1696996500,22.5,22.6,22.6,22.5,11100
"MBS",1696996800,22.5,22.5,22.5,22.5,93800
"MBS",1696997100,22.5,22.4,22.5,22.4,93600
"MBS",1696997400,22.4,22.5,22.5,22.4,18000
"MBS",1696997700,22.2,22.4,22.4,22.2,225300
"MBS",1696998000,22.2,22.2,22.2,22.1,179400
"MBS",1696998300,22.2,22.3,22.3,22.2,115600
"MBS",1696998600,22.2,22.2,22.2,22.2,2700
"MBS",1697004000,22.3,22.2,22.3,22.1,124800
"MBS",1697004300,22.3,22.2,22.4,22.2,208000
"MBS",1697004600,22.5,22.4,22.7,22.4,264700
"MBS",1697004900,22.4,22.5,22.6,22.4,30500
"MBS",1697005200,22.3,22.4,22.4,22.3,93500
"MBS",1697005500,22.5,22.3,22.5,22.3,51800
"MBS",1697005800,22.9,22.5,22.9,22.5,363800
"MBS",1697006100,22.7,22.8,22.8,22.6,109600
"MBS",1697006400,22.8,22.8,22.9,22.7,144200
"MBS",1697006700,23,22.8,23,22.8,331300
"MBS",1697007000,23,23.1,23.2,23,253800
"MBS",1697007300,22.8,23,23,22.8,292400
"MBS",1697007600,23.1,22.9,23.1,22.8,140500
"MBS",1697007900,23,23.1,23.1,23,206100
"MBS",1697008200,22.9,23,23,22.9,128800
"MBS",1697008500,23,23,23,22.9,48400
"MBS",1697008800,23.2,23,23.2,23,258100
"MBS",1697009100,23.3,23.2,23.4,23.2,419100
"MBS",1697009400,23.3,23.3,23.3,23.3,9000
"MBS",1697010300,23.5,23.5,23.5,23.5,407900
"MBS",1697010900,23.5,23.5,23.5,23.5,1500
"MBS",1697076000,23.6,23.4,23.8,23.4,128400
"MBS",1697076300,23.6,23.6,23.7,23.6,102700
"MBS",1697076600,23.5,23.6,23.6,23.4,105500
"MBS",1697076900,23.4,23.5,23.5,23.4,164500
"MBS",1697077200,23.4,23.4,23.5,23.4,131900
"MBS",1697077500,23.4,23.4,23.4,23.4,1000
"MBS",1697077800,23.6,23.4,23.6,23.4,103900
"MBS",1697078100,23.4,23.6,23.6,23.4,82700
"MBS",1697078400,23.4,23.4,23.5,23.4,66400
"MBS",1697078700,23.4,23.4,23.5,23.4,162000
"MBS",1697079000,23.3,23.4,23.4,23.3,73000
"MBS",1697079300,23.4,23.3,23.4,23.3,122800
"MBS",1697079600,23.4,23.4,23.4,23.4,100900
"MBS",1697079900,23.3,23.4,23.4,23.3,33700
"MBS",1697080200,23.3,23.3,23.4,23.3,56400
"MBS",1697080500,23.3,23.4,23.4,23.3,37800
"MBS",1697080800,23.3,23.4,23.4,23.2,78200
"MBS",1697081100,23.3,23.2,23.4,23.2,74500
"MBS",1697081400,23.3,23.3,23.3,23.3,11300
"MBS",1697081700,23.4,23.4,23.5,23.3,113200
"MBS",1697082000,23.4,23.4,23.5,23.4,29400
"MBS",1697082300,23.4,23.4,23.4,23.4,37000
"MBS",1697082600,23.4,23.5,23.5,23.4,36500
"MBS",1697082900,23.4,23.4,23.5,23.4,7700
"MBS",1697083200,23.5,23.4,23.5,23.4,92500
"MBS",1697083500,23.5,23.5,23.6,23.5,102000
"MBS",1697083800,23.5,23.5,23.6,23.5,118500
"MBS",1697084100,23.6,23.5,23.6,23.5,25100
"MBS",1697084400,23.5,23.6,23.6,23.5,157000
"MBS",1697084700,23.5,23.5,23.6,23.5,35400
"MBS",1697090400,23.4,23.5,23.5,23.3,227000
"MBS",1697090700,23.4,23.4,23.5,23.3,45800
"MBS",1697091000,23.4,23.4,23.4,23.3,40500
"MBS",1697091300,23.5,23.4,23.5,23.3,62000
"MBS",1697091600,23.4,23.5,23.5,23.4,15300
"MBS",1697091900,23.6,23.4,23.6,23.4,164300
"MBS",1697092200,23.6,23.6,23.7,23.5,193700
"MBS",1697092500,23.5,23.6,23.6,23.4,222500
"MBS",1697092800,23.4,23.5,23.5,23.4,60300
"MBS",1697093100,23.4,23.4,23.5,23.4,68700
"MBS",1697093400,23.3,23.4,23.4,23.3,111900
"MBS",1697093700,23.4,23.3,23.4,23.2,331700
"MBS",1697094000,23.3,23.5,23.5,23.3,88000
"MBS",1697094300,23.4,23.4,23.4,23.3,104100
"MBS",1697094600,23.2,23.4,23.4,23.2,103700
"MBS",1697094900,23.2,23.2,23.3,23.2,95800
"MBS",1697095200,23.1,23.2,23.2,22.8,612000
"MBS",1697095500,23.2,23.1,23.3,23,194500
"MBS",1697095800,23.3,23.3,23.3,23.3,5000
"MBS",1697096700,23.2,23.2,23.2,23.2,258100
