"symbol","time","close","open","high","low","vol"
"CII",1696910400,18.75,18.8,18.8,18.7,106300
"CII",1696910700,18.75,18.75,18.75,18.7,91000
"CII",1696911000,18.7,18.75,18.75,18.7,48700
"CII",1696911300,18.75,18.7,18.75,18.7,50800
"CII",1696911600,18.7,18.7,18.75,18.7,38900
"CII",1696911900,18.75,18.7,18.75,18.7,48700
"CII",1696912200,18.7,18.7,18.7,18.7,100
"CII",1696917600,18.65,18.7,18.75,18.6,345900
"CII",1696917900,18.65,18.65,18.7,18.6,105500
"CII",1696918200,18.6,18.65,18.7,18.6,259500
"CII",1696918500,18.65,18.6,18.65,18.6,81500
"CII",1696918800,18.65,18.65,18.7,18.6,92700
"CII",1696919100,18.7,18.7,18.7,18.65,77300
"CII",1696919400,18.65,18.7,18.7,18.65,73600
"CII",1696919700,18.65,18.65,18.65,18.6,49800
"CII",1696920000,18.65,18.65,18.7,18.65,46600
"CII",1696920300,18.6,18.65,18.7,18.6,175100
"CII",1696920600,18.55,18.6,18.65,18.55,286100
"CII",1696920900,18.6,18.55,18.65,18.5,142900
"CII",1696921200,18.65,18.6,18.65,18.6,118800
"CII",1696921500,18.55,18.65,18.65,18.55,173700
"CII",1696921800,18.55,18.6,18.6,18.55,110600
"CII",1696922100,18.6,18.55,18.6,18.55,35600
"CII",1696922400,18.55,18.6,18.6,18.55,299700
"CII",1696922700,18.5,18.55,18.6,18.5,345900
"CII",1696923000,18.5,18.5,18.5,18.5,1000
"CII",1696923900,18.5,18.5,18.5,18.5,328800
"CII",1696990500,18.6,18.5,18.6,18.5,46900
"CII",1696990800,18.5,18.6,18.6,18.5,142900
"CII",1696991100,18.6,18.5,18.6,18.5,134800
"CII",1696991400,18.65,18.65,18.65,18.65,37800
"CII",1696991700,18.75,18.7,18.75,18.65,167100
"CII",1696992000,18.75,18.75,18.8,18.7,170900
"CII",1696992300,18.7,18.75,18.8,18.7,52400
"CII",1696992600,18.75,18.75,18.75,18.7,240600
"CII",1696992900,18.75,18.75,18.8,18.7,354500
"CII",1696993200,18.75,18.75,18.75,18.7,65700
"CII",1696993500,18.75,18.75,18.75,18.7,128600
"CII",1696993800,18.7,18.75,18.75,18.7,137700
"CII",1696994100,18.7,18.75,18.75,18.65,188400
"CII",1696994400,18.7,18.65,18.7,18.65,50600
"CII",1696994700,18.7,18.7,18.75,18.65,101900
"CII",1696995000,18.75,18.7,18.75,18.65,152400
"CII",1696995300,18.8,18.75,18.8,18.75,71700
"CII",1696995600,18.75,18.8,18.8,18.75,84500
"CII",1696995900,18.75,18.75,18.75,18.7,4800
"CII",1696996200,18.7,18.7,18.75,18.65,104100
"CII",1696996500,18.7,18.7,18.7,18.65,49500
"CII",1696996800,18.65,18.65,18.7,18.6,116800
"CII",1696997100,18.7,18.7,18.7,18.65,9700
"CII",1696997400,18.65,18.7,18.7,18.65,13100
"CII",1696997700,18.6,18.65,18.7,18.6,155900
"CII",1696998000,18.55,18.55,18.6,18.55,66600
"CII",1696998300,18.6,18.55,18.6,18.55,92100
"CII",1697004000,18.6,18.55,18.65,18.45,406800
"CII",1697004300,18.5,18.6,18.6,18.5,97900
"CII",1697004600,18.6,18.55,18.65,18.55,74500
"CII",1697004900,18.5,18.6,18.6,18.5,179600
"CII",1697005200,18.45,18.5,18.5,18.45,140200
"CII",1697005500,18.5,18.45,18.55,18.45,123600
"CII",1697005800,18.65,18.5,18.7,18.5,236500
"CII",1697006100,18.55,18.6,18.65,18.55,58600
"CII",1697006400,18.55,18.6,18.6,18.55,102300
"CII",1697006700,18.75,18.55,18.75,18.55,200900
"CII",1697007000,18.7,18.75,18.75,18.65,224300
"CII",1697007300,18.7,18.75,18.75,18.65,247100
"CII",1697007600,18.65,18.65,18.7,18.6,189800
"CII",1697007900,18.6,18.65,18.7,18.6,144600
"CII",1697008200,18.6,18.55,18.65,18.55,195800
"CII",1697008500,18.65,18.6,18.65,18.55,228500
"CII",1697008800,18.7,18.65,18.75,18.6,321900
"CII",1697009100,18.7,18.7,18.75,18.6,367300
"CII",1697010300,18.8,18.8,18.8,18.8,361500
"CII",1697076900,19.05,19.1,19.2,19,356600
"CII",1697077200,19.2,19.05,19.2,18.95,478000
"CII",1697077500,19.2,19.2,19.35,19.15,657200
"CII",1697077800,19.2,19.2,19.25,19.15,175100
"CII",1697078100,19.2,19.2,19.2,19.15,96500
"CII",1697078400,19.05,19.15,19.2,19.05,230200
"CII",1697078700,19,19.05,19.1,18.9,541100
"CII",1697079000,19,19,19.05,18.95,121400
"CII",1697079300,19.05,19,19.1,19,110200
"CII",1697079600,19.05,19.05,19.1,19,178700
"CII",1697079900,19,19.05,19.05,19,180100
"CII",1697080200,19,19,19,18.95,94800
"CII",1697080500,19,19,19,19,49500
"CII",1697080800,19,19,19,18.95,149500
"CII",1697081100,18.95,18.95,19,18.9,127100
"CII",1697081400,19,18.95,19,18.95,22100
"CII",1697081700,18.95,19,19,18.95,187600
"CII",1697082000,18.95,18.95,19,18.9,132500
"CII",1697082300,18.95,18.9,18.95,18.9,240600
"CII",1697082600,18.9,18.95,18.95,18.9,166600
"CII",1697082900,18.95,18.9,18.95,18.85,94700
"CII",1697083200,18.9,18.95,18.95,18.9,243100
"CII",1697083500,18.9,18.9,18.95,18.9,254300
"CII",1697083800,18.95,18.9,19,18.9,162700
"CII",1697084100,18.9,18.95,18.95,18.9,103100
"CII",1697084400,18.9,18.85,18.95,18.85,137500
"CII",1697084700,18.9,18.9,18.9,18.85,273200
"CII",1697090400,18.9,18.9,18.95,18.85,278300
"CII",1697090700,18.8,18.9,18.9,18.8,555500
"CII",1697091000,18.8,18.8,18.8,18.7,212100
"CII",1697091300,18.85,18.8,18.85,18.8,187800
"CII",1697091600,18.85,18.85,18.9,18.8,171200
"CII",1697091900,18.8,18.85,18.9,18.8,191300
"CII",1697092200,18.9,18.8,18.95,18.8,347100
"CII",1697092500,18.85,18.9,18.9,18.8,229000
"CII",1697092800,18.8,18.85,18.85,18.8,90500
"CII",1697093100,18.8,18.8,18.85,18.75,289200
"CII",1697093400,18.7,18.8,18.8,18.7,196500
"CII",1697093700,18.8,18.7,18.8,18.7,198300
"CII",1697094000,18.8,18.8,18.85,18.8,95700
"CII",1697094300,18.8,18.8,18.8,18.75,136200
"CII",1697094600,18.75,18.75,18.8,18.75,145200
"CII",1697094900,18.7,18.8,18.8,18.7,354700
"CII",1697095200,18.6,18.7,18.75,18.6,441800
"CII",1697095500,18.75,18.6,18.8,18.6,339000
"CII",1697095800,18.8,18.8,18.8,18.8,100
"CII",1697096700,18.6,18.6,18.6,18.6,750000
