"symbol","time","close","open","high","low","vol"
"DL1",1696998300,4.6,4.6,4.6,4.6,10100
"DL1",1697004000,4.6,4.6,4.6,4.6,700
"DL1",1697004300,4.6,4.6,4.6,4.6,2700
"DL1",1697004600,4.6,4.6,4.6,4.6,1500
"DL1",1697005500,4.6,4.6,4.6,4.6,1000
"DL1",1697005800,4.6,4.6,4.6,4.6,700
"DL1",1697006100,4.6,4.6,4.6,4.6,46900
"DL1",1697006400,4.6,4.6,4.6,4.6,10000
"DL1",1697006700,4.7,4.6,4.7,4.6,6400
"DL1",1697007000,4.7,4.7,4.7,4.7,100
"DL1",1697007300,4.7,4.7,4.7,4.7,100
"DL1",1697007600,4.6,4.6,4.6,4.6,1100
"DL1",1697007900,4.7,4.6,4.7,4.6,5300
"DL1",1697008200,4.7,4.7,4.7,4.7,100
"DL1",1697008500,4.6,4.6,4.6,4.6,10100
"DL1",1697008800,4.7,4.6,4.7,4.6,5200
"DL1",1697009100,4.7,4.6,4.7,4.6,3900
"DL1",1697010300,4.6,4.6,4.6,4.6,34500
"DL1",1697076000,4.7,4.7,4.7,4.7,100
"DL1",1697076300,4.6,4.6,4.6,4.6,10300
"DL1",1697076900,4.7,4.7,4.7,4.7,200
"DL1",1697077500,4.6,4.7,4.7,4.6,1000
"DL1",1697077800,4.6,4.7,4.7,4.6,30100
"DL1",1697078100,4.6,4.6,4.6,4.6,4100
"DL1",1697078400,4.7,4.6,4.7,4.6,10100
"DL1",1697078700,4.6,4.6,4.6,4.6,3000
"DL1",1697079000,4.7,4.6,4.7,4.6,4100
"DL1",1697080200,4.6,4.6,4.6,4.6,1000
"DL1",1697080500,4.7,4.7,4.7,4.7,100
"DL1",1697081100,4.6,4.6,4.6,4.6,5000
"DL1",1697082900,4.6,4.6,4.6,4.6,100
"DL1",1697083500,4.6,4.7,4.7,4.6,3500
"DL1",1697083800,4.7,4.7,4.7,4.7,500
"DL1",1697084100,4.7,4.7,4.7,4.7,8000
"DL1",1697084700,4.7,4.6,4.7,4.6,6000
"DL1",1697090400,4.7,4.7,4.7,4.7,1500
"DL1",1697090700,4.6,4.6,4.6,4.6,1000
"DL1",1697091000,4.6,4.6,4.6,4.6,100
"DL1",1697091900,4.7,4.6,4.7,4.6,200
"DL1",1697092200,4.7,4.7,4.7,4.7,1300
"DL1",1697092500,4.7,4.7,4.7,4.7,300
"DL1",1697092800,4.6,4.7,4.7,4.6,2200
"DL1",1697093100,4.6,4.6,4.6,4.6,36300
"DL1",1697093400,4.6,4.6,4.6,4.6,1000
"DL1",1697093700,4.6,4.6,4.6,4.6,5000
"DL1",1697094000,4.6,4.6,4.6,4.6,5800
"DL1",1697094300,4.7,4.6,4.7,4.6,38000
"DL1",1697094600,4.6,4.6,4.6,4.6,30400
"DL1",1697094900,4.6,4.6,4.6,4.6,46700
"DL1",1697095200,4.6,4.6,4.6,4.6,200
"DL1",1697095500,4.7,4.6,4.7,4.6,27000
"DL1",1697096700,4.6,4.6,4.6,4.6,10100
