"symbol","time","close","open","high","low","vol"
"VCB",1697082900,86,85.9,86,85.9,4300
"VCB",1697083200,86,86,86,86,21900
"VCB",1697083500,86.3,86,86.3,86,800
"VCB",1697083800,86.2,86.2,86.2,86.2,3100
"VCB",1697084100,86.1,86.1,86.2,86.1,10600
"VCB",1697084400,86.1,86.1,86.1,86,28100
"VCB",1697084700,86.1,86.1,86.1,86.1,400
"VCB",1697090400,85.9,86.1,86.1,85.9,31400
"VCB",1697090700,85.9,85.9,86,85.9,7200
"VCB",1697091000,86,86,86.1,86,12600
"VCB",1697091300,86.1,86.1,86.1,86,1000
"VCB",1697091600,86.1,86.1,86.1,86,3500
"VCB",1697091900,86.1,86.1,86.1,86,15700
"VCB",1697092200,86.1,86.1,86.2,86.1,6800
"VCB",1697092500,86,86.1,86.1,86,30900
"VCB",1697092800,86,86,86.1,86,14400
"VCB",1697093100,86,86,86.1,86,15700
"VCB",1697093400,86,86,86,85.9,21600
"VCB",1697093700,86,86,86.2,86,17900
"VCB",1697094000,85.9,86,86.2,85.9,24800
"VCB",1697094300,85.9,86.2,86.2,85.9,11500
"VCB",1697094600,86,86,86,85.9,23000
"VCB",1697094900,86,86,86.2,86,17600
"VCB",1697095200,86,86,86.1,86,36000
"VCB",1697095500,86.3,86,86.3,86,46300
"VCB",1697096700,86,86,86,86,11800
