"symbol","time","close","open","high","low","vol"
"MSH",1696993200,44.7,44.85,44.85,44.7,1100
"MSH",1696993500,44.7,44.7,44.7,44.7,3700
"MSH",1696993800,44.7,44.7,44.7,44.7,100
"MSH",1696994100,44.7,44.7,44.7,44.7,1600
"MSH",1696994700,44.8,44.8,44.8,44.8,100
"MSH",1696995300,44.8,44.8,44.8,44.8,1500
"MSH",1696995600,44.8,44.8,44.8,44.8,200
"MSH",1696995900,44.8,44.8,44.8,44.8,1700
"MSH",1696996500,44.7,44.8,44.8,44.7,500
"MSH",1696997100,44.7,44.7,44.7,44.7,500
"MSH",1696997700,44.8,44.7,44.8,44.6,5500
"MSH",1696998000,44.7,44.8,44.8,44.7,2500
"MSH",1696998300,44.65,44.7,44.7,44.65,2500
"MSH",1697004000,44.5,44.7,44.7,44.5,5000
"MSH",1697004300,44.6,44.5,44.6,44.5,500
"MSH",1697004600,44.5,44.55,44.55,44.5,5000
"MSH",1697004900,44.6,44.55,44.6,44.5,4000
"MSH",1697005200,44.5,44.6,44.6,44.5,18100
"MSH",1697005500,44.6,44.6,44.6,44.6,600
"MSH",1697005800,44.55,44.6,44.6,44.55,1600
"MSH",1697006400,44.8,44.7,44.8,44.7,15700
"MSH",1697006700,44.7,44.8,44.8,44.7,3500
"MSH",1697007000,44.7,44.7,44.7,44.7,1800
"MSH",1697007300,44.7,44.8,44.8,44.7,200
"MSH",1697007600,44.7,44.7,44.7,44.7,5000
"MSH",1697007900,44.7,44.8,44.8,44.7,4200
"MSH",1697008200,44.75,44.75,44.75,44.75,400
"MSH",1697008500,44.75,44.75,44.75,44.75,300
"MSH",1697008800,44.8,44.75,44.8,44.75,1500
"MSH",1697009100,44.7,44.8,44.8,44.7,6000
"MSH",1697010300,45.2,45.2,45.2,45.2,25900
"MSH",1697076900,45.75,45.8,45.8,45.75,8400
"MSH",1697077200,45.45,45.45,45.45,45.45,100
"MSH",1697077500,45.8,45.4,45.8,45.4,4200
"MSH",1697077800,45.8,45.8,45.8,45.75,1300
"MSH",1697078100,46,45.8,46,45.8,16300
"MSH",1697078400,45.75,46,46,45.75,1600
"MSH",1697078700,46,46,46,46,2700
"MSH",1697079300,46,45.85,46,45.85,12400
"MSH",1697079600,46.15,46,46.15,46,2900
"MSH",1697079900,46,46,46,45.95,3500
"MSH",1697080500,46,46,46,46,1300
"MSH",1697080800,45.9,45.95,45.95,45.9,500
"MSH",1697081100,45.8,45.85,45.85,45.8,1100
"MSH",1697081400,45.75,45.75,45.75,45.75,100
"MSH",1697081700,45.75,45.75,45.75,45.75,400
"MSH",1697082000,45.8,45.75,45.8,45.75,5400
"MSH",1697082300,45.85,45.8,45.85,45.8,3500
"MSH",1697082600,45.8,45.8,45.8,45.8,1400
"MSH",1697082900,45.8,45.8,45.8,45.8,500
"MSH",1697083500,45.8,45.8,45.8,45.8,2900
"MSH",1697083800,45.75,45.8,45.8,45.75,4000
"MSH",1697084400,45.75,45.75,45.75,45.75,300
"MSH",1697090400,45.5,45.75,45.75,45.5,4500
"MSH",1697090700,45.5,45.5,45.5,45.5,3200
"MSH",1697091000,45.6,45.5,45.6,45.5,500
"MSH",1697091300,45.5,45.6,45.6,45.5,400
"MSH",1697091600,45.6,45.6,45.6,45.5,9600
"MSH",1697092200,45.6,45.6,45.6,45.6,6800
"MSH",1697092500,45.5,45.6,45.6,45.5,6600
"MSH",1697092800,45.6,45.5,45.6,45.5,1600
"MSH",1697093100,45.8,45.6,45.8,45.6,18200
"MSH",1697093400,45.75,45.75,45.75,45.75,8500
"MSH",1697093700,45.5,45.7,45.7,45.5,7600
"MSH",1697094000,45.3,45.45,45.45,45.3,3100
"MSH",1697094600,45.4,45.4,45.4,45.3,1500
"MSH",1697094900,45.3,45.3,45.4,45.3,1200
"MSH",1697095200,44.65,45.4,45.4,44.6,11300
"MSH",1697095500,45.2,44.7,45.2,44.7,2000
"MSH",1697096700,45.4,45.4,45.4,45.4,2300
