"symbol","time","close","open","high","low","vol"
"HAP",1697004600,4.88,4.88,4.88,4.88,1100
"HAP",1697004900,4.87,4.87,4.87,4.87,200
"HAP",1697005200,4.82,4.87,4.87,4.82,3600
"HAP",1697005500,4.82,4.82,4.82,4.82,1400
"HAP",1697005800,4.88,4.87,4.88,4.87,2300
"HAP",1697006100,4.88,4.88,4.88,4.88,200
"HAP",1697007000,4.91,4.91,4.91,4.91,100
"HAP",1697007300,4.92,4.91,4.92,4.91,200
"HAP",1697008200,4.92,4.91,4.92,4.91,200
"HAP",1697008800,4.93,4.92,4.94,4.92,700
"HAP",1697009100,4.94,4.93,4.94,4.93,200
"HAP",1697010300,4.93,4.93,4.93,4.93,500
"HAP",1697076900,4.93,4.93,4.93,4.93,600
"HAP",1697077200,4.8,4.93,4.93,4.8,37000
"HAP",1697077500,4.8,4.8,4.89,4.8,33200
"HAP",1697077800,4.8,4.8,4.8,4.8,12900
"HAP",1697078100,4.9,4.91,4.92,4.89,900
"HAP",1697078400,4.9,4.89,4.9,4.89,1000
"HAP",1697078700,4.9,4.9,4.9,4.85,1500
"HAP",1697079000,4.89,4.84,4.89,4.83,400
"HAP",1697079300,4.89,4.89,4.89,4.89,700
"HAP",1697080500,4.88,4.88,4.88,4.88,600
"HAP",1697081400,4.88,4.88,4.88,4.88,100
"HAP",1697082900,4.88,4.88,4.88,4.88,300
"HAP",1697083200,4.86,4.86,4.86,4.86,500
"HAP",1697083800,4.88,4.87,4.88,4.87,5200
"HAP",1697084400,4.89,4.89,4.89,4.89,600
"HAP",1697084700,4.92,4.88,4.92,4.88,5000
"HAP",1697090400,4.86,4.86,4.86,4.86,9200
"HAP",1697090700,4.86,4.86,4.86,4.86,2600
"HAP",1697091300,4.85,4.86,4.86,4.85,3700
"HAP",1697091600,4.85,4.85,4.85,4.85,600
"HAP",1697091900,4.85,4.85,4.85,4.85,600
"HAP",1697092200,4.85,4.85,4.85,4.85,3900
"HAP",1697092500,4.85,4.85,4.85,4.82,9900
"HAP",1697092800,4.88,4.88,4.88,4.88,100
"HAP",1697093700,4.85,4.85,4.85,4.85,100
"HAP",1697094000,4.88,4.88,4.88,4.88,100
"HAP",1697094300,4.91,4.88,4.91,4.88,700
"HAP",1697095500,4.9,4.85,4.9,4.85,600
"HAP",1697096700,4.85,4.85,4.85,4.85,4600
