"symbol","time","close","open","high","low","vol"
"HTN",1696910700,16.55,16.6,16.6,16.55,3300
"HTN",1696911000,16.4,16.5,16.5,16.4,8100
"HTN",1696911300,16.5,16.5,16.5,16.5,1000
"HTN",1696911600,16.5,16.5,16.5,16.5,7100
"HTN",1696911900,16.4,16.4,16.4,16.4,300
"HTN",1696917600,16.35,16.4,16.4,16.35,27500
"HTN",1696917900,16.4,16.4,16.4,16.35,16100
"HTN",1696918200,16.35,16.4,16.4,16.35,10500
"HTN",1696918500,16.4,16.35,16.4,16.35,26300
"HTN",1696918800,16.5,16.4,16.5,16.4,5500
"HTN",1696919100,16.55,16.45,16.55,16.4,9900
"HTN",1696919400,16.55,16.55,16.55,16.55,7000
"HTN",1696919700,16.5,16.6,16.6,16.5,2000
"HTN",1696920000,16.55,16.55,16.6,16.55,3900
"HTN",1696920300,16.5,16.6,16.6,16.5,5500
"HTN",1696920600,16.35,16.55,16.55,16.35,56500
"HTN",1696920900,16.35,16.35,16.4,16.3,37000
"HTN",1696921200,16.5,16.4,16.5,16.4,27300
"HTN",1696921500,16.4,16.4,16.4,16.3,17700
"HTN",1696921800,16.4,16.4,16.4,16.4,3200
"HTN",1696922100,16.4,16.4,16.4,16.4,5900
"HTN",1696922400,16.4,16.35,16.4,16.3,10500
"HTN",1696922700,16.3,16.35,16.35,16.3,9000
"HTN",1696923900,16.3,16.3,16.3,16.3,17000
"HTN",1696990500,16.35,16.3,16.35,16.3,2000
"HTN",1696990800,16.35,16.35,16.35,16.35,2300
"HTN",1696991100,16.3,16.3,16.3,16.3,1000
"HTN",1696991400,16.3,16.3,16.3,16.3,1300
"HTN",1696991700,16.35,16.35,16.35,16.35,3200
"HTN",1696992000,16.4,16.35,16.4,16.35,3400
"HTN",1696992300,16.35,16.4,16.4,16.35,11400
"HTN",1696992900,16.3,16.3,16.3,16.3,11800
"HTN",1696993500,16.25,16.3,16.3,16.25,9600
"HTN",1696993800,16.3,16.25,16.3,16.25,9600
"HTN",1696994100,16.3,16.3,16.3,16.3,4600
"HTN",1696994400,16.3,16.3,16.3,16.3,1500
"HTN",1696994700,16.3,16.25,16.3,16.25,8600
"HTN",1696995000,16.35,16.3,16.35,16.3,3700
"HTN",1696995300,16.3,16.35,16.35,16.3,7500
"HTN",1696995600,16.3,16.3,16.3,16.3,1000
"HTN",1696995900,16.3,16.3,16.3,16.3,100
"HTN",1696996200,16.25,16.25,16.25,16.25,8900
"HTN",1696996500,16.3,16.25,16.3,16.25,1000
"HTN",1696996800,16.25,16.25,16.25,16.25,5600
"HTN",1696997100,16.2,16.25,16.25,16.2,400
"HTN",1696997400,16.25,16.2,16.25,16.2,1500
"HTN",1696997700,16.2,16.2,16.2,16.2,22000
"HTN",1696998000,16.15,16.2,16.2,16.15,12500
"HTN",1696998300,16.05,16.1,16.1,16.05,7600
"HTN",1697004000,16.05,16.1,16.1,16.05,20200
"HTN",1697004300,16.15,16.05,16.15,16.05,4500
"HTN",1697004600,16.05,16.15,16.15,16.05,9300
"HTN",1697004900,16.15,16.1,16.15,16.1,9900
"HTN",1697005200,16.1,16.1,16.1,16.1,6500
"HTN",1697005500,16.1,16.1,16.1,16.05,7100
"HTN",1697005800,16.2,16.15,16.2,16.15,1000
"HTN",1697006100,16.15,16.15,16.15,16.15,2200
"HTN",1697006400,16.15,16.15,16.15,16.15,3100
"HTN",1697006700,16.25,16.2,16.25,16.2,15300
"HTN",1697007000,16.4,16.3,16.4,16.3,35800
"HTN",1697007300,16.3,16.4,16.4,16.3,31800
"HTN",1697007600,16.4,16.3,16.45,16.3,48200
"HTN",1697007900,16.4,16.4,16.4,16.4,3200
"HTN",1697008200,16.4,16.4,16.4,16.4,10400
"HTN",1697008500,16.4,16.4,16.4,16.4,200
"HTN",1697008800,16.55,16.4,16.55,16.4,35500
"HTN",1697009100,16.6,16.55,16.6,16.55,18400
"HTN",1697010300,16.7,16.7,16.7,16.7,31900
"HTN",1697076900,16.8,17,17,16.7,30200
"HTN",1697077200,17,16.8,17,16.75,20300
"HTN",1697077500,17.6,17,17.6,17,46000
"HTN",1697077800,17.2,17.6,17.6,17.2,28700
"HTN",1697078100,17.2,17.2,17.3,17.2,7800
"HTN",1697078400,17.2,17.2,17.3,17.2,13400
"HTN",1697078700,17.15,17.25,17.25,17.15,9100
"HTN",1697079000,17.2,17.2,17.2,17.2,6100
"HTN",1697079300,17.2,17.2,17.2,17.2,1000
"HTN",1697079600,17,17.15,17.15,17,19400
"HTN",1697079900,16.95,17,17,16.9,22200
"HTN",1697080200,17,16.95,17,16.9,10200
"HTN",1697080500,17,17,17,17,1300
"HTN",1697080800,17,17,17,17,6900
"HTN",1697081100,16.95,17,17,16.95,5000
"HTN",1697081400,17,16.95,17,16.95,7300
"HTN",1697081700,17,17,17,17,2700
"HTN",1697082000,16.95,16.95,16.95,16.95,2000
"HTN",1697082300,17,17,17,17,700
"HTN",1697082600,17.05,17,17.05,17,1500
"HTN",1697082900,17.05,17.05,17.1,17.05,9100
"HTN",1697083200,17.05,17,17.05,17,4100
"HTN",1697083500,17.05,17.05,17.05,17,12600
"HTN",1697083800,17,17.05,17.05,17,11300
"HTN",1697084100,17,17,17,17,2900
"HTN",1697084400,17,17,17,17,10700
"HTN",1697084700,17,17,17,17,6900
"HTN",1697090400,17,17,17,16.95,14900
"HTN",1697090700,16.9,16.95,16.95,16.9,8400
"HTN",1697091000,16.9,16.9,16.9,16.9,6800
"HTN",1697091300,16.9,16.9,16.9,16.9,4000
"HTN",1697091600,16.9,16.9,16.95,16.9,21000
"HTN",1697091900,17,16.9,17.05,16.9,12400
"HTN",1697092200,17,17.05,17.05,17,7900
"HTN",1697092500,16.9,16.95,16.95,16.9,4000
"HTN",1697092800,16.9,16.9,16.95,16.9,5700
"HTN",1697093100,17.1,16.9,17.1,16.9,35500
"HTN",1697093400,16.8,17.1,17.1,16.8,29800
"HTN",1697093700,16.8,16.8,16.85,16.8,32200
"HTN",1697094000,16.85,16.85,16.85,16.85,10200
"HTN",1697094300,16.8,16.8,16.85,16.8,4000
"HTN",1697094600,16.85,16.8,16.85,16.8,8800
"HTN",1697094900,16.85,16.8,16.85,16.7,20500
"HTN",1697095200,16.7,16.75,16.8,16.65,40700
"HTN",1697095500,16.65,16.7,16.7,16.6,26200
"HTN",1697096700,16.8,16.8,16.8,16.8,15200
