"symbol","time","close","open","high","low","vol"
"APH",1696906200,7.84,7.87,7.87,7.84,11200
"APH",1696906500,7.84,7.84,7.84,7.84,100
"APH",1696906800,7.85,7.84,7.85,7.84,8200
"APH",1696907100,7.87,7.86,7.87,7.86,200
"APH",1696907400,7.85,7.86,7.86,7.85,900
"APH",1696908000,7.86,7.86,7.86,7.86,7500
"APH",1696908300,7.86,7.87,7.87,7.85,30700
"APH",1696908600,7.86,7.86,7.86,7.86,7800
"APH",1696908900,7.85,7.85,7.86,7.85,9300
"APH",1696909200,7.87,7.86,7.87,7.86,5400
"APH",1696909500,7.9,7.87,7.9,7.87,24300
"APH",1696909800,7.9,7.9,7.9,7.89,8100
"APH",1696910100,7.9,7.89,7.9,7.89,1700
"APH",1696910400,7.92,7.9,7.92,7.9,32400
"APH",1696910700,7.89,7.92,7.92,7.89,2100
"APH",1696911000,7.89,7.89,7.89,7.89,100
"APH",1696911300,7.91,7.89,7.91,7.89,10100
"APH",1696911900,7.9,7.9,7.91,7.9,10100
"APH",1696917600,7.88,7.9,7.9,7.88,10300
"APH",1696917900,7.88,7.88,7.88,7.88,1900
"APH",1696918200,7.87,7.88,7.88,7.87,9900
"APH",1696918500,7.88,7.87,7.88,7.87,5100
"APH",1696918800,7.88,7.88,7.88,7.88,13100
"APH",1696919100,7.86,7.88,7.88,7.86,200
"APH",1696919400,7.88,7.87,7.88,7.87,4400
"APH",1696919700,7.89,7.88,7.89,7.88,3400
"APH",1696920000,7.88,7.89,7.9,7.88,2600
"APH",1696920300,7.86,7.87,7.87,7.86,10000
"APH",1696920600,7.86,7.87,7.87,7.86,5700
"APH",1696920900,7.83,7.86,7.86,7.83,15500
"APH",1696921200,7.84,7.84,7.84,7.84,2700
"APH",1696921500,7.85,7.85,7.85,7.85,12500
"APH",1696921800,7.86,7.85,7.86,7.85,1000
"APH",1696922100,7.86,7.86,7.86,7.86,600
"APH",1696922400,7.89,7.87,7.89,7.87,6700
"APH",1696922700,7.9,7.88,7.9,7.88,9800
"APH",1696923900,7.88,7.88,7.88,7.88,14200
"APH",1696990500,7.94,7.82,7.94,7.82,2600
"APH",1696990800,7.88,7.9,7.9,7.88,3600
"APH",1696991100,7.88,7.88,7.88,7.88,400
"APH",1696991400,7.9,7.88,7.9,7.88,3000
"APH",1696991700,7.9,7.9,7.9,7.85,20000
"APH",1696992000,7.93,7.9,7.93,7.9,33200
"APH",1696992300,7.92,7.94,7.94,7.92,5900
"APH",1696992600,7.92,7.92,7.92,7.92,1500
"APH",1696992900,7.92,7.92,7.92,7.92,5000
"APH",1696993200,7.91,7.91,7.91,7.91,5500
"APH",1696993500,7.91,7.91,7.92,7.91,8400
"APH",1696993800,7.91,7.91,7.91,7.9,4800
"APH",1696994100,7.9,7.9,7.9,7.9,7600
"APH",1696994400,7.92,7.9,7.92,7.88,15400
"APH",1696994700,7.9,7.9,7.9,7.9,9000
"APH",1696995000,7.88,7.9,7.9,7.88,700
"APH",1696995300,7.92,7.91,7.92,7.91,9900
"APH",1696995600,7.93,7.92,7.94,7.92,14700
"APH",1696995900,7.94,7.93,7.95,7.93,12500
"APH",1696996200,7.93,7.93,7.93,7.93,5000
"APH",1696996500,7.9,7.92,7.92,7.9,4300
"APH",1696996800,7.9,7.9,7.91,7.9,25100
"APH",1696997100,7.9,7.9,7.9,7.9,1400
"APH",1696997400,7.9,7.9,7.9,7.89,13500
"APH",1696997700,7.89,7.9,7.9,7.89,11000
"APH",1696998000,7.88,7.89,7.9,7.88,27700
"APH",1696998300,7.92,7.88,7.92,7.88,3800
"APH",1697004000,7.9,7.91,7.91,7.9,10300
"APH",1697004300,7.9,7.9,7.9,7.9,200
"APH",1697004600,7.92,7.86,7.92,7.86,20300
"APH",1697004900,7.88,7.92,7.92,7.88,1200
"APH",1697005200,7.85,7.87,7.87,7.85,20300
"APH",1697005500,7.83,7.84,7.84,7.83,5800
"APH",1697005800,7.9,7.9,7.9,7.9,500
"APH",1697006400,7.86,7.86,7.86,7.86,100
"APH",1697006700,7.87,7.9,7.92,7.87,19300
"APH",1697007000,7.93,7.91,7.93,7.91,23700
"APH",1697007300,7.9,7.93,7.93,7.9,2200
"APH",1697007600,7.9,7.9,7.9,7.9,13400
"APH",1697007900,7.89,7.9,7.9,7.89,1500
"APH",1697008200,7.9,7.89,7.9,7.89,30100
"APH",1697008500,7.89,7.89,7.89,7.89,5900
"APH",1697008800,7.9,7.89,7.9,7.89,19100
"APH",1697009100,7.94,7.93,7.94,7.93,23100
"APH",1697010300,7.95,7.95,7.95,7.95,35400
"APH",1697076900,8.03,7.95,8.03,7.95,14700
"APH",1697077200,8,8.01,8.01,8,6400
"APH",1697077500,8.03,8.01,8.04,8.01,22000
"APH",1697077800,8.04,8.03,8.04,8.02,32900
"APH",1697078100,8.07,8.05,8.07,8.05,20400
"APH",1697078400,8.05,8.06,8.06,8.04,19200
"APH",1697078700,8.08,8.05,8.1,8.04,61400
"APH",1697079000,8.06,8.06,8.06,8.06,10000
"APH",1697079300,8.08,8.06,8.09,8.06,23300
"APH",1697079600,8.05,8.08,8.08,8.05,15400
"APH",1697079900,8.07,8.07,8.07,8.07,10500
"APH",1697080200,8.05,8.06,8.06,8.05,11400
"APH",1697080500,8.07,8.05,8.07,8.05,8700
"APH",1697080800,8.06,8.06,8.06,8.04,5500
"APH",1697081100,8.04,8.05,8.05,8.04,13500
"APH",1697081400,8.07,8.04,8.07,8.04,33800
"APH",1697081700,8.05,8.05,8.05,8.05,2600
"APH",1697082000,8.05,8.06,8.06,8.05,2300
"APH",1697082300,8.04,8.04,8.04,8.03,25700
"APH",1697082600,8.08,8.02,8.08,8.02,42600
"APH",1697082900,8.09,8.09,8.09,8.09,400
"APH",1697083200,8.08,8.08,8.08,8.07,12900
"APH",1697083500,8.08,8.07,8.08,8.07,700
"APH",1697084100,8.07,8.07,8.07,8.06,6700
"APH",1697084400,8.08,8.07,8.08,8.07,9800
"APH",1697084700,8.06,8.08,8.08,8.06,6800
"APH",1697090400,8.06,8.06,8.06,8.06,49400
"APH",1697090700,8.06,8.07,8.07,8.06,900
"APH",1697091000,8.06,8.06,8.06,8.06,1100
"APH",1697091300,8.07,8.07,8.07,8.07,5900
"APH",1697091600,8.08,8.07,8.08,8.07,1500
"APH",1697091900,8.06,8.07,8.07,8.06,15200
"APH",1697092200,8.05,8.05,8.05,8.04,41300
"APH",1697092500,8.05,8.05,8.05,8.04,1900
"APH",1697092800,8.04,8.05,8.05,8.03,6700
"APH",1697093100,8.03,8.03,8.03,8.03,3000
"APH",1697093400,8.01,8.03,8.03,8.01,22700
"APH",1697093700,7.99,8.01,8.01,7.99,37200
"APH",1697094000,8.01,8,8.01,8,21500
"APH",1697094600,8.04,8.04,8.04,8.04,2100
"APH",1697094900,8.04,8.05,8.05,8.04,9800
"APH",1697095200,8,8.03,8.03,8,26000
"APH",1697095500,8,8,8,8,20300
"APH",1697096700,8,8,8,8,2600
