"symbol","time","close","open","high","low","vol"
"TCB",1696919400,32.65,32.6,32.65,32.6,34700
"TCB",1696919700,32.6,32.65,32.65,32.6,5300
"TCB",1696920000,32.6,32.6,32.65,32.6,47800
"TCB",1696920300,32.65,32.6,32.65,32.6,53800
"TCB",1696920600,32.6,32.6,32.65,32.6,64300
"TCB",1696920900,32.65,32.65,32.65,32.6,59000
"TCB",1696921200,32.65,32.65,32.65,32.6,65300
"TCB",1696921500,32.65,32.6,32.65,32.6,30400
"TCB",1696921800,32.6,32.65,32.65,32.6,60100
"TCB",1696922100,32.65,32.65,32.65,32.6,36800
"TCB",1696922400,32.55,32.6,32.65,32.55,148900
"TCB",1696922700,32.55,32.55,32.6,32.5,258200
"TCB",1696923000,32.5,32.5,32.5,32.5,2000
"TCB",1696923900,32.5,32.5,32.5,32.5,138100
"TCB",1696990500,32.55,32.65,32.65,32.5,10600
"TCB",1696990800,32.5,32.5,32.55,32.45,53500
"TCB",1696991100,32.5,32.45,32.5,32.45,5100
"TCB",1696991400,32.55,32.5,32.55,32.45,53200
"TCB",1696991700,32.5,32.5,32.5,32.5,6100
"TCB",1696992000,32.55,32.5,32.55,32.5,25200
"TCB",1696992300,32.5,32.55,32.55,32.5,70400
"TCB",1696992600,32.45,32.55,32.55,32.45,68700
"TCB",1696992900,32.45,32.5,32.5,32.45,13600
"TCB",1696993200,32.45,32.5,32.5,32.45,8300
"TCB",1696993500,32.5,32.5,32.5,32.45,22500
"TCB",1696993800,32.45,32.5,32.5,32.45,44400
"TCB",1696994100,32.45,32.5,32.5,32.45,1800
"TCB",1696994400,32.45,32.45,32.5,32.45,21200
"TCB",1696994700,32.45,32.45,32.45,32.45,1200
"TCB",1696995000,32.45,32.45,32.45,32.45,900
"TCB",1696995300,32.45,32.45,32.5,32.45,7900
"TCB",1696995600,32.5,32.45,32.5,32.45,12800
"TCB",1696995900,32.45,32.5,32.5,32.45,13000
"TCB",1696996200,32.45,32.45,32.5,32.45,9700
"TCB",1696996500,32.45,32.45,32.45,32.45,9200
"TCB",1696996800,32.45,32.45,32.5,32.45,5500
"TCB",1696997100,32.45,32.5,32.5,32.45,1700
"TCB",1696997400,32.45,32.45,32.45,32.45,2000
"TCB",1696997700,32.45,32.45,32.45,32.45,46300
"TCB",1696998000,32.45,32.45,32.45,32.4,51800
"TCB",1696998300,32.4,32.4,32.4,32.4,46000
"TCB",1697004000,32.4,32.4,32.45,32.35,129500
"TCB",1697004300,32.45,32.4,32.45,32.35,32800
"TCB",1697004600,32.35,32.45,32.45,32.35,57400
"TCB",1697004900,32.45,32.4,32.45,32.4,77200
"TCB",1697005200,32.35,32.4,32.4,32.3,169000
"TCB",1697005500,32.35,32.35,32.35,32.35,6600
"TCB",1697005800,32.4,32.35,32.4,32.35,89900
"TCB",1697006100,32.4,32.4,32.4,32.35,103300
"TCB",1697006400,32.35,32.35,32.4,32.35,84500
"TCB",1697006700,32.35,32.35,32.4,32.35,35800
"TCB",1697007000,32.4,32.4,32.5,32.4,187100
"TCB",1697007300,32.45,32.5,32.5,32.35,97700
"TCB",1697007600,32.45,32.35,32.5,32.35,146500
"TCB",1697007900,32.45,32.45,32.45,32.35,58100
"TCB",1697008200,32.4,32.4,32.4,32.4,18100
"TCB",1697008500,32.45,32.4,32.45,32.4,37200
"TCB",1697008800,32.5,32.45,32.5,32.45,50500
"TCB",1697009100,32.55,32.5,32.6,32.5,84500
"TCB",1697010300,32.6,32.6,32.6,32.6,121300
"TCB",1697076900,32.75,32.7,32.8,32.7,28600
"TCB",1697077200,32.7,32.75,32.75,32.7,9300
"TCB",1697077500,32.85,32.75,32.85,32.7,13600
"TCB",1697077800,32.85,32.8,32.85,32.8,37200
"TCB",1697078100,32.8,32.85,32.85,32.8,135600
"TCB",1697078400,32.85,32.8,32.85,32.8,101500
"TCB",1697078700,32.65,32.85,32.85,32.65,69600
"TCB",1697079000,32.65,32.65,32.65,32.65,19200
"TCB",1697079300,32.6,32.65,32.65,32.6,72700
"TCB",1697079600,32.6,32.6,32.65,32.55,81100
"TCB",1697079900,32.65,32.6,32.65,32.6,2600
"TCB",1697080200,32.65,32.65,32.65,32.65,20300
"TCB",1697080500,32.65,32.65,32.65,32.65,48500
"TCB",1697080800,32.6,32.65,32.65,32.6,54200
"TCB",1697081100,32.6,32.55,32.6,32.55,37900
"TCB",1697081400,32.6,32.6,32.6,32.6,11100
"TCB",1697081700,32.55,32.6,32.6,32.55,21500
"TCB",1697082000,32.6,32.6,32.65,32.6,59200
"TCB",1697082300,32.6,32.6,32.6,32.6,1600
"TCB",1697082600,32.65,32.6,32.65,32.6,102200
"TCB",1697083200,32.65,32.65,32.65,32.65,10600
"TCB",1697083500,32.5,32.65,32.65,32.5,200800
"TCB",1697083800,32.6,32.6,32.65,32.55,15000
"TCB",1697084100,32.55,32.6,32.6,32.55,35400
"TCB",1697084400,32.55,32.55,32.55,32.55,131700
"TCB",1697084700,32.6,32.6,32.6,32.6,1600
"TCB",1697090400,32.5,32.6,32.6,32.5,33200
"TCB",1697090700,32.6,32.5,32.6,32.5,19600
"TCB",1697091000,32.6,32.55,32.6,32.5,41500
"TCB",1697091300,32.6,32.6,32.6,32.55,22000
"TCB",1697091600,32.6,32.6,32.6,32.55,40300
"TCB",1697091900,32.65,32.6,32.65,32.6,44400
"TCB",1697092200,32.65,32.65,32.65,32.6,70400
"TCB",1697092500,32.65,32.65,32.65,32.6,26500
"TCB",1697092800,32.65,32.65,32.7,32.65,103900
"TCB",1697093100,32.65,32.6,32.7,32.6,23400
"TCB",1697093400,32.6,32.65,32.65,32.55,156000
"TCB",1697093700,32.6,32.55,32.6,32.55,27900
"TCB",1697094000,32.6,32.6,32.65,32.55,209000
"TCB",1697094300,32.65,32.65,32.65,32.6,16000
"TCB",1697094600,32.6,32.65,32.65,32.6,47700
"TCB",1697094900,32.6,32.6,32.65,32.6,19200
"TCB",1697095200,32.5,32.6,32.6,32.5,88400
"TCB",1697095500,32.5,32.55,32.55,32.5,52300
"TCB",1697096700,32.5,32.5,32.5,32.5,99900
