"symbol","time","close","open","high","low","vol"
"VOC",1696904700,22.9,23.1,23.1,22.9,3100
"VOC",1696905000,22.9,22.9,22.9,22.9,100
"VOC",1696905300,22.7,23,23,22.7,2000
"VOC",1696905600,23,22.7,23,22.7,400
"VOC",1696905900,23.1,23,23.1,23,900
"VOC",1696906200,23.1,23.1,23.1,23.1,100
"VOC",1696906800,22.8,22.8,22.8,22.8,100
"VOC",1696907100,22.8,22.7,22.8,22.7,1100
"VOC",1696907700,22.8,22.8,22.8,22.8,100
"VOC",1696908000,22.8,22.8,22.8,22.8,200
"VOC",1696908300,22.8,22.8,22.8,22.8,200
"VOC",1696908600,22.9,22.7,22.9,22.7,2400
"VOC",1696909800,22.7,22.7,22.7,22.7,500
"VOC",1696910100,22.8,22.8,22.8,22.8,5000
"VOC",1696910400,22.9,22.8,22.9,22.8,600
"VOC",1696910700,22.9,22.9,22.9,22.9,500
"VOC",1696911300,22.8,22.8,22.8,22.8,100
"VOC",1696911600,22.7,22.8,22.8,22.7,1400
"VOC",1696917600,22.8,22.9,22.9,22.8,2500
"VOC",1696917900,22.8,22.8,22.8,22.8,1500
"VOC",1696918500,22.5,22.5,22.5,22.5,1100
"VOC",1696918800,22.8,22.8,22.8,22.8,100
"VOC",1696919400,22.7,22.7,22.7,22.7,3000
"VOC",1696919700,22.7,22.7,22.7,22.7,2300
"VOC",1696920300,22.6,22.7,22.7,22.6,300
"VOC",1696920600,22.6,22.6,22.6,22.6,600
"VOC",1696920900,22.2,22.5,22.5,22.2,6300
"VOC",1696921200,22.1,22.2,22.4,22.1,6700
"VOC",1696921500,22.4,22.4,22.4,22.3,900
"VOC",1696921800,22.4,22.4,22.4,22.3,1200
"VOC",1696922100,22.3,22.1,22.3,22.1,3100
"VOC",1696922400,21.8,22.1,22.3,21.8,12500
"VOC",1696922700,22.1,21.8,22.1,21.7,5200
"VOC",1696923000,22.3,22.1,22.3,21.8,1500
"VOC",1696923600,21.9,21.9,21.9,21.9,300
"VOC",1696923900,22.3,22.3,22.3,22.3,7600
"VOC",1696924200,22.4,22.3,22.4,22.2,6200
"VOC",1696990200,22,22,22,22,500
"VOC",1696990500,21.8,21.8,21.8,21.7,1900
"VOC",1696990800,21.8,21.8,21.8,21.7,4100
"VOC",1696991100,22,21.8,22,21.8,1100
"VOC",1696991400,22,22,22,22,5000
"VOC",1696991700,22.3,22.3,22.3,22.3,100
"VOC",1696992300,22.4,22.4,22.4,22.4,5000
"VOC",1696993500,22,22.4,22.4,22,400
"VOC",1696993800,22.4,22.4,22.4,22.4,100
"VOC",1696994700,22.4,22.3,22.4,22.3,10100
"VOC",1696995600,22.3,22.3,22.3,22.3,100
"VOC",1696996200,22.4,22.3,22.4,22.3,200
"VOC",1696997100,22.4,22.4,22.4,22.4,100
"VOC",1697004300,22,22,22,22,100
"VOC",1697004600,22,22,22,22,3100
"VOC",1697004900,22.4,22.4,22.4,22.4,600
"VOC",1697006400,22.3,22.3,22.3,22.3,200
"VOC",1697007000,22.2,22.2,22.2,22.2,100
"VOC",1697007300,22,22,22,22,200
"VOC",1697007600,22,22,22,22,100
"VOC",1697007900,22,22,22.2,22,3100
"VOC",1697008200,22.2,22.2,22.2,22.2,1100
"VOC",1697008800,22.2,22.2,22.2,22.2,900
"VOC",1697009100,22.2,22.2,22.2,22.2,300
"VOC",1697009400,22,22,22.1,22,1900
"VOC",1697010300,22.1,22,22.1,22,200
"VOC",1697076000,22.1,22,22.1,22,200
"VOC",1697076600,22.1,21.9,22.1,21.9,700
"VOC",1697076900,21.7,21.9,21.9,21.7,500
"VOC",1697077200,21.6,21.8,21.8,21.5,7500
"VOC",1697077500,21.6,21.6,21.6,21.6,600
"VOC",1697077800,21.9,21.8,21.9,21.8,10400
"VOC",1697078100,21.7,21.7,21.7,21.7,200
"VOC",1697078400,21.7,21.7,21.7,21.7,3500
"VOC",1697078700,21.7,21.7,21.7,21.7,200
"VOC",1697079000,21.6,21.7,21.7,21.6,6200
"VOC",1697079300,21.7,21.6,21.7,21.6,700
"VOC",1697079600,21.6,21.6,21.6,21.6,300
"VOC",1697079900,21.6,21.6,21.6,21.6,700
"VOC",1697080200,21.6,21.6,21.6,21.6,1800
"VOC",1697080500,21.7,21.7,21.7,21.7,200
"VOC",1697081100,21.6,21.6,21.6,21.6,500
"VOC",1697082600,21.6,21.6,21.6,21.6,1900
"VOC",1697082900,21.6,21.6,21.6,21.6,1000
"VOC",1697083200,21.6,21.6,21.6,21.6,3200
"VOC",1697083500,21.5,21.7,21.7,21.5,5500
"VOC",1697083800,21.5,21.6,21.6,21.5,1000
"VOC",1697084100,21.6,21.6,21.6,21.6,200
"VOC",1697084400,21.6,21.6,21.6,21.6,700
"VOC",1697084700,21.7,21.7,21.7,21.7,200
"VOC",1697090400,21.6,21.7,21.7,21.6,1800
"VOC",1697090700,21.6,21.6,21.6,21.6,500
"VOC",1697091300,21.6,21.6,21.6,21.6,300
"VOC",1697091600,21.6,21.6,21.6,21.6,300
"VOC",1697091900,21.6,21.6,21.6,21.6,200
"VOC",1697092200,21.5,21.6,21.6,21.5,600
"VOC",1697092800,21.7,21.6,21.7,21.6,600
"VOC",1697093400,21.6,21.6,21.6,21.6,200
"VOC",1697093700,21.6,21.6,21.6,21.6,300
"VOC",1697094000,21.6,21.6,21.6,21.6,600
"VOC",1697094300,21.6,21.6,21.6,21.6,100
"VOC",1697094600,21.7,21.7,21.7,21.7,300
"VOC",1697094900,21.6,21.6,21.6,21.6,500
"VOC",1697095200,21.6,21.7,21.7,21.6,6000
"VOC",1697095500,21.8,21.7,21.8,21.6,7400
"VOC",1697095800,21.8,21.7,21.8,21.7,600
"VOC",1697096100,21.7,21.6,21.7,21.6,200
"VOC",1697096400,21.7,21.7,21.7,21.7,100
"VOC",1697096700,21.7,21.7,21.7,21.7,800
"VOC",1697097000,21.8,21.8,21.8,21.8,100
"VOC",1697097300,21.8,21.6,21.8,21.6,400
