"symbol","time","close","open","high","low","vol"
"ASM",1696990800,10.15,10.25,10.25,10.15,39300
"ASM",1696991100,10.2,10.15,10.2,10.15,7300
"ASM",1696991400,10.25,10.2,10.25,10.2,2000
"ASM",1696991700,10.25,10.25,10.25,10.25,20600
"ASM",1696992000,10.35,10.3,10.35,10.3,9700
"ASM",1696992300,10.3,10.35,10.35,10.3,15900
"ASM",1696992600,10.3,10.3,10.3,10.25,4800
"ASM",1696993200,10.25,10.25,10.25,10.25,300
"ASM",1696993500,10.25,10.25,10.25,10.25,8600
"ASM",1696993800,10.25,10.25,10.25,10.25,2800
"ASM",1696994100,10.2,10.25,10.25,10.2,21500
"ASM",1696994400,10.2,10.2,10.2,10.2,2300
"ASM",1696994700,10.2,10.2,10.2,10.2,4500
"ASM",1696995000,10.25,10.25,10.25,10.25,26200
"ASM",1696995300,10.3,10.25,10.3,10.25,7400
"ASM",1696996200,10.2,10.25,10.25,10.2,28500
"ASM",1696996500,10.25,10.2,10.25,10.2,3500
"ASM",1696996800,10.2,10.2,10.2,10.2,10000
"ASM",1696997100,10.25,10.2,10.25,10.2,26800
"ASM",1696997400,10.25,10.25,10.25,10.25,100
"ASM",1696997700,10.2,10.2,10.2,10.2,13200
"ASM",1696998000,10.2,10.2,10.2,10.2,5500
"ASM",1696998300,10.15,10.15,10.15,10.15,10000
"ASM",1697004000,10.15,10.2,10.2,10.15,57200
"ASM",1697004300,10.2,10.2,10.2,10.2,300
"ASM",1697004600,10.2,10.15,10.2,10.15,6300
"ASM",1697004900,10.2,10.2,10.2,10.15,26000
"ASM",1697005200,10.2,10.15,10.2,10.15,75500
"ASM",1697005500,10.15,10.15,10.15,10.15,60000
"ASM",1697005800,10.2,10.2,10.2,10.2,34400
"ASM",1697006100,10.25,10.2,10.25,10.2,6600
"ASM",1697006400,10.25,10.25,10.25,10.2,5400
"ASM",1697006700,10.25,10.2,10.25,10.2,7400
"ASM",1697007000,10.25,10.25,10.25,10.2,46400
"ASM",1697007300,10.25,10.25,10.3,10.25,10400
"ASM",1697007600,10.25,10.2,10.25,10.2,67700
"ASM",1697007900,10.25,10.25,10.25,10.25,13900
"ASM",1697008200,10.2,10.25,10.25,10.2,22800
"ASM",1697008500,10.25,10.2,10.25,10.2,51800
"ASM",1697008800,10.3,10.3,10.3,10.3,52500
"ASM",1697009100,10.3,10.3,10.3,10.25,64500
"ASM",1697010300,10.35,10.35,10.35,10.35,168700
"ASM",1697076900,10.35,10.5,10.5,10.35,30300
"ASM",1697077200,10.4,10.35,10.4,10.35,29900
"ASM",1697077500,10.4,10.4,10.45,10.4,77300
"ASM",1697077800,10.4,10.4,10.4,10.4,31800
"ASM",1697078100,10.45,10.4,10.45,10.4,37000
"ASM",1697078400,10.4,10.45,10.45,10.4,15300
"ASM",1697078700,10.4,10.4,10.4,10.35,46600
"ASM",1697079000,10.35,10.35,10.35,10.35,900
"ASM",1697079300,10.4,10.35,10.4,10.35,69200
"ASM",1697079600,10.55,10.4,10.55,10.4,197700
"ASM",1697079900,10.5,10.55,10.55,10.45,343200
"ASM",1697080200,10.5,10.5,10.55,10.45,103700
"ASM",1697080500,10.45,10.5,10.5,10.45,30000
"ASM",1697080800,10.45,10.45,10.5,10.45,94300
"ASM",1697081100,10.45,10.45,10.45,10.45,50800
"ASM",1697081400,10.45,10.45,10.45,10.45,32200
"ASM",1697081700,10.45,10.45,10.45,10.45,50400
"ASM",1697082000,10.5,10.45,10.5,10.45,38500
"ASM",1697082300,10.45,10.45,10.45,10.45,9800
"ASM",1697082600,10.5,10.5,10.5,10.5,94200
"ASM",1697082900,10.5,10.5,10.5,10.5,33700
"ASM",1697083200,10.5,10.5,10.5,10.5,35900
"ASM",1697083500,10.5,10.5,10.5,10.45,17700
"ASM",1697083800,10.5,10.5,10.5,10.5,300
"ASM",1697084400,10.45,10.45,10.45,10.45,141600
"ASM",1697084700,10.45,10.45,10.45,10.4,3800
"ASM",1697090400,10.45,10.45,10.45,10.4,18500
"ASM",1697090700,10.45,10.45,10.5,10.4,65700
"ASM",1697091000,10.4,10.45,10.45,10.4,9900
"ASM",1697091300,10.45,10.4,10.45,10.4,10000
"ASM",1697091600,10.45,10.45,10.45,10.45,55300
"ASM",1697091900,10.45,10.45,10.45,10.45,50700
"ASM",1697092200,10.45,10.45,10.45,10.4,12800
"ASM",1697092500,10.4,10.45,10.45,10.4,30700
"ASM",1697092800,10.45,10.4,10.45,10.4,51000
"ASM",1697093100,10.45,10.45,10.45,10.4,21800
"ASM",1697093400,10.35,10.4,10.4,10.35,340100
"ASM",1697093700,10.4,10.35,10.4,10.3,55400
"ASM",1697094000,10.35,10.35,10.4,10.35,79100
"ASM",1697094300,10.4,10.35,10.4,10.35,31400
"ASM",1697094600,10.4,10.4,10.4,10.4,60000
"ASM",1697094900,10.4,10.4,10.4,10.35,104700
"ASM",1697095200,10.35,10.4,10.4,10.3,95400
"ASM",1697095500,10.35,10.35,10.4,10.35,60600
"ASM",1697096700,10.3,10.3,10.3,10.3,168700
