"symbol","time","close","open","high","low","vol"
"HQC",1696917600,3.73,3.73,3.74,3.72,72300
"HQC",1696917900,3.73,3.73,3.73,3.72,45800
"HQC",1696918200,3.73,3.74,3.75,3.73,136900
"HQC",1696918500,3.74,3.73,3.74,3.73,57800
"HQC",1696918800,3.76,3.75,3.76,3.74,76000
"HQC",1696919100,3.75,3.76,3.76,3.74,93500
"HQC",1696919400,3.75,3.75,3.76,3.75,35800
"HQC",1696919700,3.75,3.74,3.75,3.74,31600
"HQC",1696920000,3.75,3.75,3.76,3.75,46700
"HQC",1696920300,3.73,3.75,3.75,3.73,314600
"HQC",1696920600,3.71,3.73,3.74,3.7,177800
"HQC",1696920900,3.71,3.71,3.71,3.69,233500
"HQC",1696921200,3.74,3.71,3.74,3.71,133800
"HQC",1696921500,3.74,3.74,3.75,3.73,116400
"HQC",1696921800,3.83,3.74,3.83,3.74,853400
"HQC",1696922100,3.85,3.83,3.85,3.82,1424800
"HQC",1696922400,3.85,3.85,3.85,3.85,138000
"HQC",1696922700,3.85,3.85,3.85,3.85,346400
"HQC",1696923000,3.85,3.85,3.85,3.85,3000
"HQC",1696923900,3.85,3.85,3.85,3.85,346500
"HQC",1696990500,3.86,3.87,3.9,3.86,199000
"HQC",1696990800,3.82,3.87,3.87,3.82,169700
"HQC",1696991100,3.8,3.81,3.82,3.77,225600
"HQC",1696991400,3.87,3.8,3.88,3.8,277000
"HQC",1696991700,3.87,3.87,3.88,3.8,156800
"HQC",1696992000,3.87,3.86,3.88,3.86,61400
"HQC",1696992300,3.86,3.87,3.87,3.85,107600
"HQC",1696992600,3.84,3.86,3.86,3.84,143300
"HQC",1696992900,3.82,3.84,3.84,3.82,26100
"HQC",1696993200,3.81,3.82,3.82,3.81,62700
"HQC",1696993500,3.83,3.82,3.83,3.8,66900
"HQC",1696993800,3.81,3.82,3.83,3.81,19600
"HQC",1696994100,3.8,3.81,3.81,3.8,144100
"HQC",1696994400,3.83,3.8,3.83,3.8,142000
"HQC",1696994700,3.84,3.83,3.84,3.82,37500
"HQC",1696995000,3.84,3.84,3.85,3.84,8600
"HQC",1696995300,3.84,3.84,3.85,3.84,21000
"HQC",1696995600,3.83,3.84,3.84,3.83,17400
"HQC",1696995900,3.83,3.84,3.84,3.83,56200
"HQC",1696996200,3.83,3.82,3.84,3.82,25400
"HQC",1696996500,3.81,3.82,3.83,3.81,66300
"HQC",1696996800,3.82,3.81,3.82,3.81,9700
"HQC",1696997100,3.82,3.83,3.83,3.82,8900
"HQC",1696997400,3.81,3.82,3.82,3.81,36100
"HQC",1696997700,3.8,3.82,3.82,3.8,66900
"HQC",1696998000,3.79,3.8,3.82,3.79,284600
"HQC",1696998300,3.77,3.79,3.79,3.77,128100
"HQC",1697004000,3.78,3.76,3.78,3.75,233000
"HQC",1697004300,3.77,3.79,3.79,3.76,37900
"HQC",1697004600,3.78,3.77,3.78,3.76,98700
"HQC",1697004900,3.8,3.78,3.8,3.78,75300
"HQC",1697005200,3.78,3.8,3.8,3.78,27000
"HQC",1697005500,3.78,3.78,3.78,3.75,171000
"HQC",1697005800,3.78,3.76,3.8,3.76,42400
"HQC",1697006100,3.8,3.78,3.8,3.78,27700
"HQC",1697006400,3.79,3.8,3.8,3.78,22000
"HQC",1697006700,3.8,3.79,3.8,3.77,91800
"HQC",1697007000,3.81,3.8,3.81,3.8,156700
"HQC",1697007300,3.8,3.81,3.82,3.8,156900
"HQC",1697007600,3.82,3.79,3.82,3.79,84400
"HQC",1697007900,3.8,3.81,3.81,3.8,59500
"HQC",1697008200,3.79,3.79,3.8,3.78,33300
"HQC",1697008500,3.8,3.79,3.8,3.78,57200
"HQC",1697008800,3.8,3.8,3.82,3.8,28500
"HQC",1697009100,3.78,3.8,3.81,3.78,151400
"HQC",1697009400,3.78,3.78,3.78,3.78,15700
"HQC",1697010300,3.85,3.85,3.85,3.85,675300
"HQC",1697076900,3.95,3.85,3.95,3.85,586500
"HQC",1697077200,3.9,3.95,3.95,3.88,189700
"HQC",1697077500,3.99,3.9,3.99,3.9,777400
"HQC",1697077800,3.95,3.99,3.99,3.95,685900
"HQC",1697078100,3.93,3.95,3.95,3.92,55900
"HQC",1697078400,3.94,3.93,3.95,3.93,23700
"HQC",1697078700,3.94,3.95,3.95,3.94,146900
"HQC",1697079000,3.92,3.94,3.94,3.92,197100
"HQC",1697079300,3.92,3.91,3.93,3.91,105600
"HQC",1697079600,3.94,3.92,3.94,3.91,109500
"HQC",1697079900,3.9,3.94,3.94,3.9,166100
"HQC",1697080200,3.89,3.9,3.9,3.89,27000
"HQC",1697080500,3.9,3.9,3.91,3.9,112700
"HQC",1697080800,3.89,3.9,3.9,3.89,47000
"HQC",1697081100,3.88,3.9,3.9,3.88,33400
"HQC",1697081400,3.89,3.88,3.89,3.88,22500
"HQC",1697081700,3.9,3.9,3.91,3.9,106400
"HQC",1697082000,3.9,3.9,3.9,3.9,71400
"HQC",1697082300,3.91,3.9,3.91,3.89,42000
"HQC",1697082600,3.93,3.91,3.93,3.9,84300
"HQC",1697082900,3.93,3.93,3.93,3.9,54100
"HQC",1697083200,3.92,3.93,3.93,3.9,58400
"HQC",1697083500,3.92,3.92,3.92,3.91,5000
"HQC",1697083800,3.91,3.91,3.91,3.91,11100
"HQC",1697084100,3.91,3.91,3.92,3.91,8000
"HQC",1697084400,3.9,3.91,3.91,3.9,33200
"HQC",1697084700,3.91,3.91,3.91,3.9,16000
"HQC",1697090400,3.88,3.9,3.91,3.88,114700
"HQC",1697090700,3.89,3.88,3.9,3.88,57200
"HQC",1697091000,3.9,3.89,3.9,3.88,46700
"HQC",1697091300,3.89,3.9,3.9,3.89,37100
"HQC",1697091600,3.89,3.89,3.9,3.89,36100
"HQC",1697091900,3.9,3.9,3.9,3.89,206700
"HQC",1697092200,3.91,3.9,3.92,3.9,80600
"HQC",1697092500,3.89,3.92,3.92,3.89,104700
"HQC",1697092800,3.9,3.88,3.9,3.88,101300
"HQC",1697093100,3.9,3.9,3.9,3.9,26700
"HQC",1697093400,3.86,3.9,3.9,3.86,207100
"HQC",1697093700,3.86,3.86,3.86,3.83,309100
"HQC",1697094000,3.88,3.87,3.89,3.87,21800
"HQC",1697094300,3.88,3.88,3.88,3.87,29900
"HQC",1697094600,3.88,3.88,3.88,3.87,28900
"HQC",1697094900,3.85,3.88,3.88,3.84,197800
"HQC",1697095200,3.84,3.85,3.85,3.83,126200
"HQC",1697095500,3.84,3.84,3.86,3.84,215100
"HQC",1697095800,3.85,3.85,3.85,3.85,5000
"HQC",1697096700,3.8,3.8,3.8,3.8,690700
