"symbol","time","close","open","high","low","vol"
"MBG",1696908900,4.5,4.5,4.5,4.5,3700
"MBG",1696909200,4.6,4.5,4.6,4.5,800
"MBG",1696909500,4.6,4.6,4.6,4.6,5000
"MBG",1696909800,4.5,4.6,4.6,4.5,12300
"MBG",1696910100,4.5,4.5,4.5,4.5,1100
"MBG",1696910400,4.6,4.6,4.6,4.6,12000
"MBG",1696910700,4.6,4.5,4.6,4.5,108200
"MBG",1696911000,4.6,4.6,4.6,4.6,33400
"MBG",1696911300,4.6,4.6,4.6,4.6,32300
"MBG",1696911600,4.6,4.6,4.6,4.6,24600
"MBG",1696911900,4.5,4.5,4.5,4.5,1000
"MBG",1696917600,4.5,4.5,4.5,4.5,1600
"MBG",1696917900,4.5,4.5,4.5,4.5,1200
"MBG",1696918200,4.5,4.5,4.6,4.5,11100
"MBG",1696918500,4.6,4.5,4.6,4.5,1100
"MBG",1696918800,4.6,4.6,4.6,4.6,2000
"MBG",1696919100,4.6,4.6,4.6,4.5,9700
"MBG",1696919400,4.6,4.6,4.6,4.6,400
"MBG",1696919700,4.6,4.6,4.6,4.6,1100
"MBG",1696920300,4.5,4.6,4.6,4.5,1500
"MBG",1696920600,4.6,4.6,4.6,4.6,100
"MBG",1696920900,4.6,4.5,4.6,4.5,19200
"MBG",1696921200,4.6,4.6,4.6,4.6,165200
"MBG",1696921500,4.6,4.6,4.6,4.6,21900
"MBG",1696921800,4.6,4.6,4.6,4.6,300
"MBG",1696922100,4.6,4.6,4.6,4.6,1200
"MBG",1696922400,4.6,4.6,4.6,4.5,2900
"MBG",1696922700,4.6,4.6,4.6,4.5,36100
"MBG",1696923900,4.5,4.5,4.5,4.5,30300
"MBG",1696989600,4.6,4.6,4.6,4.6,7900
"MBG",1696989900,4.6,4.6,4.6,4.6,500
"MBG",1696990500,4.5,4.5,4.5,4.5,55000
"MBG",1696991400,4.5,4.6,4.6,4.5,10100
"MBG",1696991700,4.6,4.6,4.6,4.6,100
"MBG",1696992000,4.6,4.6,4.6,4.6,1100
"MBG",1696992300,4.6,4.6,4.6,4.6,500
"MBG",1696992600,4.6,4.6,4.6,4.6,6000
"MBG",1696992900,4.6,4.6,4.6,4.5,27900
"MBG",1696993200,4.6,4.6,4.6,4.6,16000
"MBG",1696993500,4.6,4.6,4.6,4.6,9100
"MBG",1696993800,4.6,4.6,4.6,4.6,2300
"MBG",1696994100,4.6,4.5,4.6,4.5,1900
"MBG",1696994400,4.6,4.6,4.6,4.6,8800
"MBG",1696994700,4.6,4.6,4.6,4.6,5300
"MBG",1696995000,4.6,4.6,4.6,4.6,5500
"MBG",1696995300,4.5,4.6,4.6,4.5,24000
"MBG",1696995900,4.5,4.5,4.5,4.5,6000
"MBG",1696996200,4.6,4.6,4.6,4.6,18600
"MBG",1696996500,4.5,4.6,4.6,4.5,6500
"MBG",1696996800,4.5,4.5,4.5,4.5,1000
"MBG",1696997100,4.5,4.5,4.5,4.5,1200
"MBG",1696998000,4.5,4.5,4.5,4.5,1000
"MBG",1696998300,4.5,4.6,4.6,4.5,28900
"MBG",1697004000,4.5,4.5,4.6,4.5,4800
"MBG",1697004300,4.6,4.5,4.6,4.5,700
"MBG",1697004900,4.6,4.6,4.6,4.6,10000
"MBG",1697005200,4.5,4.6,4.6,4.5,16000
"MBG",1697005500,4.5,4.5,4.5,4.5,11800
"MBG",1697005800,4.6,4.6,4.6,4.6,1000
"MBG",1697006400,4.6,4.6,4.6,4.6,2100
"MBG",1697006700,4.6,4.5,4.6,4.5,51100
"MBG",1697007000,4.6,4.6,4.6,4.6,1300
"MBG",1697007300,4.6,4.6,4.6,4.6,1800
"MBG",1697007600,4.6,4.6,4.6,4.6,500
"MBG",1697007900,4.6,4.6,4.6,4.6,4500
"MBG",1697008200,4.6,4.6,4.6,4.5,11000
"MBG",1697008800,4.6,4.6,4.6,4.6,1000
"MBG",1697009100,4.6,4.5,4.6,4.5,11800
"MBG",1697010300,4.6,4.6,4.6,4.6,6600
"MBG",1697076000,4.7,4.6,4.7,4.6,26000
"MBG",1697076300,4.7,4.7,4.7,4.6,900
"MBG",1697076600,4.7,4.7,4.7,4.7,2200
"MBG",1697076900,4.6,4.6,4.6,4.6,131100
"MBG",1697077200,4.6,4.6,4.6,4.6,110500
"MBG",1697077500,4.6,4.6,4.6,4.6,600
"MBG",1697077800,4.6,4.6,4.7,4.6,21200
"MBG",1697078100,4.6,4.6,4.6,4.6,12200
"MBG",1697078400,4.7,4.7,4.7,4.6,700
"MBG",1697078700,4.6,4.6,4.6,4.6,22200
"MBG",1697079000,4.6,4.6,4.6,4.6,13900
"MBG",1697079300,4.6,4.6,4.6,4.6,33700
"MBG",1697079600,4.6,4.6,4.6,4.6,34000
"MBG",1697079900,4.6,4.6,4.6,4.6,19200
"MBG",1697080200,4.5,4.6,4.6,4.5,6400
"MBG",1697080500,4.6,4.6,4.6,4.6,2900
"MBG",1697080800,4.6,4.6,4.6,4.6,27900
"MBG",1697081100,4.6,4.6,4.6,4.6,14900
"MBG",1697081400,4.6,4.6,4.6,4.6,4500
"MBG",1697081700,4.6,4.6,4.6,4.6,12100
"MBG",1697082000,4.6,4.6,4.6,4.6,4000
"MBG",1697082300,4.6,4.6,4.6,4.6,2100
"MBG",1697082600,4.7,4.6,4.7,4.6,700
"MBG",1697083200,4.7,4.7,4.7,4.7,2000
"MBG",1697083500,4.7,4.7,4.7,4.7,1500
"MBG",1697084400,4.7,4.7,4.7,4.7,12800
"MBG",1697084700,4.7,4.6,4.7,4.6,1500
"MBG",1697090400,4.6,4.7,4.7,4.6,73400
"MBG",1697090700,4.6,4.6,4.6,4.6,4100
"MBG",1697091000,4.7,4.7,4.7,4.7,100
"MBG",1697091300,4.6,4.7,4.7,4.6,5100
"MBG",1697091600,4.6,4.6,4.6,4.6,2000
"MBG",1697091900,4.7,4.7,4.7,4.7,3100
"MBG",1697092200,4.7,4.7,4.7,4.7,400
"MBG",1697092500,4.6,4.7,4.7,4.6,5200
"MBG",1697092800,4.6,4.6,4.6,4.6,78500
"MBG",1697093100,4.7,4.6,4.7,4.6,49500
"MBG",1697093400,4.6,4.6,4.7,4.6,68100
"MBG",1697093700,4.6,4.6,4.6,4.5,20800
"MBG",1697094000,4.6,4.6,4.6,4.6,7400
"MBG",1697094300,4.6,4.6,4.6,4.6,6900
"MBG",1697094600,4.6,4.6,4.6,4.6,26900
"MBG",1697094900,4.6,4.6,4.6,4.6,1600
"MBG",1697095200,4.6,4.6,4.6,4.6,200
"MBG",1697095500,4.6,4.5,4.6,4.5,2900
"MBG",1697096700,4.6,4.6,4.6,4.6,12700
