"symbol","time","close","open","high","low","vol"
"VN30",1696997400,1158.58,1159.89,1159.89,1158.21,12953020
"VN30",1696997700,1158.32,1158.36,1158.76,1158.21,25670030
"VN30",1696998000,1157.22,1158.11,1158.36,1157.22,32129000
"VN30",1696998300,1157.15,1157.33,1157.58,1156.17,28529010
"VN30",1696998600,1157.45,1157.14,1157.45,1157.14,407000
"VN30",1697004000,1156.73,1156.91,1157.89,1155.93,57156130
"VN30",1697004300,1158.2,1156.79,1158.49,1156.09,25293010
"VN30",1697004600,1157.5,1158.3,1158.3,1156.72,22752000
"VN30",1697004900,1156.7,1157.39,1157.44,1156.47,24172010
"VN30",1697005200,1154.93,1156.71,1156.99,1154.62,35746750
"VN30",1697005500,1155.07,1154.93,1155.47,1154.45,22729020
"VN30",1697005800,1157.72,1155.3,1158.26,1155.09,40900000
"VN30",1697006100,1156.93,1157.72,1157.93,1156.84,26440000
"VN30",1697006400,1157.01,1156.84,1157.31,1156.54,20495010
"VN30",1697006700,1159.6,1156.95,1159.6,1156.82,35128000
"VN30",1697007000,1160.75,1159.6,1161.23,1158.87,50204000
"VN30",1697007300,1159.09,1160.58,1160.96,1158.62,30828010
"VN30",1697007600,1161.58,1159.09,1162.47,1158.86,48921000
"VN30",1697007900,1160.11,1161.69,1161.69,1159.75,23172000
"VN30",1697008200,1160.06,1160.59,1160.68,1159.39,25277000
"VN30",1697008500,1161,1160.06,1161.17,1159.83,33886010
"VN30",1697008800,1162.23,1160.71,1162.38,1160.71,48082010
"VN30",1697009100,1163.14,1162.29,1163.86,1162.27,65605030
"VN30",1697009400,1163.38,1163.3,1163.38,1163.3,11131900
"VN30",1697009700,1163.38,1163.38,1163.38,1163.38,3190000
"VN30",1697010000,1163.38,1163.38,1163.38,1163.38,500000
"VN30",1697010300,1167.29,1163.38,1167.29,1163.38,128424000
"VN30",1697010600,1167.29,1167.29,1167.29,1167.29,5450000
"VN30",1697010900,1167.29,1167.29,1167.29,1167.29,1319000
"VN30",1697076900,1168.14,1170.48,1171.15,1167.6,42881010
"VN30",1697077200,1170,1168.01,1170.17,1167.8,32213010
"VN30",1697077500,1171.18,1169.86,1171.18,1169.48,26621000
"VN30",1697077800,1170.77,1171.17,1171.17,1169.52,30617010
"VN30",1697078100,1171.05,1171.09,1172.14,1170.71,38705010
"VN30",1697078400,1170.76,1171.09,1171.47,1170.69,29679070
"VN30",1697078700,1169.03,1170.68,1170.73,1168.34,32877040
"VN30",1697079000,1168.78,1168.93,1169.35,1167.97,30489020
"VN30",1697079300,1168.93,1168.92,1169.97,1168.84,39927000
"VN30",1697079600,1170.04,1169.03,1170.09,1168.68,38330030
"VN30",1697079900,1169.03,1170.06,1170.08,1168.68,24876020
"VN30",1697080200,1169.22,1168.94,1169.22,1168.44,23422030
"VN30",1697080500,1168.88,1169.3,1169.58,1168.6,17515000
"VN30",1697080800,1166.99,1168.82,1168.83,1166.99,24750000
"VN30",1697081100,1167.81,1166.99,1167.91,1166.32,28863010
"VN30",1697081400,1168.17,1167.84,1168.46,1167.66,17798020
"VN30",1697081700,1168.61,1168.22,1169.09,1167.89,21629030
"VN30",1697082000,1168.6,1168.64,1168.93,1168.16,18651010
"VN30",1697082300,1168.87,1168.65,1169.44,1168.48,10949000
"VN30",1697082600,1169.3,1168.97,1169.46,1168.74,19088000
"VN30",1697082900,1169.27,1169.48,1169.64,1168.79,29458010
"VN30",1697083200,1169.7,1169.45,1169.98,1168.97,16496000
"VN30",1697083500,1169.63,1169.76,1170.07,1169.26,16356000
"VN30",1697083800,1170.13,1169.45,1170.61,1169.45,21798010
"VN30",1697084100,1169.21,1169.95,1170.28,1169.18,17534000
"VN30",1697084400,1168.69,1169.26,1169.35,1168.69,18160010
"VN30",1697084700,1168.43,1168.69,1169.07,1168.18,20943000
"VN30",1697085000,1168.82,1168.41,1168.82,1168.41,328000
"VN30",1697090400,1167.42,1168.09,1168.26,1167.02,30989150
"VN30",1697090700,1166.94,1167.07,1167.57,1166.63,26440000
"VN30",1697091000,1168.14,1166.83,1168.17,1166.8,18729030
"VN30",1697091300,1168.57,1167.84,1168.59,1167.62,18953000
"VN30",1697091600,1168.55,1168.2,1169.12,1168.2,30835010
"VN30",1697091900,1169.57,1168.79,1169.98,1168.75,25434000
"VN30",1697092200,1170.03,1169.6,1170.43,1169.37,33333010
"VN30",1697092500,1167.6,1170.1,1170.13,1167.33,49358000
"VN30",1697092800,1167.24,1167.84,1168.32,1167.21,18386000
"VN30",1697093100,1167.4,1167.76,1168.02,1167.03,32957020
"VN30",1697093400,1165.02,1167.21,1167.32,1164.54,58975010
"VN30",1697093700,1166.59,1164.58,1166.7,1163.47,48649000
"VN30",1697094000,1165.67,1166.71,1166.82,1165.31,29731010
"VN30",1697094300,1167.75,1165.84,1167.76,1165.47,37647000
"VN30",1697094600,1166.02,1168.24,1168.25,1165.76,47005010
"VN30",1697094900,1164.14,1165.83,1166.36,1164.14,45552000
"VN30",1697095200,1162.22,1164.04,1164.51,1162,77004000
"VN30",1697095500,1165.98,1162.26,1166.07,1162.26,50580000
"VN30",1697095800,1166.22,1166.18,1166.22,1165.96,1652000
"VN30",1697096400,1166.22,1166.22,1166.22,1166.22,300000
"VN30",1697096700,1165.49,1165.49,1165.49,1165.49,113612000
"VN30",1697097000,1165.49,1165.49,1165.49,1165.49,1100000
"VN30",1697097300,1165.49,1165.49,1165.49,1165.49,800000
