"symbol","time","close","open","high","low","vol"
"GSP",1696919700,13.25,13.3,13.35,13.25,500
"GSP",1696920000,13.2,13.2,13.2,13.2,6000
"GSP",1696920300,13.2,13.2,13.2,13.2,1400
"GSP",1696920600,13.15,13.15,13.15,13.15,5000
"GSP",1696920900,13.15,13.15,13.15,13.15,3900
"GSP",1696921200,13.2,13.2,13.2,13.2,4800
"GSP",1696921500,13.3,13.2,13.3,13.2,8700
"GSP",1696921800,13.3,13.25,13.3,13.25,9000
"GSP",1696922100,13.2,13.3,13.3,13.2,2400
"GSP",1696922400,13.2,13.2,13.2,13.2,4000
"GSP",1696922700,13.2,13.2,13.2,13.2,25000
"GSP",1696923900,13.1,13.1,13.1,13.1,61400
"GSP",1696990500,13.15,13.1,13.15,13.1,3500
"GSP",1696991100,13.15,13.15,13.15,13.15,4300
"GSP",1696991400,13.15,13.15,13.2,13.1,16700
"GSP",1696991700,13.15,13.15,13.15,13.15,4600
"GSP",1696992000,13.15,13.15,13.15,13.15,100
"GSP",1696992300,13.45,13.2,13.45,13.2,30900
"GSP",1696992600,13.15,13.4,13.4,13.15,28300
"GSP",1696993500,13.35,13.35,13.35,13.35,3300
"GSP",1696993800,13.3,13.25,13.3,13.25,5800
"GSP",1696994100,13.3,13.3,13.3,13.3,5000
"GSP",1696994400,13.35,13.35,13.35,13.35,12700
"GSP",1696994700,13.45,13.4,13.45,13.4,16900
"GSP",1696995000,13.45,13.45,13.45,13.45,4500
"GSP",1696995300,13.35,13.35,13.35,13.35,600
"GSP",1696995600,13.35,13.35,13.35,13.35,500
"GSP",1696995900,13.35,13.35,13.35,13.35,3600
"GSP",1696996200,13.35,13.35,13.35,13.35,300
"GSP",1696997100,13.4,13.35,13.4,13.35,8600
"GSP",1696997400,13.4,13.4,13.4,13.4,7700
"GSP",1696998000,13.3,13.3,13.3,13.3,5000
"GSP",1697004000,13.3,13.3,13.3,13.25,13800
"GSP",1697004300,13.3,13.3,13.3,13.3,800
"GSP",1697004600,13.3,13.3,13.3,13.3,3000
"GSP",1697004900,13.35,13.3,13.35,13.3,6700
"GSP",1697005200,13.35,13.35,13.35,13.35,1000
"GSP",1697005500,13.3,13.3,13.3,13.3,9800
"GSP",1697005800,13.4,13.35,13.4,13.35,19900
"GSP",1697006100,13.4,13.4,13.4,13.4,200
"GSP",1697006400,13.3,13.3,13.3,13.3,3800
"GSP",1697006700,13.45,13.35,13.45,13.35,6000
"GSP",1697007000,13.4,13.45,13.45,13.4,14800
"GSP",1697007300,13.4,13.4,13.4,13.4,500
"GSP",1697007600,13.35,13.4,13.4,13.35,2000
"GSP",1697007900,13.35,13.35,13.4,13.35,4900
"GSP",1697008200,13.35,13.35,13.35,13.35,6300
"GSP",1697008500,13.3,13.3,13.3,13.3,10600
"GSP",1697008800,13.3,13.3,13.3,13.3,20700
"GSP",1697009100,13.3,13.3,13.3,13.3,2000
"GSP",1697010300,13.5,13.5,13.5,13.5,134900
"GSP",1697076900,13.5,13.45,13.5,13.4,15500
"GSP",1697077200,13.5,13.45,13.5,13.45,10700
"GSP",1697077500,13.5,13.5,13.5,13.5,11000
"GSP",1697077800,13.5,13.5,13.55,13.5,800
"GSP",1697078400,13.5,13.5,13.5,13.5,400
"GSP",1697078700,13.45,13.5,13.5,13.45,10100
"GSP",1697079300,13.45,13.45,13.45,13.45,5700
"GSP",1697079900,13.55,13.5,13.55,13.5,18400
"GSP",1697080200,13.45,13.45,13.45,13.45,11000
"GSP",1697080500,13.5,13.5,13.5,13.5,2300
"GSP",1697080800,13.5,13.5,13.5,13.5,13500
"GSP",1697081100,13.5,13.5,13.5,13.5,5600
"GSP",1697081400,13.5,13.5,13.5,13.5,900
"GSP",1697081700,13.5,13.5,13.5,13.5,1000
"GSP",1697082000,13.5,13.5,13.5,13.5,13100
"GSP",1697082300,13.6,13.5,13.65,13.5,64200
"GSP",1697082600,13.6,13.6,13.6,13.6,1900
"GSP",1697083200,13.6,13.6,13.6,13.6,300
"GSP",1697083500,13.6,13.55,13.6,13.55,4500
"GSP",1697083800,13.6,13.55,13.6,13.45,18100
"GSP",1697084400,13.55,13.55,13.55,13.55,1000
"GSP",1697090400,13.5,13.5,13.55,13.5,2500
"GSP",1697090700,13.5,13.5,13.5,13.5,8900
"GSP",1697091000,13.55,13.5,13.55,13.45,3900
"GSP",1697091300,13.55,13.5,13.55,13.5,1300
"GSP",1697091600,13.5,13.55,13.55,13.5,3000
"GSP",1697091900,13.5,13.5,13.5,13.5,400
"GSP",1697092200,13.55,13.55,13.55,13.55,3600
"GSP",1697092500,13.45,13.55,13.55,13.45,4200
"GSP",1697092800,13.5,13.45,13.5,13.45,1000
"GSP",1697093100,13.45,13.45,13.45,13.45,3500
"GSP",1697093400,13.5,13.45,13.5,13.45,15500
"GSP",1697093700,13.45,13.45,13.45,13.45,15600
"GSP",1697094000,13.45,13.45,13.45,13.4,10800
"GSP",1697094300,13.45,13.45,13.45,13.45,200
"GSP",1697094600,13.45,13.45,13.45,13.45,2100
"GSP",1697094900,13.4,13.45,13.45,13.4,13500
"GSP",1697095200,13.2,13.4,13.4,13.2,31900
"GSP",1697095500,13.45,13.2,13.45,13.2,34700
"GSP",1697096700,13.6,13.6,13.6,13.6,54700
