"symbol","time","close","open","high","low","vol"
"HPG",1696998000,25.95,25.95,26,25.9,552000
"HPG",1696998300,25.9,25.95,25.95,25.85,635800
"HPG",1697004000,25.85,25.9,25.95,25.8,589900
"HPG",1697004300,25.95,25.85,25.95,25.85,338400
"HPG",1697004600,25.95,25.9,25.95,25.9,512700
"HPG",1697004900,25.9,25.95,26,25.9,360000
"HPG",1697005200,25.85,25.9,25.95,25.85,197500
"HPG",1697005500,25.9,25.85,25.9,25.8,214300
"HPG",1697005800,25.95,25.95,26,25.85,447700
"HPG",1697006100,25.9,25.95,25.95,25.85,486900
"HPG",1697006400,25.95,25.9,25.95,25.9,73300
"HPG",1697006700,26.05,25.95,26.05,25.9,528600
"HPG",1697007000,26.05,26.05,26.1,26.05,478800
"HPG",1697007300,26,26.05,26.05,25.95,390600
"HPG",1697007600,26.05,26,26.1,26,362200
"HPG",1697007900,26.05,26.05,26.05,25.95,343500
"HPG",1697008200,26,26,26,25.95,452000
"HPG",1697008500,26,26,26.05,25.95,420200
"HPG",1697008800,26.05,26,26.05,26,451600
"HPG",1697009100,26.05,26,26.1,26,602900
"HPG",1697009400,26.05,26.05,26.05,26.05,200
"HPG",1697010300,26.2,26.2,26.2,26.2,681800
"HPG",1697076900,26.05,26.3,26.3,26.05,750500
"HPG",1697077200,26.15,26.05,26.15,26,770900
"HPG",1697077500,26.15,26.15,26.15,26.1,528400
"HPG",1697077800,26.25,26.15,26.25,26.1,449100
"HPG",1697078100,26.25,26.2,26.3,26.2,404000
"HPG",1697078400,26.2,26.25,26.25,26.2,409600
"HPG",1697078700,26.1,26.15,26.2,26.1,329500
"HPG",1697079000,26.1,26.1,26.15,26.1,179600
"HPG",1697079300,26.05,26.1,26.15,26.05,367500
"HPG",1697079600,26,26.05,26.05,26,507200
"HPG",1697079900,26,26.05,26.1,26,413500
"HPG",1697080200,26.05,26,26.05,26,180600
"HPG",1697080500,26.05,26.05,26.1,26,315700
"HPG",1697080800,26.05,26.05,26.1,26,209900
"HPG",1697081100,26.05,26.05,26.05,26,274300
"HPG",1697081400,26.05,26.05,26.05,26,181600
"HPG",1697081700,26.05,26.05,26.1,26.05,91000
"HPG",1697082000,26.05,26.05,26.1,26,166200
"HPG",1697082300,26.05,26.05,26.05,26,182600
"HPG",1697082600,26.05,26.05,26.1,26.05,140500
"HPG",1697082900,26.05,26.1,26.1,26,418100
"HPG",1697083200,26.1,26.05,26.1,26.05,76200
"HPG",1697083500,26.1,26.1,26.1,26.05,166800
"HPG",1697083800,26.05,26.05,26.1,26.05,566000
"HPG",1697084100,26.05,26.05,26.1,26,271300
"HPG",1697084400,26.05,26.05,26.1,26,311300
"HPG",1697084700,26,26,26.05,26,713600
"HPG",1697090400,26,26,26.05,25.95,578100
"HPG",1697090700,25.95,26.05,26.05,25.9,603200
"HPG",1697091000,25.95,25.95,26,25.95,128300
"HPG",1697091300,26,26,26.05,25.95,507800
"HPG",1697091600,26.05,26,26.05,25.95,391900
"HPG",1697091900,26.05,26.05,26.05,26,226700
"HPG",1697092200,26.05,26,26.1,26,351800
"HPG",1697092500,26,26.05,26.05,25.95,585400
"HPG",1697092800,25.95,26,26,25.95,202600
"HPG",1697093100,25.95,25.95,26,25.9,718500
"HPG",1697093400,25.85,25.95,26,25.8,1144600
"HPG",1697093700,25.95,25.85,25.95,25.8,673800
"HPG",1697094000,25.85,25.95,25.95,25.8,439700
"HPG",1697094300,25.9,25.85,25.95,25.8,652700
"HPG",1697094600,25.75,25.9,25.9,25.75,1617500
"HPG",1697094900,25.7,25.75,25.85,25.7,1314900
"HPG",1697095200,25.7,25.7,25.75,25.6,1160800
"HPG",1697095500,25.85,25.7,25.85,25.65,791900
"HPG",1697096700,25.8,25.8,25.8,25.8,588600
