"symbol","time","close","open","high","low","vol"
"LCG",1696905600,13,13.05,13.05,13,259200
"LCG",1696905900,13,13,13.05,13,30200
"LCG",1696906200,13,13,13.05,13,75000
"LCG",1696906500,12.95,13,13.05,12.95,304800
"LCG",1696906800,12.95,12.95,13,12.95,47500
"LCG",1696907100,13,12.95,13,12.95,15400
"LCG",1696907400,12.95,13,13,12.95,38700
"LCG",1696907700,13,12.95,13,12.95,27500
"LCG",1696908000,13,13,13,12.95,118500
"LCG",1696908300,13,13,13.05,13,58700
"LCG",1696908600,13.05,13,13.05,13,153500
"LCG",1696908900,13.05,13.05,13.05,13,87000
"LCG",1696909200,13.1,13.05,13.1,13,71900
"LCG",1696909500,13.05,13.05,13.05,13,90900
"LCG",1696909800,13.05,13.05,13.1,13.05,39800
"LCG",1696910100,13.05,13.05,13.05,13,74200
"LCG",1696910400,13,13.05,13.05,13,74300
"LCG",1696910700,13,13,13.05,13,224600
"LCG",1696911000,12.95,13,13,12.95,11100
"LCG",1696911300,13,13,13,12.95,34800
"LCG",1696911600,13,13,13,12.95,63000
"LCG",1696911900,13,13.05,13.05,13,102700
"LCG",1696917600,12.95,13,13,12.9,183600
"LCG",1696917900,12.95,12.95,12.95,12.9,99600
"LCG",1696918200,12.85,12.95,12.95,12.85,149500
"LCG",1696918500,12.85,12.85,12.9,12.8,429500
"LCG",1696918800,12.9,12.9,12.95,12.85,237000
"LCG",1696919100,12.85,12.85,12.9,12.85,33600
"LCG",1696919400,12.85,12.85,12.9,12.85,87700
"LCG",1696919700,12.9,12.85,12.9,12.85,36200
"LCG",1696920000,12.9,12.85,12.9,12.85,47100
"LCG",1696920300,12.9,12.9,12.9,12.85,220400
"LCG",1696920600,12.85,12.85,12.85,12.8,216900
"LCG",1696920900,12.85,12.85,12.85,12.8,299400
"LCG",1696921200,12.9,12.85,12.9,12.85,55400
"LCG",1696921500,12.85,12.9,12.9,12.85,106700
"LCG",1696921800,12.85,12.85,12.9,12.85,128300
"LCG",1696922100,12.8,12.85,12.85,12.8,48300
"LCG",1696922400,12.8,12.85,12.85,12.75,507400
"LCG",1696922700,12.75,12.8,12.8,12.7,435200
"LCG",1696923900,12.7,12.7,12.7,12.7,316600
"LCG",1696990500,12.8,12.8,12.8,12.7,164700
"LCG",1696990800,12.7,12.8,12.8,12.7,46200
"LCG",1696991100,12.75,12.7,12.75,12.7,42100
"LCG",1696991400,12.85,12.75,12.9,12.75,159600
"LCG",1696991700,12.85,12.85,12.85,12.85,43000
"LCG",1696992000,12.85,12.85,12.9,12.85,21500
"LCG",1696992300,12.8,12.85,12.85,12.8,71700
"LCG",1696992600,12.8,12.8,12.8,12.8,32400
"LCG",1696992900,12.8,12.8,12.8,12.75,54900
"LCG",1696993200,12.75,12.75,12.8,12.75,6700
"LCG",1696993500,12.8,12.75,12.8,12.75,14200
"LCG",1696993800,12.8,12.8,12.8,12.75,12800
"LCG",1696994100,12.75,12.8,12.8,12.75,143700
"LCG",1696994400,12.75,12.75,12.8,12.75,38900
"LCG",1696994700,12.8,12.8,12.8,12.75,20900
"LCG",1696995000,12.8,12.8,12.85,12.75,121600
"LCG",1696995300,12.8,12.85,12.85,12.8,81300
"LCG",1696995600,12.85,12.85,12.85,12.85,63500
"LCG",1696995900,12.85,12.85,12.85,12.8,27300
"LCG",1696996200,12.85,12.85,12.85,12.85,64000
"LCG",1696996500,12.8,12.85,12.85,12.8,40300
"LCG",1696996800,12.75,12.8,12.8,12.75,87100
"LCG",1696997100,12.8,12.75,12.8,12.75,6200
"LCG",1696997400,12.8,12.8,12.8,12.75,22800
"LCG",1696997700,12.8,12.75,12.8,12.75,4500
"LCG",1696998000,12.75,12.75,12.75,12.75,15000
"LCG",1696998300,12.7,12.75,12.75,12.7,124800
"LCG",1697004000,12.75,12.7,12.75,12.7,75800
"LCG",1697004300,12.75,12.75,12.8,12.75,98100
"LCG",1697004600,12.75,12.75,12.8,12.7,238600
"LCG",1697004900,12.75,12.75,12.8,12.75,8600
"LCG",1697005200,12.7,12.75,12.8,12.7,90100
"LCG",1697005500,12.75,12.7,12.75,12.7,97000
"LCG",1697005800,12.85,12.75,12.85,12.75,190100
"LCG",1697006100,12.8,12.8,12.85,12.75,106100
"LCG",1697006400,12.95,12.8,12.95,12.8,408600
"LCG",1697006700,13.1,12.95,13.1,12.9,687500
"LCG",1697007000,13.05,13.1,13.1,13,455300
"LCG",1697007300,12.9,13.05,13.05,12.9,487100
"LCG",1697007600,13,12.9,13,12.85,150600
"LCG",1697007900,12.95,13,13,12.95,132500
"LCG",1697008200,12.95,12.95,13,12.9,152800
"LCG",1697008500,13,12.9,13,12.9,145600
"LCG",1697008800,13.05,13,13.05,13,141000
"LCG",1697009100,13,13.05,13.05,13,211400
"LCG",1697009400,13.05,13,13.05,13,12000
"LCG",1697010300,13.1,13.1,13.1,13.1,486300
"LCG",1697076900,13.15,13.2,13.2,13.15,113200
"LCG",1697077200,13.15,13.15,13.2,13.1,95800
"LCG",1697077500,13.15,13.15,13.2,13.1,88500
"LCG",1697077800,13.15,13.15,13.15,13.15,96700
"LCG",1697078100,13.15,13.15,13.15,13.15,87500
"LCG",1697078400,13.15,13.15,13.15,13.1,125900
"LCG",1697078700,13.15,13.15,13.15,13.1,31700
"LCG",1697079000,13.1,13.1,13.1,13.1,5300
"LCG",1697079300,13.15,13.1,13.15,13.1,69000
"LCG",1697079600,13.15,13.15,13.15,13.1,80600
"LCG",1697079900,13.15,13.15,13.15,13.1,118400
"LCG",1697080200,13.1,13.1,13.15,13.1,13000
"LCG",1697080500,13.1,13.1,13.15,13.1,22900
"LCG",1697080800,13.1,13.1,13.15,13.1,139100
"LCG",1697081100,13.05,13.1,13.1,13.05,162400
"LCG",1697081400,13.1,13.1,13.1,13.05,74400
"LCG",1697081700,13.1,13.1,13.15,13.1,18900
"LCG",1697082000,13.1,13.1,13.1,13.1,19400
"LCG",1697082300,13.1,13.1,13.1,13.1,137700
"LCG",1697082600,13.15,13.1,13.15,13.1,23400
"LCG",1697082900,13.1,13.15,13.15,13.1,88400
"LCG",1697083200,13.15,13.15,13.15,13.1,150700
"LCG",1697083500,13.2,13.15,13.2,13.15,22700
"LCG",1697083800,13.15,13.2,13.2,13.15,17500
"LCG",1697084100,13.2,13.15,13.2,13.15,185600
"LCG",1697084400,13.25,13.2,13.25,13.15,268900
"LCG",1697084700,13.25,13.25,13.3,13.25,132900
"LCG",1697090400,13.15,13.25,13.25,13.15,125100
"LCG",1697090700,13.15,13.15,13.2,13.15,8400
"LCG",1697091000,13.2,13.15,13.2,13.15,122700
"LCG",1697091300,13.2,13.2,13.25,13.2,114600
"LCG",1697091600,13.2,13.2,13.25,13.2,55500
"LCG",1697091900,13.25,13.2,13.25,13.2,10100
"LCG",1697092200,13.2,13.2,13.25,13.2,177900
"LCG",1697092500,13.2,13.2,13.25,13.15,274500
"LCG",1697092800,13.15,13.2,13.2,13.15,204100
"LCG",1697093100,13.1,13.15,13.2,13.1,110500
"LCG",1697093400,13.1,13.1,13.15,13.1,183800
"LCG",1697093700,13.1,13.1,13.15,13.05,181300
"LCG",1697094000,13.1,13.15,13.15,13.1,56700
"LCG",1697094300,13.15,13.1,13.15,13.1,78400
"LCG",1697094600,13.05,13.1,13.15,13.05,143500
"LCG",1697094900,13.05,13.05,13.1,13.05,89200
"LCG",1697095200,13,13.05,13.1,13,227500
"LCG",1697095500,13.1,13,13.15,13,249900
"LCG",1697096700,13.1,13.1,13.1,13.1,128000
