"symbol","time","close","open","high","low","vol"
"PSI",1697009100,9.8,9.8,9.8,9.8,19200
"PSI",1697010300,9.9,9.9,9.9,9.9,12200
"PSI",1697010900,9.9,9.9,9.9,9.9,7500
"PSI",1697076000,10.1,10,10.1,10,18400
"PSI",1697076300,10.1,10.1,10.1,10.1,18400
"PSI",1697076600,10.1,10.1,10.1,10.1,200
"PSI",1697076900,10.1,10.1,10.2,10.1,14500
"PSI",1697077200,10.1,10.1,10.1,10,5000
"PSI",1697077500,10.1,10.1,10.1,10.1,6500
"PSI",1697077800,10.1,10.1,10.1,10.1,12000
"PSI",1697078400,10,10.1,10.1,10,4300
"PSI",1697078700,10,10,10.1,10,6800
"PSI",1697079000,10,10,10,10,1000
"PSI",1697079300,10,10,10,10,3600
"PSI",1697079600,10,10,10,10,14500
"PSI",1697079900,10,10,10,10,9400
"PSI",1697080200,10,10,10,10,6100
"PSI",1697080500,10,10,10,10,4000
"PSI",1697080800,10.1,9.9,10.1,9.9,14100
"PSI",1697081100,10.1,10,10.1,10,2000
"PSI",1697081400,10.1,10,10.1,10,3700
"PSI",1697082300,10,10,10,10,1000
"PSI",1697082600,10,10,10,10,2000
"PSI",1697082900,10,10,10,10,300
"PSI",1697083500,10,10,10,10,700
"PSI",1697083800,10,10,10,10,2000
"PSI",1697084100,10.1,10,10.1,10,7900
"PSI",1697084400,10.1,10.1,10.1,10.1,1100
"PSI",1697090400,10,10,10,10,30000
"PSI",1697091000,10,10,10,10,100
"PSI",1697091300,10,9.9,10,9.9,2100
"PSI",1697091600,10,10,10,10,2100
"PSI",1697091900,10,10,10,10,2100
"PSI",1697092200,10,10,10,9.9,16400
"PSI",1697092500,10,10,10,10,11200
"PSI",1697092800,9.9,9.9,9.9,9.9,2900
"PSI",1697093100,10,10,10,10,1200
"PSI",1697093400,10,10,10,10,4000
"PSI",1697093700,9.9,9.9,9.9,9.9,13300
"PSI",1697094000,10,10,10,10,200
"PSI",1697094600,10,10,10,10,100
"PSI",1697094900,9.9,9.9,9.9,9.9,6200
"PSI",1697095200,9.8,9.9,9.9,9.8,25400
"PSI",1697095500,9.9,9.9,9.9,9.9,700
"PSI",1697096700,9.8,9.8,9.8,9.8,8700
