"symbol","time","close","open","high","low","vol"
"DGW",1696837500,58.8,58.8,58.8,58.8,131600
"DGW",1696904100,59.3,59,59.4,59,38700
"DGW",1696904400,59.1,59.3,59.3,59,44900
"DGW",1696904700,59.2,59.1,59.2,59,20500
"DGW",1696905000,59.3,59.2,59.3,59.2,17300
"DGW",1696905300,59.5,59.3,59.5,59.3,38700
"DGW",1696905600,59.3,59.5,59.5,59.3,30600
"DGW",1696905900,59.1,59.3,59.3,59.1,30900
"DGW",1696906200,59.2,59.1,59.2,59.1,13800
"DGW",1696906500,59,59.2,59.2,59,26200
"DGW",1696906800,59.1,59,59.1,59,18000
"DGW",1696907100,59.1,59.1,59.2,59.1,24300
"DGW",1696907400,59.3,59,59.3,59,34200
"DGW",1696907700,59.2,59.3,59.3,59.1,30500
"DGW",1696908000,59.3,59.2,59.3,59.1,36900
"DGW",1696908300,59.3,59.3,59.4,59.2,17800
"DGW",1696908600,59.3,59.3,59.4,59.2,30800
"DGW",1696908900,59.4,59.4,59.4,59.3,32500
"DGW",1696909200,59.3,59.4,59.4,59.2,18200
"DGW",1696909500,59.3,59.3,59.4,59.3,29900
"DGW",1696909800,59.4,59.3,59.4,59.3,37900
"DGW",1696910100,59.5,59.4,59.5,59.3,62700
"DGW",1696910400,59.9,59.5,60,59.5,132900
"DGW",1696910700,59.7,59.9,60,59.7,45900
"DGW",1696911000,59.6,59.7,59.7,59.6,10400
"DGW",1696911300,59.6,59.6,59.6,59.5,13000
"DGW",1696911600,59.7,59.7,59.8,59.7,29900
"DGW",1696911900,59.7,59.7,59.7,59.6,14900
"DGW",1696917600,59.6,59.7,59.8,59.5,65500
"DGW",1696917900,59.5,59.6,59.6,59.5,20500
"DGW",1696918200,59.4,59.5,59.5,59.3,35500
"DGW",1696918500,59.3,59.3,59.4,59.2,67500
"DGW",1696918800,59.4,59.3,59.4,59.2,65300
"DGW",1696919100,59.3,59.4,59.4,59.3,12500
"DGW",1696919400,59.3,59.3,59.4,59.3,12700
"DGW",1696919700,59.4,59.4,59.7,59.4,51800
"DGW",1696920000,59.6,59.5,59.6,59.4,17300
"DGW",1696920300,59.3,59.5,59.5,59.2,69900
"DGW",1696920600,59,59.3,59.3,59,51700
"DGW",1696920900,59.5,59,59.5,58.9,113200
"DGW",1696921200,59.5,59.3,59.6,59.3,33600
"DGW",1696921500,59.2,59.5,59.5,59.2,27100
"DGW",1696921800,59.4,59.2,59.4,59.2,31200
"DGW",1696922100,59.3,59.4,59.4,59.3,18300
"DGW",1696922400,58.7,59.3,59.3,58.7,97400
"DGW",1696922700,58.4,58.7,58.9,58.4,97900
"DGW",1696923000,58.5,58.5,58.5,58.5,500
"DGW",1696923900,58.5,58.5,58.5,58.5,119600
"DGW",1696990500,58.6,58.5,58.6,58.5,11100
"DGW",1696990800,58.3,58.6,58.6,58.1,13100
"DGW",1696991100,58.4,58.2,58.4,58,10600
"DGW",1696991400,58.7,58.4,58.8,58.4,20200
"DGW",1696991700,58.9,58.8,59.1,58.8,39000
"DGW",1696992000,58.8,58.8,59,58.8,12000
"DGW",1696992300,58.7,58.8,58.8,58.5,29400
"DGW",1696992600,58.6,58.7,58.7,58.5,8500
"DGW",1696992900,58.6,58.6,58.6,58.5,9100
"DGW",1696993200,58.6,58.6,58.6,58.5,18600
"DGW",1696993500,58.5,58.6,58.6,58.5,13900
"DGW",1696993800,58.4,58.5,58.5,58.4,11900
"DGW",1696994100,58.5,58.4,58.5,58.4,7500
"DGW",1696994400,58.5,58.5,58.5,58.5,3400
"DGW",1696994700,58.6,58.5,58.6,58.4,37100
"DGW",1696995000,58.8,58.6,58.8,58.6,21600
"DGW",1696995300,58.7,58.7,58.8,58.7,1900
"DGW",1696995600,58.6,58.7,58.7,58.6,9800
"DGW",1696995900,58.6,58.6,58.6,58.6,2600
"DGW",1696996200,58.6,58.6,58.6,58.6,4000
"DGW",1696996500,58.5,58.6,58.6,58.5,20700
"DGW",1696996800,58.4,58.5,58.5,58.4,4800
"DGW",1696997100,58.5,58.4,58.5,58.4,13800
"DGW",1696997400,58.5,58.5,58.5,58.5,14600
"DGW",1696997700,58.4,58.5,58.5,58.4,13500
"DGW",1696998000,58.1,58.4,58.4,58.1,52800
"DGW",1696998300,58.3,58.1,58.4,58.1,19000
"DGW",1697004000,58.2,58.3,58.3,58.1,33500
"DGW",1697004300,58.3,58.1,58.3,58.1,54500
"DGW",1697004600,58.5,58.3,58.5,58.3,23000
"DGW",1697004900,58.3,58.5,58.5,58.3,40300
"DGW",1697005200,58.3,58.3,58.4,58.2,31500
"DGW",1697005500,58.2,58.3,58.3,58.1,120900
"DGW",1697005800,58.6,58.3,58.6,58.3,33000
"DGW",1697006100,58.4,58.6,58.6,58.4,21700
"DGW",1697006400,58.5,58.5,58.5,58.3,15600
"DGW",1697006700,59.1,58.5,59.1,58.5,96200
"DGW",1697007000,59.2,59.1,59.5,59,78700
"DGW",1697007300,58.8,59.1,59.1,58.7,28000
"DGW",1697007600,59,58.9,59.2,58.9,31800
"DGW",1697007900,58.8,59.1,59.1,58.8,40100
"DGW",1697008200,58.8,59,59,58.8,37600
"DGW",1697008500,58.9,58.8,58.9,58.7,34400
"DGW",1697008800,59.1,58.9,59.2,58.9,53000
"DGW",1697009100,59.2,59.2,59.3,59,59800
"DGW",1697009400,59.2,59.2,59.2,59.2,1700
"DGW",1697010300,59.5,59.5,59.5,59.5,171300
"DGW",1697076900,60,60,60.1,59.7,54300
"DGW",1697077200,60.5,59.9,60.5,59.8,100500
"DGW",1697077500,60.7,60.5,61,60.5,116500
"DGW",1697077800,60.5,60.7,60.8,60.5,23000
"DGW",1697078100,60.7,60.6,60.7,60.5,28300
"DGW",1697078400,60.6,60.5,60.7,60.5,28700
"DGW",1697078700,60.6,60.6,60.7,60.5,44700
"DGW",1697079000,60.5,60.6,60.7,60.5,71300
"DGW",1697079300,60.4,60.5,60.6,60.4,59400
"DGW",1697079600,60.4,60.4,60.5,60.1,36400
"DGW",1697079900,60.5,60.5,60.5,60.4,34400
"DGW",1697080200,60.5,60.5,60.6,60.4,62900
"DGW",1697080500,60.6,60.5,60.7,60.5,63100
"DGW",1697080800,60.5,60.6,60.6,60.5,49800
"DGW",1697081100,60.6,60.5,60.6,60.3,63400
"DGW",1697081400,60.6,60.6,60.7,60.5,41600
"DGW",1697081700,60.6,60.6,60.7,60.5,36600
"DGW",1697082000,60.7,60.6,60.7,60.6,45500
"DGW",1697082300,61,60.7,61,60.7,111800
"DGW",1697082600,61.6,60.9,61.6,60.9,354700
"DGW",1697082900,61.6,61.6,61.9,61.6,129200
"DGW",1697083200,61.5,61.6,61.6,61.3,44100
"DGW",1697083500,61.5,61.4,61.5,61.4,45200
"DGW",1697083800,61.6,61.6,61.8,61.5,50900
"DGW",1697084100,61.6,61.6,61.7,61.6,19900
"DGW",1697084400,61.4,61.6,61.7,61.4,47000
"DGW",1697084700,61.5,61.4,61.5,61.3,12600
"DGW",1697090400,61.2,61.5,61.5,61.2,38700
"DGW",1697090700,61,61.2,61.3,60.9,83100
"DGW",1697091000,61.1,61,61.1,61,47400
"DGW",1697091300,61.2,61.2,61.3,61.1,44200
"DGW",1697091600,61.2,61.2,61.2,61.1,20900
"DGW",1697091900,61.2,61.2,61.3,61.1,34000
"DGW",1697092200,61.1,61.2,61.4,61.1,41800
"DGW",1697092500,60.9,61,61.1,60.8,59800
"DGW",1697092800,61,60.9,61,60.9,41000
"DGW",1697093100,61,61,61.2,61,32400
"DGW",1697093400,60.8,61,61.1,60.8,43400
"DGW",1697093700,61,60.8,61,60.7,84800
"DGW",1697094000,60.9,61,61,60.9,24000
"DGW",1697094300,60.8,60.8,60.9,60.8,56800
"DGW",1697094600,60.5,60.8,60.9,60.5,38300
"DGW",1697094900,60.4,60.8,60.8,60.4,61200
"DGW",1697095200,60.4,60.4,60.5,60,75800
"DGW",1697095500,60.8,60.4,60.9,60.4,43100
"DGW",1697096700,60.7,60.7,60.7,60.7,44100
