"symbol","time","close","open","high","low","vol"
"HAH",1697077800,41.1,41.05,41.2,41,46100
"HAH",1697078100,41.1,41.15,41.25,41.05,93300
"HAH",1697078400,41.1,41.05,41.2,41.05,67500
"HAH",1697078700,40.85,41.1,41.1,40.85,80000
"HAH",1697079000,40.9,40.85,40.95,40.85,38500
"HAH",1697079300,40.8,40.9,40.9,40.7,85500
"HAH",1697079600,40.8,40.8,40.85,40.7,48500
"HAH",1697079900,40.75,40.75,40.8,40.7,35800
"HAH",1697080200,40.75,40.75,40.75,40.7,34800
"HAH",1697080500,40.75,40.75,40.8,40.7,27800
"HAH",1697080800,40.7,40.8,40.8,40.7,35600
"HAH",1697081100,40.65,40.75,40.75,40.65,42600
"HAH",1697081400,40.75,40.65,40.8,40.65,40200
"HAH",1697081700,40.8,40.75,40.8,40.7,30500
"HAH",1697082000,40.85,40.8,40.9,40.75,27400
"HAH",1697082300,40.8,40.85,40.85,40.75,34800
"HAH",1697082600,40.85,40.85,40.9,40.8,49400
"HAH",1697082900,40.95,40.9,40.95,40.85,20700
"HAH",1697083200,40.95,40.95,41,40.95,10200
"HAH",1697083500,40.95,40.95,40.95,40.9,11400
"HAH",1697083800,40.9,40.95,40.95,40.9,8300
"HAH",1697084100,40.9,40.9,40.9,40.85,15600
"HAH",1697084400,40.9,40.9,40.9,40.85,28700
"HAH",1697084700,40.9,40.9,40.9,40.85,18500
"HAH",1697090400,40.65,40.9,40.9,40.65,204500
"HAH",1697090700,40.65,40.7,40.7,40.6,108400
"HAH",1697091000,40.65,40.6,40.7,40.55,69700
"HAH",1697091300,40.75,40.65,40.75,40.65,43700
"HAH",1697091600,40.75,40.75,40.9,40.75,72900
"HAH",1697091900,40.7,40.75,40.8,40.7,20700
"HAH",1697092200,40.65,40.75,40.8,40.65,126000
"HAH",1697092500,40.25,40.65,40.65,40.1,327100
"HAH",1697092800,40.3,40.2,40.55,40.2,96600
"HAH",1697093100,40.25,40.35,40.35,40.2,129500
"HAH",1697093400,40.05,40.25,40.25,40,233100
"HAH",1697093700,40.55,40.1,40.55,40.05,80200
"HAH",1697094000,40.2,40.6,40.65,40.15,129300
"HAH",1697094300,40.35,40.15,40.4,40.15,72400
"HAH",1697094600,40.2,40.35,40.4,40.15,89500
"HAH",1697094900,40.05,40.2,40.2,40,215800
"HAH",1697095200,39.85,40,40.05,39.8,429300
"HAH",1697095500,40.05,39.85,40.2,39.85,241100
"HAH",1697095800,40.05,40.05,40.05,40.05,500
"HAH",1697096700,40.1,40.1,40.1,40.1,106500
