"symbol","time","close","open","high","low","vol"
"HDG",1697005200,27.9,27.9,27.95,27.9,11200
"HDG",1697005500,27.9,27.85,27.9,27.85,1100
"HDG",1697005800,28,27.95,28,27.95,14200
"HDG",1697006100,28,28.05,28.05,28,400
"HDG",1697006400,27.9,28,28,27.9,5500
"HDG",1697006700,27.95,27.9,27.95,27.9,26000
"HDG",1697007000,28,27.95,28,27.9,59100
"HDG",1697007300,28,28,28,28,20200
"HDG",1697007600,28,27.95,28,27.9,24400
"HDG",1697007900,27.9,28,28,27.85,40400
"HDG",1697008200,27.9,27.9,27.95,27.85,102600
"HDG",1697008500,27.85,27.85,27.9,27.85,20400
"HDG",1697008800,28,27.85,28,27.85,119400
"HDG",1697009100,28.05,28,28.2,28,20300
"HDG",1697010300,28.2,28.2,28.2,28.2,37600
"HDG",1697076900,28.45,28.45,28.5,28.35,52900
"HDG",1697077200,28.4,28.4,28.4,28.35,30100
"HDG",1697077500,28.55,28.4,28.6,28.4,56700
"HDG",1697077800,28.55,28.55,28.6,28.55,24400
"HDG",1697078100,28.55,28.55,28.55,28.55,24400
"HDG",1697078400,28.5,28.5,28.5,28.5,13700
"HDG",1697078700,28.4,28.5,28.5,28.35,17900
"HDG",1697079000,28.45,28.4,28.45,28.4,5900
"HDG",1697079300,28.5,28.45,28.5,28.4,19600
"HDG",1697079600,28.5,28.5,28.55,28.5,6500
"HDG",1697079900,28.5,28.5,28.5,28.5,16900
"HDG",1697080200,28.5,28.5,28.5,28.45,19700
"HDG",1697080500,28.5,28.5,28.5,28.5,15200
"HDG",1697080800,28.45,28.5,28.5,28.45,13200
"HDG",1697081100,28.25,28.4,28.4,28.25,67700
"HDG",1697081400,28.45,28.25,28.45,28.25,4700
"HDG",1697081700,28.35,28.4,28.4,28.3,18200
"HDG",1697082000,28.3,28.35,28.4,28.3,10200
"HDG",1697082300,28.25,28.25,28.3,28.25,13400
"HDG",1697082600,28.3,28.3,28.3,28.3,6500
"HDG",1697082900,28.25,28.3,28.3,28.2,13300
"HDG",1697083200,28.25,28.25,28.25,28.25,500
"HDG",1697083500,28.3,28.25,28.3,28.25,8900
"HDG",1697083800,28.25,28.3,28.3,28.25,27500
"HDG",1697084100,28.25,28.3,28.3,28.25,3800
"HDG",1697084400,28.2,28.25,28.25,28.2,30900
"HDG",1697084700,28.15,28.15,28.15,28.05,31400
"HDG",1697090400,28.15,28.1,28.15,28.05,40500
"HDG",1697090700,28.2,28.2,28.2,28.2,10600
"HDG",1697091000,28.2,28.2,28.2,28.15,30900
"HDG",1697091300,28.15,28.2,28.2,28.1,33800
"HDG",1697091600,28.1,28.15,28.15,28.05,80900
"HDG",1697091900,28.15,28.15,28.15,28.1,11000
"HDG",1697092200,28.2,28.2,28.2,28.15,22000
"HDG",1697092500,28.15,28.2,28.2,28.15,26100
"HDG",1697092800,28.1,28.1,28.1,28.1,19400
"HDG",1697093100,28.1,28.1,28.1,28.1,15500
"HDG",1697093400,27.9,28.1,28.1,27.9,158800
"HDG",1697093700,28,27.9,28,27.85,28600
"HDG",1697094000,28.1,28,28.1,28,14200
"HDG",1697094300,28.05,28.1,28.1,28.05,13100
"HDG",1697094600,28.2,28.1,28.2,28.05,32300
"HDG",1697094900,28.1,28.15,28.15,28.1,16800
"HDG",1697095200,27.95,28.05,28.1,27.95,34200
"HDG",1697095500,28,27.95,28.1,27.9,37700
"HDG",1697096700,28.2,28.2,28.2,28.2,52300
