"symbol","time","close","open","high","low","vol"
"DPM",1696904700,39.5,39.3,39.5,39.2,54000
"DPM",1696905000,39.45,39.45,39.45,39.25,95500
"DPM",1696905300,39.7,39.45,39.7,39.4,177800
"DPM",1696905600,39.4,39.7,39.7,39.4,79600
"DPM",1696905900,39.4,39.4,39.4,39.35,20500
"DPM",1696906200,39.25,39.4,39.4,39.25,59700
"DPM",1696906500,39.3,39.25,39.3,39.2,39400
"DPM",1696906800,39.35,39.3,39.35,39.3,22700
"DPM",1696907100,39.3,39.35,39.35,39.25,53600
"DPM",1696907400,39.25,39.25,39.3,39.2,17600
"DPM",1696907700,39.35,39.25,39.35,39.25,37800
"DPM",1696908000,39.4,39.35,39.4,39.3,27800
"DPM",1696908300,39.4,39.4,39.4,39.3,42300
"DPM",1696908600,39.45,39.35,39.45,39.3,22300
"DPM",1696908900,39.55,39.4,39.55,39.4,57500
"DPM",1696909200,39.5,39.5,39.5,39.45,29100
"DPM",1696909500,39.5,39.5,39.5,39.45,35600
"DPM",1696909800,39.5,39.5,39.5,39.5,18700
"DPM",1696910100,39.4,39.5,39.55,39.4,20100
"DPM",1696910400,39.4,39.5,39.5,39.35,71300
"DPM",1696910700,39.2,39.4,39.4,39.2,134600
"DPM",1696911000,39.15,39.2,39.25,39,318400
"DPM",1696911300,39.1,39.2,39.2,39.1,35900
"DPM",1696911600,39.15,39.1,39.2,39.1,17800
"DPM",1696911900,39.1,39.15,39.15,39.1,26000
"DPM",1696917600,38.95,39.1,39.1,38.95,264600
"DPM",1696917900,38.9,38.95,38.95,38.85,148100
"DPM",1696918200,38.8,38.9,39,38.8,178400
"DPM",1696918500,38.8,38.8,38.9,38.75,143700
"DPM",1696918800,38.8,38.85,38.95,38.75,150400
"DPM",1696919100,38.85,38.8,38.9,38.75,50200
"DPM",1696919400,38.9,38.9,38.9,38.8,23800
"DPM",1696919700,38.9,38.9,38.9,38.85,43700
"DPM",1696920000,38.8,38.9,38.9,38.8,72500
"DPM",1696920300,38.6,38.8,38.8,38.6,256200
"DPM",1696920600,38.65,38.6,38.65,38.5,341600
"DPM",1696920900,38.8,38.6,38.8,38.55,61900
"DPM",1696921200,38.8,38.85,38.9,38.8,69500
"DPM",1696921500,38.95,38.8,38.95,38.75,62500
"DPM",1696921800,38.8,38.95,38.95,38.8,100700
"DPM",1696922100,38.85,38.8,38.85,38.7,93600
"DPM",1696922400,38.75,38.8,38.9,38.75,44200
"DPM",1696922700,38.5,38.75,38.8,38.45,327500
"DPM",1696923900,38.7,38.7,38.7,38.7,162700
"DPM",1696990500,39,38.7,39.05,38.7,30200
"DPM",1696990800,38.8,39,39,38.7,24900
"DPM",1696991100,38.65,38.8,38.8,38.65,28900
"DPM",1696991400,38.75,38.65,38.75,38.65,17600
"DPM",1696991700,39,38.75,39,38.75,23400
"DPM",1696992000,38.9,38.9,38.9,38.85,41200
"DPM",1696992300,38.75,38.9,38.9,38.75,44200
"DPM",1696992600,38.8,38.75,38.8,38.75,9300
"DPM",1696992900,38.75,38.8,38.8,38.7,42600
"DPM",1696993200,38.7,38.8,38.8,38.65,100700
"DPM",1696993500,38.7,38.7,38.75,38.7,33100
"DPM",1696993800,38.7,38.7,38.7,38.65,22700
"DPM",1696994100,38.65,38.7,38.7,38.65,18700
"DPM",1696994400,38.7,38.65,38.7,38.65,21800
"DPM",1696994700,38.75,38.7,38.75,38.7,21000
"DPM",1696995000,38.8,38.75,39,38.75,109100
"DPM",1696995300,38.9,38.8,38.95,38.75,12800
"DPM",1696995600,38.95,38.95,39,38.9,84000
"DPM",1696995900,38.8,38.9,38.95,38.8,60200
"DPM",1696996200,38.8,38.85,38.9,38.8,57900
"DPM",1696996500,38.7,38.8,38.8,38.65,63700
"DPM",1696996800,38.8,38.8,38.85,38.7,61600
"DPM",1696997100,38.8,38.8,38.8,38.8,15600
"DPM",1696997400,38.75,38.75,38.75,38.75,3200
"DPM",1696997700,38.7,38.7,38.7,38.7,22900
"DPM",1696998000,38.65,38.7,38.75,38.65,22700
"DPM",1696998300,38.55,38.65,38.65,38.5,170600
"DPM",1697004000,38.6,38.55,38.6,38.45,118900
"DPM",1697004300,38.6,38.6,38.6,38.5,46400
"DPM",1697004600,38.75,38.6,38.75,38.6,54100
"DPM",1697004900,38.65,38.8,38.85,38.65,72200
"DPM",1697005200,38.5,38.65,38.65,38.5,120100
"DPM",1697005500,38.7,38.5,38.7,38.4,87000
"DPM",1697005800,38.8,38.7,38.8,38.65,88000
"DPM",1697006100,38.7,38.8,39,38.7,307800
"DPM",1697006400,38.75,38.65,38.85,38.65,99300
"DPM",1697006700,39.05,38.8,39.05,38.8,125500
"DPM",1697007000,38.9,39.05,39.1,38.85,131200
"DPM",1697007300,38.7,38.95,38.95,38.7,148100
"DPM",1697007600,38.95,38.7,39,38.7,201300
"DPM",1697007900,38.8,38.95,38.95,38.75,140200
"DPM",1697008200,38.8,38.8,38.9,38.8,124500
"DPM",1697008500,38.85,38.8,38.9,38.75,108200
"DPM",1697008800,39.1,38.85,39.1,38.85,135900
"DPM",1697009100,39.1,39.05,39.1,38.85,154900
"DPM",1697009400,39.1,39.1,39.1,39.1,1000
"DPM",1697010300,39.3,39.3,39.3,39.3,220100
"DPM",1697076900,39.35,39.35,39.4,39.35,70500
"DPM",1697077200,39.2,39.35,39.35,39.2,61900
"DPM",1697077500,39.2,39.2,39.2,39.15,43800
"DPM",1697077800,39.3,39.2,39.35,39.2,58200
"DPM",1697078100,39.35,39.3,39.35,39.25,82000
"DPM",1697078400,39.45,39.3,39.65,39.3,181900
"DPM",1697078700,39.3,39.45,39.45,39.3,79100
"DPM",1697079000,39.45,39.3,39.45,39.3,31300
"DPM",1697079300,39.6,39.45,39.65,39.45,145000
"DPM",1697079600,39.5,39.6,39.6,39.5,29900
"DPM",1697079900,39.5,39.5,39.55,39.5,26900
"DPM",1697080200,39.5,39.5,39.5,39.45,52300
"DPM",1697080500,39.45,39.5,39.5,39.45,28200
"DPM",1697080800,39.4,39.45,39.5,39.35,103600
"DPM",1697081100,39.25,39.35,39.35,39.25,67200
"DPM",1697081400,39.3,39.2,39.35,39.2,27100
"DPM",1697081700,39.35,39.3,39.4,39.3,45100
"DPM",1697082000,39.35,39.4,39.4,39.35,28100
"DPM",1697082300,39.3,39.3,39.35,39.3,20400
"DPM",1697082600,39.3,39.3,39.35,39.25,35700
"DPM",1697082900,39.35,39.3,39.35,39.3,12800
"DPM",1697083200,39.2,39.3,39.3,39.2,58500
"DPM",1697083500,39.3,39.25,39.3,39.25,9100
"DPM",1697083800,39.2,39.3,39.3,39.2,42700
"DPM",1697084100,39.25,39.2,39.3,39.2,29100
"DPM",1697084400,39.15,39.25,39.25,39.15,33000
"DPM",1697084700,39.25,39.15,39.25,39,107700
"DPM",1697090400,39.05,39.2,39.2,39,113800
"DPM",1697090700,39,39.1,39.1,38.95,44300
"DPM",1697091000,39.1,39,39.1,38.95,58400
"DPM",1697091300,39,39.1,39.1,39,11200
"DPM",1697091600,39,39.05,39.05,38.95,46300
"DPM",1697091900,39,39.05,39.1,39,68300
"DPM",1697092200,39,39,39.1,39,70900
"DPM",1697092500,38.95,39,39,38.9,115500
"DPM",1697092800,39,38.95,39,38.9,28800
"DPM",1697093100,38.95,39,39,38.95,25100
"DPM",1697093400,38.75,38.95,38.95,38.75,219600
"DPM",1697093700,38.95,38.8,38.95,38.75,89400
"DPM",1697094000,38.85,38.95,38.95,38.85,35300
"DPM",1697094300,38.9,38.85,38.9,38.8,51500
"DPM",1697094600,38.9,38.9,38.95,38.85,63700
"DPM",1697094900,38.85,38.85,38.9,38.8,97400
"DPM",1697095200,38.7,38.85,38.85,38.7,169100
"DPM",1697095500,38.95,38.7,38.95,38.7,72800
"DPM",1697096700,38.95,38.95,38.95,38.95,55700
