"symbol","time","close","open","high","low","vol"
"PLX",1696920300,36.15,36.1,36.2,36.1,15000
"PLX",1696920600,36.1,36.2,36.2,36.1,16800
"PLX",1696920900,36.05,36.15,36.15,36.05,51500
"PLX",1696921200,36.1,36.05,36.1,36.05,32000
"PLX",1696921500,36.1,36.1,36.15,36.1,10000
"PLX",1696921800,36.15,36.1,36.15,36.1,30400
"PLX",1696922100,36.1,36.15,36.2,36.1,6400
"PLX",1696922400,36.15,36.1,36.2,36.1,18400
"PLX",1696922700,36.05,36.15,36.2,36.05,47000
"PLX",1696923000,36,36,36,36,100
"PLX",1696923900,36,36,36,36,47900
"PLX",1696990500,36.3,36.25,36.3,36.1,27900
"PLX",1696990800,36.15,36.15,36.2,36.15,4300
"PLX",1696991100,36.3,36.2,36.3,36.2,23300
"PLX",1696991400,36.4,36.3,36.4,36.3,2600
"PLX",1696991700,36.5,36.4,36.55,36.4,43200
"PLX",1696992000,36.55,36.5,36.7,36.5,25100
"PLX",1696992300,36.6,36.5,36.65,36.5,9000
"PLX",1696992600,36.5,36.65,36.65,36.5,20200
"PLX",1696992900,36.5,36.5,36.5,36.45,40900
"PLX",1696993200,36.7,36.5,36.85,36.5,101500
"PLX",1696993500,36.65,36.7,36.75,36.65,20900
"PLX",1696993800,36.75,36.7,36.75,36.65,18600
"PLX",1696994100,36.75,36.7,36.8,36.7,88700
"PLX",1696994400,36.75,36.75,36.8,36.7,43700
"PLX",1696994700,36.8,36.75,36.85,36.75,39400
"PLX",1696995000,36.85,36.8,36.85,36.8,20400
"PLX",1696995300,36.85,36.85,36.85,36.85,13300
"PLX",1696995600,36.85,36.85,36.85,36.8,40300
"PLX",1696995900,36.95,36.85,36.95,36.8,30100
"PLX",1696996200,36.9,36.95,37,36.85,29200
"PLX",1696996500,36.85,36.85,36.95,36.85,16700
"PLX",1696996800,36.85,36.9,36.9,36.8,23600
"PLX",1696997100,36.9,36.8,36.9,36.8,11900
"PLX",1696997400,36.9,36.9,36.9,36.9,10900
"PLX",1696997700,36.85,36.9,36.9,36.85,6100
"PLX",1696998000,36.8,36.85,36.85,36.8,24900
"PLX",1696998300,36.7,36.75,36.75,36.7,18900
"PLX",1697004000,36.6,36.75,36.75,36.6,33900
"PLX",1697004300,36.6,36.6,36.6,36.5,35100
"PLX",1697004600,36.75,36.6,36.75,36.6,12300
"PLX",1697004900,36.7,36.75,36.75,36.7,10900
"PLX",1697005200,36.55,36.65,36.7,36.55,77800
"PLX",1697005500,36.6,36.55,36.6,36.55,5600
"PLX",1697005800,36.6,36.65,36.7,36.6,28400
"PLX",1697006100,36.7,36.7,36.75,36.65,6600
"PLX",1697006400,36.75,36.7,36.75,36.65,6200
"PLX",1697006700,36.8,36.75,36.8,36.75,22700
"PLX",1697007000,36.85,36.8,36.9,36.8,12000
"PLX",1697007300,36.7,36.85,36.9,36.7,68100
"PLX",1697007600,36.8,36.7,36.8,36.7,15200
"PLX",1697007900,36.7,36.8,36.8,36.7,8200
"PLX",1697008200,36.7,36.7,36.75,36.65,34600
"PLX",1697008500,36.7,36.65,36.7,36.65,27600
"PLX",1697008800,36.65,36.65,36.7,36.65,12500
"PLX",1697009100,36.7,36.65,36.7,36.65,76900
"PLX",1697010300,36.9,36.9,36.9,36.9,102700
"PLX",1697076900,37.15,37,37.2,37,32800
"PLX",1697077200,37.2,37.15,37.25,37.15,16200
"PLX",1697077500,37.3,37.2,37.4,37.2,39100
"PLX",1697077800,37.4,37.3,37.5,37.25,75100
"PLX",1697078100,37.3,37.4,37.4,37.25,10200
"PLX",1697078400,37.25,37.3,37.3,37.15,42200
"PLX",1697078700,37.1,37.25,37.25,37.1,12000
"PLX",1697079000,37.05,37.1,37.1,37.05,14100
"PLX",1697079300,37.05,37.15,37.15,37,15200
"PLX",1697079600,37.1,37.05,37.1,37,4500
"PLX",1697079900,37.15,37.1,37.15,37.1,8700
"PLX",1697080200,37,37.1,37.1,37,30800
"PLX",1697080500,37.05,37.1,37.1,37.05,8100
"PLX",1697080800,36.85,37.05,37.05,36.85,43600
"PLX",1697081100,36.95,36.85,36.95,36.85,4700
"PLX",1697081400,36.9,37,37,36.9,15900
"PLX",1697081700,37,36.9,37,36.9,1600
"PLX",1697082000,37,37,37.05,37,11100
"PLX",1697082300,37.05,37,37.05,37,22500
"PLX",1697082600,37.05,37.1,37.1,37.05,3300
"PLX",1697082900,37,37.05,37.05,37,12000
"PLX",1697083200,37,37,37,37,7700
"PLX",1697083500,37,37,37,36.95,7300
"PLX",1697083800,37.1,37,37.1,37,36400
"PLX",1697084100,37.05,37.1,37.1,37.05,4500
"PLX",1697084400,37.05,37.05,37.05,37.05,12500
"PLX",1697084700,37.05,37,37.05,37,10300
"PLX",1697090400,36.9,37.05,37.05,36.9,42400
"PLX",1697090700,36.95,36.9,37,36.9,6500
"PLX",1697091000,36.9,36.95,36.95,36.9,11600
"PLX",1697091300,36.9,36.85,36.9,36.85,19300
"PLX",1697091600,36.85,36.85,36.9,36.85,7300
"PLX",1697091900,36.9,36.85,36.9,36.85,22100
"PLX",1697092200,36.9,36.9,36.95,36.9,7400
"PLX",1697092500,36.9,36.95,36.95,36.9,71900
"PLX",1697092800,36.85,36.85,36.85,36.85,11700
"PLX",1697093100,36.85,36.8,36.9,36.8,60800
"PLX",1697093400,36.8,36.85,36.85,36.8,45000
"PLX",1697093700,36.8,36.8,36.8,36.75,22200
"PLX",1697094000,36.85,36.8,36.85,36.8,17200
"PLX",1697094300,36.85,36.85,36.85,36.75,22200
"PLX",1697094600,36.9,36.85,36.9,36.75,38300
"PLX",1697094900,36.75,36.9,36.9,36.75,16900
"PLX",1697095200,36.7,36.75,36.75,36.55,81500
"PLX",1697095500,36.85,36.6,36.85,36.6,8300
"PLX",1697096700,36.7,36.7,36.7,36.7,46800
