"symbol","time","close","open","high","low","vol"
"HCM",1696994100,30.25,30.3,30.3,30.25,10400
"HCM",1696994400,30.3,30.25,30.3,30.25,32400
"HCM",1696994700,30.35,30.3,30.35,30.3,32800
"HCM",1696995000,30.4,30.35,30.4,30.35,41800
"HCM",1696995300,30.4,30.4,30.4,30.4,15500
"HCM",1696995600,30.35,30.4,30.4,30.35,23500
"HCM",1696995900,30.3,30.35,30.35,30.3,53600
"HCM",1696996200,30.3,30.3,30.3,30.3,31000
"HCM",1696996500,30.25,30.3,30.3,30.25,74300
"HCM",1696996800,30.25,30.25,30.25,30.2,25500
"HCM",1696997100,30.3,30.25,30.3,30.25,27000
"HCM",1696997400,30.2,30.3,30.3,30.2,20200
"HCM",1696997700,30.15,30.2,30.2,30.05,67700
"HCM",1696998000,30.1,30.15,30.15,30.05,53800
"HCM",1696998300,30.1,30.1,30.2,30.1,82300
"HCM",1697004000,30.15,30.1,30.15,30.05,43200
"HCM",1697004300,30.2,30.15,30.2,30.15,101500
"HCM",1697004600,30.3,30.2,30.3,30.2,110200
"HCM",1697004900,30.2,30.3,30.3,30.2,58000
"HCM",1697005200,30.2,30.2,30.2,30.15,29600
"HCM",1697005500,30.25,30.15,30.25,30.15,41300
"HCM",1697005800,30.4,30.3,30.5,30.3,196100
"HCM",1697006100,30.35,30.4,30.45,30.35,109800
"HCM",1697006400,30.4,30.35,30.4,30.3,35300
"HCM",1697006700,30.65,30.4,30.7,30.4,255200
"HCM",1697007000,30.6,30.65,30.7,30.5,280300
"HCM",1697007300,30.45,30.55,30.6,30.45,130700
"HCM",1697007600,30.6,30.45,30.65,30.4,196800
"HCM",1697007900,30.6,30.6,30.6,30.55,40000
"HCM",1697008200,30.55,30.6,30.6,30.5,77400
"HCM",1697008500,30.6,30.55,30.65,30.55,116100
"HCM",1697008800,30.75,30.6,30.8,30.6,241900
"HCM",1697009100,31.1,30.75,31.15,30.7,447400
"HCM",1697010300,31.15,31.15,31.15,31.15,375500
"HCM",1697076900,31.2,31.4,31.4,31.2,146700
"HCM",1697077200,31.4,31.25,31.5,31.25,109800
"HCM",1697077500,31.3,31.35,31.35,31.3,49200
"HCM",1697077800,31.35,31.3,31.35,31.25,91700
"HCM",1697078100,31.4,31.35,31.4,31.35,37600
"HCM",1697078400,31.35,31.35,31.4,31.35,122900
"HCM",1697078700,31.3,31.4,31.4,31.25,93200
"HCM",1697079000,31.25,31.3,31.3,31.25,85500
"HCM",1697079300,31.55,31.25,31.6,31.25,378500
"HCM",1697079600,31.6,31.6,31.7,31.6,183300
"HCM",1697079900,31.55,31.6,31.6,31.55,99800
"HCM",1697080200,31.55,31.55,31.6,31.55,50600
"HCM",1697080500,31.65,31.55,31.65,31.55,119300
"HCM",1697080800,31.6,31.65,31.65,31.6,103600
"HCM",1697081100,31.55,31.6,31.6,31.5,139000
"HCM",1697081400,31.8,31.55,31.8,31.55,321300
"HCM",1697081700,31.85,31.8,31.95,31.75,139600
"HCM",1697082000,31.8,31.85,31.85,31.75,88200
"HCM",1697082300,31.7,31.8,31.8,31.7,60600
"HCM",1697082600,31.85,31.7,31.85,31.7,58600
"HCM",1697082900,32.05,31.85,32.1,31.85,529300
"HCM",1697083200,32.05,32.05,32.1,32.05,155300
"HCM",1697083500,32,32.05,32.05,32,77700
"HCM",1697083800,31.95,31.95,32,31.95,71500
"HCM",1697084100,32,31.95,32.05,31.95,68000
"HCM",1697084400,31.9,32,32,31.9,41600
"HCM",1697084700,31.9,31.9,31.9,31.9,45000
"HCM",1697090400,31.85,31.9,31.9,31.8,90100
"HCM",1697090700,31.9,31.85,31.95,31.85,122200
"HCM",1697091000,31.85,31.85,31.85,31.8,51700
"HCM",1697091300,31.95,31.85,32,31.85,97700
"HCM",1697091600,31.9,31.95,32,31.9,36900
"HCM",1697091900,31.85,31.85,31.85,31.8,81700
"HCM",1697092200,31.9,31.9,32,31.9,78400
"HCM",1697092500,31.7,31.9,31.95,31.65,113400
"HCM",1697092800,31.85,31.65,31.85,31.65,129800
"HCM",1697093100,31.75,31.85,31.85,31.75,18300
"HCM",1697093400,31.55,31.75,31.75,31.55,129600
"HCM",1697093700,31.65,31.55,31.7,31.4,171500
"HCM",1697094000,31.6,31.65,31.75,31.55,144000
"HCM",1697094300,31.65,31.55,31.65,31.55,64200
"HCM",1697094600,31.6,31.65,31.65,31.6,29300
"HCM",1697094900,31.55,31.55,31.6,31.5,110900
"HCM",1697095200,31.45,31.55,31.55,31.35,185100
"HCM",1697095500,31.55,31.45,31.55,31.45,157700
"HCM",1697096700,31.5,31.5,31.5,31.5,169900
