"symbol","time","close","open","high","low","vol"
"PXS",1697084400,5.4,5.4,5.4,5.4,300
"PXS",1697084700,5.4,5.4,5.4,5.4,700
"PXS",1697090400,5.3,5.4,5.4,5.3,1200
"PXS",1697091900,5.4,5.4,5.4,5.4,3100
"PXS",1697092200,5.4,5.4,5.4,5.4,100
"PXS",1697092500,5.4,5.4,5.4,5.4,1000
"PXS",1697093700,5.4,5.4,5.4,5.4,3500
"PXS",1697095500,5.3,5.3,5.3,5.3,1300
"PXS",1697096400,5.3,5.3,5.3,5.3,5100
"PXS",1697097000,5.4,5.3,5.4,5.3,4400
"PXS",1697097300,5.4,5.3,5.4,5.3,10800
