"symbol","time","close","open","high","low","vol"
"JVC",1697083500,3.55,3.55,3.55,3.55,600
"JVC",1697083800,3.55,3.55,3.55,3.55,1400
"JVC",1697084100,3.54,3.54,3.54,3.54,800
"JVC",1697084700,3.55,3.54,3.55,3.54,4500
"JVC",1697090400,3.55,3.55,3.56,3.55,8300
"JVC",1697090700,3.55,3.55,3.55,3.55,4100
"JVC",1697091000,3.55,3.55,3.55,3.55,2000
"JVC",1697091300,3.54,3.54,3.54,3.54,700
"JVC",1697091600,3.55,3.55,3.55,3.55,300
"JVC",1697091900,3.55,3.54,3.55,3.54,300
"JVC",1697092200,3.57,3.55,3.57,3.55,20000
"JVC",1697092500,3.57,3.57,3.58,3.57,30200
"JVC",1697092800,3.57,3.56,3.57,3.56,9000
"JVC",1697093100,3.59,3.58,3.59,3.55,21500
"JVC",1697093400,3.55,3.55,3.55,3.55,8300
"JVC",1697093700,3.55,3.57,3.58,3.55,13700
"JVC",1697094000,3.57,3.56,3.57,3.55,5200
"JVC",1697094300,3.55,3.55,3.55,3.55,4800
"JVC",1697094900,3.56,3.56,3.56,3.56,100
"JVC",1697095200,3.54,3.56,3.56,3.54,19000
"JVC",1697095500,3.54,3.54,3.54,3.53,13200
"JVC",1697096700,3.54,3.54,3.54,3.54,4000
