"symbol","time","close","open","high","low","vol"
"QCG",1696911600,10.65,10.65,10.65,10.65,1100
"QCG",1696911900,10.65,10.65,10.65,10.65,200
"QCG",1696917600,10.65,10.65,10.65,10.65,38100
"QCG",1696917900,10.65,10.65,10.65,10.65,4000
"QCG",1696918200,10.65,10.65,10.65,10.65,49600
"QCG",1696918500,10.65,10.65,10.65,10.65,9100
"QCG",1696918800,10.65,10.65,10.65,10.65,700
"QCG",1696919100,10.65,10.65,10.65,10.65,200
"QCG",1696919400,10.65,10.65,10.65,10.65,400
"QCG",1696919700,10.65,10.65,10.65,10.65,700
"QCG",1696920000,10.65,10.65,10.65,10.65,3500
"QCG",1696920600,10.65,10.65,10.65,10.65,7100
"QCG",1696920900,10.65,10.65,10.65,10.65,5200
"QCG",1696921200,10.65,10.65,10.65,10.65,100
"QCG",1696921500,10.65,10.65,10.65,10.65,1100
"QCG",1696922400,10.65,10.65,10.65,10.65,1300
"QCG",1696922700,10.65,10.65,10.65,10.65,8200
"QCG",1696923900,10.65,10.65,10.65,10.65,6600
"QCG",1696990500,11.3,11.1,11.35,11.1,215600
"QCG",1696990800,11.3,11.3,11.3,11.2,91600
"QCG",1696991100,11.2,11.25,11.3,11.2,39800
"QCG",1696991400,11.3,11.25,11.3,11.2,62700
"QCG",1696991700,11.3,11.3,11.35,11.3,65800
"QCG",1696992000,11.25,11.3,11.3,11.25,12200
"QCG",1696992300,11.25,11.25,11.3,11.25,17700
"QCG",1696992600,11.35,11.25,11.35,11.25,92700
"QCG",1696992900,11.3,11.35,11.35,11.25,42300
"QCG",1696993200,11.35,11.3,11.35,11.3,4200
"QCG",1696993500,11.3,11.35,11.35,11.3,57500
"QCG",1696993800,11.35,11.3,11.35,11.25,36400
"QCG",1696994100,11.35,11.3,11.35,11.3,25100
"QCG",1696994400,11.35,11.35,11.35,11.35,1000
"QCG",1696994700,11.3,11.35,11.35,11.3,16100
"QCG",1696995000,11.35,11.35,11.35,11.35,5900
"QCG",1696995300,11.35,11.35,11.35,11.35,4100
"QCG",1696995600,11.25,11.35,11.35,11.25,53200
"QCG",1696995900,11.25,11.25,11.25,11.2,36300
"QCG",1696996200,11.25,11.25,11.25,11.2,1700
"QCG",1696996500,11.2,11.2,11.2,11.2,22200
"QCG",1696996800,11.2,11.25,11.25,11.2,2400
"QCG",1696997100,11.2,11.25,11.25,11.15,37600
"QCG",1696997400,11.15,11.2,11.2,11.15,5400
"QCG",1696997700,11.15,11.2,11.2,11.15,5700
"QCG",1696998000,11.1,11.15,11.2,11.1,21000
"QCG",1696998300,11.3,11.1,11.3,11.1,16000
"QCG",1697004000,11.15,11.15,11.25,11.1,48600
"QCG",1697004300,11.2,11.15,11.2,11.15,24600
"QCG",1697004600,11.25,11.2,11.25,11.2,8300
"QCG",1697004900,11.2,11.25,11.25,11.2,15200
"QCG",1697005200,11.1,11.2,11.2,11.1,16200
"QCG",1697005500,11,11.1,11.15,11,30000
"QCG",1697005800,11.15,11,11.15,11,31000
"QCG",1697006100,11.15,11.15,11.2,11.15,17300
"QCG",1697006400,11.2,11.2,11.2,11.2,1700
"QCG",1697006700,11.2,11.15,11.2,11.15,29200
"QCG",1697007000,11.25,11.2,11.25,11.2,22400
"QCG",1697007300,11.3,11.3,11.3,11.3,18900
"QCG",1697007600,11.35,11.25,11.35,11.25,96600
"QCG",1697007900,11.35,11.35,11.35,11.3,170800
"QCG",1697008200,11.35,11.35,11.35,11.35,11800
"QCG",1697008500,11.35,11.35,11.35,11.35,3600
"QCG",1697008800,11.35,11.35,11.35,11.35,1200
"QCG",1697009100,11.35,11.35,11.35,11.35,3600
"QCG",1697010300,11.35,11.35,11.35,11.35,1300
"QCG",1697076900,11.7,11.65,11.7,11.5,33900
"QCG",1697077200,11.85,11.7,11.85,11.7,34500
"QCG",1697077500,11.85,11.85,11.9,11.85,39300
"QCG",1697077800,11.9,11.85,11.9,11.75,19800
"QCG",1697078100,11.85,11.85,11.85,11.8,11900
"QCG",1697078400,11.85,11.85,11.85,11.8,24000
"QCG",1697078700,11.7,11.85,11.9,11.6,79800
"QCG",1697079000,11.8,11.65,11.8,11.65,9400
"QCG",1697079300,11.8,11.8,11.8,11.8,4100
"QCG",1697079600,11.85,11.8,11.85,11.8,30300
"QCG",1697079900,11.8,11.85,11.85,11.8,11900
"QCG",1697080200,11.7,11.8,11.8,11.7,7900
"QCG",1697080500,11.65,11.7,11.7,11.65,6800
"QCG",1697080800,11.65,11.65,11.65,11.6,19500
"QCG",1697081100,11.7,11.65,11.7,11.6,21600
"QCG",1697081400,11.8,11.75,11.8,11.75,8800
"QCG",1697081700,11.8,11.8,11.8,11.8,10000
"QCG",1697082000,11.85,11.8,11.85,11.8,30300
"QCG",1697082300,11.8,11.85,11.85,11.8,2600
"QCG",1697082600,11.8,11.8,11.8,11.75,11500
"QCG",1697082900,11.75,11.75,11.75,11.75,400
"QCG",1697083200,11.8,11.8,11.8,11.7,900
"QCG",1697083500,11.8,11.8,11.8,11.8,1700
"QCG",1697083800,11.75,11.7,11.75,11.7,7000
"QCG",1697084100,11.75,11.75,11.75,11.75,3000
"QCG",1697084400,11.7,11.75,11.75,11.7,2900
"QCG",1697090400,11.35,11.7,11.7,11.35,89100
"QCG",1697090700,11.55,11.35,11.55,11.3,18200
"QCG",1697091000,11.5,11.55,11.55,11.4,19800
"QCG",1697091300,11.35,11.5,11.5,11.35,22500
"QCG",1697091600,11.4,11.35,11.4,11.35,52200
"QCG",1697091900,11.35,11.45,11.45,11.35,34300
"QCG",1697092200,11.4,11.35,11.4,11.35,15800
"QCG",1697092500,11.35,11.4,11.4,11.3,24200
"QCG",1697092800,11.35,11.35,11.35,11.3,5500
"QCG",1697093100,11.35,11.4,11.4,11.3,7100
"QCG",1697093400,11.3,11.35,11.35,11.3,17100
"QCG",1697093700,11.35,11.3,11.35,11.25,46500
"QCG",1697094000,11.55,11.4,11.55,11.4,19100
"QCG",1697094300,11.55,11.4,11.55,11.35,76300
"QCG",1697094600,11.55,11.55,11.6,11.55,2300
"QCG",1697094900,11.35,11.4,11.4,11.35,9500
"QCG",1697095200,11.35,11.35,11.35,11.3,7300
"QCG",1697095500,11.5,11.4,11.55,11.4,37700
"QCG",1697096700,11.55,11.55,11.55,11.55,47600
