"symbol","time","close","open","high","low","vol"
"KHG",1696995000,6.25,6.26,6.26,6.24,8500
"KHG",1696995300,6.26,6.26,6.27,6.26,19600
"KHG",1696995600,6.26,6.26,6.26,6.25,32900
"KHG",1696995900,6.23,6.25,6.25,6.23,64300
"KHG",1696996200,6.24,6.23,6.24,6.23,19300
"KHG",1696996500,6.23,6.24,6.24,6.23,39000
"KHG",1696996800,6.23,6.23,6.23,6.2,133800
"KHG",1696997100,6.22,6.22,6.22,6.19,131900
"KHG",1696997400,6.17,6.22,6.22,6.17,121800
"KHG",1696997700,6.2,6.17,6.2,6.17,40200
"KHG",1696998000,6.18,6.2,6.2,6.18,12200
"KHG",1696998300,6.16,6.18,6.18,6.15,65600
"KHG",1697004000,6.17,6.16,6.2,6.15,73400
"KHG",1697004300,6.19,6.16,6.19,6.16,29500
"KHG",1697004600,6.2,6.19,6.2,6.19,36200
"KHG",1697004900,6.18,6.2,6.2,6.18,95200
"KHG",1697005200,6.17,6.19,6.19,6.17,53300
"KHG",1697005500,6.17,6.17,6.19,6.16,81700
"KHG",1697005800,6.21,6.17,6.21,6.17,60600
"KHG",1697006100,6.19,6.21,6.21,6.19,24500
"KHG",1697006400,6.19,6.2,6.2,6.19,21300
"KHG",1697006700,6.24,6.21,6.24,6.21,59600
"KHG",1697007000,6.25,6.23,6.25,6.22,42800
"KHG",1697007300,6.23,6.25,6.25,6.22,34500
"KHG",1697007600,6.24,6.23,6.24,6.22,62500
"KHG",1697007900,6.23,6.24,6.24,6.22,30700
"KHG",1697008200,6.2,6.23,6.23,6.2,99400
"KHG",1697008500,6.2,6.19,6.21,6.19,28500
"KHG",1697008800,6.24,6.21,6.24,6.21,31300
"KHG",1697009100,6.32,6.24,6.32,6.23,358000
"KHG",1697009400,6.31,6.31,6.31,6.31,4200
"KHG",1697010300,6.3,6.3,6.3,6.3,495000
"KHG",1697076900,6.35,6.36,6.36,6.34,166600
"KHG",1697077200,6.39,6.36,6.41,6.36,401400
"KHG",1697077500,6.4,6.39,6.42,6.39,162600
"KHG",1697077800,6.39,6.39,6.42,6.39,164900
"KHG",1697078100,6.38,6.39,6.39,6.38,22800
"KHG",1697078400,6.4,6.38,6.4,6.37,136000
"KHG",1697078700,6.38,6.4,6.4,6.36,124200
"KHG",1697079000,6.35,6.38,6.38,6.35,130400
"KHG",1697079300,6.35,6.35,6.37,6.35,35900
"KHG",1697079600,6.39,6.36,6.39,6.34,71600
"KHG",1697079900,6.37,6.39,6.39,6.31,128700
"KHG",1697080200,6.37,6.37,6.37,6.36,17200
"KHG",1697080500,6.38,6.37,6.38,6.37,14600
"KHG",1697080800,6.36,6.38,6.38,6.36,75500
"KHG",1697081100,6.35,6.35,6.36,6.34,38100
"KHG",1697081400,6.35,6.34,6.35,6.34,14700
"KHG",1697081700,6.35,6.35,6.36,6.35,20200
"KHG",1697082000,6.37,6.35,6.37,6.35,26100
"KHG",1697082300,6.38,6.37,6.38,6.37,60800
"KHG",1697082600,6.37,6.39,6.39,6.37,24000
"KHG",1697082900,6.38,6.37,6.38,6.37,51700
"KHG",1697083200,6.37,6.37,6.37,6.37,46600
"KHG",1697083500,6.37,6.37,6.37,6.36,22000
"KHG",1697083800,6.37,6.37,6.37,6.37,9100
"KHG",1697084100,6.4,6.38,6.4,6.38,292100
"KHG",1697084400,6.37,6.4,6.41,6.37,87400
"KHG",1697084700,6.39,6.38,6.4,6.38,7300
"KHG",1697085000,6.39,6.4,6.4,6.39,600
"KHG",1697090400,6.37,6.39,6.4,6.37,88100
"KHG",1697090700,6.38,6.39,6.39,6.37,8000
"KHG",1697091000,6.36,6.37,6.38,6.36,57400
"KHG",1697091300,6.38,6.37,6.38,6.36,60800
"KHG",1697091600,6.38,6.39,6.39,6.37,25700
"KHG",1697091900,6.38,6.38,6.38,6.37,82500
"KHG",1697092200,6.39,6.38,6.39,6.37,36900
"KHG",1697092500,6.35,6.39,6.39,6.35,249500
"KHG",1697092800,6.35,6.36,6.38,6.35,58600
"KHG",1697093100,6.35,6.37,6.37,6.35,28800
"KHG",1697093400,6.33,6.35,6.36,6.33,64000
"KHG",1697093700,6.32,6.33,6.35,6.3,215000
"KHG",1697094000,6.34,6.32,6.34,6.32,33900
"KHG",1697094300,6.36,6.34,6.36,6.34,75300
"KHG",1697094600,6.35,6.35,6.36,6.35,28700
"KHG",1697094900,6.35,6.35,6.35,6.32,49200
"KHG",1697095200,6.29,6.34,6.34,6.28,111100
"KHG",1697095500,6.37,6.29,6.37,6.29,164600
"KHG",1697095800,6.35,6.35,6.35,6.35,500
"KHG",1697096700,6.38,6.38,6.38,6.38,371400
