"symbol","time","close","open","high","low","vol"
"PVT",1696920900,28.25,28.1,28.25,28.1,136100
"PVT",1696921200,28.4,28.2,28.4,28.2,126600
"PVT",1696921500,28.2,28.35,28.35,28.2,61500
"PVT",1696921800,28.25,28.2,28.3,28.15,29000
"PVT",1696922100,28.15,28.2,28.2,28.15,77000
"PVT",1696922400,28,28.15,28.15,28,136100
"PVT",1696922700,27.9,28,28.1,27.85,254100
"PVT",1696923900,27.6,27.6,27.6,27.6,507200
"PVT",1696990500,27.55,27.75,27.85,27.55,165000
"PVT",1696990800,27.8,27.6,27.8,27.6,21600
"PVT",1696991100,27.75,27.75,27.75,27.7,48000
"PVT",1696991400,27.75,27.75,27.75,27.7,19700
"PVT",1696991700,28.2,27.8,28.35,27.75,194000
"PVT",1696992000,28.2,28.2,28.2,28.1,48700
"PVT",1696992300,28.2,28.15,28.2,28.05,66700
"PVT",1696992600,28.1,28.2,28.2,28.1,88600
"PVT",1696992900,28.55,28.1,28.55,28.1,368400
"PVT",1696993200,28.8,28.6,29,28.55,786700
"PVT",1696993500,28.6,28.7,28.75,28.55,203200
"PVT",1696993800,28.45,28.6,28.6,28.45,112900
"PVT",1696994100,28.4,28.45,28.5,28.3,144500
"PVT",1696994400,28.55,28.4,28.55,28.4,70400
"PVT",1696994700,28.5,28.55,28.6,28.5,58400
"PVT",1696995000,28.5,28.55,28.55,28.5,44800
"PVT",1696995300,28.5,28.5,28.5,28.5,31700
"PVT",1696995600,28.4,28.45,28.5,28.4,16800
"PVT",1696995900,28.4,28.4,28.4,28.4,18700
"PVT",1696996200,28.35,28.4,28.4,28.35,9000
"PVT",1696996500,28.35,28.35,28.35,28.3,17800
"PVT",1696996800,28.3,28.35,28.35,28.3,13100
"PVT",1696997100,28.4,28.35,28.4,28.35,44600
"PVT",1696997400,28.35,28.4,28.4,28.35,40100
"PVT",1696997700,28.3,28.35,28.35,28.3,53000
"PVT",1696998000,28.25,28.3,28.35,28.2,36900
"PVT",1696998300,28.25,28.25,28.25,28.1,103700
"PVT",1696998600,28.3,28.3,28.3,28.3,200
"PVT",1697004000,28.3,28.3,28.4,28.25,73100
"PVT",1697004300,28.45,28.35,28.45,28.35,101300
"PVT",1697004600,28.75,28.45,28.75,28.45,411200
"PVT",1697004900,28.7,28.7,28.85,28.5,403600
"PVT",1697005200,28.6,28.7,28.75,28.6,150900
"PVT",1697005500,28.6,28.6,28.65,28.55,121300
"PVT",1697005800,28.8,28.65,28.85,28.65,236700
"PVT",1697006100,28.7,28.75,28.8,28.7,144100
"PVT",1697006400,28.7,28.7,28.75,28.65,54800
"PVT",1697006700,28.75,28.65,28.8,28.65,125600
"PVT",1697007000,28.85,28.75,28.9,28.75,202300
"PVT",1697007300,28.6,28.85,28.85,28.6,72400
"PVT",1697007600,28.7,28.65,28.7,28.6,57100
"PVT",1697007900,28.65,28.7,28.75,28.65,30000
"PVT",1697008200,28.5,28.65,28.7,28.45,74900
"PVT",1697008500,28.5,28.5,28.5,28.4,41800
"PVT",1697008800,28.6,28.5,28.6,28.5,102500
"PVT",1697009100,28.6,28.6,28.75,28.55,172300
"PVT",1697010300,28.9,28.9,28.9,28.9,441000
"PVT",1697076900,29.05,28.9,29.25,28.9,318100
"PVT",1697077200,29,29,29,28.9,105600
"PVT",1697077500,29.05,29,29.1,29,77800
"PVT",1697077800,29.1,29.05,29.15,29.05,108400
"PVT",1697078100,29.05,29.1,29.1,29.05,61300
"PVT",1697078400,28.95,29.05,29.05,28.95,70600
"PVT",1697078700,28.9,28.95,28.95,28.9,43700
"PVT",1697079000,28.9,28.9,28.9,28.85,17600
"PVT",1697079300,28.9,28.85,28.95,28.85,31200
"PVT",1697079600,28.8,28.9,28.9,28.8,36200
"PVT",1697079900,28.8,28.85,28.9,28.8,35900
"PVT",1697080200,28.95,28.85,28.95,28.75,53600
"PVT",1697080500,29,28.95,29.05,28.95,102700
"PVT",1697080800,28.9,29,29,28.9,28800
"PVT",1697081100,28.85,28.9,28.9,28.85,7400
"PVT",1697081400,28.9,28.85,28.95,28.85,8300
"PVT",1697081700,29.05,28.9,29.05,28.9,83400
"PVT",1697082000,29.45,29.05,29.45,29,844000
"PVT",1697082300,29.7,29.4,29.8,29.4,913500
"PVT",1697082600,29.65,29.7,29.75,29.65,225800
"PVT",1697082900,29.65,29.65,29.7,29.65,72300
"PVT",1697083200,29.65,29.7,29.7,29.65,110400
"PVT",1697083500,29.6,29.6,29.6,29.55,61400
"PVT",1697083800,29.5,29.55,29.6,29.5,35300
"PVT",1697084100,29.5,29.55,29.55,29.5,73700
"PVT",1697084400,29.45,29.55,29.55,29.4,156100
"PVT",1697084700,29.5,29.45,29.5,29.45,13600
"PVT",1697090400,29.4,29.5,29.5,29.4,138500
"PVT",1697090700,29.35,29.35,29.4,29.35,125500
"PVT",1697091000,29.45,29.35,29.45,29.35,155300
"PVT",1697091300,29.5,29.45,29.6,29.4,174500
"PVT",1697091600,29.45,29.5,29.5,29.45,31400
"PVT",1697091900,29.55,29.45,29.55,29.45,71400
"PVT",1697092200,29.5,29.55,29.55,29.5,92500
"PVT",1697092500,29.45,29.5,29.5,29.35,180700
"PVT",1697092800,29.4,29.45,29.45,29.3,54000
"PVT",1697093100,29.4,29.35,29.45,29.35,41600
"PVT",1697093400,29.15,29.35,29.35,29.1,146800
"PVT",1697093700,29.45,29.15,29.45,29.1,95800
"PVT",1697094000,29.45,29.4,29.45,29.4,95000
"PVT",1697094300,29.4,29.45,29.45,29.35,81100
"PVT",1697094600,29.35,29.35,29.4,29.35,87000
"PVT",1697094900,29.15,29.3,29.3,29.15,184200
"PVT",1697095200,29.1,29.2,29.2,29.05,161700
"PVT",1697095500,29.25,29.1,29.3,29.1,145800
"PVT",1697096700,29.25,29.25,29.25,29.25,181300
