"symbol","time","close","open","high","low","vol"
"BNA",1696911300,11,11,11,11,1200
"BNA",1696911900,11,11,11,11,200
"BNA",1696917600,11,11,11.1,11,9700
"BNA",1696917900,11,11,11,11,2100
"BNA",1696920000,10.9,10.9,10.9,10.9,200
"BNA",1696920300,10.9,10.9,10.9,10.9,2500
"BNA",1696920600,10.9,10.9,10.9,10.9,1500
"BNA",1696920900,10.9,10.9,10.9,10.9,1800
"BNA",1696922100,10.9,10.9,10.9,10.9,2000
"BNA",1696922400,11,11,11,11,2300
"BNA",1696923900,11,11,11,11,2300
"BNA",1696989600,11,11,11,11,600
"BNA",1696990500,10.9,10.9,10.9,10.9,200
"BNA",1696991400,10.9,10.9,10.9,10.9,500
"BNA",1696991700,10.8,10.8,10.8,10.8,6000
"BNA",1696992000,10.8,10.8,10.8,10.8,5000
"BNA",1696992600,10.9,10.9,10.9,10.9,1000
"BNA",1696993500,10.8,10.8,10.8,10.8,3000
"BNA",1696993800,10.9,10.9,10.9,10.9,1000
"BNA",1696994100,10.9,10.9,10.9,10.9,7300
"BNA",1696995300,10.9,10.9,10.9,10.9,2000
"BNA",1696995600,10.9,10.9,10.9,10.9,3700
"BNA",1696995900,10.9,10.9,10.9,10.9,200
"BNA",1696996200,10.9,10.9,10.9,10.9,200
"BNA",1696996500,10.9,10.9,10.9,10.9,100
"BNA",1696996800,10.9,10.9,10.9,10.9,1400
"BNA",1696997100,10.9,10.9,10.9,10.9,100
"BNA",1696997700,10.9,10.9,10.9,10.9,400
"BNA",1696998000,10.9,10.9,10.9,10.9,1600
"BNA",1696998300,10.9,10.9,10.9,10.9,1800
"BNA",1697004000,10.9,10.9,10.9,10.9,1500
"BNA",1697004300,10.8,10.8,10.8,10.8,9400
"BNA",1697004600,10.9,10.7,10.9,10.7,5300
"BNA",1697005500,10.8,10.8,10.8,10.8,200
"BNA",1697006100,10.8,10.8,10.8,10.8,200
"BNA",1697006400,10.8,10.8,10.8,10.8,100
"BNA",1697006700,10.8,10.8,10.8,10.8,4000
"BNA",1697007300,10.8,10.8,10.8,10.8,7800
"BNA",1697007600,10.8,10.8,10.8,10.8,2200
"BNA",1697008200,10.9,10.9,10.9,10.9,2000
"BNA",1697008500,10.9,10.9,10.9,10.9,1000
"BNA",1697008800,10.9,10.8,10.9,10.8,500
"BNA",1697009100,10.9,10.9,10.9,10.9,6000
"BNA",1697010300,10.8,10.8,10.8,10.8,3900
"BNA",1697076300,11,11,11,11,100
"BNA",1697077200,10.8,10.9,10.9,10.8,17200
"BNA",1697078100,10.9,10.9,10.9,10.9,5000
"BNA",1697078400,10.9,10.9,10.9,10.9,700
"BNA",1697078700,10.9,10.9,10.9,10.9,100
"BNA",1697079000,10.9,10.9,10.9,10.9,500
"BNA",1697080200,10.9,10.9,10.9,10.9,2700
"BNA",1697080500,10.9,10.9,10.9,10.9,1000
"BNA",1697080800,10.9,10.9,10.9,10.9,100
"BNA",1697082300,10.9,10.9,10.9,10.9,10000
"BNA",1697082600,10.9,10.9,10.9,10.9,8200
"BNA",1697082900,11.2,11,11.2,11,20700
"BNA",1697083200,11.3,11.3,11.3,11.3,1200
"BNA",1697083500,11.3,11.3,11.3,11.3,600
"BNA",1697083800,11.3,11.3,11.3,11.2,7800
"BNA",1697084400,11.3,11.3,11.3,11.3,5000
"BNA",1697084700,11.2,11.2,11.2,11.2,300
"BNA",1697090400,11.3,11.3,11.3,11.3,1300
"BNA",1697090700,11.2,11.2,11.3,11.2,4300
"BNA",1697091000,11.2,11.2,11.2,11.2,1600
"BNA",1697091300,11.2,11.2,11.2,11.2,400
"BNA",1697091600,11.2,11.2,11.2,11.2,2800
"BNA",1697091900,11.2,11.2,11.2,11.2,200
"BNA",1697092800,11.1,11.2,11.2,11.1,2100
"BNA",1697093700,11.1,11.1,11.1,11.1,18700
"BNA",1697095200,11.1,11.1,11.1,11.1,3100
"BNA",1697095500,11,11.1,11.1,11,31800
"BNA",1697096700,10.3,10.3,10.3,10.3,136900
