"symbol","time","close","open","high","low","vol"
"CIG",1696911900,6.52,6.52,6.52,6.52,100
"CIG",1696918200,6.52,6.52,6.52,6.52,800
"CIG",1696918500,6.52,6.53,6.53,6.52,1200
"CIG",1696918800,6.51,6.51,6.51,6.51,300
"CIG",1696919400,6.54,6.51,6.54,6.51,2800
"CIG",1696919700,6.54,6.54,6.55,6.54,11500
"CIG",1696920000,6.54,6.54,6.54,6.54,18000
"CIG",1696920300,6.55,6.54,6.55,6.54,13200
"CIG",1696920600,6.54,6.55,6.55,6.54,10100
"CIG",1696920900,6.54,6.54,6.54,6.54,500
"CIG",1696921200,6.54,6.54,6.54,6.54,1000
"CIG",1696921500,6.55,6.55,6.55,6.55,700
"CIG",1696921800,6.54,6.54,6.54,6.54,300
"CIG",1696922400,6.53,6.53,6.53,6.53,500
"CIG",1696922700,6.55,6.53,6.55,6.53,2000
"CIG",1696990500,6.57,6.58,6.58,6.55,6400
"CIG",1696990800,6.52,6.57,6.57,6.52,5600
"CIG",1696991100,6.52,6.52,6.52,6.52,2200
"CIG",1696991400,6.52,6.52,6.52,6.52,1400
"CIG",1696991700,6.55,6.55,6.55,6.55,1000
"CIG",1696992000,6.55,6.52,6.55,6.52,1500
"CIG",1696992300,6.55,6.55,6.55,6.53,4100
"CIG",1696992900,6.53,6.53,6.53,6.53,400
"CIG",1696993500,6.53,6.53,6.53,6.53,1000
"CIG",1696993800,6.55,6.53,6.55,6.53,2100
"CIG",1696994100,6.53,6.55,6.55,6.53,6400
"CIG",1696994400,6.55,6.55,6.55,6.53,5600
"CIG",1696994700,6.56,6.55,6.56,6.55,4000
"CIG",1696996200,6.56,6.56,6.56,6.55,1600
"CIG",1696996800,6.56,6.56,6.56,6.56,100
"CIG",1696997100,6.55,6.55,6.55,6.55,200
"CIG",1696997400,6.56,6.56,6.56,6.56,900
"CIG",1696998000,6.56,6.56,6.56,6.56,800
"CIG",1697004600,6.52,6.52,6.52,6.52,100
"CIG",1697005500,6.55,6.52,6.55,6.52,2400
"CIG",1697006700,6.54,6.54,6.55,6.54,20300
"CIG",1697007000,6.54,6.54,6.55,6.52,23900
"CIG",1697007300,6.58,6.54,6.58,6.54,14800
"CIG",1697007600,6.6,6.58,6.6,6.58,2700
"CIG",1697007900,6.6,6.6,6.6,6.6,200
"CIG",1697008200,6.58,6.58,6.58,6.58,200
"CIG",1697008500,6.58,6.6,6.6,6.58,1100
"CIG",1697008800,6.58,6.58,6.58,6.58,100
"CIG",1697009100,6.59,6.59,6.59,6.59,200
"CIG",1697010300,6.6,6.6,6.6,6.6,500
"CIG",1697076900,6.62,6.62,6.62,6.62,1900
"CIG",1697077200,6.6,6.6,6.6,6.6,3700
"CIG",1697077500,6.62,6.6,6.62,6.6,2400
"CIG",1697077800,6.65,6.62,6.65,6.62,11400
"CIG",1697078100,6.65,6.65,6.65,6.65,1100
"CIG",1697078400,6.67,6.65,6.67,6.65,8700
"CIG",1697078700,6.73,6.69,6.73,6.69,19800
"CIG",1697079000,6.75,6.72,6.75,6.72,2900
"CIG",1697079300,6.75,6.74,6.75,6.74,600
"CIG",1697079600,6.75,6.75,6.75,6.74,7100
"CIG",1697079900,6.75,6.75,6.75,6.75,3100
"CIG",1697080500,6.75,6.74,6.75,6.74,3600
"CIG",1697080800,6.76,6.77,6.77,6.76,6800
"CIG",1697081100,6.77,6.77,6.77,6.77,1100
"CIG",1697081400,6.79,6.77,6.79,6.77,2600
"CIG",1697081700,6.79,6.79,6.79,6.79,3700
"CIG",1697082000,6.8,6.8,6.8,6.8,4000
"CIG",1697082300,6.8,6.8,6.8,6.8,3900
"CIG",1697082600,6.83,6.82,6.83,6.82,2400
"CIG",1697082900,6.83,6.83,6.83,6.83,1300
"CIG",1697083200,6.8,6.82,6.82,6.8,1600
"CIG",1697084400,6.79,6.8,6.8,6.79,2000
"CIG",1697084700,6.74,6.77,6.77,6.74,7300
"CIG",1697090400,6.75,6.75,6.75,6.75,300
"CIG",1697090700,6.75,6.75,6.75,6.75,700
"CIG",1697091000,6.75,6.75,6.75,6.75,1200
"CIG",1697091300,6.8,6.77,6.8,6.77,1500
"CIG",1697091600,6.82,6.82,6.82,6.82,1400
"CIG",1697091900,6.8,6.8,6.8,6.8,2000
"CIG",1697092200,6.8,6.79,6.8,6.79,3800
"CIG",1697092500,6.8,6.8,6.8,6.8,16200
"CIG",1697092800,6.83,6.82,6.83,6.82,8000
"CIG",1697093100,6.83,6.83,6.83,6.83,100
"CIG",1697093400,6.85,6.83,6.85,6.83,1800
"CIG",1697093700,6.85,6.83,6.85,6.83,5900
"CIG",1697094000,6.85,6.85,6.85,6.85,3300
"CIG",1697094300,6.86,6.86,6.86,6.86,100
"CIG",1697094600,6.9,6.88,6.9,6.88,7600
"CIG",1697094900,6.9,6.9,6.9,6.9,1100
"CIG",1697095200,6.9,6.88,6.9,6.86,8800
"CIG",1697095500,6.89,6.88,6.89,6.88,300
"CIG",1697096700,6.89,6.89,6.89,6.89,5000
