"symbol","time","close","open","high","low","vol"
"NDN",1697084700,10.5,10.5,10.5,10.5,600
"NDN",1697090400,10.5,10.5,10.5,10.5,2300
"NDN",1697090700,10.5,10.5,10.5,10.5,1000
"NDN",1697091300,10.6,10.5,10.6,10.5,23800
"NDN",1697091600,10.7,10.6,10.7,10.6,4400
"NDN",1697091900,10.6,10.6,10.6,10.6,200
"NDN",1697092200,10.7,10.7,10.7,10.7,17600
"NDN",1697092500,10.6,10.6,10.6,10.6,30400
"NDN",1697093400,10.6,10.6,10.6,10.6,3100
"NDN",1697094000,10.6,10.6,10.6,10.6,2500
"NDN",1697094300,10.6,10.6,10.6,10.6,13600
"NDN",1697094900,10.6,10.6,10.6,10.6,14700
"NDN",1697095200,10.5,10.5,10.5,10.5,51600
"NDN",1697095500,10.5,10.5,10.5,10.5,1900
"NDN",1697096700,10.6,10.6,10.6,10.6,2000
