"symbol","time","close","open","high","low","vol"
"IVS",1697006400,9.9,9.9,9.9,9.9,100
"IVS",1697006700,9.9,9.9,9.9,9.9,100
"IVS",1697007000,10,10,10,10,100
"IVS",1697007900,10,10,10,10,6700
"IVS",1697008500,10,10,10,10,500
"IVS",1697008800,10,10,10,10,1000
"IVS",1697009100,10,10.1,10.1,10,13000
"IVS",1697010300,10.1,10.1,10.1,10.1,11000
"IVS",1697076300,10.4,10.4,10.4,10.4,200
"IVS",1697077200,10.4,10.4,10.4,10.4,1000
"IVS",1697077500,10.4,10.3,10.4,10.3,4500
"IVS",1697077800,10.4,10.4,10.4,10.4,1400
"IVS",1697078100,10.4,10.4,10.4,10.4,5700
"IVS",1697078400,10.4,10.4,10.4,10.4,500
"IVS",1697079300,10.3,10.3,10.3,10.3,1600
"IVS",1697079900,10.3,10.3,10.3,10.3,2900
"IVS",1697080500,10.3,10.3,10.3,10.3,3100
"IVS",1697081700,10.3,10.3,10.3,10.3,1000
"IVS",1697082300,10.3,10.3,10.3,10.3,3100
"IVS",1697082900,10.2,10.2,10.2,10.2,10000
"IVS",1697083500,10.2,10.3,10.3,10.2,1300
"IVS",1697083800,10.3,10.3,10.3,10.3,800
"IVS",1697090400,10.3,10.3,10.3,10.3,5100
"IVS",1697090700,10.3,10.3,10.3,10.3,100
"IVS",1697091000,10.4,10.4,10.4,10.4,100
"IVS",1697091600,10.4,10.4,10.4,10.4,5000
"IVS",1697092500,10.3,10.3,10.3,10.3,1700
"IVS",1697092800,10.3,10.3,10.3,10.3,500
"IVS",1697093100,10.4,10.3,10.4,10.3,8100
"IVS",1697093400,10.4,10.4,10.4,10.3,13300
"IVS",1697094900,10.2,10.2,10.2,10.2,15300
"IVS",1697095500,10.2,10.1,10.2,10.1,4200
"IVS",1697096700,9.9,9.9,9.9,9.9,13700
