"symbol","time","close","open","high","low","vol"
"QBS",1696995000,2.52,2.52,2.52,2.52,5300
"QBS",1696995300,2.51,2.51,2.51,2.51,1900
"QBS",1696995600,2.51,2.51,2.51,2.51,8000
"QBS",1696995900,2.51,2.51,2.51,2.51,700
"QBS",1696996200,2.51,2.51,2.51,2.51,5000
"QBS",1696996500,2.5,2.52,2.52,2.5,6200
"QBS",1696996800,2.51,2.51,2.52,2.51,600
"QBS",1696997100,2.52,2.51,2.52,2.51,1500
"QBS",1696997400,2.51,2.51,2.51,2.51,100
"QBS",1696997700,2.5,2.51,2.51,2.5,10000
"QBS",1696998000,2.51,2.51,2.51,2.51,200
"QBS",1696998300,2.5,2.51,2.51,2.5,26800
"QBS",1697004000,2.46,2.5,2.5,2.46,30000
"QBS",1697004300,2.47,2.47,2.47,2.47,200
"QBS",1697004600,2.5,2.5,2.5,2.5,800
"QBS",1697004900,2.5,2.5,2.5,2.5,2000
"QBS",1697005200,2.49,2.5,2.5,2.49,3100
"QBS",1697005500,2.49,2.49,2.49,2.49,4100
"QBS",1697005800,2.5,2.49,2.5,2.49,10000
"QBS",1697006100,2.5,2.5,2.5,2.5,500
"QBS",1697006400,2.49,2.5,2.5,2.49,2000
"QBS",1697006700,2.49,2.49,2.5,2.49,6000
"QBS",1697007000,2.5,2.5,2.5,2.5,4400
"QBS",1697007300,2.5,2.5,2.51,2.5,9900
"QBS",1697007600,2.5,2.5,2.5,2.5,600
"QBS",1697007900,2.5,2.5,2.5,2.5,2700
"QBS",1697008200,2.5,2.5,2.5,2.5,8900
"QBS",1697008500,2.49,2.49,2.49,2.49,25400
"QBS",1697008800,2.5,2.49,2.5,2.49,11400
"QBS",1697009100,2.51,2.49,2.51,2.49,16100
"QBS",1697009400,2.51,2.51,2.51,2.51,500
"QBS",1697010300,2.51,2.51,2.51,2.51,12000
"QBS",1697076900,2.54,2.54,2.54,2.54,2200
"QBS",1697077200,2.54,2.54,2.54,2.54,1200
"QBS",1697077500,2.54,2.54,2.54,2.54,2300
"QBS",1697077800,2.55,2.55,2.55,2.52,24000
"QBS",1697078100,2.56,2.54,2.56,2.54,12800
"QBS",1697078400,2.55,2.56,2.56,2.55,11300
"QBS",1697078700,2.54,2.55,2.55,2.54,1400
"QBS",1697079000,2.54,2.54,2.54,2.53,16600
"QBS",1697079300,2.54,2.55,2.55,2.54,1800
"QBS",1697079600,2.55,2.54,2.55,2.54,3700
"QBS",1697079900,2.54,2.55,2.55,2.54,3900
"QBS",1697080200,2.54,2.54,2.54,2.54,10000
"QBS",1697080800,2.54,2.54,2.54,2.54,6800
"QBS",1697081100,2.53,2.54,2.54,2.53,3700
"QBS",1697081400,2.54,2.53,2.54,2.53,1400
"QBS",1697081700,2.53,2.54,2.54,2.53,10400
"QBS",1697082000,2.55,2.54,2.55,2.54,1300
"QBS",1697082300,2.54,2.54,2.54,2.54,600
"QBS",1697082600,2.54,2.54,2.54,2.54,1100
"QBS",1697082900,2.53,2.54,2.54,2.53,5100
"QBS",1697083800,2.54,2.53,2.54,2.53,2600
"QBS",1697084100,2.54,2.54,2.54,2.54,1200
"QBS",1697084700,2.54,2.54,2.54,2.54,19500
"QBS",1697090400,2.55,2.55,2.55,2.55,17000
"QBS",1697090700,2.55,2.55,2.55,2.55,3200
"QBS",1697091000,2.54,2.54,2.54,2.54,200
"QBS",1697091900,2.56,2.55,2.56,2.55,5100
"QBS",1697092500,2.56,2.54,2.56,2.54,10200
"QBS",1697092800,2.54,2.55,2.55,2.54,1400
"QBS",1697093100,2.54,2.53,2.54,2.52,8400
"QBS",1697093400,2.53,2.53,2.53,2.53,2900
"QBS",1697093700,2.53,2.53,2.53,2.53,2500
"QBS",1697094000,2.56,2.54,2.56,2.54,49100
"QBS",1697094300,2.55,2.55,2.55,2.55,7500
"QBS",1697094600,2.55,2.55,2.55,2.55,1200
"QBS",1697094900,2.53,2.54,2.54,2.53,3600
"QBS",1697095200,2.53,2.54,2.54,2.53,91200
"QBS",1697095500,2.53,2.52,2.53,2.52,61000
"QBS",1697096700,2.57,2.57,2.57,2.57,31200
