"symbol","time","close","open","high","low","vol"
"MSR",1696920300,17.4,17.4,17.4,17.4,11600
"MSR",1696920600,17.3,17.4,17.4,17.3,11900
"MSR",1696920900,17.4,17.3,17.4,17.3,4300
"MSR",1696921200,17.5,17.5,17.5,17.5,1500
"MSR",1696921500,17.5,17.5,17.5,17.5,18700
"MSR",1696921800,17.5,17.5,17.5,17.5,4500
"MSR",1696922100,17.5,17.5,17.5,17.5,5500
"MSR",1696922400,17.6,17.5,17.6,17.5,1000
"MSR",1696922700,17.5,17.6,17.6,17.5,33200
"MSR",1696923000,17.5,17.5,17.5,17.5,1100
"MSR",1696923300,17.4,17.4,17.4,17.4,2000
"MSR",1696923600,17.6,17.6,17.6,17.6,21000
"MSR",1696923900,17.5,17.5,17.5,17.5,1000
"MSR",1696924500,17.6,17.6,17.6,17.6,500
"MSR",1696989600,17.6,17.6,17.6,17.6,1700
"MSR",1696989900,17.6,17.6,17.6,17.6,200
"MSR",1696990200,17.6,17.6,17.6,17.6,1000
"MSR",1696990500,17.6,17.6,17.6,17.6,1900
"MSR",1696990800,17.5,17.7,17.7,17.5,4200
"MSR",1696991100,17.5,17.5,17.5,17.5,2300
"MSR",1696991400,17.5,17.5,17.5,17.5,6000
"MSR",1696991700,17.5,17.5,17.5,17.5,500
"MSR",1696992000,17.6,17.6,17.6,17.6,12300
"MSR",1696992300,17.5,17.6,17.6,17.5,1300
"MSR",1696992600,17.5,17.5,17.5,17.5,1400
"MSR",1696992900,17.5,17.5,17.5,17.5,1000
"MSR",1696993200,17.5,17.5,17.5,17.5,5500
"MSR",1696993500,17.5,17.5,17.5,17.5,100
"MSR",1696994400,17.5,17.5,17.5,17.5,200
"MSR",1696994700,17.5,17.5,17.5,17.5,300
"MSR",1696995000,17.5,17.5,17.5,17.5,200
"MSR",1696995600,17.3,17.5,17.5,17.3,10000
"MSR",1696995900,17.6,17.4,17.6,17.4,1100
"MSR",1696996200,17.5,17.5,17.5,17.5,100
"MSR",1696996500,17.5,17.5,17.5,17.5,700
"MSR",1696996800,17.5,17.5,17.5,17.5,2500
"MSR",1696997100,17.5,17.5,17.5,17.5,100
"MSR",1696997400,17.5,17.5,17.5,17.5,1000
"MSR",1696998300,17.4,17.4,17.4,17.4,1500
"MSR",1697004000,17.3,17.4,17.4,17.3,11900
"MSR",1697004300,17.4,17.3,17.4,17.3,13000
"MSR",1697005200,17.3,17.3,17.3,17.3,2000
"MSR",1697005500,17.2,17.4,17.4,17.1,57400
"MSR",1697005800,17.3,17.2,17.3,17.2,2300
"MSR",1697006100,17.4,17.3,17.4,17.3,8700
"MSR",1697006400,17.4,17.4,17.4,17.4,400
"MSR",1697006700,17.4,17.4,17.4,17.4,2200
"MSR",1697007000,17.3,17.4,17.4,17.1,11300
"MSR",1697007300,17.3,17.3,17.4,17.3,1000
"MSR",1697007600,17.4,17.2,17.4,17.2,2000
"MSR",1697007900,17.5,17.5,17.5,17.5,4300
"MSR",1697008800,17.4,17.4,17.4,17.4,200
"MSR",1697009100,17.4,17.4,17.5,17.4,8400
"MSR",1697009400,17.4,17.4,17.4,17.4,1600
"MSR",1697009700,17.4,17.4,17.4,17.4,5300
"MSR",1697010000,17.5,17.4,17.5,17.4,28300
"MSR",1697010300,17.5,17.5,17.5,17.5,400
"MSR",1697010600,17.5,17.5,17.5,17.4,12800
"MSR",1697010900,17.5,17.6,17.6,17.5,1400
"MSR",1697076600,17.5,17.5,17.5,17.5,2200
"MSR",1697076900,17.5,17.5,17.5,17.5,300
"MSR",1697077200,17.4,17.4,17.4,17.4,10000
"MSR",1697077500,17.4,17.4,17.4,17.4,200
"MSR",1697077800,17.4,17.4,17.4,17.4,6200
"MSR",1697078100,17.4,17.4,17.4,17.4,3100
"MSR",1697078400,17.5,17.4,17.5,17.4,11000
"MSR",1697078700,17.5,17.5,17.5,17.5,1000
"MSR",1697079000,17.4,17.5,17.5,17.4,10300
"MSR",1697079300,17.4,17.4,17.4,17.4,5000
"MSR",1697079600,17.4,17.4,17.4,17.4,3700
"MSR",1697079900,17.4,17.4,17.4,17.4,3200
"MSR",1697080200,17.4,17.3,17.4,17.3,22900
"MSR",1697080800,17.2,17.3,17.3,17.2,16000
"MSR",1697081100,17.2,17.3,17.3,17.2,2100
"MSR",1697081400,17.4,17.3,17.4,17.3,6400
"MSR",1697081700,17.4,17.4,17.4,17.4,7000
"MSR",1697082000,17.4,17.4,17.4,17.4,2200
"MSR",1697082300,17.4,17.4,17.4,17.4,2000
"MSR",1697082600,17.4,17.4,17.4,17.4,6400
"MSR",1697082900,17.4,17.4,17.4,17.4,3600
"MSR",1697083200,17.5,17.5,17.5,17.5,1300
"MSR",1697083500,17.5,17.5,17.5,17.5,1000
"MSR",1697083800,17.4,17.5,17.5,17.4,1200
"MSR",1697084400,17.4,17.4,17.4,17.4,8000
"MSR",1697084700,17.4,17.4,17.4,17.4,6100
"MSR",1697090400,17.3,17.4,17.4,17.3,30900
"MSR",1697090700,17.4,17.4,17.4,17.4,1700
"MSR",1697091000,17.4,17.4,17.4,17.4,4800
"MSR",1697091300,17.2,17.3,17.4,17.2,29500
"MSR",1697091600,17.2,17.2,17.2,17.2,7100
"MSR",1697091900,17.3,17.4,17.4,17.3,3900
"MSR",1697092200,17.3,17.3,17.3,17.3,1800
"MSR",1697092500,17.3,17.4,17.4,17.3,6800
"MSR",1697092800,17.2,17.3,17.3,17.2,29200
"MSR",1697093100,17.3,17.3,17.3,17.3,1000
"MSR",1697093400,17.2,17.3,17.3,17.2,4400
"MSR",1697093700,17.2,17.2,17.2,17.2,22800
"MSR",1697094000,17.2,17.2,17.3,17.2,10700
"MSR",1697094600,17.3,17.3,17.3,17.3,1500
"MSR",1697094900,17.2,17.3,17.3,17.2,40700
"MSR",1697095200,17.2,17.2,17.2,17.1,9400
"MSR",1697095500,17.2,17.2,17.2,17.2,6600
"MSR",1697095800,17.2,17.3,17.3,17.2,20600
"MSR",1697096100,17.2,17.2,17.2,17.1,5000
"MSR",1697096400,17.2,17.1,17.2,17.1,13700
"MSR",1697096700,17.3,17.2,17.3,17.2,1300
"MSR",1697097000,17.3,17.3,17.3,17.3,1200
"MSR",1697097300,17.4,17.4,17.4,17.4,1000
